,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
19,2021-03-17 09:08:00,395.89,395.89,395.89,1,395.89,400,395.89,0.0,0.0
20,2021-03-17 09:09:00,395.86,395.86,395.85,5,395.85,401,395.854988,2.5262094227588493e-05,2.5262094227588493e-05
21,2021-03-17 09:10:00,395.8,395.8,395.8,3,395.8,1000,395.8,0.0,0.0
22,2021-03-17 09:11:00,395.75,395.75,395.75,3,395.75,270,395.737037,0.0,0.0
23,2021-03-17 09:14:00,395.7,395.74,395.7,2,395.74,400,395.71,-0.0001010764643453289,0.00010108668182972065
24,2021-03-17 09:16:00,395.75,395.75,395.75,1,395.75,100,395.75,0.0,0.0
25,2021-03-17 09:19:00,395.8,395.8,395.8,3,395.8,665,395.8,0.0,0.0
26,2021-03-17 09:29:00,395.99,395.99,395.99,3,395.99,155,395.983871,0.0,0.0
27,2021-03-17 09:30:00,395.95,395.95,395.95,5,395.95,2000,395.95,0.0,0.0
28,2021-03-17 09:47:00,395.77,395.77,395.76,6,395.77,2000,395.76652,0.0,2.5267839094377667e-05
29,2021-03-17 09:49:00,395.7,395.7,395.7,3,395.7,102,395.700196,0.0,0.0
30,2021-03-17 09:51:00,395.67,395.67,395.67,5,395.67,1431,395.671062,0.0,0.0
31,2021-03-17 09:53:00,395.64,395.64,395.64,2,395.64,101,395.640297,0.0,0.0
32,2021-03-17 09:55:00,395.64,395.64,395.64,2,395.64,196,395.635102,0.0,0.0
33,2021-03-17 10:06:00,395.77,395.77,395.76,5,395.76,410,395.762683,2.5267839094377667e-05,2.5267839094377667e-05
34,2021-03-17 10:08:00,395.8,395.8,395.8,1,395.8,300,395.8,0.0,0.0
35,2021-03-17 10:11:00,395.76,395.76,395.76,3,395.76,1000,395.76,0.0,0.0
36,2021-03-17 10:12:00,395.72,395.72,395.72,2,395.72,105,395.722857,0.0,0.0
37,2021-03-17 10:14:00,395.71,395.71,395.71,2,395.71,301,395.709967,0.0,0.0
38,2021-03-17 10:19:00,395.7,395.7,395.7,4,395.7,348,395.698621,0.0,0.0
39,2021-03-17 10:24:00,395.72,395.72,395.72,8,395.72,4900,395.72,0.0,0.0
40,2021-03-17 10:25:00,395.72,395.72,395.72,1,395.72,100,395.72,0.0,0.0
41,2021-03-17 10:28:00,395.72,395.72,395.72,1,395.72,380,395.72,0.0,0.0
42,2021-03-17 10:29:00,395.72,395.72,395.72,10,395.72,300,395.742833,0.0,0.0
43,2021-03-17 10:30:00,395.76,395.76,395.75,10,395.75,2001,395.751529,2.526847757420317e-05,2.526847757420317e-05
44,2021-03-17 10:31:00,395.71,395.71,395.71,1,395.71,250,395.71,0.0,0.0
45,2021-03-17 10:32:00,395.81,395.84,395.8,10,395.81,4000,395.8175,0.0,0.00010106114199081258
46,2021-03-17 10:36:00,395.84,395.84,395.84,1,395.84,100,395.84,0.0,0.0
47,2021-03-17 10:37:00,395.89,395.89,395.89,4,395.89,303,395.889802,0.0,0.0
48,2021-03-17 10:39:00,395.95,395.95,395.95,4,395.95,219,395.949269,0.0,0.0
49,2021-03-17 10:41:00,396.01,396.01,396.01,1,396.01,100,396.01,0.0,0.0
50,2021-03-17 10:42:00,395.96,395.96,395.96,2,395.96,501,395.96004,0.0,0.0
51,2021-03-17 10:46:00,395.9,395.92,395.9,8,395.92,2023,395.917692,-5.0515255607291e-05,5.051780752725096e-05
52,2021-03-17 10:48:00,395.92,395.92,395.92,1,395.92,205,395.92,0.0,0.0
53,2021-03-17 10:51:00,395.87,395.87,395.87,2,395.87,169,395.870059,0.0,0.0
54,2021-03-17 10:54:00,395.88,395.88,395.87,2,395.87,200,395.875,2.5260817945262095e-05,2.5260817945262095e-05
55,2021-03-17 10:56:00,395.88,395.88,395.88,1,395.88,300,395.88,0.0,0.0
56,2021-03-17 10:57:00,395.87,395.87,395.87,5,395.87,208,395.829375,0.0,0.0
57,2021-03-17 10:58:00,395.65,395.71,395.64,14,395.71,998,395.677385,-0.0001516261908973801,0.00017692852087754823
58,2021-03-17 11:00:00,395.51,395.58,395.5,86,395.58,23676,395.510223,-0.00017695535669142319,0.00020227560050564876
59,2021-03-17 11:01:00,395.35,395.46,395.35,21,395.46,1627,395.409687,-0.0002781570828907015,0.0002782344757808443
60,2021-03-17 11:02:00,395.5,395.53,395.5,94,395.51,14165,395.50082,-2.5283810775937156e-05,7.585335018956439e-05
61,2021-03-17 11:03:00,395.53,395.53,395.5,57,395.5,15505,395.500623,7.585335018956439e-05,7.585335018956439e-05
62,2021-03-17 11:04:00,395.55,395.55,395.52,11,395.52,2719,395.525256,7.584951456318153e-05,7.584951456318153e-05
63,2021-03-17 11:05:00,395.57,395.59,395.57,7,395.59,1230,395.579756,-5.055739528294904e-05,5.0559951462400615e-05
64,2021-03-17 11:06:00,395.51,395.52,395.51,7,395.52,614,395.505456,-2.5283171521012605e-05,2.5283810775937156e-05
65,2021-03-17 11:07:00,395.56,395.56,395.43,4,395.43,600,395.501667,0.0003287560377310661,0.0003287560377310661
66,2021-03-17 11:08:00,395.55,395.64,395.54,19,395.64,4234,395.553942,-0.00022747952684252097,0.00025281893108147313
67,2021-03-17 11:10:00,395.48,395.51,395.48,6,395.51,655,395.507863,-7.585143232781148e-05,7.585718620403741e-05
68,2021-03-17 11:11:00,395.5,395.5,395.48,6,395.5,1015,395.487537,0.0,5.0571457469358274e-05
69,2021-03-17 11:12:00,395.43,395.43,395.33,5,395.42,1302,395.406912,2.5289565525241275e-05,0.000252953228948025
70,2021-03-17 11:13:00,395.39,395.39,395.39,3,395.39,260,395.394231,0.0,0.0
71,2021-03-17 11:14:00,395.4,395.41,395.4,7,395.41,1741,395.40367,-2.5290205103684145e-05,2.5290844714334217e-05
72,2021-03-17 11:15:00,395.37,395.37,395.37,11,395.37,397,395.352997,0.0,0.0
73,2021-03-17 11:16:00,395.14,395.24,395.14,24,395.24,1714,395.196768,-0.0002530108288635329,0.00025307485954351053
74,2021-03-17 11:17:00,395.11,395.12,395.1,12,395.12,1764,395.109002,-2.530876695685084e-05,5.0620096178136696e-05
75,2021-03-17 11:18:00,395.02,395.08,395.02,53,395.06,16421,395.043198,-0.0001012504429707398,0.00015189104349147455
76,2021-03-17 11:19:00,395.01,395.12,395.01,17,395.04,1843,395.040309,-7.594167679229839e-05,0.0002784739626845235
77,2021-03-17 11:20:00,395.12,395.12,395.07,13,395.07,608,395.109457,0.0001265598501531662,0.0001265598501531662
78,2021-03-17 11:21:00,395.24,395.24,395.11,14,395.12,5897,395.142449,0.0003037052034824978,0.0003290222975880019
79,2021-03-17 11:22:00,395.19,395.22,395.19,13,395.22,2021,395.208412,-7.590708972225483e-05,7.591285204592617e-05
80,2021-03-17 11:23:00,395.15,395.15,395.08,8,395.08,1042,395.115912,0.00017717930545710535,0.00017717930545710535
81,2021-03-17 11:24:00,395.05,395.11,395.05,9,395.11,2269,395.076858,-0.00015185644504062736,0.0001518795089229269
82,2021-03-17 11:25:00,395.05,395.06,395.0,40,395.05,4286,395.025985,0.0,0.00015189873417722095
83,2021-03-17 11:26:00,394.93,395.02,394.92,35,395.02,5475,394.942787,-0.00022783656523713987,0.000253215841182938
84,2021-03-17 11:27:00,395.03,395.03,395.0,6,395.0,518,395.00695,7.594936708853852e-05,7.594936708853852e-05
85,2021-03-17 11:28:00,395.11,395.11,395.03,7,395.03,337,395.059139,0.00020251626458760332,0.00020251626458760332
86,2021-03-17 11:29:00,395.04,395.12,395.0,9,395.12,1022,395.07045,-0.0002024701356549506,0.0003037974683544419
87,2021-03-17 11:30:00,394.91,395.02,394.91,21,395.02,3256,394.970599,-0.0002784669130675834,0.0002785444784886602
88,2021-03-17 11:31:00,394.8,394.96,394.8,64,394.96,8602,394.919591,-0.00040510431436086735,0.0004052684903747927
89,2021-03-17 11:32:00,394.74,394.81,394.7,33,394.81,6701,394.712337,-0.00017730047364553374,0.000278692677983313
90,2021-03-17 11:33:00,394.84,394.84,394.7,21,394.71,3555,394.763021,0.0003293557295229294,0.00035469977197868344
91,2021-03-17 11:34:00,394.75,394.75,394.75,4,394.75,163,394.762638,0.0,0.0
92,2021-03-17 11:35:00,394.86,394.86,394.75,19,394.75,3579,394.796102,0.00027865737808743167,0.00027865737808743167
93,2021-03-17 11:36:00,394.62,394.82,394.62,26,394.82,2449,394.761911,-0.0005065599513702159,0.0005068166844052218
94,2021-03-17 11:37:00,394.63,394.63,394.58,84,394.61,18707,394.595243,5.068295278878338e-05,0.00012671701556087834
95,2021-03-17 11:38:00,394.76,394.76,394.68,10,394.71,1352,394.692056,0.00012667528058577532,0.00020269585486972757
96,2021-03-17 11:39:00,394.81,394.81,394.76,10,394.76,505,394.773564,0.0001266592359915173,0.0001266592359915173
97,2021-03-17 11:40:00,394.74,394.74,394.67,24,394.7,5311,394.709776,0.00010134279199397128,0.00017736336686343824
98,2021-03-17 11:41:00,394.77,394.8,394.77,12,394.79,1470,394.786483,-5.0659844474375374e-05,7.599361653628584e-05
99,2021-03-17 11:42:00,394.72,394.76,394.7,32,394.76,12894,394.718661,-0.00010132738879309864,0.00015201418799088492
100,2021-03-17 11:43:00,394.76,394.76,394.72,12,394.76,2103,394.743766,0.0,0.00010133765707327629
101,2021-03-17 11:44:00,394.74,394.74,394.71,14,394.73,3095,394.729842,2.5333772452032795e-05,7.600516835152279e-05
102,2021-03-17 11:45:00,394.63,394.68,394.63,19,394.68,1733,394.647069,-0.00012668490929363375,0.0001267009603933086
103,2021-03-17 11:46:00,394.64,394.66,394.54,18,394.66,3499,394.57621,-5.067653169826852e-05,0.0003041516702996009
104,2021-03-17 11:47:00,394.65,394.73,394.6,34,394.61,11462,394.617835,0.00010136590557756675,0.00032944754181448414
105,2021-03-17 11:48:00,394.65,394.68,394.65,10,394.68,696,394.677486,-7.601094557623786e-05,7.601672367928433e-05
106,2021-03-17 11:49:00,394.65,394.65,394.65,5,394.65,206,394.649951,0.0,0.0
107,2021-03-17 11:50:00,394.5,394.65,394.5,28,394.63,2506,394.583308,-0.0003294224970225159,0.00038022813688207163
108,2021-03-17 11:51:00,394.6,394.64,394.55,66,394.63,11439,394.607624,-7.602057623589873e-05,0.00022810797110626026
109,2021-03-17 11:52:00,394.5,394.55,394.5,11,394.55,1038,394.511811,-0.00012672665061465307,0.0001267427122940719
110,2021-03-17 11:53:00,394.48,394.54,394.47,54,394.5,9317,394.490733,-5.069708491757113e-05,0.0001774532917585448
111,2021-03-17 11:54:00,394.52,394.54,394.36,39,394.39,6667,394.457551,0.00032962296204263664,0.00045643574399027996
112,2021-03-17 11:55:00,394.61,394.61,394.54,13,394.54,790,394.583544,0.00017742180767474317,0.00017742180767474317
113,2021-03-17 11:56:00,394.61,394.65,394.61,17,394.64,1333,394.641778,-7.601864990870849e-05,0.00010136590557756675
114,2021-03-17 11:57:00,394.52,394.55,394.52,7,394.55,503,394.530338,-7.603599036884947e-05,7.60417722803142e-05
115,2021-03-17 11:58:00,394.61,394.61,394.61,6,394.61,262,394.603511,0.0,0.0
116,2021-03-17 11:59:00,394.56,394.57,394.5,39,394.56,7433,394.544158,0.0,0.00017743979721164305
117,2021-03-17 12:00:00,394.5,395.7504,394.31,195,395.1201,21818,394.899887,-0.0015693962418008587,0.003652963404428016
118,2021-03-17 12:01:00,394.49,394.51,394.44,63,394.51,6321,394.536505,-5.0695799852936076e-05,0.0001774667883581614
119,2021-03-17 12:02:00,394.46,394.59,394.46,53,394.53,9984,394.546243,-0.00017742630471698776,0.00032956446788012843
120,2021-03-17 12:03:00,396.899,396.899,394.36,45,394.49,9992,394.435081,0.0061066186722096676,0.006438279744395951
121,2021-03-17 12:04:00,394.47,394.47,394.42,53,394.45,6068,394.460152,5.070351121824985e-05,0.0001267684194513751
122,2021-03-17 12:05:00,394.34,394.41,394.34,24,394.39,2289,394.37927,-0.00012677806232412427,0.0001775117918548715
123,2021-03-17 12:06:00,394.39,394.42,394.39,23,394.4,5836,394.402695,-2.535496957401345e-05,7.606683739453222e-05
124,2021-03-17 12:07:00,394.39,394.39,394.35,49,394.35,6213,394.362448,0.00010143273741590876,0.00010143273741590876
125,2021-03-17 12:08:00,394.46,394.46,394.4,66,394.42,9216,394.437898,0.00010141473556098479,0.00015212981744422484
126,2021-03-17 12:09:00,394.53,394.53,394.45,30,394.45,3871,394.507107,0.0002028140448725671,0.0002028140448725671
127,2021-03-17 12:10:00,394.41,394.5,394.41,38,394.5,6536,394.479945,-0.00022813688212921417,0.00022818894044262313
128,2021-03-17 12:11:00,394.51,394.52,394.35,60,394.51,10666,394.430055,0.0,0.0004310891340179005
129,2021-03-17 12:12:00,394.64,394.64,394.48,81,394.5,12092,394.593773,0.0003548795944232861,0.0004055972419386741
130,2021-03-17 12:13:00,394.66,394.7,394.6,33,394.6,4080,394.673029,0.00015205271160669608,0.00025342118601106407
131,2021-03-17 12:14:00,394.69,394.7,394.62,19,394.66,2002,394.667727,7.601479754718672e-05,0.00020272667376205992
132,2021-03-17 12:15:00,394.67,394.74,394.67,25,394.67,5023,394.692425,0.0,0.00017736336686343824
133,2021-03-17 12:16:00,394.73,394.78,394.69,26,394.69,2419,394.749008,0.0001013453596493969,0.00022802705921096301
134,2021-03-17 12:17:00,394.71,394.72,394.7,22,394.7,3614,394.70495,2.5335697998456818e-05,5.067139599705765e-05
135,2021-03-17 12:18:00,394.84,394.88,394.78,54,394.78,8568,394.850647,0.0001519833831501147,0.00025330563858357247
136,2021-03-17 12:19:00,394.8,394.98,394.8,67,394.82,10305,394.851183,-5.06559951369784e-05,0.0004559270516717498
137,2021-03-17 12:20:00,394.85,394.86,394.82,27,394.83,3928,394.837724,5.065471215469608e-05,0.00010131199027410076
138,2021-03-17 12:21:00,394.75,394.84,394.75,50,394.84,11843,394.780062,-0.00022794043156715377,0.00022799240025326152
139,2021-03-17 12:22:00,394.75,394.75,394.7,18,394.75,3413,394.729332,0.0,0.0001266784899924281
140,2021-03-17 12:23:00,394.77,394.79,394.73,16,394.74,3067,394.752181,7.599939200479484e-05,0.00015200263471234078
141,2021-03-17 12:24:00,394.77,394.79,394.7,13,394.74,1305,394.740169,7.599939200479484e-05,0.0002280212819863994
142,2021-03-17 12:25:00,394.84,394.84,394.7,46,394.79,14918,394.770348,0.00012664961118557847,0.00035469977197868344
143,2021-03-17 12:26:00,394.85,394.8699,394.82,17,394.8699,5027,394.843967,-5.039634573298717e-05,0.00012638670786682443
144,2021-03-17 12:27:00,394.79,394.84,394.79,27,394.84,7739,394.825644,-0.00012663357309278324,0.00012664961118557847
145,2021-03-17 12:28:00,394.75,394.76,394.69,28,394.75,6917,394.732576,0.0,0.00017735437938633657
146,2021-03-17 12:29:00,394.74,394.74,394.72,9,394.72,833,394.734646,5.0668828536638146e-05,5.0668828536638146e-05
147,2021-03-17 12:30:00,394.65,394.7,394.63,23,394.7,4436,394.67094,-0.0001266784899924281,0.0001773813445505744
148,2021-03-17 12:31:00,394.8,394.82,394.8,10,394.8,1474,394.799898,0.0,5.0658561296813094e-05
149,2021-03-17 12:32:00,394.66,394.78,394.66,24,394.78,5937,394.728016,-0.0003039667663000854,0.0003040591901888909
150,2021-03-17 12:33:00,394.64,394.66,394.57,47,394.66,12329,394.599899,-5.067653169826852e-05,0.00022809640874884516
151,2021-03-17 12:34:00,394.83,394.83,394.68,17,394.72,2031,394.723949,0.0002786785569516538,0.00038005472788075724
152,2021-03-17 12:35:00,394.77,394.81,394.75,29,394.79,5010,394.77913,-5.0659844474375374e-05,0.00015199493350222235
153,2021-03-17 12:36:00,394.67,394.78,394.67,22,394.78,3302,394.761941,-0.00027863620244175695,0.0002787138622138921
154,2021-03-17 12:37:00,394.73,394.78,394.69,23,394.69,4846,394.760697,0.0001013453596493969,0.00022802705921096301
155,2021-03-17 12:38:00,394.71,394.71,394.71,11,394.71,529,394.720397,0.0,0.0
156,2021-03-17 12:39:00,394.75,394.79,394.75,18,394.79,7304,394.755782,-0.00010131968894860675,0.00010132995566819624
157,2021-03-17 12:40:00,394.64,394.74,394.64,12,394.74,906,394.716325,-0.0002533313066829375,0.000253395499695983
158,2021-03-17 12:41:00,394.61,394.71,394.61,17,394.71,2744,394.661195,-0.0002533505611714066,0.00025341476394406093
159,2021-03-17 12:42:00,394.65,394.65,394.65,12,394.65,1837,394.651208,0.0,0.0
160,2021-03-17 12:43:00,394.7,394.7,394.67,10,394.68,720,394.685861,5.067396371739589e-05,7.601287151284039e-05
161,2021-03-17 12:44:00,394.63,394.76,394.63,18,394.76,2274,394.694494,-0.0003293140135778586,0.0003294224970225159
162,2021-03-17 12:45:00,394.76,394.76,394.76,11,394.76,860,394.757453,0.0,0.0
163,2021-03-17 12:46:00,394.8496,394.85,394.78,36,394.78,9373,394.825727,0.00017630072445421944,0.00017731394700858712
164,2021-03-17 12:47:00,394.77,394.8,394.74,20,394.8,1839,394.77634,-7.598784194536362e-05,0.00015199878400973368
165,2021-03-17 12:48:00,394.76,394.76,394.74,15,394.74,1060,394.827094,5.066626133652989e-05,5.066626133652989e-05
166,2021-03-17 12:49:00,394.78,394.8,394.78,38,394.79,4569,394.78798,-2.5329922237259678e-05,5.066112771680089e-05
167,2021-03-17 12:50:00,394.77,394.77,394.77,19,394.77,361,394.767452,0.0,0.0
168,2021-03-17 12:51:00,394.76,394.76,394.76,10,394.76,1214,394.76,0.0,0.0
169,2021-03-17 12:52:00,394.74,394.76,394.74,15,394.76,2723,394.748314,-5.066369439654932e-05,5.066626133652989e-05
170,2021-03-17 12:53:00,394.74,394.75,394.68,27,394.73,6031,394.725669,2.5333772452032795e-05,0.00017735887301102964
171,2021-03-17 12:54:00,394.73,394.75,394.71,10,394.75,2083,394.735208,-5.066497783402612e-05,0.00010134022446864905
172,2021-03-17 12:55:00,394.8,394.8,394.74,17,394.75,1881,394.775088,0.0001266624445852093,0.00015199878400973368
173,2021-03-17 12:56:00,394.74,394.86,394.74,28,394.8,6462,394.826812,-0.00015197568389058326,0.00030399756801946737
174,2021-03-17 12:57:00,394.85,394.85,394.79,21,394.83,2805,394.824196,5.065471215469608e-05,0.00015197953342283813
175,2021-03-17 12:58:00,394.86,394.87,394.85,25,394.87,2306,394.863526,-2.53247904373361e-05,5.065214638465698e-05
176,2021-03-17 12:59:00,394.84,394.84,394.81,21,394.84,3433,394.83716,0.0,7.598591727659562e-05
177,2021-03-17 13:00:00,394.87,394.88,394.81,40,394.81,6943,394.837079,0.0001519718345533352,0.00017730047364553374
178,2021-03-17 13:01:00,394.7,394.86,394.7,55,394.86,4106,394.784699,-0.000405206908777858,0.0004053711679757411
179,2021-03-17 13:02:00,394.79,394.84,394.79,28,394.83,4031,394.814978,-0.00010130942430910423,0.00012664961118557847
180,2021-03-17 13:03:00,394.74,394.79,394.74,32,394.79,4159,394.77627,-0.00012664961118572245,0.00012666565334146874
181,2021-03-17 13:04:00,394.72,394.72,394.7,33,394.72,4729,394.714538,0.0,5.067139599705765e-05
182,2021-03-17 13:05:00,394.62,394.72,394.62,53,394.72,7196,394.643075,-0.00025334414268347877,0.0002534083422026829
183,2021-03-17 13:06:00,394.62,394.63,394.6,50,394.62,5964,394.614173,0.0,7.602635580327601e-05
184,2021-03-17 13:07:00,394.5,394.63,394.5,169,394.61,47825,394.568326,-0.0002787562403385967,0.0003295310519645005
185,2021-03-17 13:08:00,394.46,394.53,394.45,87,394.53,20122,394.474405,-0.00017742630471698776,0.0002028140448725671
186,2021-03-17 13:09:00,394.47,394.48,394.47,24,394.48,1366,394.471351,-2.5349827621149118e-05,2.53504702512001e-05
187,2021-03-17 13:10:00,394.57,394.59,394.45,50,394.54,6428,394.507858,7.603791757482819e-05,0.0003549245785270284
188,2021-03-17 13:11:00,394.68,394.68,394.68,23,394.68,704,394.670447,0.0,0.0
189,2021-03-17 13:12:00,394.6,394.65,394.6,36,394.65,6970,394.624032,-0.00012669453946523383,0.00012671059300546002
190,2021-03-17 13:13:00,394.55,394.55,394.5,20,394.51,3110,394.517421,0.00010139159970601623,0.0001267427122940719
191,2021-03-17 13:14:00,394.5,394.57,394.5,36,394.55,8879,394.532928,-0.00012672665061465307,0.00017743979721164305
192,2021-03-17 13:15:00,394.55,394.6,394.55,79,394.6,11529,394.594605,-0.00012671059300560408,0.00012672665061465307
193,2021-03-17 13:16:00,394.55,394.55,394.54,28,394.55,5354,394.549009,0.0,2.534597252494273e-05
194,2021-03-17 13:17:00,394.54,394.58,394.53,83,394.57,23917,394.550634,-7.603213624951901e-05,0.00012673307479788958
195,2021-03-17 13:18:00,394.55,394.55,394.52,52,394.53,13577,394.530274,5.069322991924227e-05,7.60417722803142e-05
196,2021-03-17 13:19:00,394.53,394.55,394.48,28,394.52,5398,394.520277,2.5347257426723374e-05,0.00017744879334818792
197,2021-03-17 13:20:00,394.53,394.55,394.53,31,394.55,2372,394.539406,-5.069066024594767e-05,5.069322991924227e-05
198,2021-03-17 13:21:00,394.53,394.53,394.5,28,394.5,1052,394.508869,7.60456273763567e-05,7.60456273763567e-05
199,2021-03-17 13:22:00,394.5599,394.61,394.53,36,394.61,1068,394.564359,-0.00012696079673598303,0.00020277291967668094
200,2021-03-17 13:23:00,394.58,394.58,394.56,23,394.58,958,394.575047,0.0,5.068937550684765e-05
201,2021-03-17 13:24:00,394.5,394.56,394.5,44,394.55,6583,394.525516,-0.00012672665061465307,0.00015209125475285749
202,2021-03-17 13:25:00,394.56,394.56,394.53,20,394.53,643,394.543958,7.603984487879137e-05,7.603984487879137e-05
203,2021-03-17 13:26:00,394.55,394.58,394.55,38,394.58,5118,394.566387,-7.603020933644056e-05,7.603599036870539e-05
204,2021-03-17 13:27:00,394.57,394.57,394.53,43,394.54,6752,394.554314,7.603791757482819e-05,0.00010138645983834047
205,2021-03-17 13:28:00,394.56,394.61,394.51,85,394.55,17241,394.57654,2.53453301229018e-05,0.00025347899926496853
206,2021-03-17 13:29:00,394.54,394.64,394.52,229,394.58,34362,394.592373,-0.00010137361244858742,0.0003041670891209687
207,2021-03-17 13:30:00,394.24,394.56,394.24,2470,394.53,482766,394.480804,-0.0007350518338275001,0.0008116883116882944
208,2021-03-17 13:31:00,394.53,394.57,394.2,2539,394.24,281589,394.352722,0.0007355925324674401,0.0009386098427194434
209,2021-03-17 13:32:00,394.28,394.6,394.13,3303,394.525,360648,394.318093,-0.0006209999366326711,0.0011924999365692216
210,2021-03-17 13:33:00,394.11,394.36,394.07,2293,394.27,284297,394.199342,-0.00040581327516668315,0.0007359098637298462
211,2021-03-17 13:34:00,394.01,394.15,394.0,2473,394.11,316083,394.081297,-0.000253736266524632,0.00038071065989841947
212,2021-03-17 13:35:00,394.0,394.075,393.8,3570,394.03,477770,393.926958,-7.613633479677364e-05,0.000698324022346311
213,2021-03-17 13:36:00,393.9,394.1,393.82,3088,394.01,375562,393.949424,-0.000279180731453551,0.0007109847138287278
214,2021-03-17 13:37:00,394.025,394.06,393.82,2342,393.89,279609,393.933598,0.00034273528142372465,0.0006094154689960112
215,2021-03-17 13:38:00,393.9,394.03,393.84,2460,394.02,296435,393.930499,-0.00030455306837217543,0.00048242941295957174
216,2021-03-17 13:39:00,394.09,394.12,393.85,2083,393.9,228018,393.938638,0.00048235592790047663,0.0006855401802716308
217,2021-03-17 13:40:00,394.11,394.12,393.9,2793,394.085,313316,394.012668,6.343809076730682e-05,0.0005585173902006278
218,2021-03-17 13:41:00,394.28,394.35,394.09,2663,394.1,332699,394.261961,0.0004567368688148946,0.0006597477733513861
219,2021-03-17 13:42:00,394.42,394.43,394.275,2271,394.28,286854,394.357217,0.00035507760982054175,0.0003931266248177784
220,2021-03-17 13:43:00,394.37,394.47,394.31,1857,394.42,201978,394.377886,-0.0001267684194513751,0.0004057721082397733
221,2021-03-17 13:44:00,394.6,394.6,394.3,1714,394.37,214485,394.430788,0.0005832086619165205,0.0007608419984783448
222,2021-03-17 13:45:00,394.59,394.65,394.465,2246,394.61,231818,394.553799,-5.068295278892743e-05,0.00046898964420164597
223,2021-03-17 13:46:00,394.54,394.6,394.45,1385,394.585,153225,394.508737,-0.00011404386887479016,0.0003802763341362254
224,2021-03-17 13:47:00,394.77,394.87,394.54,1807,394.5486,205569,394.775326,0.0005611476000674189,0.0008364170933238304
225,2021-03-17 13:48:00,394.75,394.89,394.67,1871,394.775,218308,394.804556,-6.332721170281114e-05,0.0005574277244279282
226,2021-03-17 13:49:00,394.76,394.83,394.74,1738,394.75,179443,394.78484,2.533248891701306e-05,0.0002279981760145285
227,2021-03-17 13:50:00,394.62,394.74,394.53,1870,394.74,232147,394.611368,-0.00030399756801946737,0.0005322789141511074
228,2021-03-17 13:51:00,394.61,394.71,394.6,1291,394.62,136880,394.65163,-2.5340834220239482e-05,0.0002787633046121561
229,2021-03-17 13:52:00,394.56,394.66,394.56,793,394.62,84025,394.605964,-0.00015204500532158094,0.0002534468775345264
230,2021-03-17 13:53:00,394.545,394.565,394.41,1847,394.565,202540,394.484641,-5.068873316179035e-05,0.0003929920640956687
231,2021-03-17 13:54:00,394.61,394.635,394.36,1322,394.54,144851,394.475002,0.00017742180767474317,0.0006973323866517326
232,2021-03-17 13:55:00,394.39,394.6,394.355,1383,394.6,406875,395.387284,-0.0005321844906235083,0.0006212676395633491
233,2021-03-17 13:56:00,394.47,394.4711,394.3219,1155,394.4,120802,394.403451,0.00017748478701838243,0.0003783710719591042
234,2021-03-17 13:57:00,394.38,394.58,394.34,1277,394.48,129217,394.457443,-0.00025349827621177936,0.000608611857787719
235,2021-03-17 13:58:00,394.45,394.46,394.29,1112,394.38,117674,394.380343,0.0001774937877174126,0.00043115473382525317
236,2021-03-17 13:59:00,394.57,394.71,394.45,1145,394.46,136135,394.586664,0.0002788622420524607,0.0006591456458359511
