,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
21,2023-07-26 08:30:00,455.55,455.55,455.55,15,455.55,750,455.543453,0.0,0.0
22,2023-07-26 08:31:00,455.49,455.49,455.49,4,455.49,242,455.491694,0.0,0.0
23,2023-07-26 08:32:00,455.48,455.48,455.48,11,455.48,237,455.474979,0.0,0.0
24,2023-07-26 08:33:00,455.44,455.46,455.44,6,455.46,1133,455.447944,-4.391164976064157e-05,4.3913578078301886e-05
25,2023-07-26 08:34:00,455.4,455.4,455.37,20,455.4,2427,455.388859,0.0,6.588049278602612e-05
26,2023-07-26 08:35:00,455.49,455.49,455.49,3,455.49,1000,455.49,0.0,0.0
27,2023-07-26 08:36:00,455.56,455.56,455.56,20,455.56,8346,455.559911,0.0,0.0
28,2023-07-26 08:37:00,455.52,455.54,455.51,17,455.54,5264,455.516596,-4.390393818333989e-05,6.586024456110636e-05
29,2023-07-26 08:38:00,455.47,455.47,455.43,9,455.44,696,455.453305,6.587036711757763e-05,8.782908460141068e-05
30,2023-07-26 08:39:00,455.49,455.49,455.48,9,455.48,339,455.501386,2.195486080616252e-05,2.195486080616252e-05
31,2023-07-26 08:42:00,455.48,455.48,455.48,3,455.48,507,455.479724,0.0,0.0
32,2023-07-26 08:43:00,455.44,455.44,455.44,7,455.44,236,455.436229,0.0,0.0
33,2023-07-26 08:45:00,455.38,455.43,455.38,6,455.43,305,455.396525,-0.00010978635575173215,0.00010979841011904644
34,2023-07-26 08:50:00,455.35,455.35,455.35,13,455.35,277,455.342347,0.0,0.0
35,2023-07-26 08:51:00,455.33,455.33,455.33,5,455.33,126,455.338175,0.0,0.0
36,2023-07-26 08:52:00,455.3,455.31,455.3,14,455.31,416,455.309976,-2.196305813619491e-05,2.196354052271229e-05
37,2023-07-26 08:53:00,455.27,455.3,455.27,9,455.3,1141,455.296328,-6.589062156826171e-05,6.589496342836022e-05
38,2023-07-26 08:56:00,455.24,455.25,455.24,6,455.25,302,455.246623,-2.196595277318156e-05,2.1966435286861666e-05
39,2023-07-26 09:00:00,455.35,455.35,455.35,2,455.35,102,455.348627,0.0,0.0
40,2023-07-26 09:01:00,455.38,455.38,455.38,9,455.38,1081,455.381702,0.0,0.0
41,2023-07-26 09:02:00,455.47,455.47,455.47,8,455.47,655,455.468901,0.0,0.0
42,2023-07-26 09:03:00,455.4,455.4,455.4,4,455.4,305,455.39977,0.0,0.0
43,2023-07-26 09:15:00,455.2,455.2,455.15,11,455.15,1464,455.183128,0.00010985389432057865,0.00010985389432057865
44,2023-07-26 09:20:00,455.3,455.3,455.28,3,455.28,680,455.285294,4.3929010718763516e-05,4.3929010718763516e-05
45,2023-07-26 09:24:00,455.36,455.36,455.36,2,455.36,134,455.365075,0.0,0.0
46,2023-07-26 09:29:00,455.31,455.31,455.31,6,455.31,398,455.309347,0.0,0.0
47,2023-07-26 09:32:00,455.3,455.3,455.3,2,455.3,203,455.3,0.0,0.0
48,2023-07-26 09:33:00,455.26,455.26,455.26,3,455.26,204,455.260882,0.0,0.0
49,2023-07-26 09:34:00,455.29,455.29,455.29,1,455.29,100,455.29,0.0,0.0
50,2023-07-26 09:36:00,455.11,455.11,455.11,43,455.11,534,455.116779,0.0,0.0
51,2023-07-26 09:37:00,455.09,455.1,455.09,2,455.1,200,455.095,-2.197319270500494e-05,2.1973675536811946e-05
52,2023-07-26 09:39:00,454.9,455.03,454.9,40,455.03,1195,454.966987,-0.0002856954486517273,0.0002857770938667739
53,2023-07-26 09:40:00,454.9,454.91,454.89,17,454.89,1207,454.900762,2.1983336630813834e-05,4.396667326175263e-05
54,2023-07-26 09:41:00,454.88,454.88,454.88,5,454.88,222,454.878964,0.0,0.0
55,2023-07-26 09:43:00,455.0,455.0,455.0,5,455.0,505,454.999802,0.0,0.0
56,2023-07-26 09:45:00,455.05,455.05,455.05,2,455.05,301,455.050033,0.0,0.0
57,2023-07-26 09:49:00,455.05,455.05,455.03,5,455.03,1351,455.038113,4.3953145946506065e-05,4.3953145946506065e-05
58,2023-07-26 09:54:00,455.04,455.04,455.02,4,455.02,250,455.0248,4.395411190725387e-05,4.395411190725387e-05
59,2023-07-26 09:55:00,455.1,455.1,455.1,1,455.1,360,455.1,0.0,0.0
60,2023-07-26 10:03:00,455.14,455.14,455.14,5,455.14,537,455.143128,0.0,0.0
61,2023-07-26 10:04:00,455.13,455.13,455.13,4,455.13,266,455.132857,0.0,0.0
62,2023-07-26 10:06:00,455.06,455.06,455.06,25,455.06,5025,455.060149,0.0,0.0
63,2023-07-26 10:07:00,455.02,455.02,455.02,2,455.02,251,455.02012,0.0,0.0
64,2023-07-26 10:08:00,455.01,455.01,455.01,2,455.01,101,455.009901,0.0,0.0
65,2023-07-26 10:11:00,455.0,455.0,455.0,4,455.0,153,454.999542,0.0,0.0
66,2023-07-26 10:12:00,454.86,454.9,454.86,24,454.9,2728,454.867801,-8.7931413497392e-05,8.793914611081127e-05
67,2023-07-26 10:13:00,454.83,454.83,454.83,5,454.83,462,454.830931,0.0,0.0
68,2023-07-26 10:14:00,454.8,454.8,454.77,12,454.77,757,454.786526,6.596741209848838e-05,6.596741209848838e-05
69,2023-07-26 10:15:00,454.88,454.88,454.83,9,454.83,794,454.868942,0.0001099311830794173,0.0001099311830794173
70,2023-07-26 10:19:00,454.83,454.83,454.83,7,454.83,108,454.829722,0.0,0.0
71,2023-07-26 10:20:00,454.8,454.8,454.8,9,454.8,249,454.79245,0.0,0.0
72,2023-07-26 10:21:00,454.75,454.75,454.75,12,454.75,353,454.750113,0.0,0.0
73,2023-07-26 10:22:00,454.75,454.76,454.75,4,454.76,602,454.758472,-2.1989620898915702e-05,2.1990104452976153e-05
74,2023-07-26 10:23:00,454.7,454.7,454.7,15,454.7,522,454.700345,0.0,0.0
75,2023-07-26 10:24:00,454.62,454.67,454.62,6,454.67,801,454.631261,-0.00010996986825612283,0.00010998196295809989
76,2023-07-26 10:25:00,454.63,454.63,454.6,6,454.6,336,454.616905,6.599208095022595e-05,6.599208095022595e-05
77,2023-07-26 10:26:00,454.65,454.65,454.65,6,454.65,321,454.654953,0.0,0.0
78,2023-07-26 10:27:00,454.7,454.7,454.7,5,454.7,545,454.699633,0.0,0.0
79,2023-07-26 10:30:00,454.73,454.73,454.73,4,454.73,156,454.731282,0.0,0.0
80,2023-07-26 10:31:00,454.78,454.78,454.78,1,454.78,400,454.78,0.0,0.0
81,2023-07-26 10:32:00,454.81,454.81,454.81,6,454.81,935,454.810963,0.0,0.0
82,2023-07-26 10:33:00,454.86,454.86,454.86,5,454.86,243,454.863004,0.0,0.0
83,2023-07-26 10:34:00,454.85,454.85,454.85,3,454.85,175,454.850514,0.0,0.0
84,2023-07-26 10:35:00,454.95,454.95,454.85,9,454.85,838,454.914475,0.00021985269869180145,0.00021985269869180145
85,2023-07-26 10:36:00,454.93,454.93,454.93,7,454.93,714,454.930924,0.0,0.0
86,2023-07-26 10:37:00,454.9,454.9,454.87,7,454.87,315,454.893365,6.595290962246953e-05,6.595290962246953e-05
87,2023-07-26 10:38:00,454.84,454.93,454.84,8,454.93,897,454.916433,-0.00019783263359205117,0.0001978717790872215
88,2023-07-26 10:39:00,454.82,454.82,454.82,5,454.82,302,454.819768,0.0,0.0
89,2023-07-26 10:40:00,454.83,454.83,454.83,1,454.83,100,454.83,0.0,0.0
90,2023-07-26 10:41:00,454.8,454.8,454.8,3,454.8,193,454.793782,0.0,0.0
91,2023-07-26 10:43:00,454.79,454.79,454.79,3,454.79,1000,454.79,0.0,0.0
92,2023-07-26 10:44:00,454.88,454.88,454.86,4,454.86,700,454.868571,4.396957305540564e-05,4.396957305540564e-05
93,2023-07-26 10:47:00,454.86,454.87,454.86,7,454.87,1811,454.860491,-2.1984303207489842e-05,2.198478652770282e-05
94,2023-07-26 10:49:00,454.78,454.78,454.78,2,454.78,200,454.7805,0.0,0.0
95,2023-07-26 10:52:00,454.75,454.75,454.75,5,454.75,605,454.749504,0.0,0.0
96,2023-07-26 10:53:00,454.75,454.75,454.75,3,454.75,206,454.750194,0.0,0.0
97,2023-07-26 10:56:00,454.77,454.8,454.77,4,454.8,305,454.790492,-6.596306068608083e-05,6.596741209848838e-05
98,2023-07-26 11:00:00,454.84,454.84,454.8,46,454.8,5945,454.827162,8.795074758127444e-05,8.795074758127444e-05
99,2023-07-26 11:01:00,454.83,454.83,454.83,10,454.83,314,454.812994,0.0,0.0
100,2023-07-26 11:02:00,454.76,454.77,454.731,27,454.76,3065,454.761347,0.0,8.57649907307557e-05
101,2023-07-26 11:03:00,454.7,454.7,454.69,5,454.69,431,454.694687,2.199300622400076e-05,2.199300622400076e-05
102,2023-07-26 11:04:00,454.75,454.75,454.7,13,454.7,1463,454.724901,0.00010996261271170303,0.00010996261271170303
103,2023-07-26 11:05:00,454.7,454.7,454.7,8,454.7,328,454.703537,0.0,0.0
104,2023-07-26 11:06:00,454.73,454.73,454.729,4,454.73,1759,454.729204,0.0,2.1991119986479785e-06
105,2023-07-26 11:07:00,454.75,454.75,454.75,6,454.75,290,454.746448,0.0,0.0
106,2023-07-26 11:08:00,454.79,454.79,454.79,6,454.79,450,454.787867,0.0,0.0
107,2023-07-26 11:09:00,454.71,454.75,454.71,11,454.75,660,454.736364,-8.796041781202961e-05,8.796815552774399e-05
108,2023-07-26 11:12:00,454.75,454.77,454.75,5,454.77,303,454.7667,-4.397827473224226e-05,4.3980208905952306e-05
109,2023-07-26 11:13:00,454.76,454.76,454.75,14,454.75,2316,454.757707,2.1990104452976153e-05,2.1990104452976153e-05
110,2023-07-26 11:15:00,454.8,454.8,454.72,19,454.72,2094,454.780229,0.00017593244194225914,0.00017593244194225914
111,2023-07-26 11:16:00,454.85,454.9,454.85,25,454.89,6310,454.886616,-8.793334652325533e-05,0.00010992634934583823
112,2023-07-26 11:17:00,454.91,454.91,454.91,12,454.91,2339,454.90923,0.0,0.0
113,2023-07-26 11:18:00,454.86,454.89,454.86,4,454.89,375,454.8828,-6.595000989244151e-05,6.595435958310846e-05
114,2023-07-26 11:19:00,454.85,454.85,454.85,10,454.85,445,454.857978,0.0,0.0
115,2023-07-26 11:20:00,454.92,454.94,454.9,16,454.9,2739,454.919328,4.396570674882096e-05,8.793141349751696e-05
116,2023-07-26 11:21:00,454.9,454.96,454.9,22,454.94,4703,454.936747,-8.792368224385735e-05,0.00013189712024621296
117,2023-07-26 11:22:00,454.99,454.99,454.95,9,454.95,467,454.971906,8.792174964286287e-05,8.792174964286287e-05
118,2023-07-26 11:23:00,455.02,455.03,454.999,20,454.999,951,455.012298,4.6153947591001654e-05,6.813201787245481e-05
119,2023-07-26 11:24:00,455.04,455.04,455.02,6,455.02,449,455.022405,4.395411190725387e-05,4.395411190725387e-05
120,2023-07-26 11:27:00,454.87,454.95,454.87,53,454.95,21529,454.906538,-0.0001758434992856008,0.00017587442566004372
121,2023-07-26 11:28:00,454.83,454.85,454.83,8,454.85,511,454.846027,-4.3970539738460266e-05,4.397247323184191e-05
122,2023-07-26 11:29:00,454.82,454.84,454.82,11,454.84,580,454.836138,-4.397150646377146e-05,4.3973440042174507e-05
123,2023-07-26 11:30:00,454.9,454.9,454.84,12,454.84,903,454.862492,0.00013191451939143935,0.00013191451939143935
124,2023-07-26 11:31:00,454.88,454.89,454.88,9,454.89,1340,454.873739,-2.1983336630813834e-05,2.1983819908527315e-05
125,2023-07-26 11:32:00,454.89,454.89,454.87,26,454.88,5855,454.88067,2.1983819908527315e-05,4.3968606414979683e-05
126,2023-07-26 11:33:00,454.92,454.92,454.89,23,454.89,4799,454.892178,6.595000989256647e-05,6.595000989256647e-05
127,2023-07-26 11:34:00,454.94,454.94,454.94,8,454.94,304,454.94148,0.0,0.0
128,2023-07-26 11:35:00,454.84,454.88,454.84,24,454.88,5303,454.869061,-8.793527963423423e-05,8.79430129276679e-05
129,2023-07-26 11:36:00,454.78,454.8,454.75,18,454.8,1166,454.760009,-4.397537379076221e-05,0.00010995052226500575
130,2023-07-26 11:37:00,454.75,454.8,454.75,12,454.76,1220,454.765197,-2.1989620898915702e-05,0.00010995052226500575
131,2023-07-26 11:38:00,454.74,454.74,454.74,7,454.74,139,454.741748,0.0,0.0
132,2023-07-26 11:39:00,454.73,454.73,454.7,13,454.72,1552,454.711205,2.1991555242766766e-05,6.597756762707182e-05
133,2023-07-26 11:40:00,454.73,454.73,454.73,6,454.73,457,454.730744,0.0,0.0
134,2023-07-26 11:41:00,454.73,454.73,454.73,9,454.73,277,454.745018,0.0,0.0
135,2023-07-26 11:42:00,454.9,454.9,454.9,3,454.9,231,454.891948,0.0,0.0
136,2023-07-26 11:43:00,454.87,454.9,454.87,6,454.9,740,454.887932,-6.5948560123044e-05,6.595290962246953e-05
137,2023-07-26 11:44:00,454.89,454.89,454.85,12,454.85,1211,454.856978,8.79410794766706e-05,8.79410794766706e-05
138,2023-07-26 11:45:00,454.88,454.88,454.88,19,454.88,3884,454.880188,0.0,0.0
139,2023-07-26 11:46:00,454.95,454.96,454.93,17,454.93,3748,454.954039,4.396280746484472e-05,6.594421119726709e-05
140,2023-07-26 11:47:00,454.99,455.01,454.99,39,455.01,7665,455.002038,-4.395507791033562e-05,4.3957010044136813e-05
141,2023-07-26 11:48:00,454.92,455.0,454.92,9,455.0,630,454.965317,-0.00017582417582414085,0.00017585509540135426
142,2023-07-26 11:49:00,454.92,454.92,454.92,9,454.92,952,454.920672,0.0,0.0
143,2023-07-26 11:50:00,454.94,454.94,454.94,4,454.94,665,454.941729,0.0,0.0
144,2023-07-26 11:51:00,454.94,454.94,454.94,6,454.94,473,454.948774,0.0,0.0
145,2023-07-26 11:52:00,455.04,455.04,455.0,22,455.0,2479,455.028431,8.791208791213289e-05,8.791208791213289e-05
146,2023-07-26 11:53:00,455.09,455.09,455.05,7,455.05,232,455.066681,8.790242830450196e-05,8.790242830450196e-05
147,2023-07-26 11:55:00,455.14,455.14,455.14,10,455.14,760,455.138579,0.0,0.0
148,2023-07-26 11:56:00,455.06,455.08,455.03,26,455.03,5179,455.058345,6.592971891969664e-05,0.00010988286486607778
149,2023-07-26 11:57:00,455.01,455.02,455.01,16,455.02,957,455.005057,-2.197705595356447e-05,2.197753895516781e-05
150,2023-07-26 11:58:00,454.91,454.93,454.91,11,454.93,2609,454.921637,-4.396280746484472e-05,4.396474027825682e-05
151,2023-07-26 11:59:00,454.95,454.98,454.95,8,454.98,409,454.965501,-6.593696426223034e-05,6.59413122321784e-05
152,2023-07-26 12:00:00,454.88,455.7504,454.69,257,454.7587,24526,454.935944,0.00026673486400594266,0.0023321383799951956
153,2023-07-26 12:01:00,455.6,456.1,454.77,234,455.56,11383,455.187947,8.780402142422615e-05,0.00292455526969686
154,2023-07-26 12:02:00,454.85,454.87,454.7808,67,454.7808,1381,454.987636,0.0001521612170083334,0.00019613844735750778
155,2023-07-26 12:03:00,454.86,455.58,454.83,63,455.52,3841,454.954475,-0.0014488935721811737,0.0016489677461908846
156,2023-07-26 12:04:00,454.82,454.84,454.82,12,454.84,431,454.828457,-4.397150646377146e-05,4.3973440042174507e-05
157,2023-07-26 12:05:00,454.85,454.85,454.83,19,454.85,799,454.83864,0.0,4.397247323184191e-05
158,2023-07-26 12:06:00,454.8,454.82,454.73,56,454.82,7610,454.784885,-4.3973440042174507e-05,0.00019791964462422752
159,2023-07-26 12:07:00,454.74,454.8,454.74,18,454.8,1247,454.75081,-0.00013192612137203664,0.00013194352816994827
160,2023-07-26 12:08:00,454.66,454.75,454.64,47,454.75,4626,454.670652,-0.00019791094007691037,0.00024194967446774073
161,2023-07-26 12:09:00,454.6801,454.7,454.64,21,454.7,1344,454.666864,-4.376511985926306e-05,0.0001319725497096654
162,2023-07-26 12:10:00,454.72,454.72,454.71,8,454.71,323,454.717105,2.1992038882029753e-05,2.1992038882029753e-05
163,2023-07-26 12:11:00,454.63,454.72,454.63,33,454.72,7146,454.68597,-0.0001979239971851509,0.00019796317884880415
164,2023-07-26 12:12:00,454.58,454.63,454.58,63,454.63,10691,454.588729,-0.00010997954380487731,0.00010999164063533673
165,2023-07-26 12:14:00,454.71,454.71,454.66,19,454.71,1592,454.693298,0.0,0.00010997228698358009
166,2023-07-26 12:15:00,454.72,454.72,454.69,19,454.71,1223,454.707273,2.1992038882029753e-05,6.59790186721273e-05
167,2023-07-26 12:16:00,454.77,454.77,454.72,10,454.72,732,454.753279,0.00010995777621383384,0.00010995777621383384
168,2023-07-26 12:17:00,454.77,454.79,454.77,18,454.7899,4795,454.789392,-4.3756468646306596e-05,4.397827473236725e-05
169,2023-07-26 12:18:00,454.8,454.85,454.77,33,454.82,8095,454.824903,-4.3973440042174507e-05,0.00017591309892921902
170,2023-07-26 12:19:00,454.71,454.76,454.71,20,454.75,1814,454.74446,-8.796041781202961e-05,0.00010996019440964872
171,2023-07-26 12:20:00,454.7599,454.7599,454.75,8,454.75,275,454.754345,2.177020340850139e-05,2.177020340850139e-05
172,2023-07-26 12:21:00,454.769,454.77,454.769,25,454.77,3118,454.76965,-2.1989137365621153e-06,2.198918571794368e-06
173,2023-07-26 12:22:00,454.7,454.7,454.7,13,454.7,268,454.712034,0.0,0.0
174,2023-07-26 12:23:00,454.75,454.75,454.69,12,454.69,609,454.718941,0.00013195803734412958,0.00013195803734412958
175,2023-07-26 12:24:00,454.76,454.79,454.76,17,454.76,4538,454.776232,0.0,6.596886269687211e-05
176,2023-07-26 12:25:00,454.72,454.79,454.72,18,454.79,1524,454.766371,-0.00015391719255039286,0.00015394088669949237
177,2023-07-26 12:26:00,454.7,454.7,454.7,14,454.7,325,454.695446,0.0,0.0
178,2023-07-26 12:28:00,454.78,454.78,454.73,10,454.73,2021,454.754963,0.00010995535812450141,0.00010995535812450141
179,2023-07-26 12:29:00,454.84,454.84,454.79,9,454.83,1137,454.813681,2.1986236615858464e-05,0.00010994085182161992
180,2023-07-26 12:30:00,454.81,454.81,454.78,15,454.79,834,454.790965,4.397634072864797e-05,6.596596156389807e-05
181,2023-07-26 12:31:00,454.83,454.83,454.8,52,454.81,17390,454.803778,4.397440689514701e-05,6.596306068595583e-05
182,2023-07-26 12:32:00,454.92,454.92,454.83,33,454.83,1427,454.874033,0.00019787612954297613,0.00019787612954297613
183,2023-07-26 12:33:00,454.95,454.95,454.91,25,454.91,2166,454.921487,8.792948055651364e-05,8.792948055651364e-05
184,2023-07-26 12:34:00,454.87,454.93,454.87,20,454.9,663,454.899962,-6.5948560123044e-05,0.00013190581924506402
185,2023-07-26 12:35:00,454.86,454.89,454.86,24,454.89,3054,454.876575,-6.595000989244151e-05,6.595435958310846e-05
186,2023-07-26 12:36:00,454.92,454.92,454.92,13,454.92,774,454.91666,0.0,0.0
187,2023-07-26 12:38:00,454.82,454.87,454.82,16,454.87,743,454.841057,-0.00010992151603757418,0.00010993360010556125
188,2023-07-26 12:39:00,454.83,454.83,454.83,16,454.83,228,454.805482,0.0,0.0
189,2023-07-26 12:40:00,454.8,454.85,454.8,27,454.83,6126,454.834776,-6.59587098475754e-05,0.00010993843447671805
190,2023-07-26 12:41:00,454.76,454.77,454.76,18,454.77,748,454.771731,-2.198913736612113e-05,2.1989620898915702e-05
191,2023-07-26 12:42:00,454.78,454.82,454.77,20,454.82,3279,454.783812,-8.7946880084474e-05,0.00010994568683073064
192,2023-07-26 12:43:00,454.78,454.78,454.78,21,454.78,1076,454.776845,0.0,0.0
193,2023-07-26 12:44:00,454.68,454.76,454.68,34,454.7599,3429,454.708295,-0.0001756971096176448,0.0001759479194158179
194,2023-07-26 12:45:00,454.69,454.69,454.68,26,454.68,3470,454.679657,2.199348992696161e-05,2.199348992696161e-05
195,2023-07-26 12:46:00,454.66,454.66,454.64,22,454.64,586,454.642365,4.3990849903305154e-05,4.3990849903305154e-05
196,2023-07-26 12:47:00,454.63,454.65,454.63,73,454.63,18448,454.636873,0.0,4.399181752190091e-05
197,2023-07-26 12:48:00,454.5498,454.64,454.52,71,454.64,14196,454.552104,-0.0001983987330634824,0.0002640147848279604
198,2023-07-26 12:49:00,454.62,454.64,454.55,22,454.55,2719,454.611249,0.00015399846001538483,0.00019799802001974477
199,2023-07-26 12:50:00,454.62,454.62,454.6,13,454.61,470,454.607021,2.199687644352501e-05,4.399472063348396e-05
200,2023-07-26 12:51:00,454.5091,454.6,454.47,106,454.6,21772,454.530056,-0.0001999560052794397,0.0002860474838823144
201,2023-07-26 12:52:00,454.46,454.53,454.46,41,454.53,3748,454.490464,-0.00015400523617801505,0.00015402895744398446
202,2023-07-26 12:53:00,454.44,454.45,454.4,56,454.44,3698,454.435812,0.0,0.00011003521126763065
203,2023-07-26 12:54:00,454.5,454.53,454.45,36,454.45,5652,454.489582,0.00011002310485204394,0.00017603696776319526
204,2023-07-26 12:55:00,454.51,454.51,454.48,15,454.48,635,454.490732,6.600950536871306e-05,6.600950536871306e-05
205,2023-07-26 12:56:00,454.43,454.43,454.4,35,454.43,3561,454.422046,0.0,6.602112676062844e-05
206,2023-07-26 12:57:00,454.45,454.45,454.37,21,454.39,2160,454.403759,0.00013204515944453504,0.00017606796223338707
207,2023-07-26 12:58:00,454.46,454.47,454.46,10,454.46,722,454.461101,0.0,2.2004136777819276e-05
208,2023-07-26 12:59:00,454.44,454.46,454.44,25,454.45,5114,454.452704,-2.200462097038377e-05,4.401021036876553e-05
209,2023-07-26 13:00:00,454.48,454.5,454.39,27,454.39,2740,454.434899,0.0001980677391668651,0.00024208279231500174
210,2023-07-26 13:01:00,454.48,454.51,454.48,20,454.51,852,454.501015,-6.60051484015153e-05,6.600950536871306e-05
211,2023-07-26 13:02:00,454.45,454.48,454.45,30,454.48,400,454.459188,-6.600950536883814e-05,6.60138629112764e-05
212,2023-07-26 13:03:00,454.44,454.46,454.43,48,454.46,11047,454.447887,-4.40082735553884e-05,6.601676825907777e-05
213,2023-07-26 13:04:00,454.48,454.48,454.48,27,454.48,1219,454.477403,0.0,0.0
214,2023-07-26 13:05:00,454.46,454.46,454.43,31,454.45,3985,454.457373,2.200462097038377e-05,6.601676825907777e-05
215,2023-07-26 13:06:00,454.48,454.5,454.48,33,454.5,3718,454.487183,-4.4004400440003985e-05,4.4006336912475374e-05
216,2023-07-26 13:07:00,454.47,454.5,454.47,18,454.5,1194,454.488886,-6.600660066000598e-05,6.601095781893792e-05
217,2023-07-26 13:08:00,454.54,454.54,454.48,63,454.51,7718,454.514133,6.600514840164036e-05,0.0001320190107375512
218,2023-07-26 13:09:00,454.6301,454.65,454.59,81,454.59,9169,454.5929,8.821135528729671e-05,0.00013198706526760878
219,2023-07-26 13:10:00,454.55,454.55,454.55,27,454.55,386,454.589548,0.0,0.0
220,2023-07-26 13:11:00,454.53,454.63,454.53,37,454.6,4293,454.612993,-0.00015398152221744396,0.00022000748025437867
221,2023-07-26 13:12:00,454.48,454.51,454.47,54,454.5,12617,454.490242,-4.4004400440003985e-05,8.801461042525055e-05
222,2023-07-26 13:13:00,454.48,454.49,454.46,63,454.46,16516,454.480396,4.4008273555513476e-05,6.601241033320767e-05
223,2023-07-26 13:14:00,454.39,454.48,454.39,60,454.48,14149,454.445035,-0.00019802851610638934,0.0001980677391668651
224,2023-07-26 13:15:00,454.42,454.45,454.42,27,454.43,1663,454.437552,-2.2005589419692592e-05,6.601822102894396e-05
225,2023-07-26 13:16:00,454.39,454.42,454.38,21,454.42,1605,454.392912,-6.601822102906905e-05,8.803204366393869e-05
226,2023-07-26 13:17:00,454.4282,454.43,454.4,24,454.4,2827,454.414187,6.205985915498822e-05,6.602112676062844e-05
227,2023-07-26 13:18:00,454.43,454.43,454.42,34,454.43,3069,454.423428,0.0,2.2006073676314655e-05
228,2023-07-26 13:19:00,454.43,454.43,454.41,32,454.41,1329,454.434199,4.4013115908500714e-05,4.4013115908500714e-05
229,2023-07-26 13:20:00,454.39,454.46,454.39,46,454.46,4885,454.423929,-0.00015402895744398446,0.00015405268601860337
230,2023-07-26 13:21:00,454.49,454.49,454.38,29,454.39,1507,454.431792,0.00022007526574093343,0.00024208812007573758
231,2023-07-26 13:22:00,454.45,454.47,454.4201,31,454.46,4274,454.447915,-2.20041367776942e-05,0.00010981028348005836
232,2023-07-26 13:23:00,454.4,454.45,454.38,30,454.45,1314,454.405004,-0.00011002310485204394,0.0001540560764117989
233,2023-07-26 13:24:00,454.35,454.41,454.35,64,454.39,5456,454.390301,-8.803010629627329e-05,0.00013205678441730444
234,2023-07-26 13:25:00,454.42,454.43,454.36,44,454.36,4617,454.420096,0.00013205387798222173,0.00015406285764590452
235,2023-07-26 13:26:00,454.46,454.46,454.38,22,454.38,1279,454.409558,0.0001760640873277523,0.0001760640873277523
236,2023-07-26 13:27:00,454.46,454.46,454.4,67,454.43,7575,454.446143,6.601676825907777e-05,0.00013204225352113176
237,2023-07-26 13:28:00,454.46,454.46,454.38,46,454.41,4875,454.413843,0.00011003278977125178,0.0001760640873277523
238,2023-07-26 13:29:00,454.48,454.53,454.44,102,454.46,23385,454.486669,4.4008273555513476e-05,0.00019804594665957
239,2023-07-26 13:30:00,454.8889,454.91,454.46,3764,454.47,497633,454.606998,0.0009217330076791669,0.0009901861549972395
240,2023-07-26 13:31:00,454.92,454.9501,454.665,2534,454.9,276092,454.787991,4.396570674882096e-05,0.0006270550845127729
241,2023-07-26 13:32:00,454.805,454.97,454.66,2147,454.94,225731,454.778679,-0.00029674242757284677,0.0006818281792988217
