,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
238,2024-05-01 13:29:00,501.35,501.35,501.26,221,501.34,43483,501.305304,1.994654326414758e-05,0.0001795475401987628
239,2024-05-01 13:30:00,501.6118,501.71,501.16,7035,501.38,554696,501.368783,0.0004623239857992363,0.0010974539069358179
240,2024-05-01 13:31:00,501.33,501.62,501.26,3147,501.62,488026,501.762691,-0.0005781268689446602,0.0007181901607948243
241,2024-05-01 13:32:00,501.6,501.66,501.26,1994,501.31,166607,501.443624,0.0005784843709481567,0.0007979890675498426
242,2024-05-01 13:33:00,501.52,501.65,501.34,2398,501.61,199129,501.479387,-0.00017942226032182737,0.0006183428411856271
243,2024-05-01 13:34:00,501.7,501.75,501.461,1531,501.53,128457,501.646388,0.00033896277391186157,0.0005763160046344327
244,2024-05-01 13:35:00,501.67,501.83,501.47,2284,501.71,177320,501.674371,-7.97273325226996e-05,0.0007178894051487762
245,2024-05-01 13:36:00,501.505,501.72,501.47,1746,501.69,117424,501.601224,-0.00036875361278877847,0.0004985343091311544
246,2024-05-01 13:37:00,501.53,501.64,501.43,1719,501.52,125066,501.536819,1.9939384271795553e-05,0.00041880222563464396
247,2024-05-01 13:38:00,501.4801,501.61,501.41,1592,501.52,100659,501.493851,-7.955814324451412e-05,0.00039887517201489525
248,2024-05-01 13:39:00,501.4201,501.53,501.3624,1226,501.5,83336,501.452797,-0.0001593220338983234,0.00033428912898133786
249,2024-05-01 13:40:00,501.0,501.42,500.98,2901,501.42,198525,501.07471,-0.0008376211559172269,0.0008782785739949653
250,2024-05-01 13:41:00,501.15,501.25,500.93,1750,500.99,137841,501.10738,0.00031936765204887955,0.0006388118100333244
251,2024-05-01 13:42:00,501.17,501.3,501.091,1417,501.15,136739,501.206005,3.990821111451393e-05,0.00041708990981678614
252,2024-05-01 13:43:00,500.96,501.26,500.94,1315,501.19,100502,501.127701,-0.00045890779943737545,0.0006387990577713761
253,2024-05-01 13:44:00,500.995,501.1,500.92,1131,500.96,90012,501.000932,6.986585755354721e-05,0.000359338816577511
254,2024-05-01 13:45:00,500.97,501.11,500.78,1836,501.01,176895,500.946681,-7.983872577386404e-05,0.0006589720036743499
255,2024-05-01 13:46:00,501.01,501.11,500.89,1462,500.96,133780,501.000367,9.980836793359024e-05,0.0004392181916189728
256,2024-05-01 13:47:00,500.8859,501.085,500.865,1254,501.02,90455,501.021782,-0.00026765398586880653,0.00043924011460167996
257,2024-05-01 13:48:00,501.0,501.07,500.83,1291,500.885,107717,500.965016,0.00022959361929386805,0.00047920452049599483
258,2024-05-01 13:49:00,500.97,501.02,500.81,1682,501.0,153033,500.925879,-5.988023952090362e-05,0.0004193207004652054
259,2024-05-01 13:50:00,500.88,501.095,500.79,1737,500.97,149810,500.934292,-0.00017965147613635912,0.0006090377204017788
260,2024-05-01 13:51:00,500.95,501.07,500.81,1232,500.89,115740,500.939429,0.00011978677953243682,0.000519158962480763
261,2024-05-01 13:52:00,500.815,501.045,500.68,1522,500.98,113001,500.842779,-0.00032935446524815453,0.0007290085483742292
262,2024-05-01 13:53:00,501.06,501.11,500.81,1190,500.83,97751,500.971568,0.00045923766547534733,0.0005990295720932317
263,2024-05-01 13:54:00,500.7,501.05,500.67,1505,501.05,112321,500.813563,-0.0006985330805309305,0.0007589829628297989
264,2024-05-01 13:55:00,500.65,500.81,500.59,1167,500.71,99336,500.705883,-0.0001198298416248972,0.00043948141193397253
265,2024-05-01 13:56:00,500.49,500.73,500.43,1499,500.64,113040,500.567654,-0.0002996164908916133,0.000599484443378717
266,2024-05-01 13:57:00,500.48,500.585,500.4187,1229,500.49,142636,500.483504,-1.9980419189176418e-05,0.00033232171379682325
267,2024-05-01 13:58:00,500.86,500.865,500.48,1055,500.48,100227,500.684373,0.0007592710997442364,0.0007692615089513884
268,2024-05-01 13:59:00,500.81,500.91,500.71,1117,500.86,78759,500.824386,-9.98282953320516e-05,0.00039943280541639966
269,2024-05-01 14:00:00,500.3,501.29,500.12,5266,500.83,545217,500.593439,-0.0010582433160952274,0.0023394385347516914
270,2024-05-01 14:01:00,500.79,501.03,500.29,2467,500.29,269111,500.81221,0.0009994203362050011,0.0014791420975833061
271,2024-05-01 14:02:00,500.77,500.8799,500.5,1663,500.75,165221,500.71052,3.9940089865165873e-05,0.0007590409590410001
272,2024-05-01 14:03:00,500.52,500.88,500.49,2270,500.77,176357,500.742804,-0.000499231183976676,0.0007792363483785617
273,2024-05-01 14:04:00,500.33,500.6,500.31,1873,500.51,160774,500.442588,-0.00035963317416236806,0.0005796406228138963
274,2024-05-01 14:05:00,500.8,500.81,500.28,2026,500.34,202504,500.524871,0.0009193748251189919,0.0010594067322300103
275,2024-05-01 14:06:00,500.6901,500.96,500.67,1729,500.82,147995,500.850092,-0.0002593746256140341,0.0005792238400542545
276,2024-05-01 14:07:00,500.95,501.04,500.59,1853,500.67,154115,500.896755,0.0005592506041903303,0.0008989392516831049
277,2024-05-01 14:08:00,500.62,500.9602,500.58,1239,500.96,103614,500.801863,-0.0006786969019482095,0.0007595189580087141
278,2024-05-01 14:09:00,500.49,500.6499,500.39,1534,500.62,136136,500.523402,-0.0002596779992808826,0.0005193948719998721
279,2024-05-01 14:10:00,500.39,500.56,500.225,1625,500.5,125464,500.38178,-0.00021978021978024705,0.0006696986356139327
280,2024-05-01 14:11:00,500.4936,500.57,500.23,2066,500.38,149627,500.371147,0.0002270274591310993,0.0006796873438217919
281,2024-05-01 14:12:00,500.29,500.485,500.19,3081,500.475,196649,500.310622,-0.00036964883360807686,0.0005897758851636696
282,2024-05-01 14:13:00,500.62,500.64,500.08,3718,500.27,221685,500.335924,0.0006996222040098802,0.0011198208286674178
283,2024-05-01 14:14:00,500.68,500.8312,500.615,3296,500.63,116854,500.724573,9.987415856023684e-05,0.0004318688013743392
284,2024-05-01 14:15:00,500.665,500.81,500.57,2806,500.67,94051,500.668436,-9.986617931962076e-06,0.00047945342309768684
285,2024-05-01 14:16:00,500.78,500.82,500.53,2585,500.66,85849,500.672215,0.00023968361762463088,0.0005793858509979831
286,2024-05-01 14:17:00,500.58,500.795,500.4599,2869,500.77,136687,500.620684,-0.00037941569982226917,0.0006695841165296386
287,2024-05-01 14:18:00,500.57,500.6799,500.455,2840,500.58,121205,500.583293,-1.997682688080008e-05,0.00044939105414071393
288,2024-05-01 14:19:00,500.67,500.68,500.44,2453,500.565,79316,500.550628,0.00020976296784636997,0.00047957797138519924
289,2024-05-01 14:20:00,500.57,500.84,500.41,2886,500.67,133206,500.602268,-0.0001997323586394686,0.0008592953777901121
290,2024-05-01 14:21:00,500.49,500.59,500.395,2525,500.57,93842,500.482641,-0.0001598178076991911,0.000389692143206853
291,2024-05-01 14:22:00,500.53,500.64,500.45,2168,500.47,78858,500.547389,0.00011988730593231447,0.00037965830752322455
292,2024-05-01 14:23:00,500.5,500.67,500.455,2271,500.49,79631,500.551691,1.9980419189176418e-05,0.0004296090557593227
293,2024-05-01 14:24:00,500.3999,500.55,500.34,2120,500.49,66571,500.436289,-0.0001800235768946567,0.00041971459407610104
294,2024-05-01 14:25:00,500.62,500.705,500.3432,2439,500.38,78083,500.508523,0.0004796354770374697,0.0007231036616465652
295,2024-05-01 14:26:00,500.64,500.7892,500.5,2158,500.63,70142,500.615224,1.997483171202466e-05,0.0005778221778221656
296,2024-05-01 14:27:00,500.95,500.9799,500.6699,1363,500.67,90168,500.857664,0.0005592506041903303,0.0006191704354505879
297,2024-05-01 14:28:00,500.57,501.09,500.53,1649,500.95,144570,500.862817,-0.0007585587383970365,0.001118814057099479
298,2024-05-01 14:29:00,500.79,500.86,500.565,1037,500.57,64982,500.701636,0.00043949897117291745,0.0005893340525206835
299,2024-05-01 14:30:00,500.84,500.91,500.76,1301,500.82,104090,500.8392,3.99345074078148e-05,0.00029954469206812465
300,2024-05-01 14:31:00,500.84,500.92,500.75,1300,500.82,94281,500.821451,3.99345074078148e-05,0.00033949076385425043
301,2024-05-01 14:32:00,500.73,500.86,500.58,1085,500.85,88323,500.716686,-0.00023959269242289016,0.0005593511526629701
302,2024-05-01 14:33:00,500.8,500.87,500.7,1068,500.73,76554,500.779515,0.00013979589798892252,0.0003395246654683761
303,2024-05-01 14:34:00,500.95,501.015,500.755,1122,500.79,89769,500.895989,0.0003194951975877477,0.0005192159838643466
304,2024-05-01 14:35:00,501.02,501.115,500.93,1568,500.965,144470,501.021348,0.00010978810894974065,0.0003693130776755281
305,2024-05-01 14:36:00,501.13,501.22,501.0311,1545,501.035,110472,501.11818,0.0001896075124491711,0.0003770225041919483
306,2024-05-01 14:37:00,501.1,501.179,501.03,1226,501.15,107357,501.096474,-9.977052778600125e-05,0.00029738738199309604
307,2024-05-01 14:38:00,501.135,501.19,500.975,1094,501.09,75880,501.06906,8.980422678563915e-05,0.00042916313189275907
308,2024-05-01 14:39:00,501.145,501.245,501.09,1041,501.12,80526,501.16735,4.988825031923943e-05,0.0003093256700393733
309,2024-05-01 14:40:00,500.935,501.14,500.92,1387,501.14,94770,501.029107,-0.0004090673264955583,0.00043919188692799336
310,2024-05-01 14:41:00,500.96,501.0103,500.84,1050,500.93,86323,500.909914,5.988860719057097e-05,0.00034002875169714374
311,2024-05-01 14:42:00,500.75,500.955,500.71,1511,500.955,107070,500.797684,-0.00040921839286958727,0.0004893051866349874
312,2024-05-01 14:43:00,500.89,500.96,500.7497,860,500.7497,60712,500.858089,0.00028017989826048404,0.0004199702965372941
313,2024-05-01 14:44:00,501.04,501.1,500.91,820,500.91,56319,501.000494,0.00025952765965941077,0.00037930965642530136
314,2024-05-01 14:45:00,501.01,501.2,501.01,1255,501.06,86577,501.094158,-9.978844848922558e-05,0.00037923394742619455
315,2024-05-01 14:46:00,501.1,501.15,500.98,896,501.0,58903,501.066057,0.000199600798403239,0.00033933490358888395
316,2024-05-01 14:47:00,501.11,501.155,501.03,831,501.12,48963,501.080737,-1.9955300127695772e-05,0.0002494860587190388
317,2024-05-01 14:48:00,501.225,501.24,501.09,905,501.12,55803,501.161279,0.00020953065134103247,0.0002993474226187593
318,2024-05-01 14:49:00,501.195,501.34,501.19,1119,501.22,72178,501.255797,-4.98782969554968e-05,0.0002992876952851758
319,2024-05-01 14:50:00,501.255,501.27,501.14,1124,501.18,71165,501.223643,0.00014964683347298103,0.00025940854850938953
320,2024-05-01 14:51:00,501.21,501.271,501.09,931,501.255,61646,501.19491,-8.977466558940244e-05,0.00036121255662663397
321,2024-05-01 14:52:00,501.26,501.36,501.1999,853,501.2,59665,501.288255,0.00011971268954509632,0.00031943342366987684
322,2024-05-01 14:53:00,501.2984,501.34,501.22,787,501.26,43814,501.276328,7.660695048482662e-05,0.00023941582538595366
323,2024-05-01 14:54:00,501.27,501.335,501.23,733,501.31,46069,501.278187,-7.979094771702232e-05,0.00020948466771733803
324,2024-05-01 14:55:00,501.3321,501.37,501.16,1011,501.26,73029,501.284661,0.00014383752942591564,0.0004190278553754879
325,2024-05-01 14:56:00,501.27,501.36,501.21,753,501.33,58608,501.270673,-0.00011968164681946478,0.00029927575267858607
326,2024-05-01 14:57:00,501.535,501.61,501.255,1422,501.255,128413,501.439515,0.0005585979192228098,0.0007082223618717383
327,2024-05-01 14:58:00,501.35,501.57,501.34,908,501.55,78317,501.487539,-0.000398763832120404,0.0004587704950732401
328,2024-05-01 14:59:00,501.345,501.3886,501.275,895,501.345,63293,501.333765,0.0,0.0002266221136103326
329,2024-05-01 15:00:00,501.27,501.3601,501.1,1622,501.34,146698,501.244609,-0.0001396258028483528,0.0005190580722410014
330,2024-05-01 15:01:00,501.335,501.425,501.22,1152,501.28,142042,501.303546,0.00010971911905523225,0.000409002035034484
331,2024-05-01 15:02:00,501.4,501.44,501.34,596,501.3498,57291,501.387973,0.00010012968988909772,0.00019946543264056876
332,2024-05-01 15:03:00,501.22,501.405,501.18,800,501.4,133879,501.211049,-0.00035899481451924606,0.0004489405004189431
333,2024-05-01 15:04:00,501.37,501.39,501.13,1101,501.22,101728,501.279025,0.00029926978173252714,0.0005188274499630653
334,2024-05-01 15:05:00,501.39,501.49,501.3696,734,501.37,59524,501.410154,3.989069948337916e-05,0.00024014220247900515
335,2024-05-01 15:06:00,501.35,501.435,501.32,588,501.37,73007,501.387529,-3.989069948337916e-05,0.00022939439878721994
336,2024-05-01 15:07:00,501.16,501.34,501.16,804,501.34,99113,501.239223,-0.00035903777875284236,0.0003591667331789248
337,2024-05-01 15:08:00,500.975,501.165,500.95,1060,501.16,108584,501.053029,-0.00036914358687844656,0.00042918454935628674
338,2024-05-01 15:09:00,500.805,501.02,500.77,1024,500.99,75545,500.877094,-0.00036926884768159496,0.000499231183976676
339,2024-05-01 15:10:00,500.6767,500.88,500.58,1285,500.81,114233,500.719524,-0.00026616880653345526,0.0005993048064245703
340,2024-05-01 15:11:00,500.76,500.8,500.66,829,500.66,67477,500.7418,0.00019973634802054465,0.00027963088722883066
341,2024-05-01 15:12:00,500.67,500.74,500.605,882,500.73,74045,500.685834,-0.00011982505541909267,0.0002696736948292384
342,2024-05-01 15:13:00,500.72,500.85,500.66,999,500.68,87366,500.740261,7.98913477670777e-05,0.00037949906123915973
343,2024-05-01 15:14:00,500.62,500.72,500.57,671,500.71,48787,500.633879,-0.00017974476243728902,0.00029965838943611103
344,2024-05-01 15:15:00,500.5987,500.68,500.55,826,500.63,67492,500.590286,-6.252122325866898e-05,0.00025971431425431113
345,2024-05-01 15:16:00,500.44,500.63,500.4,1119,500.605,101497,500.524,-0.0003296011825691323,0.00045963229416470466
346,2024-05-01 15:17:00,500.26,500.49,500.1999,1573,500.44,151274,500.30006,-0.0003596834785388994,0.0005799681287421197
347,2024-05-01 15:18:00,500.17,500.26,500.05,1701,500.25,168586,500.141015,-0.00015992003997997818,0.0004199580041995391
348,2024-05-01 15:19:00,500.21,500.25,500.0599,1371,500.13,150887,500.149324,0.00015995841081315674,0.0003801544574959372
349,2024-05-01 15:20:00,500.1799,500.42,500.1435,1459,500.22,138762,500.259389,-8.016472751999561e-05,0.0005528413345369851
350,2024-05-01 15:21:00,500.42,500.44,500.175,1127,500.18,97610,500.270924,0.00047982726218563133,0.0005298145649022569
351,2024-05-01 15:22:00,500.6,500.655,500.37,1537,500.41,141287,500.538788,0.00037968865530264726,0.0005695785119011295
352,2024-05-01 15:23:00,500.6,500.68,500.56,874,500.595,56081,500.623684,9.988114144159355e-06,0.0002397315007192036
353,2024-05-01 15:24:00,500.535,500.66,500.535,681,500.6,54063,500.593323,-0.0001298441869756247,0.0002497327859190666
354,2024-05-01 15:25:00,500.56,500.61,500.45,985,500.54,114042,500.516369,3.9956846605629536e-05,0.00031971225896697974
355,2024-05-01 15:26:00,500.595,500.62,500.53,1636,500.56,199704,500.579147,6.992168770981504e-05,0.00017980940203390772
356,2024-05-01 15:27:00,500.7399,500.83,500.5925,1561,500.6,136170,500.749135,0.00027946464242899443,0.0004744377912174301
357,2024-05-01 15:28:00,500.77,500.8,500.66,946,500.74,83031,500.733774,5.9911331229725434e-05,0.00027963088722883066
358,2024-05-01 15:29:00,500.84,500.84,500.6,1231,500.77,106050,500.714536,0.00013978473151345563,0.0004794246903714587
359,2024-05-01 15:30:00,500.86,500.92,500.7231,1452,500.84,130859,500.818435,3.993291270673e-05,0.00039323130888115174
360,2024-05-01 15:31:00,500.76,500.88,500.745,861,500.835,72534,500.799228,-0.0001497499176375226,0.00026959829853516443
361,2024-05-01 15:32:00,500.83,500.87,500.63,632,500.76,37384,500.752814,0.00013978752296507944,0.000479395961089046
362,2024-05-01 15:33:00,500.81,500.82,500.71,572,500.82,36806,500.775649,-1.99672537039074e-05,0.00021968804297899713
363,2024-05-01 15:34:00,500.91,500.975,500.8,847,500.8,64894,500.899835,0.00021964856230034671,0.0003494408945687128
364,2024-05-01 15:35:00,500.91,500.975,500.835,744,500.91,55159,500.913514,0.0,0.00027953317959017085
365,2024-05-01 15:36:00,500.83,500.96,500.76,796,500.915,75447,500.818324,-0.0001696894682731329,0.00039939292275738606
366,2024-05-01 15:37:00,500.88,500.9,500.8,538,500.81,45021,500.848133,0.00013977356682173516,0.00019968051118204053
367,2024-05-01 15:38:00,500.91,500.97,500.84,752,500.8699,65527,500.910999,8.006071037619191e-05,0.0002595639325933478
368,2024-05-01 15:39:00,501.075,501.075,500.89,1082,500.91,104321,500.983836,0.0003294004911061141,0.00036934257022500403
369,2024-05-01 15:40:00,501.15,501.26,501.055,1041,501.09,93193,501.152755,0.00011973896904748105,0.0004091367215175661
370,2024-05-01 15:41:00,501.34,501.355,501.155,1036,501.155,100932,501.263153,0.00036914726980675095,0.00039907812952089767
371,2024-05-01 15:42:00,501.25,501.4,501.24,948,501.34,104029,501.094309,-0.00017951888937642118,0.0003192083632590539
372,2024-05-01 15:43:00,501.17,501.38,501.165,819,501.2551,70151,501.268409,-0.00016977383372261204,0.0004290004290003791
373,2024-05-01 15:44:00,501.315,501.38,501.18,750,501.18,54161,501.267118,0.00026936430025138855,0.00039905822259465385
374,2024-05-01 15:45:00,501.225,501.36,501.2,638,501.32,46552,501.276676,-0.00018949972073719468,0.0003192338387869613
375,2024-05-01 15:46:00,501.35,501.36,501.1524,1015,501.18,82584,501.240373,0.0003391994892055068,0.0004142452475534659
376,2024-05-01 15:47:00,501.035,501.36,501.02,872,501.35,55021,501.168954,-0.0006283035803330961,0.000678615624126845
377,2024-05-01 15:48:00,500.97,501.1,500.94,753,501.03,77276,500.995848,-0.0001197533081850297,0.0003193995288857448
378,2024-05-01 15:49:00,500.8699,501.01,500.86,775,500.97,71842,500.906044,-0.00019981236401392193,0.0002994848859960413
379,2024-05-01 15:50:00,500.85,500.94,500.83,1071,500.85,75993,500.880093,0.0,0.0002196354052273499
380,2024-05-01 15:51:00,500.53,500.88,500.5,1325,500.86,145011,500.607063,-0.0006588667491914725,0.0007592407592407501
381,2024-05-01 15:52:00,500.57,500.6,500.45,890,500.55,81322,500.515644,3.995604834678216e-05,0.0002997302427815648
382,2024-05-01 15:53:00,500.48,500.64,500.38,931,500.5799,63563,500.5044,-0.00019956854040681816,0.0005196051001238876
383,2024-05-01 15:54:00,500.47,500.56,500.41,662,500.49,53150,500.480513,-3.9960838378352835e-05,0.0002997542015546797
384,2024-05-01 15:55:00,500.55,500.68,500.45,724,500.46,54748,500.581164,0.0001798345522120286,0.0004595863722649979
385,2024-05-01 15:56:00,500.58,500.6599,500.43,857,500.56,72131,500.550293,3.995525011982941e-05,0.00045940491177584564
386,2024-05-01 15:57:00,500.4186,500.55,500.375,680,500.55,82677,500.488275,-0.0002625112376385677,0.0003497376967274771
387,2024-05-01 15:58:00,500.3901,500.48,500.3704,668,500.42,50363,500.427224,-5.9749810159461687e-05,0.00021903773684454629
388,2024-05-01 15:59:00,500.24,500.43,500.22,766,500.39,56612,500.316416,-0.00029976618237769994,0.0004198152812761975
389,2024-05-01 16:00:00,499.94,500.24,499.88,3622,500.24,183201,500.035476,-0.0005997121381736993,0.000720172841481983
390,2024-05-01 16:01:00,500.055,500.07,499.865,1201,499.94,101246,499.974355,0.00023002760331241568,0.00041011072989704037
391,2024-05-01 16:02:00,500.2889,500.44,500.01,1689,500.06,150474,500.247538,0.0004577450705915492,0.0008599828003440068
392,2024-05-01 16:03:00,500.23,500.3,500.19,829,500.27,67095,500.248429,-7.995682331533696e-05,0.00021991643175596002
393,2024-05-01 16:04:00,500.44,500.49,500.22,848,500.22,62455,500.387772,0.00043980648514647643,0.0005397625044979845
394,2024-05-01 16:05:00,500.41,500.52,500.35,748,500.45,59986,500.413968,-7.992806474165974e-05,0.0003397621664833798
395,2024-05-01 16:06:00,500.455,500.4799,500.38,647,500.4,50436,500.413897,0.00010991207034373866,0.0001996482673168212
396,2024-05-01 16:07:00,500.43,500.49,500.39,465,500.45,33685,500.433874,-3.996403237082987e-05,0.00019984412158520902
397,2024-05-01 16:08:00,500.2699,500.44,500.2089,730,500.43,56955,500.317287,-0.0003199248646164297,0.00046200697348641626
398,2024-05-01 16:09:00,500.52,500.525,500.26,654,500.27,70799,500.40076,0.0004997301457213105,0.0005297245432374893
399,2024-05-01 16:10:00,500.6898,500.7199,500.52,870,500.52,71288,500.622363,0.0003392471829297716,0.00039938463997445404
400,2024-05-01 16:11:00,500.815,500.82,500.67,681,500.69,60733,500.75845,0.00024965547544388743,0.0002995985379590893
401,2024-05-01 16:12:00,500.98,500.98,500.81,841,500.81,68454,500.875925,0.00033945009085285024,0.00033945009085285024
402,2024-05-01 16:13:00,501.01,501.065,500.9212,760,500.98,61272,501.001918,5.9882630045057115e-05,0.00028707110020497996
403,2024-05-01 16:14:00,500.94,501.03,500.89,708,501.0,60304,500.950722,-0.0001197604790419207,0.00027950248557564804
404,2024-05-01 16:15:00,500.8969,500.975,500.79,612,500.945,48590,500.877224,-9.601852498772663e-05,0.0003694163222109113
405,2024-05-01 16:16:00,500.875,500.9897,500.84,566,500.92,47852,500.90774,-8.983470414440612e-05,0.00029889785160940133
406,2024-05-01 16:17:00,500.98,501.0388,500.88,750,500.88,53902,500.978678,0.00019964861843160586,0.00031704200606928843
407,2024-05-01 16:18:00,500.885,501.06,500.82,728,500.975,55021,500.92002,-0.00017964968311798358,0.00047921408889423165
408,2024-05-01 16:19:00,500.73,500.925,500.6505,720,500.89,51286,500.744655,-0.0003194314120864225,0.0005482866790305594
409,2024-05-01 16:20:00,500.76,500.82,500.645,639,500.72,44614,500.741313,7.988496564939211e-05,0.00034954908168464955
410,2024-05-01 16:21:00,500.75,500.9,500.735,535,500.765,41021,500.817043,-2.995417011968959e-05,0.0003295156120502134
411,2024-05-01 16:22:00,500.83,500.865,500.7201,516,500.76,37992,500.791892,0.00013978752296507944,0.0002893832302717764
412,2024-05-01 16:23:00,500.835,500.99,500.775,807,500.83,67153,500.894593,9.983427510323768e-06,0.00042933453147627544
413,2024-05-01 16:24:00,500.77,500.88,500.73,665,500.855,52136,500.807109,-0.00016970979624848784,0.00029956263854767493
414,2024-05-01 16:25:00,500.91,500.955,500.76,705,500.76,63160,500.85129,0.00029954469206812465,0.0003894080996884599
415,2024-05-01 16:26:00,500.969,500.99,500.89,519,500.91,34319,500.94446,0.00011778563015305959,0.00019964463255409918
416,2024-05-01 16:27:00,500.795,500.98,500.75,588,500.96,41861,500.835905,-0.00032936761418070034,0.0004593110334498616
417,2024-05-01 16:28:00,500.9501,500.97,500.79,568,500.79,40576,500.908786,0.00031969488208630345,0.00035943209728630127
418,2024-05-01 16:29:00,501.05,501.15,500.92,857,500.955,70519,501.046717,0.0001896377918176828,0.00045915515451561394
419,2024-05-01 16:30:00,500.97,501.075,500.96,958,501.05,121265,501.008713,-0.0001596647041213134,0.00022955924624722354
420,2024-05-01 16:31:00,500.915,501.005,500.825,662,500.97,48444,500.916748,-0.00010978701319441646,0.00035940697848551255
421,2024-05-01 16:32:00,500.8697,500.9514,500.73,516,500.915,34139,500.851151,-9.043450485610822e-05,0.0004421544544963555
422,2024-05-01 16:33:00,500.8,500.93,500.705,827,500.86,83906,500.80197,-0.00011979395439843922,0.0004493663933853721
423,2024-05-01 16:34:00,500.71,500.7901,500.65,687,500.79,60052,500.727951,-0.00015974759879398734,0.000279836212923236
424,2024-05-01 16:35:00,500.875,500.91,500.6597,608,500.7,44373,500.793502,0.0003495106850409654,0.0004999403786644669
425,2024-05-01 16:36:00,500.83,500.89,500.76,670,500.88,57858,500.816918,-9.982430921580293e-05,0.0002596053997923066
426,2024-05-01 16:37:00,500.7,500.84,500.59,733,500.82,47957,500.710432,-0.00023960704444711583,0.0004994106953794523
427,2024-05-01 16:38:00,500.74,500.78,500.65,544,500.71,31558,500.731613,5.991492081250536e-05,0.00025966243882951257
428,2024-05-01 16:39:00,500.6901,500.75,500.57,639,500.75,42196,500.662813,-0.00011962056914633525,0.00035959006732326514
429,2024-05-01 16:40:00,500.61,500.744,500.45,953,500.68,92954,500.597024,-0.00013980985859230082,0.0005874712758518125
430,2024-05-01 16:41:00,500.73,500.73,500.6,579,500.62,50381,500.649599,0.00021972753785308945,0.0002596883739512494
431,2024-05-01 16:42:00,500.64,500.77,500.54,514,500.7697,37988,500.616348,-0.0002590012934089541,0.0004595037359650804
432,2024-05-01 16:43:00,500.66,500.66,500.52,489,500.63,36958,500.570688,5.992449513618752e-05,0.0002797091025334516
433,2024-05-01 16:44:00,500.5301,500.68,500.5051,669,500.67,53061,500.561089,-0.00027942556973657587,0.000349446988652023
434,2024-05-01 16:45:00,500.5899,500.66,500.5,645,500.53,51023,500.580812,0.00011967314646480207,0.00031968031968036966
435,2024-05-01 16:46:00,500.61,500.665,500.57,452,500.58,34923,500.607056,5.99304806425138e-05,0.0001897836466428817
436,2024-05-01 16:47:00,500.575,500.715,500.51,576,500.605,42522,500.61333,-5.9927487739893847e-05,0.00040958222612931625
437,2024-05-01 16:48:00,500.5699,500.66,500.51,516,500.58,39631,500.593577,-2.017659514955812e-05,0.00029969431180203014
438,2024-05-01 16:49:00,500.645,500.6989,500.55,450,500.55,31499,500.612762,0.00018979122964732882,0.0002974727799420021
439,2024-05-01 16:50:00,500.475,500.66,500.475,562,500.62,38574,500.521285,-0.0002896408453517275,0.00036964883360807686
440,2024-05-01 16:51:00,500.38,500.5,500.32,755,500.475,69459,500.400878,-0.00018981967131230786,0.00035976974736170216
441,2024-05-01 16:52:00,500.57,500.585,500.365,687,500.38,102184,500.49679,0.00037971141932131126,0.0004396790343048983
442,2024-05-01 16:53:00,500.6461,500.68,500.485,652,500.55,63789,500.566653,0.00019198881230642,0.0003896220665953888
443,2024-05-01 16:54:00,500.6073,500.72,500.57,510,500.64,35420,500.64002,-6.531639501433581e-05,0.00029965838943611103
444,2024-05-01 16:55:00,500.64,500.67,500.59,626,500.6,58450,500.625691,7.990411506185302e-05,0.0001598114225215065
445,2024-05-01 16:56:00,500.6,500.74,500.58,616,500.65,55858,500.643652,-9.987016878049441e-05,0.000319629230093142
446,2024-05-01 16:57:00,500.48,500.59,500.455,622,500.59,57013,500.501749,-0.0002197407059668727,0.0002697545233837027
447,2024-05-01 16:58:00,500.4299,500.56,500.41,465,500.5,34025,500.477157,-0.00014005994005998986,0.0002997542015546797
448,2024-05-01 16:59:00,500.425,500.47,500.29,887,500.42,82571,500.384824,9.991607050068846e-06,0.000359791321033814
449,2024-05-01 17:00:00,500.44,500.4865,500.395,409,500.42,37315,500.442961,3.9966428200275385e-05,0.00018285554412013783
450,2024-05-01 17:01:00,500.495,500.5,500.34,569,500.44,43839,500.434165,0.00010990328510911762,0.00031978254786750013
451,2024-05-01 17:02:00,500.42,500.62,500.4176,678,500.5,59535,500.543158,-0.00015984015984012805,0.0004044621931762821
452,2024-05-01 17:03:00,500.34,500.42,500.3003,638,500.41,64225,500.363581,-0.0001398852940589717,0.00023925630266466563
453,2024-05-01 17:04:00,500.31,500.34,500.22,655,500.3399,67212,500.279707,-5.9759375576478746e-05,0.00023989444644346026
454,2024-05-01 17:05:00,500.38,500.428,500.27,685,500.29,82356,500.342459,0.0001798956605168502,0.00031582945209589913
455,2024-05-01 17:06:00,500.2501,500.39,500.18,758,500.37,72640,500.304364,-0.0002396226792174384,0.0004198488544123706
456,2024-05-01 17:07:00,500.22,500.26,500.17,646,500.26,61813,500.216215,-7.995842162068449e-05,0.00017993882080087766
457,2024-05-01 17:08:00,500.255,500.29,500.12,646,500.25,60097,500.216384,9.995002498741535e-06,0.0003399184195793328
458,2024-05-01 17:09:00,500.26,500.34,500.22,487,500.24,40250,500.279345,3.998080921154208e-05,0.00023989444644346026
459,2024-05-01 17:10:00,500.325,500.37,500.21,450,500.23,33259,500.300338,0.00018991264018545557,0.0003198656564243518
460,2024-05-01 17:11:00,500.21,500.325,500.18,415,500.3197,32180,500.255918,-0.0002192598052805678,0.00028989563757043826
