,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
237,2023-05-03 13:46:00,411.6811,411.86,411.65,1372,411.84,124202,411.752004,-0.0003858294483293514,0.0005101421110167288
238,2023-05-03 13:47:00,411.795,411.8,411.58,2197,411.68,267897,411.650757,0.00027934317916830816,0.000534525487147158
239,2023-05-03 13:48:00,411.88,411.88,411.74,1256,411.79,113261,411.816035,0.0002185580028654775,0.0003400204012240403
240,2023-05-03 13:49:00,411.895,411.97,411.84,1252,411.89,96610,411.912888,1.2139163368849578e-05,0.00031565656565669264
241,2023-05-03 13:50:00,412.0867,412.17,411.9,2109,411.9,191085,412.066383,0.0004532653556689252,0.0006554989075019147
242,2023-05-03 13:51:00,412.3199,412.33,412.07,2294,412.085,231819,412.184706,0.0005700280281981599,0.0006309607590943066
243,2023-05-03 13:52:00,412.55,412.65,412.33,3682,412.33,483259,412.509246,0.000533553221933954,0.0007760774137220023
244,2023-05-03 13:53:00,412.32,412.55,412.25,2525,412.53,254635,412.405054,-0.0005090538869899875,0.0007277137659187662
245,2023-05-03 13:54:00,412.36,412.4,412.21,1389,412.305,150522,412.318265,0.00013339639344661555,0.0004609301084398674
246,2023-05-03 13:55:00,412.48,412.52,412.27,1782,412.37,178514,412.395817,0.00026675073356455036,0.0006063987192859049
247,2023-05-03 13:56:00,412.3681,412.49,412.3401,1193,412.4874,108838,412.401055,-0.0002892209555975598,0.0003635348587246362
248,2023-05-03 13:57:00,412.3012,412.42,412.21,1558,412.36,126550,412.300374,-0.00014259385003399767,0.0005094490672231057
249,2023-05-03 13:58:00,412.2,412.33,412.1898,1099,412.315,92445,412.243678,-0.0002789129670276587,0.0003401345690747151
250,2023-05-03 13:59:00,412.19,412.24,412.12,1157,412.2,88095,412.165831,-2.4260067928168134e-05,0.0002911773269921492
251,2023-05-03 14:00:00,412.44,412.47,412.11,1971,412.21,183110,412.29844,0.000557968026006206,0.0008735531775497164
252,2023-05-03 14:01:00,412.38,412.48,412.18,1301,412.45,118256,412.322602,-0.00016971754152016774,0.0007278373526129636
253,2023-05-03 14:02:00,412.2522,412.465,412.25,1602,412.3716,139403,412.379803,-0.00028954467281448244,0.0005215281989083687
254,2023-05-03 14:03:00,411.99,412.26,411.93,1808,412.26,165124,412.112793,-0.0006549265026924315,0.0008011069841963054
255,2023-05-03 14:04:00,412.08,412.11,411.95,1370,411.99,141398,412.042459,0.00021845190417237067,0.0003883966500789538
256,2023-05-03 14:05:00,411.995,412.18,411.97,1170,412.09,84372,412.080886,-0.00023053216530362407,0.0005097458552806747
257,2023-05-03 14:06:00,412.015,412.06,411.86,1321,411.99,111694,411.982587,6.0681084492286855e-05,0.00048560190355943436
258,2023-05-03 14:07:00,412.1,412.11,411.945,1068,412.02,85591,412.041345,0.00019416533178011003,0.0004005389068929601
259,2023-05-03 14:08:00,412.05,412.14,411.99,1575,412.095,132477,412.062926,-0.00010919812179234378,0.0003640865069539971
260,2023-05-03 14:09:00,412.08,412.12,411.91,952,412.06,57161,411.996013,4.853662088041016e-05,0.0005098201063338582
261,2023-05-03 14:10:00,411.9899,412.21,411.97,1297,412.07,94736,412.08181,-0.00019438444924409887,0.0005825666917492833
262,2023-05-03 14:11:00,411.85,412.08,411.83,1351,411.978,123012,411.967876,-0.0003106962022243564,0.0006070465968967779
263,2023-05-03 14:12:00,411.62,411.88,411.6,1906,411.835,168664,411.731714,-0.0005220537351123023,0.0006802721088434711
264,2023-05-03 14:13:00,411.58,411.7499,411.57,1473,411.61,235702,411.633586,-7.288452661507144e-05,0.00043710668902017136
265,2023-05-03 14:14:00,411.5895,411.649,411.4,1699,411.58,161592,411.520211,2.3081782399540136e-05,0.0006052503646087108
266,2023-05-03 14:15:00,411.66,411.72,411.475,1925,411.6099,168781,411.580451,0.00012171718901815314,0.0005954189197399709
267,2023-05-03 14:16:00,411.59,411.71,411.59,1153,411.64,130565,411.652427,-0.00012146535807990324,0.0002915522728929385
268,2023-05-03 14:17:00,411.8101,411.8179,411.5401,1208,411.58,90096,411.685738,0.0005590650663297368,0.0006750253498991068
269,2023-05-03 14:18:00,411.7619,411.86,411.66,1139,411.82,103113,411.748231,-0.0001410810548297014,0.00048583782733320854
270,2023-05-03 14:19:00,411.74,411.77,411.62,871,411.7622,70902,411.700198,-5.391461382321641e-05,0.0003644137796996678
271,2023-05-03 14:20:00,411.765,411.84,411.735,1101,411.7501,89233,411.796039,3.6186997890252996e-05,0.0002550183977557442
272,2023-05-03 14:21:00,411.83,411.9176,411.76,1030,411.76,103206,411.859882,0.00017000194287933063,0.00038274723139693553
273,2023-05-03 14:22:00,412.09,412.09,411.815,1476,411.83,235993,412.038929,0.0006313284607726269,0.0006677755788399579
274,2023-05-03 14:23:00,411.925,412.08,411.85,1348,412.08,166988,411.964572,-0.0003761405552319276,0.0005584557484520125
275,2023-05-03 14:24:00,411.95,411.96,411.82,1040,411.91,91832,411.881236,9.71085916825608e-05,0.0003399543489873886
276,2023-05-03 14:25:00,411.9,411.95,411.79,837,411.95,75326,411.8841,-0.00012137395314968169,0.00038854756064976846
277,2023-05-03 14:26:00,411.78,411.9,411.75,736,411.8823,90964,411.829649,-0.00024837192566909,0.0003642987249544074
278,2023-05-03 14:27:00,411.69,411.8,411.61,817,411.78,88167,411.689309,-0.00021856331050554908,0.00046160200189499217
279,2023-05-03 14:28:00,411.6,411.7,411.54,1186,411.68,321362,411.615687,-0.00019432568985616034,0.000388783593332284
280,2023-05-03 14:29:00,411.45,411.58,411.38,1277,411.58,632269,411.809324,-0.0003158559696778159,0.00048616850600415344
281,2023-05-03 14:30:00,411.531,411.59,411.375,1971,411.43,249766,411.561554,0.0002454852587317383,0.0005226374962017015
282,2023-05-03 14:31:00,411.46,411.5899,411.33,1510,411.53,174638,411.465144,-0.0001700969552644842,0.0006318527702818079
283,2023-05-03 14:32:00,411.56,411.59,411.4201,1415,411.45,237810,411.548497,0.00026734718677849954,0.0004129598918477347
284,2023-05-03 14:33:00,411.51,411.62,411.48,1401,411.555,155104,411.548078,-0.00010934140029890517,0.00034023524837169814
285,2023-05-03 14:34:00,411.48,411.573,411.425,1049,411.51,112479,411.48912,-7.290223809864333e-05,0.00035972534483798437
286,2023-05-03 14:35:00,411.55,411.61,411.4001,1047,411.48,101687,411.511984,0.00017011762418584907,0.0005102089182768907
287,2023-05-03 14:36:00,411.629,411.629,411.43,1079,411.5438,122453,411.514625,0.0002070253518581571,0.00048367887611504333
288,2023-05-03 14:37:00,411.41,411.65,411.3799,927,411.615,97912,411.471711,-0.0004980382153225322,0.000656570726960546
289,2023-05-03 14:38:00,411.34,411.425,411.28,1136,411.395,104526,411.340369,-0.00013369146440770263,0.000352557868119137
290,2023-05-03 14:39:00,411.146,411.342,411.14,1198,411.342,114091,411.237627,-0.00047648915014749174,0.0004913168263851685
291,2023-05-03 14:40:00,411.29,411.29,411.1,1279,411.14,132638,411.203632,0.00036483922751382527,0.0004621746533690044
292,2023-05-03 14:41:00,411.33,411.3799,411.19,948,411.33,100638,411.277347,0.0,0.0004618302974294677
293,2023-05-03 14:42:00,411.18,411.35,411.1,1002,411.33,105939,411.217408,-0.00036467070235571747,0.000608124543906592
294,2023-05-03 14:43:00,411.055,411.2,411.05,974,411.17,102472,411.12084,-0.0002796896660748817,0.00036491910959731723
295,2023-05-03 14:44:00,411.06,411.18,411.0109,1024,411.05,106556,411.10178,2.4327940639802712e-05,0.0004114246118533948
296,2023-05-03 14:45:00,411.0199,411.24,411.0,1251,411.06,153164,411.134883,-9.755266871015268e-05,0.0005839416058394382
297,2023-05-03 14:46:00,410.6,411.06,410.575,3013,411.01,343520,410.776016,-0.000997542638865157,0.001181270169883733
298,2023-05-03 14:47:00,410.5801,410.765,410.57,1771,410.605,226753,410.648694,-6.0642223061098536e-05,0.000474949460506109
299,2023-05-03 14:48:00,410.76,410.83,410.51,1641,410.58,201521,410.687793,0.00043840420868042,0.000779518160337125
300,2023-05-03 14:49:00,411.0,411.01,410.7494,1034,410.75,123527,410.907487,0.0006086427267194157,0.000634450105100606
301,2023-05-03 14:50:00,411.16,411.215,411.005,1575,411.005,195564,411.120228,0.00037712436588369867,0.000510942689261638
302,2023-05-03 14:51:00,411.21,411.235,411.12,887,411.16,84056,411.177742,0.00012160716022948371,0.0002797236816501486
303,2023-05-03 14:52:00,411.005,411.2434,410.99,988,411.21,95565,411.131628,-0.0004985287322778728,0.0006165600136256337
304,2023-05-03 14:53:00,410.94,411.11,410.9305,1110,411.01,121517,411.01123,-0.00017031215785502342,0.0004368135244281421
305,2023-05-03 14:54:00,410.6801,410.94,410.65,1715,410.94,211307,410.731253,-0.0006324524261449749,0.0007061974917813721
306,2023-05-03 14:55:00,410.745,410.8378,410.6,1703,410.69,209679,410.724855,0.0001339209622830038,0.0005791524598148878
307,2023-05-03 14:56:00,410.96,410.97,410.72,889,410.72,93998,410.8874,0.0005843396961432417,0.0006086871834826645
308,2023-05-03 14:57:00,410.97,411.01,410.91,662,410.97,53436,410.95522,0.0,0.00024336229344617042
309,2023-05-03 14:58:00,410.88,411.005,410.84,716,410.98,57501,410.915756,-0.000243320842863455,0.00040161620095419256
310,2023-05-03 14:59:00,410.895,410.95,410.78,846,410.85,118324,410.896459,0.00010952902519157618,0.00041384682798582194
311,2023-05-03 15:00:00,410.89,410.98,410.83,941,410.87,94946,410.896409,4.8677197166942856e-05,0.00036511452425585795
312,2023-05-03 15:01:00,410.6,410.936,410.6,1023,410.88,99798,410.765641,-0.0006814641744547623,0.0008183146614709106
313,2023-05-03 15:02:00,410.58,410.69,410.39,2371,410.59,264950,410.507676,-2.435519618108309e-05,0.0007310119642291756
314,2023-05-03 15:03:00,410.585,410.71,410.54,928,410.58,81891,410.631353,1.2177894685555683e-05,0.0004140887611437596
315,2023-05-03 15:04:00,410.71,410.73,410.57,783,410.58,67408,410.65472,0.0003166252618247247,0.0003897021214409845
316,2023-05-03 15:05:00,410.62,410.8,410.61,818,410.74,72108,410.743111,-0.00029215562156109594,0.0004627261878668267
317,2023-05-03 15:06:00,410.44,410.64,410.43,1138,410.62,116323,410.529744,-0.00043836150211876384,0.0005116585044952355
318,2023-05-03 15:07:00,410.65,410.66,410.4,874,410.43,84550,410.495784,0.0005360231951854651,0.0006335282651073288
319,2023-05-03 15:08:00,410.42,410.69,410.4,1675,410.68,238921,410.516623,-0.0006330963280412752,0.0007066276803119407
320,2023-05-03 15:09:00,410.46,410.485,410.36,915,410.41,104366,410.416061,0.00012182939012196224,0.00030461058582707866
321,2023-05-03 15:10:00,410.4899,410.51,410.311,1111,410.46,119396,410.407661,7.28451006188126e-05,0.0004849979649583177
322,2023-05-03 15:11:00,410.4,410.5046,410.35,687,410.49,52313,410.424,-0.00021925016443770086,0.0003767515535517471
323,2023-05-03 15:12:00,410.35,410.48,410.3,823,410.4,72753,410.403824,-0.00012183235867435314,0.00043870338776506656
324,2023-05-03 15:13:00,410.5785,410.5983,410.32,911,410.3599,106735,410.476513,0.0005327031223080951,0.000678251121076237
325,2023-05-03 15:14:00,410.61,410.66,410.54,872,410.56,88421,410.612908,0.00012178487918942753,0.0002922979490427353
326,2023-05-03 15:15:00,410.5806,410.64,410.52,1042,410.61,111135,410.573442,-7.160078906994384e-05,0.00029231218941830984
327,2023-05-03 15:16:00,410.71,410.7499,410.54,900,410.58,92043,410.658475,0.0003166252618247247,0.0005112778292005763
328,2023-05-03 15:17:00,410.7393,410.79,410.6404,802,410.7,92771,410.73127,9.569028487953652e-05,0.00036430901586892287
329,2023-05-03 15:18:00,410.79,410.8088,410.69,605,410.74,72116,410.756002,0.00012173150898381304,0.0002892692785313048
330,2023-05-03 15:19:00,410.7318,410.81,410.668,844,410.8,76665,410.743074,-0.00016601752677699674,0.0003457780981230481
331,2023-05-03 15:20:00,410.82,410.83,410.64,641,410.75,52280,410.715356,0.00017041996348141978,0.00046269238262224265
332,2023-05-03 15:21:00,410.78,410.8138,410.67,698,410.81,67509,410.724124,-7.302645992071653e-05,0.0003501594954586379
333,2023-05-03 15:22:00,410.62,410.79,410.56,977,410.77,95424,410.673634,-0.000365167855490852,0.0005602104442712836
334,2023-05-03 15:23:00,410.82,410.83,410.6,717,410.63,70327,410.684968,0.0004627036504882686,0.0005601558694592337
335,2023-05-03 15:24:00,410.87,410.95,410.75,1069,410.825,110795,410.853205,0.00010953569037915394,0.00048691418137550486
336,2023-05-03 15:25:00,410.88,410.9,410.805,756,410.86,70006,410.847622,4.867838193054035e-05,0.00023125327101659044
337,2023-05-03 15:26:00,410.67,410.88,410.66,979,410.875,111414,410.769042,-0.0004989351992698122,0.0005357229825158779
338,2023-05-03 15:27:00,410.6611,410.71,410.51,980,410.66,110315,410.616063,2.678614912461041e-06,0.0004871988502106858
339,2023-05-03 15:28:00,410.54,410.67,410.47,991,410.66,147486,410.535125,-0.0002922125359178019,0.00048724632738077965
340,2023-05-03 15:29:00,410.64,410.7,410.5015,642,410.54,59380,410.608881,0.0002435816242021871,0.00048355487129758906
341,2023-05-03 15:30:00,410.585,410.64,410.455,798,410.64,73051,410.525691,-0.0001339372686538253,0.000450719323677388
342,2023-05-03 15:31:00,410.615,410.7,410.59,580,410.59,62952,410.636965,6.0887990452846165e-05,0.00026790715799219084
343,2023-05-03 15:32:00,410.82,410.83,410.55,1448,410.62,165809,410.720133,0.00048706833568746926,0.0006820119352087997
344,2023-05-03 15:33:00,410.82,410.86,410.725,806,410.82,88114,410.794335,0.0,0.0003286870777283849
345,2023-05-03 15:34:00,410.8092,410.835,410.71,801,410.8,84756,410.764073,2.2395326192707758e-05,0.0003043510019234983
346,2023-05-03 15:35:00,410.87,410.975,410.8,1057,410.8,120182,410.880507,0.00017039922103211582,0.0004259980525803587
347,2023-05-03 15:36:00,410.99,411.04,410.83,1186,410.86,130443,410.970528,0.000316409482548789,0.0005111603339581734
348,2023-05-03 15:37:00,411.005,411.035,410.92,1520,410.99,172338,410.980861,3.649723837559638e-05,0.00027985982673028593
349,2023-05-03 15:38:00,411.03,411.03,410.84,885,411.0,100986,410.9166,7.299270072986062e-05,0.0004624671404926437
350,2023-05-03 15:39:00,410.9642,411.06,410.96,648,411.01,61382,411.002087,-0.00011143281185369122,0.00024333268444623016
351,2023-05-03 15:40:00,410.97,411.03,410.915,611,410.97,51252,410.972095,0.0,0.00027986323205517503
352,2023-05-03 15:41:00,410.86,410.98,410.82,679,410.97,57672,410.891575,-0.00026765943986182357,0.0003894649724940972
353,2023-05-03 15:42:00,410.8301,410.87,410.74,766,410.84,85612,410.81688,-2.4096972057149167e-05,0.00031650192335783085
354,2023-05-03 15:43:00,410.82,410.83,410.69,748,410.83,73055,410.760969,-2.4340968283696188e-05,0.00034088972217484324
355,2023-05-03 15:44:00,410.815,410.82,410.7015,747,410.8,81364,410.77287,3.651411879256659e-05,0.00028853072121719345
356,2023-05-03 15:45:00,410.96,410.98,410.78,682,410.82,61149,410.895768,0.00034078185093224856,0.0004868786211598556
357,2023-05-03 15:46:00,411.0,411.05,410.93,711,410.95,65416,410.98695,0.00012166930283492243,0.0002920205387779051
358,2023-05-03 15:47:00,411.165,411.2,411.0,1167,411.0,115017,411.118328,0.00040145985401464834,0.00048661800486615237
359,2023-05-03 15:48:00,411.035,411.18,410.98,558,411.17,44092,411.073223,-0.0003283313471313347,0.00048664168572677165
360,2023-05-03 15:49:00,411.0115,411.03,410.97,463,411.02,40500,410.996196,-2.068025886810747e-05,0.00014599605810629833
361,2023-05-03 15:50:00,410.97,411.03,410.94,598,411.02,58827,411.000127,-0.00012164858157742817,0.00021901007446336446
362,2023-05-03 15:51:00,411.09,411.11,410.98,722,411.0,84533,411.031578,0.00021897810218972016,0.0003163170957224085
363,2023-05-03 15:52:00,411.09,411.13,411.05,756,411.0938,75834,411.089929,-9.243632475149127e-06,0.00019462352511856
364,2023-05-03 15:53:00,411.07,411.11,411.03,715,411.09,70687,411.083734,-4.865114695074512e-05,0.00019463299515860383
365,2023-05-03 15:54:00,411.1,411.11,411.04,426,411.07,33079,411.071287,7.298027100014489e-05,0.00017029972752041937
366,2023-05-03 15:55:00,411.24,411.25,411.07,929,411.1,81854,411.174541,0.00034054974458765834,0.0004378816260004545
367,2023-05-03 15:56:00,411.47,411.52,411.23,2003,411.24,296876,411.398992,0.0005592841163311404,0.0007052014687643498
368,2023-05-03 15:57:00,411.53,411.54,411.39,839,411.48,112781,411.465595,0.00012151258870407923,0.0003646175162255624
369,2023-05-03 15:58:00,411.435,411.55,411.41,848,411.54,99194,411.496106,-0.0002551392331244063,0.0003402931382319009
370,2023-05-03 15:59:00,411.49,411.51,411.36,857,411.435,122760,411.420865,0.00013367846682952792,0.0003646441073511699
371,2023-05-03 16:00:00,411.43,411.52,411.42,501,411.5,34273,411.462366,-0.00017010935601456423,0.00024306061931837511
372,2023-05-03 16:01:00,411.435,411.5,411.4,648,411.45,60850,411.453474,-3.645643456066681e-05,0.00024307243558585985
373,2023-05-03 16:02:00,411.495,411.55,411.4,860,411.43,85565,411.479301,0.0001579855625501245,0.00036460865337878976
374,2023-05-03 16:03:00,411.495,411.53,411.43,451,411.49,26847,411.488568,1.215096357140016e-05,0.00024305471161550178
375,2023-05-03 16:04:00,411.54,411.61,411.51,813,411.51,63060,411.574338,7.290223809878146e-05,0.00024300746032908735
376,2023-05-03 16:05:00,411.55,411.57,411.48,546,411.54,58469,411.524737,2.4298974583250483e-05,0.00021872265966748077
377,2023-05-03 16:06:00,411.59,411.645,411.5499,556,411.57,56177,411.599141,4.859440678373499e-05,0.00023107768948553306
378,2023-05-03 16:07:00,411.61,411.67,411.6,657,411.6,64170,411.635204,2.4295432458675668e-05,0.00017006802721086778
379,2023-05-03 16:08:00,411.655,411.71,411.565,1066,411.63,123888,411.642306,6.073415445904638e-05,0.0003523137293015242
380,2023-05-03 16:09:00,411.54,411.72,411.5101,795,411.64,86617,411.61441,-0.00024293071615966839,0.0005100725352792183
381,2023-05-03 16:10:00,411.55,411.61,411.5,949,411.54,91191,411.557964,2.4298974583250483e-05,0.0002673147023086601
382,2023-05-03 16:11:00,411.5,411.56,411.46,716,411.54,62102,411.507823,-9.719589833314006e-05,0.00024303699022996828
383,2023-05-03 16:12:00,411.44,411.5377,411.39,898,411.51,87050,411.455773,-0.0001701052222303059,0.0003590267143099885
384,2023-05-03 16:13:00,411.3999,411.44,411.35,619,411.44,53893,411.387501,-9.746257048414195e-05,0.0002187917831529719
385,2023-05-03 16:14:00,411.4499,411.52,411.39,703,411.3921,69130,411.466564,0.00014049856572351797,0.0003160018473954045
386,2023-05-03 16:15:00,411.48,411.53,411.4,907,411.45,101921,411.465305,7.291286912147177e-05,0.0003159941662615349
387,2023-05-03 16:16:00,411.48,411.505,411.385,538,411.48,74777,411.499738,0.0,0.00029169755824836723
388,2023-05-03 16:17:00,411.355,411.4874,411.3,749,411.46,92800,411.374059,-0.00025518883974131473,0.00045562849501572635
389,2023-05-03 16:18:00,411.26,411.365,411.24,634,411.36,78409,411.273369,-0.00024309607156753872,0.0003039587588755958
390,2023-05-03 16:19:00,411.19,411.27,411.17,610,411.25,77722,411.208311,-0.00014589665653495993,0.0002432084052824036
391,2023-05-03 16:20:00,411.11,411.1838,411.06,924,411.182,109976,411.123972,-0.0001751049413641714,0.00030117257821246776
392,2023-05-03 16:21:00,411.22,411.27,411.11,815,411.1162,144279,411.219735,0.0002524833611519935,0.0003891902410546281
393,2023-05-03 16:22:00,411.26,411.31,411.18,1165,411.21,155551,411.264527,0.00012159237372634754,0.00031616323751154104
394,2023-05-03 16:23:00,411.4,411.44,411.29,590,411.29,51339,411.386857,0.00026745119015769117,0.00036470616839693953
395,2023-05-03 16:24:00,411.5181,411.54,411.392,766,411.392,84999,411.485455,0.00030652030180462454,0.00035975420037342624
396,2023-05-03 16:25:00,411.465,411.56,411.465,567,411.515,76643,411.506783,-0.00012150225386683686,0.000230882335071093
397,2023-05-03 16:26:00,411.54,411.56,411.45,559,411.465,50957,411.512675,0.0001822755276877632,0.00026734718677849954
398,2023-05-03 16:27:00,411.5678,411.6174,411.49,593,411.54,52834,411.553832,6.755114934139215e-05,0.000309606551799475
399,2023-05-03 16:28:00,411.66,411.6899,411.53,904,411.56,99250,411.627541,0.00024297793760332087,0.0003885500449543171
400,2023-05-03 16:29:00,411.745,411.8,411.63,788,411.6691,73625,411.732275,0.0001843713798290668,0.0004129922503219297
401,2023-05-03 16:30:00,411.81,411.81,411.68,745,411.76,68196,411.731837,0.00012142995919956132,0.00031577924601631233
402,2023-05-03 16:31:00,411.72,411.83,411.68,632,411.81,59694,411.753754,-0.0002185473883586484,0.00036436066848031785
403,2023-05-03 16:32:00,411.748,411.78,411.69,1107,411.73,116896,411.741424,4.371797051459029e-05,0.00021861109086928268
404,2023-05-03 16:33:00,411.74,411.82,411.68,690,411.74,79844,411.759628,0.0,0.0003400699572483151
405,2023-05-03 16:34:00,411.62,411.76,411.6,759,411.75,78569,411.664002,-0.00031572556162718995,0.0003887269193390869
406,2023-05-03 16:35:00,411.61,411.64,411.56,585,411.63,58685,411.608954,-4.8587323567237105e-05,0.00019438235008257382
407,2023-05-03 16:36:00,411.5123,411.62,411.5123,556,411.62,45530,411.567683,-0.00026164909382445594,0.00026171757199000507
408,2023-05-03 16:37:00,411.52,411.55,411.46,747,411.52,83037,411.508596,0.0,0.00021873329120699906
409,2023-05-03 16:38:00,411.555,411.57,411.475,464,411.51,37887,411.528433,0.00010935335714810312,0.00023087672398072894
410,2023-05-03 16:39:00,411.5524,411.57,411.5,291,411.55,23263,411.528234,5.831612197706195e-06,0.00017010935601456423
411,2023-05-03 16:40:00,411.57,411.61,411.53,609,411.56,55417,411.570747,2.4297793760304465e-05,0.00019439652030238606
412,2023-05-03 16:41:00,411.58,411.65,411.57,495,411.57,49073,411.605912,2.4297203391867494e-05,0.00019437762713507808
413,2023-05-03 16:42:00,411.68,411.69,411.58,749,411.59,71068,411.657279,0.00021866420466977292,0.000267262743573579
414,2023-05-03 16:43:00,411.7791,411.78,411.655,748,411.68,62124,411.705798,0.0002407209483094182,0.0003036523302279822
415,2023-05-03 16:44:00,411.63,411.78,411.63,604,411.78,51848,411.699702,-0.0003642721841759611,0.0003644049267545545
416,2023-05-03 16:45:00,411.715,411.73,411.6229,536,411.645,55006,411.686118,0.00017004943580024824,0.0002601896055831749
417,2023-05-03 16:46:00,411.615,411.71,411.601,520,411.71,52784,411.650379,-0.00023074494182791393,0.0002648195704091595
418,2023-05-03 16:47:00,411.725,411.74,411.61,579,411.61,56154,411.671594,0.0002793906853575207,0.0003158329486649874
419,2023-05-03 16:48:00,411.7,411.7592,411.68,420,411.73,30420,411.723901,-7.28632841911679e-05,0.00019238243295767191
420,2023-05-03 16:49:00,411.7401,411.78,411.68,487,411.7,48920,411.736443,9.740102016029964e-05,0.0002429071123201659
421,2023-05-03 16:50:00,411.8101,411.827,411.74,450,411.75,39692,411.768134,0.00014596235579836592,0.00021129839218921912
422,2023-05-03 16:51:00,411.94,411.97,411.82,659,411.82,68733,411.911633,0.00029138944198922964,0.00036423680248660607
423,2023-05-03 16:52:00,411.9695,412.02,411.93,762,411.9409,75636,411.969699,6.942743485772615e-05,0.00021848372296257856
424,2023-05-03 16:53:00,411.9879,412.06,411.94,747,411.975,72345,412.001095,3.1312579646827865e-05,0.00029130455891635806
425,2023-05-03 16:54:00,411.9,412.01,411.89,583,411.99,52668,411.945081,-0.00021845190417250863,0.00029133992085266587
426,2023-05-03 16:55:00,411.93,411.99,411.85,783,411.895,82554,411.914769,8.497311207959556e-05,0.0003399295860142925
427,2023-05-03 16:56:00,411.98,411.98,411.91,471,411.95,42297,411.929338,7.28243718898642e-05,0.0001699400354446194
428,2023-05-03 16:57:00,411.94,411.99,411.93,455,411.97,57303,411.963472,-7.282083646874664e-05,0.0001456558153084317
429,2023-05-03 16:58:00,412.15,412.15,411.9401,736,411.945,77614,412.051845,0.0004976392479578198,0.0005095401006117265
430,2023-05-03 16:59:00,412.15,412.15,412.065,638,412.15,61276,412.11056,0.0,0.00020627813573096364
431,2023-05-03 17:00:00,412.1502,412.18,412.09,751,412.16,82137,412.126263,-2.3777173913143218e-05,0.0002183988934456838
432,2023-05-03 17:01:00,412.11,412.18,412.08,520,412.16,50835,412.119948,-0.00012131211180126981,0.0002426713259561802
433,2023-05-03 17:02:00,412.17,412.26,412.0825,912,412.11,125578,412.154864,0.00014559219625828607,0.00043073899037209565
434,2023-05-03 17:03:00,412.1407,412.2401,412.13,749,412.19,63127,412.17919,-0.00011960503651232819,0.00026714871521119196
435,2023-05-03 17:04:00,412.17,412.235,412.1,778,412.14,65055,412.168935,7.279079924304741e-05,0.00032759039068185124
436,2023-05-03 17:05:00,412.12,412.19,412.08,817,412.18,77404,412.125459,-0.00014556747052259274,0.00026693845855177065
437,2023-05-03 17:06:00,412.06,412.155,412.06,1196,412.12,132337,412.091623,-0.0001455886634960746,0.0002305489491820862
438,2023-05-03 17:07:00,412.07,412.11,411.97,1183,412.06,127044,412.03497,2.426831044020508e-05,0.00033983057018711644
439,2023-05-03 17:08:00,412.01,412.09,411.99,1015,412.05,89645,412.047393,-9.707559762169752e-05,0.00024272433796928539
440,2023-05-03 17:09:00,411.995,412.03,411.95,722,412.02,73345,411.991796,-6.067666618119816e-05,0.0001941983250394079
441,2023-05-03 17:10:00,412.1,412.14,411.99,959,411.995,99997,412.063802,0.0002548574618624454,0.0003640865069539971
442,2023-05-03 17:11:00,412.06,412.135,412.02,589,412.1,63903,412.078193,-9.706381946134545e-05,0.00027911266443378743
443,2023-05-03 17:12:00,412.19,412.21,412.04,1105,412.06,114130,412.145341,0.0003154880357229419,0.0004125813027860379
444,2023-05-03 17:13:00,412.03,412.21,411.98,907,412.18,78393,412.060743,-0.00036391867630655077,0.0005582795281323398
445,2023-05-03 17:14:00,412.07,412.09,412.0199,514,412.03,40950,412.05356,9.708030968623758e-05,0.000170137413265641
446,2023-05-03 17:15:00,412.14,412.17,412.05,891,412.07,96397,412.11126,0.00016987405052537962,0.0002912267928649546
447,2023-05-03 17:16:00,412.06,412.14,412.01,568,412.14,56819,412.058107,-0.0001941087979812299,0.00031552632217663514
448,2023-05-03 17:17:00,412.11,412.1175,412.04,528,412.055,37511,412.080935,0.00013347732705587076,0.00018808853509364712
449,2023-05-03 17:18:00,412.2101,412.2101,412.07,604,412.1016,54595,412.140669,0.0002632845880724371,0.00033999077826587257
450,2023-05-03 17:19:00,412.16,412.2579,412.15,713,412.215,64525,412.206362,-0.0001334255182367211,0.0002617978891181104
451,2023-05-03 17:20:00,412.2399,412.25,412.16,493,412.16,37235,412.208253,0.00019385675465826945,0.00021836180124217532
452,2023-05-03 17:21:00,412.07,412.232,412.07,567,412.2301,56088,412.134542,-0.00038837532727474273,0.0003931370883588579
453,2023-05-03 17:22:00,412.13,412.16,412.04,753,412.08,63219,412.082263,0.0001213356629780901,0.00029123386079022557
454,2023-05-03 17:23:00,412.2,412.25,412.1284,803,412.14,76801,412.202738,0.0001455815984859569,0.0002950536774461571
455,2023-05-03 17:24:00,412.2599,412.28,412.2,961,412.21,99650,412.240706,0.00012105480216403405,0.00019408054342548298
456,2023-05-03 17:25:00,412.28,412.31,412.25,598,412.26,53858,412.279601,4.8513074273472593e-05,0.00014554275318375324
457,2023-05-03 17:26:00,412.33,412.34,412.26,606,412.28,64819,412.293891,0.00012127680217330788,0.00019405229709402826
458,2023-05-03 17:27:00,412.3,412.325,412.21,554,412.32,53094,412.255838,-4.8506014745784366e-05,0.000278984013003103
459,2023-05-03 17:28:00,412.4799,412.515,412.3,1707,412.3044,169385,412.40455,0.0004256563839726172,0.0005214649527042808
460,2023-05-03 17:29:00,412.43,412.5,412.41,945,412.48,110686,412.454795,-0.00012121799844843717,0.00021822943187598502
