,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
85,2021-04-28 11:39:00,417.55,417.56,417.55,6,417.55,942,417.550913,0.0,2.394922763738691e-05
86,2021-04-28 11:40:00,417.57,417.57,417.54,4,417.54,1510,417.550331,7.184940364988436e-05,7.184940364988436e-05
87,2021-04-28 11:41:00,417.51,417.51,417.51,9,417.51,1025,417.510605,0.0,0.0
88,2021-04-28 11:42:00,417.5,417.5,417.47,2,417.47,300,417.48,7.186145112217097e-05,7.186145112217097e-05
89,2021-04-28 11:43:00,417.39,417.42,417.39,9,417.42,1398,417.410722,-7.187005893351913e-05,7.187522461014773e-05
90,2021-04-28 11:45:00,417.4,417.4,417.19,30,417.35,4297,417.316391,0.00011980352222344441,0.0005033677700807294
91,2021-04-28 11:46:00,417.5,417.5,417.4,49,417.4,19441,417.442549,0.00023957834211792704,0.00023957834211792704
92,2021-04-28 11:47:00,417.5,417.5,417.5,14,417.5,4149,417.500154,0.0,0.0
93,2021-04-28 11:48:00,417.52,417.52,417.48,8,417.48,1018,417.494322,9.581297307646742e-05,9.581297307646742e-05
94,2021-04-28 11:49:00,417.55,417.6,417.54,21,417.6,5900,417.594915,-0.00011973180076631075,0.00014369880729990484
95,2021-04-28 11:50:00,417.56,417.56,417.54,8,417.54,571,417.551261,4.789960243325624e-05,4.789960243325624e-05
96,2021-04-28 11:51:00,417.58,417.58,417.55,6,417.55,741,417.566478,7.184768291216073e-05,7.184768291216073e-05
97,2021-04-28 11:52:00,417.47,417.59,417.47,28,417.58,5863,417.569393,-0.000263422577709557,0.00028744580448882
98,2021-04-28 11:53:00,417.43,417.47,417.43,6,417.47,1064,417.459182,-9.581526816303078e-05,9.582444960836658e-05
99,2021-04-28 11:54:00,417.42,417.43,417.42,5,417.43,1385,417.423054,-2.39561124020576e-05,2.3956686311127652e-05
100,2021-04-28 11:55:00,417.4,417.4,417.4,4,417.4,300,417.411333,0.0,0.0
101,2021-04-28 11:57:00,417.45,417.49,417.45,54,417.49,3934,417.453818,-9.581067810012327e-05,9.581985866575749e-05
102,2021-04-28 11:58:00,417.45,417.48,417.45,48,417.45,2947,417.45281,0.0,7.186489399935216e-05
103,2021-04-28 11:59:00,417.46,417.46,417.46,7,417.46,281,417.455765,0.0,0.0
104,2021-04-28 12:00:00,417.42,418.07,417.36,88,417.9101,10534,417.632142,-0.0011727402616016794,0.0017011692543606946
105,2021-04-28 12:01:00,417.46,418.07,417.42,33,417.42,1750,417.516703,9.582674524451061e-05,0.001557184610224659
106,2021-04-28 12:02:00,417.42,417.43,417.42,27,417.43,970,417.424742,-2.39561124020576e-05,2.3956686311127652e-05
107,2021-04-28 12:03:00,417.44,417.44,417.44,6,417.44,252,417.445476,0.0,0.0
108,2021-04-28 12:04:00,417.48,417.48,417.43,11,417.43,638,417.439577,0.00011978056201042418,0.00011978056201042418
109,2021-04-28 12:05:00,417.55,417.55,417.49,12,417.49,940,417.521064,0.00014371601715011683,0.00014371601715011683
110,2021-04-28 12:06:00,417.54,417.54,417.54,4,417.54,360,417.538333,0.0,0.0
111,2021-04-28 12:07:00,417.54,417.55,417.53,9,417.54,950,417.542632,0.0,4.790074964682455e-05
112,2021-04-28 12:08:00,417.55,417.55,417.52,8,417.52,800,417.5425,7.185284537274756e-05,7.185284537274756e-05
113,2021-04-28 12:09:00,417.56,417.59,417.56,37,417.58,9467,417.581331,-4.789501412898561e-05,7.184596225685582e-05
114,2021-04-28 12:10:00,417.55,417.58,417.55,9,417.58,702,417.562835,-7.184252119347841e-05,7.184768291216073e-05
115,2021-04-28 12:11:00,417.58,417.58,417.58,8,417.58,901,417.58,0.0,0.0
116,2021-04-28 12:12:00,417.57,417.57,417.55,11,417.55,1036,417.560077,4.789845527477382e-05,4.789845527477382e-05
117,2021-04-28 12:13:00,417.52,417.54,417.52,9,417.54,921,417.531086,-4.789960243339237e-05,4.790189691521042e-05
118,2021-04-28 12:14:00,417.51,417.53,417.5,19,417.5,1534,417.514746,2.3952095808361448e-05,7.185628742508434e-05
119,2021-04-28 12:15:00,417.48,417.52,417.48,10,417.52,610,417.508639,-9.580379383014855e-05,9.581297307646742e-05
120,2021-04-28 12:16:00,417.55,417.6,417.52,23,417.52,2577,417.564059,7.185284537274756e-05,0.0001916075876605694
121,2021-04-28 12:17:00,417.53,417.56,417.53,15,417.54,1154,417.550035,-2.3949801216764257e-05,7.185112447016875e-05
122,2021-04-28 12:18:00,417.56,417.56,417.52,10,417.52,377,417.532891,9.58037938302847e-05,9.58037938302847e-05
123,2021-04-28 12:19:00,417.59,417.61,417.59,6,417.61,409,417.600269,-4.7891573477739166e-05,4.7893867190398846e-05
124,2021-04-28 12:20:00,417.63,417.63,417.62,13,417.62,1074,417.625438,2.3945213351829187e-05,2.3945213351829187e-05
125,2021-04-28 12:21:00,417.62,417.64,417.62,6,417.64,427,417.629719,-4.7888133320519615e-05,4.789042670365837e-05
126,2021-04-28 12:22:00,417.61,417.62,417.61,3,417.62,205,417.615366,-2.3945213351829187e-05,2.3945786738801526e-05
127,2021-04-28 12:23:00,417.59,417.59,417.59,9,417.59,537,417.598399,0.0,0.0
128,2021-04-28 12:24:00,417.6,417.6,417.6,8,417.6,253,417.602134,0.0,0.0
129,2021-04-28 12:30:00,417.52,417.54,417.52,9,417.54,910,417.535385,-4.789960243339237e-05,4.790189691521042e-05
130,2021-04-28 12:31:00,417.64,417.67,417.61,13,417.61,1169,417.64799,7.183736021640458e-05,0.00014367472043294525
131,2021-04-28 12:32:00,417.65,417.65,417.65,8,417.65,349,417.616504,0.0,0.0
132,2021-04-28 12:33:00,417.55,417.551,417.55,13,417.551,1635,417.550367,-2.3949170280429294e-06,2.394922763684237e-06
133,2021-04-28 12:35:00,417.55,417.6,417.55,8,417.57,766,417.572768,-4.789616112264245e-05,0.00011974613818707069
134,2021-04-28 12:36:00,417.5,417.53,417.5,55,417.53,10800,417.516437,-7.185112447003262e-05,7.185628742508434e-05
135,2021-04-28 12:37:00,417.49,417.49,417.49,9,417.49,208,417.49851,0.0,0.0
136,2021-04-28 12:38:00,417.54,417.54,417.51,17,417.53,4268,417.5297,2.3950374823480348e-05,7.185456635776283e-05
137,2021-04-28 12:39:00,417.53,417.57,417.53,8,417.57,682,417.540883,-9.579232224542104e-05,9.580149929351296e-05
138,2021-04-28 12:40:00,417.57,417.57,417.51,9,417.53,893,417.533303,9.580149929351296e-05,0.00014370913271538952
139,2021-04-28 12:41:00,417.59,417.59,417.59,8,417.59,177,417.579322,0.0,0.0
140,2021-04-28 12:42:00,417.59,417.59,417.59,9,417.59,460,417.589543,0.0,0.0
141,2021-04-28 12:43:00,417.58,417.58,417.57,9,417.57,1120,417.572143,2.3948080561321227e-05,2.3948080561321227e-05
142,2021-04-28 12:44:00,417.59,417.6,417.59,10,417.6,1025,417.592059,-2.3946360153371045e-05,2.3946933595267484e-05
143,2021-04-28 12:45:00,417.57,417.59,417.57,12,417.59,1350,417.585333,-4.7893867190262725e-05,4.789616112264245e-05
144,2021-04-28 12:46:00,417.6,417.6,417.57,8,417.57,1847,417.587894,7.184424168409982e-05,7.184424168409982e-05
145,2021-04-28 12:47:00,417.6,417.63,417.59,25,417.6,2843,417.607946,0.0,9.578773438066157e-05
146,2021-04-28 12:48:00,417.53,417.53,417.53,10,417.53,200,417.5509,0.0,0.0
147,2021-04-28 12:49:00,417.55,417.55,417.55,8,417.55,260,417.554,0.0,0.0
148,2021-04-28 12:50:00,417.55,417.55,417.55,5,417.55,159,417.552704,0.0,0.0
149,2021-04-28 12:51:00,417.6,417.6,417.6,4,417.6,501,417.59998,0.0,0.0
150,2021-04-28 12:53:00,417.62,417.62,417.62,6,417.62,279,417.625233,0.0,0.0
151,2021-04-28 12:55:00,417.65,417.66,417.62,12,417.62,3973,417.651135,7.183564005548757e-05,9.578085340745285e-05
152,2021-04-28 12:57:00,417.7,417.7,417.65,13,417.65,2195,417.674501,0.00011971746677843019,0.00011971746677843019
153,2021-04-28 12:58:00,417.6605,417.7,417.66,15,417.7,2254,417.668902,-9.456547761545474e-05,9.5771680314044e-05
154,2021-04-28 12:59:00,417.68,417.68,417.68,7,417.68,353,417.685042,0.0,0.0
155,2021-04-28 13:00:00,417.79,417.79,417.71,29,417.71,1664,417.746731,0.0001915204328362762,0.0001915204328362762
156,2021-04-28 13:01:00,417.8,417.8,417.79,42,417.8,7902,417.799302,0.0,2.3935469972931147e-05
157,2021-04-28 13:02:00,417.78,417.79,417.75,42,417.78,7498,417.778198,0.0,9.575104727712858e-05
158,2021-04-28 13:03:00,417.77,417.77,417.76,13,417.76,381,417.766037,2.3937188816523616e-05,2.3937188816523616e-05
159,2021-04-28 13:04:00,417.75,417.75,417.75,22,417.75,1078,417.752171,0.0,0.0
160,2021-04-28 13:05:00,417.76,417.78,417.76,19,417.78,1699,417.775786,-4.7872085786734194e-05,4.787437763304723e-05
161,2021-04-28 13:06:00,417.74,417.75,417.74,17,417.75,1244,417.747982,-2.393776181924813e-05,2.39383348494061e-05
162,2021-04-28 13:07:00,417.7,417.7,417.7,15,417.7,873,417.703167,0.0,0.0
163,2021-04-28 13:08:00,417.73,417.73,417.73,23,417.73,1265,417.730423,0.0,0.0
164,2021-04-28 13:09:00,417.72,417.75,417.72,24,417.75,603,417.72558,-7.181328545774438e-05,7.181844297609096e-05
165,2021-04-28 13:10:00,417.71,417.71,417.71,13,417.71,256,417.718242,0.0,0.0
166,2021-04-28 13:11:00,417.72,417.73,417.7,29,417.73,2506,417.716157,-2.393890790699951e-05,7.182188173337218e-05
167,2021-04-28 13:12:00,417.72,417.73,417.7,36,417.73,4943,417.722961,-2.393890790699951e-05,7.182188173337218e-05
168,2021-04-28 13:13:00,417.72,417.75,417.72,32,417.74,1843,417.743193,-4.78766696988122e-05,7.181844297609096e-05
169,2021-04-28 13:14:00,417.72,417.75,417.72,18,417.75,625,417.730968,-7.181328545774438e-05,7.181844297609096e-05
170,2021-04-28 13:15:00,417.74,417.75,417.74,21,417.75,479,417.745386,-2.393776181924813e-05,2.39383348494061e-05
171,2021-04-28 13:16:00,417.75,417.75,417.73,25,417.75,1803,417.74711,0.0,4.787781581399902e-05
172,2021-04-28 13:17:00,417.74,417.74,417.73,30,417.74,2755,417.735374,0.0,2.393890790699951e-05
173,2021-04-28 13:18:00,417.75,417.76,417.75,24,417.76,1261,417.753053,-2.3937188816523616e-05,2.393776181924813e-05
174,2021-04-28 13:19:00,417.75,417.75,417.75,18,417.75,317,417.750757,0.0,0.0
175,2021-04-28 13:20:00,417.77,417.77,417.71,59,417.75,11186,417.718821,4.787552363849626e-05,0.0001436403246271391
176,2021-04-28 13:21:00,417.73,417.77,417.72,31,417.77,1958,417.747199,-9.574646336492237e-05,0.00011969740496015158
177,2021-04-28 13:22:00,417.72,417.72,417.72,18,417.72,287,417.720158,0.0,0.0
178,2021-04-28 13:23:00,417.71,417.71,417.69,27,417.71,2126,417.701703,0.0,4.788240082353375e-05
179,2021-04-28 13:24:00,417.72,417.74,417.72,27,417.74,1212,417.722686,-4.78766696988122e-05,4.787896198406064e-05
180,2021-04-28 13:25:00,417.69,417.75,417.68,105,417.75,10672,417.706565,-0.00014362657091562483,0.0001675924152461051
181,2021-04-28 13:26:00,417.66,417.7,417.65,33,417.7,3318,417.671936,-9.576250897764812e-05,0.00011971746677843019
182,2021-04-28 13:27:00,417.71,417.71,417.65,176,417.66,7667,417.678816,0.00011971460039255501,0.000143660960134089
183,2021-04-28 13:28:00,417.73,417.74,417.69,296,417.72,22430,417.71307,2.393948099203032e-05,0.00011970600205897045
184,2021-04-28 13:29:00,417.83,417.83,417.69,922,417.72,25322,417.738272,0.00026333429091246957,0.0003351768057650084
185,2021-04-28 13:30:00,417.96,418.0,417.79,2122,417.81,414425,417.865176,0.0003590148632152827,0.0005026448694319623
186,2021-04-28 13:31:00,417.8007,418.0,417.75,2111,417.97,282052,417.936206,-0.0004050529942340864,0.0005984440454817474
187,2021-04-28 13:32:00,417.6,417.81,417.55,2027,417.81,242904,417.686519,-0.000502620808501423,0.0006226799185726043
188,2021-04-28 13:33:00,417.45,417.64,417.41,1645,417.61,196399,417.525276,-0.0003831325878212327,0.000551016985697423
189,2021-04-28 13:34:00,417.5,417.53,417.34,1241,417.46,138256,417.441775,9.58175633594128e-05,0.00045526429290266386
190,2021-04-28 13:35:00,417.45,417.52,417.32,1789,417.52,162948,417.413716,-0.0001676566392028961,0.000479248538291931
191,2021-04-28 13:36:00,417.51,417.515,417.32,944,417.44,98441,417.433346,0.00016768876964352525,0.0004672673248346429
192,2021-04-28 13:37:00,417.555,417.57,417.49,976,417.51,101649,417.536472,0.00010778184953657617,0.00019162135620011037
193,2021-04-28 13:38:00,417.62,417.63,417.45,895,417.53,87733,417.519909,0.00021555337341037012,0.00043118936399570446
194,2021-04-28 13:39:00,417.6,417.64,417.57,983,417.63,102409,417.608913,-7.183391997694781e-05,0.00016763656392938472
195,2021-04-28 13:40:00,417.585,417.6,417.46,1091,417.5981,124564,417.527412,-3.1369874527706305e-05,0.0003353614717578767
196,2021-04-28 13:41:00,417.7511,417.79,417.56,1392,417.58,210165,417.693739,0.00040974184587390204,0.0005508190439697725
197,2021-04-28 13:42:00,417.7501,417.85,417.72,1095,417.76,152626,417.785092,-2.3697816928418247e-05,0.0003112132528966663
198,2021-04-28 13:43:00,417.72,417.78,417.68,1131,417.751,153808,417.729983,-7.42068840049433e-05,0.0002394177360658061
199,2021-04-28 13:44:00,417.76,417.8089,417.71,799,417.735,111120,417.757349,5.984655343693313e-05,0.00023676713509376037
200,2021-04-28 13:45:00,417.9,417.93,417.758,1269,417.758,438679,417.63087,0.0003399097084915092,0.0004117216187362671
201,2021-04-28 13:46:00,417.955,417.99,417.905,1598,417.905,490838,417.702187,0.00011964441679331755,0.00020339550854868064
202,2021-04-28 13:47:00,417.975,418.0,417.91,1117,417.95,144242,417.961469,5.9815767436377816e-05,0.00021535737359712614
203,2021-04-28 13:48:00,418.07,418.155,417.97,1401,417.975,170159,418.059037,0.00022728632095213934,0.0004426154987198732
204,2021-04-28 13:49:00,418.12,418.15,418.05,870,418.0601,95465,418.092722,0.00014328083450209045,0.000239205836622332
205,2021-04-28 13:50:00,418.1,418.16,418.061,888,418.13,85568,418.103962,-7.174802095035686e-05,0.00023680754722408068
206,2021-04-28 13:51:00,418.02,418.13,417.89,2377,418.11,325828,418.023897,-0.00021525435890084387,0.0005743138146402381
207,2021-04-28 13:52:00,418.025,418.06,418.01,1121,418.025,120118,418.040809,0.0,0.00011961436329277139
208,2021-04-28 13:53:00,418.0911,418.11,418.04,665,418.04,88831,418.084424,0.0001222371064968965,0.00016744809109174523
209,2021-04-28 13:54:00,418.09,418.11,418.07,464,418.0955,51161,418.09189,-1.315488925386777e-05,9.567775731341753e-05
210,2021-04-28 13:55:00,418.13,418.13,418.07,517,418.09,52134,418.112459,9.567318041574893e-05,0.0001435166359700583
211,2021-04-28 13:56:00,418.255,418.26,418.13,899,418.13,106160,418.209705,0.0002989500872934255,0.0003109080907851516
212,2021-04-28 13:57:00,418.315,418.37,418.255,1090,418.255,379468,417.755544,0.0001434531565671714,0.0002749518834204232
213,2021-04-28 13:58:00,418.3799,418.41,418.29,1101,418.3101,148615,418.347733,0.00016686185679007842,0.0002868823065337554
214,2021-04-28 13:59:00,418.38,418.41,418.34,629,418.3781,74431,418.376794,4.541346690894691e-06,0.00016732801070911226
215,2021-04-28 14:00:00,418.3519,418.45,418.34,848,418.39,113038,418.3982,-9.106336193500278e-05,0.0002629440168284497
216,2021-04-28 14:01:00,418.23,418.39,418.225,1079,418.36,148503,418.296963,-0.00031073716416482323,0.0003945244784505078
217,2021-04-28 14:02:00,418.2358,418.25,418.11,1208,418.23,160247,418.188384,1.3867967386283065e-05,0.00033484011384560605
218,2021-04-28 14:03:00,418.1655,418.27,418.16,730,418.23,78141,418.211347,-0.00015422136145185555,0.0002630572029844002
219,2021-04-28 14:04:00,418.22,418.26,418.11,1050,418.17,128746,418.166314,0.00011956859650384142,0.0003587572648345585
220,2021-04-28 14:05:00,418.265,418.27,418.21,706,418.23,68388,418.236299,8.368601009006568e-05,0.00014346859233400032
221,2021-04-28 14:06:00,418.31,418.319,418.24,625,418.265,75336,418.274428,0.00010758729513589691,0.00018888676358073768
222,2021-04-28 14:07:00,418.39,418.4,418.29,700,418.31,93523,418.33656,0.00019124572685325257,0.0002629754476558292
223,2021-04-28 14:08:00,418.3055,418.395,418.2687,652,418.39,51738,418.32986,-0.00020196467410786911,0.000301959003865118
224,2021-04-28 14:09:00,418.31,418.33,418.27,402,418.32,58480,418.307849,-2.3905144387050356e-05,0.00014344801204963845
225,2021-04-28 14:10:00,418.2166,418.315,418.19,653,418.315,70268,418.260951,-0.00023522943236548922,0.00029890719529400515
226,2021-04-28 14:11:00,418.2589,418.26,418.18,644,418.215,106622,418.211787,0.00010496993173369636,0.00019130517958769927
227,2021-04-28 14:12:00,418.2166,418.32,418.15,1741,418.255,283609,418.230184,-9.181002020290816e-05,0.0004065526724859881
228,2021-04-28 14:13:00,418.2482,418.2721,418.215,552,418.22,63793,418.237774,6.742862608189422e-05,0.00013653264469243838
229,2021-04-28 14:14:00,418.295,418.31,418.23,586,418.25,65275,418.27414,0.00010759115361629627,0.00019128230877742887
230,2021-04-28 14:15:00,418.3281,418.35,418.28,729,418.3,95335,418.325135,6.717666746353073e-05,0.00016735201300576176
231,2021-04-28 14:16:00,418.2913,418.33,418.27,575,418.3281,73086,418.304909,-8.796922798164388e-05,0.00014344801204963845
232,2021-04-28 14:17:00,418.28,418.3,418.25,483,418.295,56693,418.275869,-3.585985966851911e-05,0.0001195457262403141
233,2021-04-28 14:18:00,418.315,418.34,418.26,510,418.28,64546,418.313617,8.367600650288088e-05,0.00019126858891594723
234,2021-04-28 14:19:00,418.295,418.328,418.27,346,418.31,35920,418.30032,-3.585857378495938e-05,0.00013866641164796118
235,2021-04-28 14:20:00,418.35,418.36,418.295,662,418.3,87761,418.345311,0.00011953143676789712,0.00015539272522979648
236,2021-04-28 14:21:00,418.33,418.38,418.295,708,418.35,100808,418.337601,-4.780686028454321e-05,0.00020320587145430746
237,2021-04-28 14:22:00,418.275,418.37,418.26,549,418.333,67081,418.309082,-0.00013864552880133666,0.0002629943097595124
