,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
70,2023-09-20 09:59:00,443.6,443.6,443.57,7,443.57,1940,443.584536,6.763306806147747e-05,6.763306806147747e-05
71,2023-09-20 10:00:00,443.48,443.53,443.48,10,443.53,2389,443.517656,-0.00011273194597874896,0.00011274465590320763
72,2023-09-20 10:02:00,443.48,443.48,443.48,4,443.48,900,443.48,0.0,0.0
73,2023-09-20 10:03:00,443.48,443.48,443.48,3,443.48,687,443.48,0.0,0.0
74,2023-09-20 10:05:00,443.5,443.5,443.5,6,443.5,1022,443.500147,0.0,0.0
75,2023-09-20 10:06:00,443.52,443.53,443.52,7,443.53,1097,443.526536,-2.2546389195749793e-05,2.2546897546877042e-05
76,2023-09-20 10:10:00,443.51,443.51,443.48,5,443.48,817,443.494712,6.764679354192458e-05,6.764679354192458e-05
77,2023-09-20 10:11:00,443.59,443.59,443.59,3,443.59,140,443.571071,0.0,0.0
78,2023-09-20 10:12:00,443.59,443.59,443.56,6,443.56,983,443.56884,6.76345928396896e-05,6.76345928396896e-05
79,2023-09-20 10:13:00,443.58,443.58,443.58,5,443.58,461,443.579913,0.0,0.0
80,2023-09-20 10:16:00,443.65,443.67,443.65,8,443.65,670,443.65791,0.0,4.508058153958899e-05
81,2023-09-20 10:18:00,443.5,443.51,443.5,9,443.51,973,443.504666,-2.254740592092829e-05,2.2547914317905085e-05
82,2023-09-20 10:20:00,443.5,443.5,443.5,1,443.5,100,443.5,0.0,0.0
83,2023-09-20 10:21:00,443.59,443.6,443.59,6,443.6,329,443.582249,-2.2542831379728918e-05,2.254333957043159e-05
84,2023-09-20 10:22:00,443.57,443.57,443.57,3,443.57,591,443.577699,0.0,0.0
85,2023-09-20 10:24:00,443.58,443.58,443.57,8,443.58,2229,443.575765,0.0,2.254435602044977e-05
86,2023-09-20 10:25:00,443.52,443.52,443.52,5,443.52,287,443.519094,0.0,0.0
87,2023-09-20 10:26:00,443.54,443.55,443.54,3,443.55,567,443.548113,-2.2545372562261086e-05,2.254588086754499e-05
88,2023-09-20 10:27:00,443.52,443.53,443.52,4,443.53,1000,443.524,-2.2546389195749793e-05,2.2546897546877042e-05
89,2023-09-20 10:29:00,443.46,443.46,443.45,9,443.46,2327,443.459532,0.0,2.255045664672659e-05
90,2023-09-20 10:30:00,443.33,443.46,443.33,26,443.46,6230,443.372334,-0.00029314932575654054,0.00029323528748335427
91,2023-09-20 10:33:00,443.41,443.41,443.41,9,443.41,364,443.413049,0.0,0.0
92,2023-09-20 10:34:00,443.43,443.44,443.43,3,443.44,377,443.433263,-2.255096518128925e-05,2.2551473738788322e-05
93,2023-09-20 10:37:00,443.45,443.45,443.45,6,443.45,203,443.45069,0.0,0.0
94,2023-09-20 10:39:00,443.51,443.51,443.5,6,443.5,429,443.496037,2.2547914317905085e-05,2.2547914317905085e-05
95,2023-09-20 10:40:00,443.55,443.55,443.55,7,443.55,803,443.549963,0.0,0.0
96,2023-09-20 10:43:00,443.53,443.53,443.53,2,443.53,407,443.530344,0.0,0.0
97,2023-09-20 10:44:00,443.6,443.6,443.6,3,443.6,121,443.594876,0.0,0.0
98,2023-09-20 10:45:00,443.6,443.6,443.6,2,443.6,111,443.600991,0.0,0.0
99,2023-09-20 10:46:00,443.53,443.61,443.53,5,443.61,800,443.58625,-0.00018033858569473394,0.00018037111356625468
100,2023-09-20 10:48:00,443.41,443.49,443.41,12,443.48,2114,443.43737,-0.00015784251826461888,0.00018041992738094333
101,2023-09-20 10:49:00,443.41,443.41,443.41,2,443.41,500,443.41,0.0,0.0
102,2023-09-20 10:50:00,443.53,443.53,443.53,8,443.53,2905,443.529948,0.0,0.0
103,2023-09-20 10:52:00,443.54,443.54,443.53,3,443.53,505,443.532178,2.2546389195877953e-05,2.2546389195877953e-05
104,2023-09-20 10:57:00,443.59,443.59,443.59,3,443.59,225,443.588222,0.0,0.0
105,2023-09-20 10:58:00,443.51,443.52,443.51,5,443.52,1020,443.512353,-2.2546897546877042e-05,2.254740592092829e-05
106,2023-09-20 10:59:00,443.63,443.63,443.59,6,443.6,660,443.60303,6.762849413880233e-05,9.017335828134192e-05
107,2023-09-20 11:00:00,443.55,443.61,443.55,32,443.59,1812,443.580745,-9.017335828121378e-05,0.00013527223537369468
108,2023-09-20 11:01:00,443.6,443.6,443.6,8,443.6,229,443.602402,0.0,0.0
109,2023-09-20 11:02:00,443.6,443.62,443.6,7,443.62,255,443.606353,-4.508363013385738e-05,4.508566275920155e-05
110,2023-09-20 11:03:00,443.56,443.6,443.55,14,443.6,1286,443.568942,-9.017132551853125e-05,0.00011272686281143359
111,2023-09-20 11:04:00,443.64,443.64,443.64,6,443.64,283,443.623074,0.0,0.0
112,2023-09-20 11:05:00,443.66,443.66,443.62,10,443.62,1140,443.646237,9.016726026784289e-05,9.016726026784289e-05
113,2023-09-20 11:07:00,443.64,443.64,443.64,13,443.64,325,443.660246,0.0,0.0
114,2023-09-20 11:08:00,443.71,443.71,443.69,8,443.69,411,443.704039,4.5076517388225585e-05,4.5076517388225585e-05
115,2023-09-20 11:09:00,443.66,443.69,443.66,13,443.69,396,443.680303,-6.761477608233837e-05,6.761934814942234e-05
116,2023-09-20 11:10:00,443.69,443.69,443.69,6,443.69,251,443.681673,0.0,0.0
117,2023-09-20 11:11:00,443.68,443.68,443.67,17,443.67,1800,443.675528,2.25392746861201e-05,2.25392746861201e-05
118,2023-09-20 11:12:00,443.7,443.7,443.67,28,443.67,2404,443.684684,6.76178240583603e-05,6.76178240583603e-05
119,2023-09-20 11:13:00,443.75,443.75,443.72,8,443.72,444,443.737838,6.76102046334912e-05,6.76102046334912e-05
120,2023-09-20 11:14:00,443.64,443.74,443.64,18,443.74,3150,443.684483,-0.00022535719114802076,0.00022540798845916224
121,2023-09-20 11:15:00,443.68,443.69,443.68,15,443.68,1951,443.681153,0.0,2.253876667866684e-05
122,2023-09-20 11:16:00,443.7,443.7,443.68,10,443.68,2714,443.694842,4.507753335733368e-05,4.507753335733368e-05
123,2023-09-20 11:17:00,443.7,443.7,443.7,44,443.7,11416,443.699912,0.0,0.0
124,2023-09-20 11:18:00,443.7,443.7,443.69,10,443.69,1169,443.691719,2.2538258694112793e-05,2.2538258694112793e-05
125,2023-09-20 11:19:00,443.7,443.7,443.66,18,443.67,2273,443.668803,6.76178240583603e-05,9.015913086589645e-05
126,2023-09-20 11:20:00,443.79,443.79,443.7,45,443.7,17576,443.716827,0.00020283975659236383,0.00020283975659236383
127,2023-09-20 11:21:00,443.7,443.76,443.7,11,443.76,1640,443.727707,-0.00013520822065982125,0.00013522650439486651
128,2023-09-20 11:23:00,443.69,443.69,443.69,13,443.69,1251,443.68996,0.0,0.0
129,2023-09-20 11:24:00,443.65,443.65,443.65,4,443.65,476,443.651176,0.0,0.0
130,2023-09-20 11:26:00,443.58,443.64,443.58,19,443.64,2712,443.59479,-0.00013524479307547172,0.00013526308670364372
131,2023-09-20 11:27:00,443.55,443.58,443.55,15,443.58,4512,443.577571,-6.763154335175778e-05,6.763611768678325e-05
132,2023-09-20 11:28:00,443.52,443.54,443.52,31,443.53,3153,443.537361,-2.2546389195749793e-05,4.509379509388225e-05
133,2023-09-20 11:29:00,443.51,443.52,443.5,12,443.52,1487,443.511096,-2.2546897546877042e-05,4.509582863581017e-05
134,2023-09-20 11:30:00,443.55,443.55,443.55,5,443.55,226,443.547743,0.0,0.0
135,2023-09-20 11:31:00,443.51,443.52,443.51,20,443.52,1192,443.512718,-2.2546897546877042e-05,2.254740592092829e-05
136,2023-09-20 11:32:00,443.55,443.55,443.52,12,443.52,1100,443.542091,6.764069264075929e-05,6.764069264075929e-05
137,2023-09-20 11:33:00,443.52,443.55,443.52,12,443.55,2869,443.538961,-6.763611768691142e-05,6.764069264075929e-05
138,2023-09-20 11:34:00,443.57,443.57,443.53,5,443.54,778,443.549434,6.763764260263497e-05,9.018555678312734e-05
139,2023-09-20 11:35:00,443.68,443.68,443.57,24,443.57,2607,443.606835,0.0002479879162252038,0.0002479879162252038
140,2023-09-20 11:36:00,443.7,443.7,443.68,15,443.68,2236,443.692522,4.507753335733368e-05,4.507753335733368e-05
141,2023-09-20 11:37:00,443.71,443.71,443.7,12,443.7,1708,443.708396,2.2537750732456403e-05,2.2537750732456403e-05
142,2023-09-20 11:38:00,443.75,443.75,443.73,6,443.73,322,443.73941,4.507245396971539e-05,4.507245396971539e-05
143,2023-09-20 11:39:00,443.75,443.76,443.75,22,443.76,4406,443.75227,-2.2534703443282192e-05,2.253521126758514e-05
144,2023-09-20 11:40:00,443.8,443.8,443.76,35,443.77,5407,443.78821,6.76025869257263e-05,9.013881377325687e-05
145,2023-09-20 11:41:00,443.78,443.8,443.78,34,443.8,12777,443.793584,-4.5065344749974434e-05,4.506737572679854e-05
146,2023-09-20 11:42:00,443.77,443.77,443.77,5,443.77,439,443.769021,0.0,0.0
147,2023-09-20 11:43:00,443.73,443.73,443.72,6,443.72,940,443.725851,2.2536734877830398e-05,2.2536734877830398e-05
148,2023-09-20 11:45:00,443.76,443.77,443.76,19,443.77,5100,443.760196,-2.2534195641866068e-05,2.2534703443282192e-05
149,2023-09-20 11:46:00,443.76,443.76,443.73,23,443.73,2904,443.735179,6.760868095457308e-05,6.760868095457308e-05
150,2023-09-20 11:48:00,443.67,443.67,443.67,4,443.67,154,443.677208,0.0,0.0
151,2023-09-20 11:49:00,443.72,443.73,443.7,25,443.7,5010,443.71577,4.507550146504092e-05,6.761325219749732e-05
152,2023-09-20 11:50:00,443.72,443.735,443.7,31,443.73,3280,443.70907,-2.2536226984857694e-05,7.888212756372551e-05
153,2023-09-20 11:51:00,443.72,443.72,443.72,6,443.72,2091,443.719761,0.0,0.0
154,2023-09-20 11:52:00,443.69,443.72,443.69,10,443.72,1085,443.717069,-6.76102046336193e-05,6.76147760824665e-05
155,2023-09-20 11:53:00,443.68,443.68,443.68,7,443.68,170,443.675588,0.0,0.0
156,2023-09-20 11:54:00,443.65,443.67,443.65,8,443.67,1841,443.659989,-4.507854937236832e-05,4.508058153958899e-05
157,2023-09-20 11:55:00,443.72,443.72,443.7,21,443.7,3430,443.713257,4.507550146504092e-05,4.507550146504092e-05
158,2023-09-20 11:56:00,443.72,443.74,443.72,8,443.73,938,443.729638,-2.2536226984857694e-05,4.5073469755660796e-05
159,2023-09-20 11:57:00,443.73,443.73,443.71,8,443.72,1711,443.721105,2.2536734877830398e-05,4.507448558752035e-05
160,2023-09-20 11:58:00,443.69,443.7,443.67,4,443.7,301,443.686678,-2.2537750732456403e-05,6.76178240583603e-05
161,2023-09-20 11:59:00,443.69,443.69,443.69,2,443.69,197,443.69,0.0,0.0
162,2023-09-20 12:00:00,443.75,443.7818,443.49,244,443.5919,31540,443.688108,0.0003564086720248732,0.000657962975489789
163,2023-09-20 12:01:00,442.26,443.74,442.26,195,443.74,3513,442.866331,-0.00333528642898999,0.0033464477908922764
164,2023-09-20 12:02:00,442.95,443.77,442.24,98,443.73,8455,443.532457,-0.0017578257048205656,0.003459659913169258
165,2023-09-20 12:03:00,443.78,443.79,443.75,38,443.75,4013,443.757878,6.760563380275541e-05,9.014084507046865e-05
166,2023-09-20 12:05:00,443.7,443.74,443.7,14,443.74,1985,443.721592,-9.014287645923393e-05,9.015100292995372e-05
167,2023-09-20 12:06:00,443.73,443.73,443.72,14,443.73,1821,443.727359,0.0,2.2536734877830398e-05
168,2023-09-20 12:07:00,443.72,443.73,443.72,17,443.72,1953,443.726544,0.0,2.2536734877830398e-05
169,2023-09-20 12:08:00,443.76,443.76,443.74,24,443.74,2302,443.752889,4.5071438229552916e-05,4.5071438229552916e-05
170,2023-09-20 12:09:00,443.83,443.83,443.79,63,443.79,19009,443.804694,9.013272043075242e-05,9.013272043075242e-05
171,2023-09-20 12:10:00,443.7,443.84,443.7,26,443.83,2944,443.797345,-0.0002929049410810343,0.00031552851025464586
172,2023-09-20 12:11:00,443.66,443.7,443.66,23,443.7,1342,443.679378,-9.015100292982561e-05,9.015913086589645e-05
173,2023-09-20 12:12:00,443.67,443.67,443.66,19,443.67,1399,443.669653,0.0,2.2539782716474112e-05
174,2023-09-20 12:13:00,443.69,443.69,443.67,14,443.67,1775,443.682262,4.50785493722402e-05,4.50785493722402e-05
175,2023-09-20 12:14:00,443.72,443.72,443.69,24,443.69,3809,443.699451,6.76147760824665e-05,6.76147760824665e-05
176,2023-09-20 12:15:00,443.69,443.69,443.69,11,443.69,133,443.694329,0.0,0.0
177,2023-09-20 12:16:00,443.75,443.75,443.7,23,443.7,2975,443.71396,0.00011268875366241012,0.00011268875366241012
178,2023-09-20 12:17:00,443.79,443.81,443.76,50,443.76,12537,443.793695,6.760411032997467e-05,0.00011267351721653906
179,2023-09-20 12:18:00,443.87,443.89,443.8,33,443.8,2683,443.860199,0.0001577287066245903,0.00020279405137443664
180,2023-09-20 12:19:00,443.93,443.93,443.86,47,443.86,6880,443.897145,0.0001577073852115378,0.0001577073852115378
181,2023-09-20 12:20:00,443.95,443.97,443.95,31,443.97,8133,443.961065,-4.504808883491824e-05,4.505011825664749e-05
182,2023-09-20 12:21:00,443.9,443.95,443.9,21,443.95,8291,443.91195,-0.00011262529564142666,0.00011263798152739664
183,2023-09-20 12:22:00,443.93,443.95,443.9,20,443.9,2343,443.934016,6.758278891648922e-05,0.00011263798152739664
184,2023-09-20 12:23:00,444.03,444.03,443.97,77,443.97,11076,443.99463,0.00013514426650437062,0.00013514426650437062
185,2023-09-20 12:24:00,444.01,444.05,443.98,73,444.03,14969,444.032098,-4.50420016665131e-05,0.0001576647596738438
186,2023-09-20 12:25:00,443.96,444.01,443.96,12,444.01,829,443.987215,-0.00011261007634965737,0.00011262275880712535
187,2023-09-20 12:26:00,443.97,443.97,443.93,35,443.93,2897,443.957967,9.010429572234466e-05,9.010429572234466e-05
188,2023-09-20 12:27:00,443.92,443.98,443.9,17,443.98,2778,443.917741,-0.0001351412225775987,0.00018022077044388586
189,2023-09-20 12:28:00,443.851,443.88,443.851,18,443.88,554,443.864856,-6.533297287554376e-05,6.533724155177382e-05
190,2023-09-20 12:29:00,443.88,443.88,443.85,18,443.85,955,443.870675,6.759040216283139e-05,6.759040216283139e-05
191,2023-09-20 12:30:00,443.84,443.88,443.83,32,443.88,5415,443.834977,-9.0114445345635e-05,0.00011265574656965813
192,2023-09-20 12:31:00,443.88,443.88,443.77,59,443.83,10633,443.821723,0.00011265574656965813,0.0002478761520607829
193,2023-09-20 12:32:00,443.87,443.89,443.83,20,443.89,1169,443.856531,-4.505620761896373e-05,0.00013518689588356414
194,2023-09-20 12:33:00,443.8,443.8698,443.8,24,443.86,3049,443.815477,-0.000135177758752765,0.00015727805317707647
195,2023-09-20 12:34:00,443.8,443.84,443.79,23,443.84,2698,443.79629,-9.01225666906174e-05,0.00011266590053844054
196,2023-09-20 12:35:00,443.8,443.8,443.79,12,443.79,749,443.798558,2.2533180107688105e-05,2.2533180107688105e-05
197,2023-09-20 12:36:00,443.76,443.79,443.76,30,443.79,5330,443.766447,-6.75995403231924e-05,6.760411032997467e-05
198,2023-09-20 12:37:00,443.77,443.78,443.75,20,443.75,1718,443.775445,4.507042253517028e-05,6.760563380275541e-05
199,2023-09-20 12:38:00,443.73,443.73,443.73,15,443.73,248,443.739516,0.0,0.0
200,2023-09-20 12:39:00,443.66,443.74,443.65,170,443.74,57157,443.665445,-0.00018028575291833976,0.00020286261692783013
201,2023-09-20 12:40:00,443.61,443.63,443.61,40,443.62,5724,443.617423,-2.254181506692869e-05,4.5084646423619416e-05
202,2023-09-20 12:41:00,443.76,443.76,443.68,34,443.68,5957,443.709929,0.00018031013342946286,0.00018031013342946286
203,2023-09-20 12:42:00,443.81,443.81,443.77,25,443.79,1534,443.793292,4.506636021537621e-05,9.013678256759237e-05
204,2023-09-20 12:43:00,443.81,443.86,443.81,18,443.86,5454,443.825677,-0.00011264813229399218,0.00011266082332532248
205,2023-09-20 12:44:00,443.96,443.96,443.89,32,443.89,1779,443.931906,0.00015769672666650112,0.00015769672666650112
206,2023-09-20 12:45:00,443.96,443.98,443.95,40,443.96,11447,443.962003,0.0,6.757517738490722e-05
207,2023-09-20 12:46:00,443.93,443.93,443.9,23,443.9,3127,443.919674,6.758278891648922e-05,6.758278891648922e-05
208,2023-09-20 12:47:00,443.93,443.95,443.91,48,443.91,4343,443.908601,4.5054177648581486e-05,9.010835529716297e-05
209,2023-09-20 12:48:00,444.02,444.02,443.99,41,443.99,5969,444.001547,6.756908939384381e-05,6.756908939384381e-05
210,2023-09-20 12:49:00,444.05,444.07,444.02,43,444.02,3507,444.053094,6.756452412060169e-05,0.00011260754020091746
211,2023-09-20 12:50:00,444.1598,444.1598,444.05,65,444.05,5594,444.106242,0.00024726945163834477,0.00024726945163834477
212,2023-09-20 12:51:00,444.17,444.17,444.1,95,444.15,33874,444.1264,4.502983226396185e-05,0.00015762215717179278
213,2023-09-20 12:52:00,444.13,444.2,444.13,53,444.15,10860,444.178669,-4.5029832263833864e-05,0.00015761151014341112
214,2023-09-20 12:53:00,444.12,444.14,444.1,90,444.1,28789,444.11178,4.503490204904708e-05,9.006980409809416e-05
215,2023-09-20 12:54:00,444.16,444.18,444.12,61,444.12,10493,444.142433,9.006574799608319e-05,0.00013509862199406078
216,2023-09-20 12:55:00,444.15,444.15,444.12,22,444.14,1651,444.14427,2.2515423064778912e-05,6.754931099696639e-05
217,2023-09-20 12:56:00,444.21,444.22,444.14,62,444.15,10693,444.188808,0.00013508949679162958,0.00018012338451848725
218,2023-09-20 12:57:00,444.21,444.24,444.21,74,444.21,15611,444.212912,0.0,6.753562504227631e-05
219,2023-09-20 12:58:00,444.2,444.22,444.17,53,444.18,5835,444.194608,4.502679094056871e-05,0.00011256951167348395
220,2023-09-20 12:59:00,444.25,444.26,444.19,51,444.19,5115,444.235049,0.00013507733177244485,0.00015759022040116432
221,2023-09-20 13:00:00,444.25,444.25,444.2,52,444.23,11145,444.229521,4.5021722981297546e-05,0.00011256190905000309
222,2023-09-20 13:01:00,444.26,444.26,444.19,37,444.19,3115,444.228165,0.00015759022040116432,0.00015759022040116432
223,2023-09-20 13:02:00,444.26,444.27,444.24,45,444.2589,6073,444.2531,2.4760336821796808e-06,6.753106428951178e-05
224,2023-09-20 13:03:00,444.22,444.32,444.22,75,444.28,12555,444.289521,-0.00013504996848821786,0.00022511368240954007
225,2023-09-20 13:04:00,444.32,444.35,444.22,79,444.23,9284,444.283838,0.00020259775341596693,0.00029264778713249167
226,2023-09-20 13:05:00,444.27,444.34,444.26,100,444.31,20524,444.295382,-9.002723323810057e-05,0.00018007473101333473
227,2023-09-20 13:06:00,444.32,444.37,444.3,79,444.3,15233,444.332074,4.5014629754629324e-05,0.00015755120414133057
228,2023-09-20 13:07:00,444.35,444.35,444.32,43,444.32,2966,444.333769,6.75189052935487e-05,6.75189052935487e-05
229,2023-09-20 13:08:00,444.38,444.38,444.34,47,444.3495,5820,444.327708,6.863966314807991e-05,9.002115497146434e-05
230,2023-09-20 13:09:00,444.38,444.4,444.36,75,444.36,14858,444.385531,4.5008551624767776e-05,9.001710324953555e-05
231,2023-09-20 13:10:00,444.42,444.45,444.37,66,444.37,7823,444.410946,0.00011251884690688248,0.00018003015505093522
232,2023-09-20 13:11:00,444.4,444.42,444.36,81,444.42,19622,444.403237,-4.500247513621946e-05,0.00013502565487443126
233,2023-09-20 13:12:00,444.43,444.45,444.38,128,444.38,17884,444.418721,0.0001125163148656811,0.0001575228408119024
234,2023-09-20 13:13:00,444.41,444.45,444.4,50,444.44,10413,444.426913,-6.750067500668867e-05,0.0001125112511251381
235,2023-09-20 13:14:00,444.39,444.43,444.39,36,444.4,3225,444.406814,-2.2502250225002037e-05,9.001102635077401e-05
236,2023-09-20 13:15:00,444.32,444.4,444.32,65,444.38,9652,444.368015,-0.00013501957783879174,0.00018005041411591665
237,2023-09-20 13:16:00,444.3,444.35,444.29,105,444.32,25587,444.329314,-4.501260352894718e-05,0.0001350469288077658
