,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
234,2022-01-26 12:25:00,439.67,439.69,439.58,79,439.59,27069,439.633228,0.00018198776132314414,0.00025023886437056656
235,2022-01-26 12:26:00,439.8,439.8,439.7,27,439.7,4028,439.781961,0.00022742779167619453,0.00022742779167619453
236,2022-01-26 12:27:00,439.82,439.85,439.78,28,439.78,6578,439.816482,9.095456819323404e-05,0.0001591704943381919
237,2022-01-26 12:28:00,439.9,440.04,439.82,36,439.82,3161,439.913015,0.00018189259242413735,0.0005002046291665393
238,2022-01-26 12:29:00,440.01,440.01,439.92,89,439.92,18497,439.956721,0.00020458265139110517,0.00020458265139110517
239,2022-01-26 12:30:00,440.23,440.23,440.05,65,440.18,13715,440.165818,0.0001135898950429628,0.00040904442676970075
240,2022-01-26 12:31:00,440.09,440.25,440.03,34,440.21,3193,440.13191,-0.00027259716953273336,0.0004999659114151928
241,2022-01-26 12:32:00,440.06,440.13,440.04,23,440.13,4075,440.052115,-0.00015904391884214477,0.00020452686119438
242,2022-01-26 12:33:00,440.06,440.1,440.0,52,440.01,8690,440.046664,0.00011363378105045652,0.00022727272727277896
243,2022-01-26 12:34:00,440.1,440.1,439.96,59,440.04,8505,440.020074,0.00013635124079629642,0.00031821074643159197
244,2022-01-26 12:35:00,440.17,440.21,440.09,21,440.11,2178,440.156781,0.00013632955397514774,0.00027267149901157614
245,2022-01-26 12:36:00,440.3,440.3,440.14,19,440.14,666,440.22952,0.00036352069795979693,0.00036352069795979693
246,2022-01-26 12:37:00,440.25,440.34,440.24,36,440.26,7945,440.263522,-2.2713850906261993e-05,0.0002271488279119705
247,2022-01-26 12:38:00,440.3,440.36,440.29,38,440.29,10599,440.338761,2.27123032546524e-05,0.0001589861227826959
248,2022-01-26 12:39:00,440.27,440.3,440.15,63,440.3,9348,440.246455,-6.813536225307644e-05,0.00034079291150751815
249,2022-01-26 12:40:00,440.08,440.29,440.08,50,440.27,11783,440.198302,-0.00043155336498057494,0.0004771859661880485
250,2022-01-26 12:41:00,440.0,440.15,440.0,39,440.08,5931,440.090824,-0.00018178512997633176,0.0003409090909090392
251,2022-01-26 12:42:00,439.97,440.06,439.93,42,440.06,11312,439.988601,-0.00020451756578642683,0.0002955015570658865
252,2022-01-26 12:43:00,439.72,439.83,439.7,31,439.83,1679,439.781447,-0.0002500966282426319,0.00029565612917897534
253,2022-01-26 12:44:00,439.68,439.72,439.5,169,439.72,34469,439.582161,-9.096697898667438e-05,0.0005005688282139415
254,2022-01-26 12:45:00,439.83,439.83,439.61,47,439.75,9412,439.727729,0.00018192154633310764,0.000500443574986853
255,2022-01-26 12:46:00,439.9,439.96,439.74,66,439.77,14599,439.849842,0.0002956090683766411,0.0005002956292353901
256,2022-01-26 12:47:00,439.7,439.92,439.62,59,439.9,9648,439.782666,-0.00045464878381447745,0.0006824075337791988
257,2022-01-26 12:48:00,439.81,439.83,439.76,37,439.76,9983,439.803014,0.00011369838093508134,0.00015917773330906217
258,2022-01-26 12:49:00,439.56,439.67,439.56,26,439.66,4606,439.61726,-0.00022744848291867062,0.0002502502502502813
259,2022-01-26 12:50:00,439.81,439.92,439.74,15,439.74,1754,439.793843,0.00015918497293853907,0.00040933278755629876
260,2022-01-26 12:51:00,439.88,439.96,439.8,20,439.9,3060,439.848268,-4.546487838140898e-05,0.0003638017280581359
261,2022-01-26 12:52:00,439.98,439.98,439.881,16,439.881,1720,439.897698,0.0002250608687350588,0.0002250608687350588
262,2022-01-26 12:53:00,439.99,440.0,439.99,26,440.0,975,439.996759,-2.2727272727252058e-05,2.2727789267917235e-05
263,2022-01-26 12:54:00,440.09,440.26,440.0,34,440.0,4409,440.116775,0.0002045454545453977,0.0005909090909090702
264,2022-01-26 12:55:00,440.25,440.27,440.1,17,440.1,1919,440.190036,0.00034083162917513575,0.0003862758463984528
265,2022-01-26 12:56:00,440.2,440.29,440.19,19,440.24,1333,440.224951,-9.085953116486566e-05,0.0002271746291374696
266,2022-01-26 12:57:00,440.11,440.11,440.0,27,440.08,6081,440.044917,6.816942374120515e-05,0.000250000000000031
267,2022-01-26 12:58:00,440.01,440.14,440.01,19,440.06,4187,440.023716,-0.00011362086988140565,0.0002954478307311094
268,2022-01-26 12:59:00,440.01,440.02,440.0,20,440.0,2587,440.002659,2.2727272727252058e-05,4.5454545454504117e-05
269,2022-01-26 13:00:00,440.0,441.24,439.0896,542,440.87,144378,440.528322,-0.0019733708349400155,0.004897405905309509
270,2022-01-26 13:01:00,440.49,440.53,434.1,168,440.14,18909,438.41472,0.0007952015267869831,0.014812255240727826
271,2022-01-26 13:02:00,440.53,440.53,434.795,94,440.44,21388,440.392213,0.00020434111343196573,0.013190124081463578
272,2022-01-26 13:03:00,440.73,440.73,440.42,48,440.42,3876,440.527807,0.0007038735752236553,0.0007038735752236553
273,2022-01-26 13:04:00,440.94,440.96,440.68,128,440.68,37411,440.871992,0.0005899972769356243,0.0006353816828537095
274,2022-01-26 13:05:00,440.75,440.94,440.75,45,440.93,13154,440.830493,-0.0004082280634114413,0.0004310833806012427
275,2022-01-26 13:06:00,440.64,440.8,440.63,55,440.79,11177,440.729031,-0.00034029810113667304,0.0003858112248372011
276,2022-01-26 13:07:00,440.8,440.86,440.65,62,440.65,23913,440.781128,0.00034040621808699445,0.00047656870532176645
277,2022-01-26 13:08:00,440.79,440.81,440.72,50,440.8,8635,440.775875,-2.2686025408327825e-05,0.00020421129061529993
278,2022-01-26 13:09:00,440.74,440.83,440.73,96,440.83,28581,440.80885,-0.00020416033391551164,0.00022689628570772558
279,2022-01-26 13:10:00,440.77,440.83,440.77,109,440.83,27613,440.813739,-0.00013610688927705075,0.00013612541688409437
280,2022-01-26 13:11:00,440.77,440.82,440.7,111,440.78,24660,440.762895,-2.2687054766529573e-05,0.0002722940776038224
281,2022-01-26 13:12:00,440.75,440.82,440.7,36,440.82,9185,440.731043,-0.0001587949730048391,0.0002722940776038224
282,2022-01-26 13:13:00,440.62,440.78,440.62,53,440.74,20922,440.748059,-0.00027226936515860724,0.00036312468793964903
283,2022-01-26 13:14:00,440.58,440.65,440.55,80,440.63,12698,440.614561,-0.0001134738896580155,0.00022698899103385742
284,2022-01-26 13:15:00,440.9,440.9,440.68,84,440.69,42153,440.848022,0.00047652544872808447,0.0004992284650993247
285,2022-01-26 13:16:00,440.95,441.03,440.85,101,440.9,26562,440.945497,0.00011340440009074931,0.00040830214358614035
286,2022-01-26 13:17:00,441.1,441.1,440.93,81,440.99,14319,441.018459,0.0002494387627837675,0.0003855487265552716
287,2022-01-26 13:18:00,440.9,440.98,440.9,33,440.98,3425,440.926826,-0.0001814141230895753,0.00018144704014525046
288,2022-01-26 13:19:00,440.79,441.12,440.76,75,440.97,18329,440.97268,-0.00040819103340364836,0.0008167710318541012
289,2022-01-26 13:20:00,440.8296,440.85,440.71,51,440.83,9081,440.786062,-9.07379261748146e-07,0.0003176692155840421
290,2022-01-26 13:21:00,440.95,440.97,440.76,86,440.8,15032,440.842447,0.0003402903811251753,0.0004764497685816235
291,2022-01-26 13:22:00,441.03,441.12,440.93,50,440.93,11836,441.066327,0.0002267933685618259,0.000430907400267611
292,2022-01-26 13:23:00,441.19,441.35,441.07,105,441.07,28255,441.159169,0.0002720656585122646,0.0006348198698619937
293,2022-01-26 13:24:00,441.51,441.51,441.16,150,441.16,33175,441.32823,0.0007933629522168054,0.0007933629522168054
294,2022-01-26 13:25:00,441.65,441.65,441.46,92,441.56,16055,441.551064,0.0002038228100370844,0.00043039006931544813
295,2022-01-26 13:26:00,441.58,441.72,441.41,117,441.64,23462,441.556247,-0.00013585725930622742,0.0007022949185564492
296,2022-01-26 13:27:00,441.65,441.68,441.49,112,441.59,31797,441.572519,0.00013587264204352969,0.00043036082357470775
297,2022-01-26 13:28:00,441.44,441.68,441.44,138,441.63,51264,441.503234,-0.0004302243959875863,0.0005436752446538807
298,2022-01-26 13:29:00,441.26,441.55,441.26,192,441.46,46859,441.438637,-0.0004530421782267672,0.0006572089017813092
299,2022-01-26 13:30:00,441.56,441.56,441.22,123,441.23,50766,441.446865,0.0007479092536771843,0.0007705906350572842
300,2022-01-26 13:31:00,441.3,441.67,441.3,57,441.6,9726,441.50053,-0.0006793478260869822,0.0008384319057330717
301,2022-01-26 13:32:00,441.2,441.23,441.09,93,441.2,21998,441.152736,0.0,0.0003173955428598318
302,2022-01-26 13:33:00,441.04,441.25,440.95,87,441.22,13772,441.141858,-0.0004079597479715489,0.0006803492459462782
303,2022-01-26 13:34:00,440.97,441.1,440.76,128,441.1,31331,440.867765,-0.000294717751076843,0.0007713948634178053
304,2022-01-26 13:35:00,440.96,441.0,440.92,50,441.0,3023,440.975002,-9.07029478458514e-05,0.00018143880976137185
305,2022-01-26 13:36:00,441.03,441.18,440.98,70,441.0,11350,441.098478,6.802721088429187e-05,0.0004535353077236805
306,2022-01-26 13:37:00,440.97,441.02,440.87,46,441.02,6680,440.983364,-0.00011337354314986741,0.0003402363508516734
307,2022-01-26 13:38:00,440.89,441.0,440.88,38,440.99,11016,440.991535,-0.00022676251162163027,0.00027218290691345616
308,2022-01-26 13:39:00,440.72,440.82,440.65,78,440.82,14757,440.737806,-0.00022684996143542918,0.00038579371383187544
309,2022-01-26 13:40:00,440.61,440.88,440.61,58,440.79,13303,440.774118,-0.00040835772136393027,0.0006127868182746233
310,2022-01-26 13:41:00,440.82,440.82,440.62,50,440.7,5889,440.665111,0.0002722940776038224,0.0004539058599246258
311,2022-01-26 13:42:00,441.01,441.12,440.81,212,440.85,59154,441.024897,0.0003629352387432645,0.0007032508336925257
312,2022-01-26 13:43:00,440.97,441.01,440.95,30,440.95,3055,440.98838,4.535661639650449e-05,0.00013606984918925564
313,2022-01-26 13:44:00,440.68,441.0,440.66,68,441.0,8465,440.784992,-0.0007256235827664244,0.0007715699178504401
314,2022-01-26 13:45:00,440.68,440.72,440.56,56,440.72,7740,440.635207,-9.076057360687163e-05,0.0003631741420011463
315,2022-01-26 13:46:00,440.94,441.01,440.75,41,440.75,4004,440.928372,0.0004310833806012427,0.0005899035734543186
316,2022-01-26 13:47:00,441.0,441.0,440.88,55,440.98,12475,440.867565,4.535353077232938e-05,0.00027218290691345616
317,2022-01-26 13:48:00,440.94,440.98,440.91,25,440.98,6821,440.952316,-9.070706154478766e-05,0.00015876255925243967
318,2022-01-26 13:49:00,440.91,440.95,440.87,42,440.87,7964,440.94233,9.072969356050642e-05,0.0001814593871208839
319,2022-01-26 13:50:00,440.7,440.86,440.7,39,440.86,5257,440.725701,-0.00036292700630591345,0.00036305877013847294
320,2022-01-26 13:51:00,440.8,440.8,440.6,29,440.7,3485,440.681044,0.0002269117313365617,0.00045392646391282027
321,2022-01-26 13:52:00,440.79,440.8,440.73,33,440.8,3260,440.779426,-2.2686025408327825e-05,0.0001588273999954466
322,2022-01-26 13:53:00,440.68,440.8,440.61,54,440.8,11446,440.695772,-0.0002722323049001918,0.00043122035360068477
323,2022-01-26 13:54:00,440.71,440.74,440.7,37,440.72,3637,440.729755,-2.2690143401814638e-05,9.076469253465048e-05
324,2022-01-26 13:55:00,440.8,440.87,440.71,47,440.72,7192,440.78921,0.00018152114721361426,0.0003630505320959929
325,2022-01-26 13:56:00,440.69,440.79,440.69,58,440.75,14227,440.746136,-0.00013613159387408343,0.0002269168803467806
326,2022-01-26 13:57:00,440.9,440.92,440.71,57,440.71,12699,440.740268,0.000431122506863919,0.0004765038233759987
327,2022-01-26 13:58:00,441.03,441.03,440.84,102,440.84,10351,440.961703,0.0004309953724707325,0.0004309953724707325
328,2022-01-26 13:59:00,441.06,441.06,440.93,39,440.93,1540,441.011565,0.0002948313791304639,0.0002948313791304639
329,2022-01-26 14:00:00,441.22,441.25,440.73,121,441.06,19552,440.945258,0.0003627624359498141,0.001179860685680534
330,2022-01-26 14:01:00,441.24,441.31,441.23,75,441.25,8349,441.246474,-2.2662889518392986e-05,0.00018131133422474464
331,2022-01-26 14:02:00,441.27,441.31,441.25,107,441.28,27275,441.270511,-2.2661348803460174e-05,0.00013597733711048673
332,2022-01-26 14:03:00,440.79,441.26,440.79,127,441.24,13130,441.001833,-0.001019853141147649,0.001066267383561266
333,2022-01-26 14:04:00,440.44,440.76,440.44,161,440.76,20131,440.605608,-0.0007260186949813803,0.0007265461810916201
334,2022-01-26 14:05:00,440.31,440.42,440.25,134,440.42,11383,440.337349,-0.00024976159120842297,0.00038614423622945125
335,2022-01-26 14:06:00,440.46,440.57,440.37,96,440.37,11778,440.463032,0.00020437359493147804,0.00045416354429227384
336,2022-01-26 14:07:00,440.11,440.45,440.11,111,440.45,12186,440.312415,-0.0007719377908956181,0.0007725341391924178
337,2022-01-26 14:08:00,440.13,440.22,440.09,139,440.13,40945,440.123342,0.0,0.00029539412392931515
338,2022-01-26 14:09:00,440.23,440.36,440.2,85,440.2,9059,440.30351,6.815084052710032e-05,0.0003634711494775671
339,2022-01-26 14:10:00,440.12,440.31,439.99,165,440.31,9687,440.15104,-0.00043151416047784,0.0007272892565739975
340,2022-01-26 14:11:00,440.08,440.16,440.08,65,440.13,7638,440.126225,-0.00011360279917299746,0.00018178512997646095
341,2022-01-26 14:12:00,440.17,440.19,440.04,133,440.1,55988,440.098949,0.00015905476028173863,0.00034087810199067645
342,2022-01-26 14:13:00,440.16,440.31,440.16,124,440.21,23821,440.259074,-0.00011358215397186462,0.0003407851690293922
343,2022-01-26 14:14:00,440.07,440.35,440.07,120,440.24,13731,440.193627,-0.0003861530074505177,0.0006362624127980312
344,2022-01-26 14:15:00,440.02,440.18,440.02,90,440.02,12809,440.102763,0.0,0.00036361983546208133
345,2022-01-26 14:16:00,439.8,440.05,439.79,205,440.03,43471,439.961326,-0.0005226916346611853,0.0005911912503694739
346,2022-01-26 14:17:00,439.81,439.86,439.75,116,439.8,25218,439.805602,2.2737608003617338e-05,0.0002501421262081038
347,2022-01-26 14:18:00,439.77,439.9,439.74,124,439.87,12359,439.818398,-0.0002273398958783794,0.0003638513667166238
348,2022-01-26 14:19:00,439.75,439.78,439.7,115,439.73,16731,439.726626,4.548245514288725e-05,0.00018194223334087807
349,2022-01-26 14:20:00,439.79,439.83,439.74,150,439.76,14393,439.797182,6.821902856110051e-05,0.00020466639377808476
350,2022-01-26 14:21:00,439.81,440.03,439.81,116,439.82,14793,439.96159,-2.2736574053001014e-05,0.0005002160023645902
351,2022-01-26 14:22:00,439.69,439.82,439.62,163,439.77,19231,439.696518,-0.00018191327284713393,0.00045493835585275606
352,2022-01-26 14:23:00,439.91,439.91,439.7,75,439.73,8751,439.823812,0.000409342096286373,0.0004775983625199827
353,2022-01-26 14:24:00,439.7,439.88,439.66,179,439.88,18165,439.772434,-0.0004092025097754088,0.0005003866624208944
354,2022-01-26 14:25:00,440.09,440.15,439.78,214,439.78,82046,440.044472,0.0007048979034972084,0.0008413297557869948
355,2022-01-26 14:26:00,440.16,440.29,440.13,150,440.14,41266,440.234584,4.5440087245055336e-05,0.000363528957353566
356,2022-01-26 14:27:00,440.34,440.39,440.19,200,440.19,52434,440.293949,0.0003407619437060752,0.00045434925827481006
357,2022-01-26 14:28:00,440.51,440.58,440.31,192,440.35,36817,440.450209,0.00036334733734522123,0.0006132043333105807
358,2022-01-26 14:29:00,440.72,440.75,440.39,299,440.54,74132,440.616133,0.00040858945839198897,0.0008174572537978012
359,2022-01-26 14:30:00,440.78,441.62,440.25,7894,440.72,1343793,441.148106,0.00013614086041011396,0.0031118682566723555
360,2022-01-26 14:31:00,440.26,440.88,440.01,6520,440.79,507774,440.490758,-0.0012023866240160382,0.0019772277902775043
361,2022-01-26 14:32:00,439.7032,440.255,439.67,7635,440.25,535206,439.930247,-0.001242021578648538,0.0013305433620669582
362,2022-01-26 14:33:00,439.34,439.82,439.22,6234,439.71,429239,439.396198,-0.0008414636919788146,0.0013660580119301622
363,2022-01-26 14:34:00,439.37,439.75,439.25,5870,439.33,542128,439.567535,9.104773177342878e-05,0.0011383039271485487
364,2022-01-26 14:35:00,438.95,439.7,438.89,7907,439.38,593746,439.289299,-0.0009786517365378644,0.0018455649479368458
365,2022-01-26 14:36:00,439.15,439.52,438.88,6187,438.94,440642,439.216096,0.0004784252973071024,0.0014582573824279675
366,2022-01-26 14:37:00,439.6,439.8,439.04,6609,439.15,479661,439.478887,0.0010247068199932723,0.001731049562682195
367,2022-01-26 14:38:00,439.22,440.06,439.16,6500,439.62,422772,439.622144,-0.0009098767117055121,0.002049366973312636
368,2022-01-26 14:39:00,439.4437,439.76,439.23,5253,439.23,317401,439.51725,0.0004865332513716282,0.0012066571044782293
369,2022-01-26 14:40:00,438.93,439.72,438.87,7577,439.46,538801,439.385591,-0.001206025576844247,0.001936792216373921
370,2022-01-26 14:41:00,439.39,439.63,438.92,6489,438.92,351532,439.272698,0.001070810170418232,0.001617606853185044
371,2022-01-26 14:42:00,439.03,439.66,438.97,4910,439.38,270445,439.382118,-0.0007965769948564403,0.0015718614028293453
372,2022-01-26 14:43:00,439.0925,439.47,438.91,3813,439.03,262350,439.156183,0.00014235929207571238,0.0012758879952609926
373,2022-01-26 14:44:00,439.285,439.41,438.79,4714,439.11,351053,439.1035,0.00039853339709870273,0.001412976594726417
374,2022-01-26 14:45:00,439.7,439.93,439.3,4375,439.3,342159,439.697922,0.0009105394946505287,0.001434099704074654
375,2022-01-26 14:46:00,440.17,440.385,439.64,6009,439.69,437675,440.162378,0.001091678227842385,0.001694568283140762
376,2022-01-26 14:47:00,440.34,440.44,439.83,5441,440.16,365136,440.133399,0.0004089422028352189,0.0013868994838915345
377,2022-01-26 14:48:00,440.87,440.88,440.245,4767,440.33,364328,440.496197,0.0012263529625508606,0.0014423786755102066
378,2022-01-26 14:49:00,441.03,441.32,440.85,6784,440.86,532336,441.074705,0.00038560994419987993,0.0010661222638084845
379,2022-01-26 14:50:00,440.88,441.02,440.62,4724,441.02,314231,440.830887,-0.00031744592081988656,0.0009078117198492516
380,2022-01-26 14:51:00,441.59,441.61,440.79,5278,440.885,406430,441.207253,0.0015990564432901643,0.001860296286213374
381,2022-01-26 14:52:00,441.77,441.78,441.34,5116,441.59,341315,441.544972,0.0004076179261305891,0.0009969637920877277
382,2022-01-26 14:53:00,442.18,442.32,441.78,5975,441.78,762671,439.494571,0.0009054280411065103,0.001222327855493731
383,2022-01-26 14:54:00,442.13,442.35,442.03,5018,442.19,475932,442.192294,-0.00013568827879418863,0.0007239327647445876
384,2022-01-26 14:55:00,441.84,442.17,441.83,5094,442.14,316312,441.94339,-0.0006785181164337345,0.0007695267410543237
385,2022-01-26 14:56:00,441.86,442.21,441.62,5734,441.84,385201,441.878066,4.526525439081716e-05,0.0013359902178342806
386,2022-01-26 14:57:00,441.31,441.9,441.17,5668,441.85,431550,441.462122,-0.0012221342084418252,0.001654690935466966
387,2022-01-26 14:58:00,441.5,442.35,441.26,4230,441.285,382797,441.568073,0.0004872134788174875,0.0024701989756606806
388,2022-01-26 14:59:00,441.95,441.97,441.415,3873,441.5,328444,441.643191,0.0010192525481313446,0.001257320208873751
389,2022-01-26 15:00:00,442.44,442.5,441.36,6940,441.97,612062,441.928243,0.0010634205941579076,0.002582925502990725
390,2022-01-26 15:01:00,442.65,442.75,442.28,6826,442.45,515539,442.534454,0.00045202847779407534,0.0010626752283621854
391,2022-01-26 15:02:00,442.5694,442.69,442.39,4826,442.66,350412,442.567447,-0.00020467175710489258,0.0006781346775469866
392,2022-01-26 15:03:00,442.97,443.0,442.45,4843,442.57,362137,442.734096,0.0009038118263778252,0.0012430783139338035
393,2022-01-26 15:04:00,442.79,443.0978,442.74,3551,442.98,312372,442.968305,-0.00042891326922208164,0.0008081492523828826
394,2022-01-26 15:05:00,442.72,442.97,442.55,3466,442.82,266397,442.76226,-0.00022582539180697776,0.0009490453056152207
395,2022-01-26 15:06:00,442.3,442.75,442.26,4913,442.74,410995,442.47759,-0.0009938112662058944,0.0011079455523900173
396,2022-01-26 15:07:00,442.12,442.46,442.04,4964,442.32,359770,442.238488,-0.00045216133116293325,0.000950140258800016
397,2022-01-26 15:08:00,442.33,442.43,442.1,3341,442.13,203664,442.282369,0.0004523556420057192,0.0007464374575887448
398,2022-01-26 15:09:00,442.44,442.51,442.195,3604,442.33,231139,442.37586,0.0002486831098953579,0.0007123554088128489
399,2022-01-26 15:10:00,441.85,442.45,441.6285,5386,442.41,422780,441.930851,-0.0012657941728261167,0.0018601607459663827
400,2022-01-26 15:11:00,441.76,441.95,441.64,4773,441.87,379430,441.820973,-0.0002489419965148429,0.0007019291730821535
401,2022-01-26 15:12:00,441.355,442.14,441.32,4394,441.77,338451,441.747719,-0.0009394028566900506,0.001858062177105033
402,2022-01-26 15:13:00,441.13,441.48,441.01,4580,441.35,370363,441.214489,-0.0004984706015634468,0.001065735470851063
403,2022-01-26 15:14:00,441.0101,441.34,440.89,5338,441.14,504180,441.120949,-0.00029446434238555494,0.0010206627503458656
404,2022-01-26 15:15:00,440.41,441.13,440.3,8135,441.01,669067,440.6733,-0.001360513367043754,0.0018850783556665547
405,2022-01-26 15:16:00,440.675,440.69,440.09,5213,440.41,455652,440.344693,0.0006017120410526244,0.001363357495057881
406,2022-01-26 15:17:00,440.96,441.14,440.59,4161,440.68,314152,440.883173,0.0006353816828537095,0.0012483261081731574
407,2022-01-26 15:18:00,441.09,441.11,440.61,3322,440.96,217843,440.828613,0.00029481132075470667,0.0011347904042123419
408,2022-01-26 15:19:00,441.32,441.42,441.08,3447,441.0999,253972,441.251656,0.000498979936291081,0.0007708352226354218
409,2022-01-26 15:20:00,441.41,441.57,441.17,3211,441.32,279227,441.4292,0.00020393365358477257,0.0009066799646394298
410,2022-01-26 15:21:00,441.46,441.53,441.1387,3244,441.41,270530,441.348057,0.00011327337396061376,0.0008870226076288503
411,2022-01-26 15:22:00,441.11,441.49,440.68,4897,441.45,364473,441.024998,-0.0007701891493939857,0.0018380684396841296
412,2022-01-26 15:23:00,440.8,441.18,440.64,3564,441.12,220569,440.887297,-0.0007254261878853671,0.0012254901960784778
413,2022-01-26 15:24:00,440.11,440.84,440.09,4370,440.83,338381,440.393888,-0.00163328267132448,0.0017041968688222865
414,2022-01-26 15:25:00,439.525,440.13,439.33,7062,440.13,601987,439.696227,-0.001374593869992998,0.0018209546354676699
415,2022-01-26 15:26:00,439.93,439.98,439.42,4956,439.52,351698,439.718023,0.0009328358208955793,0.001274407173091808
416,2022-01-26 15:27:00,439.37,439.95,439.24,5600,439.92,363281,439.564427,-0.0012502273140571271,0.001616428376286266
417,2022-01-26 15:28:00,438.68,439.48,438.68,6491,439.3663,500658,439.096928,-0.0015620223945259728,0.001823652776511378
418,2022-01-26 15:29:00,439.18,439.21,438.54,6533,438.69,488438,438.826107,0.0011169618637306734,0.0015277967802251997
419,2022-01-26 15:30:00,438.25,439.19,438.221,6393,439.1799,361249,438.757154,-0.002117355552929392,0.0022112130637281053
420,2022-01-26 15:31:00,439.07,439.2,438.19,5593,438.27,461584,438.768172,0.0018253587970885788,0.0023049362148839336
421,2022-01-26 15:32:00,439.2,439.38,438.81,3662,439.07,274031,439.122183,0.00029608035165234575,0.001298967662541859
422,2022-01-26 15:33:00,439.07,439.25,438.66,3509,439.19,259793,438.949284,-0.00027323026480567534,0.0013450052432407216
423,2022-01-26 15:34:00,438.99,439.5,438.8201,3936,439.05,291258,439.177324,-0.00013665869490946879,0.0015493820816320288
424,2022-01-26 15:35:00,439.06,439.21,438.6,4099,438.98,320106,438.963403,0.00018224064877667338,0.001390788873688912
425,2022-01-26 15:36:00,438.68,439.08,438.57,3616,439.05,301635,438.82301,-0.0008427286186083693,0.0011628702373623159
426,2022-01-26 15:37:00,438.88,439.13,438.56,2915,438.67,216580,438.840982,0.0004787197665670767,0.001299708135716876
427,2022-01-26 15:38:00,439.2,439.25,438.63,4086,438.86,361603,439.037947,0.0007747345394886182,0.0014134920092105066
428,2022-01-26 15:39:00,438.54,439.45,438.37,5218,439.21,452520,438.892605,-0.0015254661779102458,0.0024636722403448778
429,2022-01-26 15:40:00,438.79,439.13,438.52,3652,438.52,316916,438.818404,0.0006157073793670498,0.0013910425978290925
430,2022-01-26 15:41:00,439.11,439.15,438.66,2395,438.78,188009,438.85683,0.0007520853274990678,0.0011170382528608769
431,2022-01-26 15:42:00,438.74,439.11,438.64,2706,439.11,209290,438.831041,-0.0008426134681514986,0.001071493707824246
432,2022-01-26 15:43:00,438.52,438.94,438.46,2743,438.73,225504,438.664704,-0.0004786542976318838,0.0010947406833006848
433,2022-01-26 15:44:00,438.01,438.515,437.77,4072,438.51,348949,438.054735,-0.0011402248523408817,0.0017018068848939046
434,2022-01-26 15:45:00,437.8,438.14,437.68,2749,438.0016,241427,437.853531,-0.00046027229124273724,0.0010509961615791893
435,2022-01-26 15:46:00,437.95,438.37,437.77,3217,437.77,272941,438.065232,0.00041117481782672826,0.0013705827260890942
436,2022-01-26 15:47:00,437.59,438.17,437.54,2404,437.94,204670,437.835142,-0.0007991962369274849,0.0014398683548932565
437,2022-01-26 15:48:00,438.12,438.18,437.56,2459,437.585,193801,437.892833,0.0012226196053338782,0.0014169485327726588
438,2022-01-26 15:49:00,438.12,438.22,437.88,2572,438.12,223990,438.073633,0.0,0.0007764684388417645
439,2022-01-26 15:50:00,438.45,438.68,437.98,3563,438.11,325705,438.449051,0.0007760608066466754,0.0015982464952737307
440,2022-01-26 15:51:00,438.56,438.65,438.22,2543,438.43,279491,438.371367,0.00029651255616631035,0.0009812422983888228
441,2022-01-26 15:52:00,438.21,438.51,438.05,2596,438.51,182514,438.258966,-0.0006841349114045549,0.0010501084351101004
442,2022-01-26 15:53:00,438.29,438.47,438.04,3301,438.21,217713,438.237577,0.00018256087264106462,0.0009816455118254197
443,2022-01-26 15:54:00,438.42,438.5,438.19,2825,438.28,181702,438.351036,0.00031943050104965597,0.0007074556699148823
444,2022-01-26 15:55:00,438.245,438.42,437.87,3868,438.4,292550,438.116445,-0.00035355839416052173,0.0012560805718592537
445,2022-01-26 15:56:00,438.89,439.1101,438.19,6686,438.2,459360,438.846129,0.00157462345960748,0.002099774070608619
446,2022-01-26 15:57:00,439.3013,439.34,438.79,3954,438.89,273100,439.135288,0.0009371368680080197,0.0012534469791926765
447,2022-01-26 15:58:00,439.08,439.35,438.91,3014,439.31,217960,439.134646,-0.0005235482916392028,0.0010024834248479136
448,2022-01-26 15:59:00,439.12,439.37,438.98,2738,439.07,169391,439.208524,0.00011387705832785517,0.0008884231627864284
449,2022-01-26 16:00:00,438.9,439.12,438.66,3488,439.1,217725,438.873398,-0.00045547711227521173,0.0010486481557470011
450,2022-01-26 16:01:00,438.85,438.97,438.62,3163,438.88,177309,438.774417,-6.835581480125027e-05,0.000797957229492551
451,2022-01-26 16:02:00,438.75,438.99,438.6,3089,438.84,182946,438.787118,-0.00020508613617713743,0.0008891928864568772
452,2022-01-26 16:03:00,438.455,438.75,438.25,3118,438.74,204384,438.469128,-0.000649587454984786,0.0011409013120365088
453,2022-01-26 16:04:00,438.71,438.81,438.45,3320,438.46,214947,438.600385,0.000570177439219085,0.0008210742387957889
454,2022-01-26 16:05:00,439.04,439.19,438.6,5291,438.72,360204,438.955839,0.000729394602479926,0.001345189238486035
455,2022-01-26 16:06:00,439.58,439.73,438.87,5264,439.04,411591,439.353832,0.0012299562682214914,0.0019595780071547694
456,2022-01-26 16:07:00,439.29,439.63,439.1241,3337,439.59,221955,439.38053,-0.0006824541049613379,0.0011520661243598265
457,2022-01-26 16:08:00,439.5199,439.52,439.0,3249,439.28,211150,439.223922,0.0005461209251503237,0.0011845102505694347
458,2022-01-26 16:09:00,439.92,440.17,439.49,5760,439.5,348063,439.956332,0.0009556313993174424,0.0015472479464834394
