,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
41,2024-12-31 09:22:00,589.52,589.66,589.52,14,589.66,587,589.613333,-0.0002374249567547169,0.00023748134075177494
42,2024-12-31 09:23:00,589.57,589.57,589.57,14,589.57,480,589.57,0.0,0.0
43,2024-12-31 09:24:00,589.75,589.75,589.75,12,589.75,572,589.75,0.0,0.0
44,2024-12-31 09:25:00,589.84,589.84,589.84,9,589.84,248,589.84,0.0,0.0
45,2024-12-31 09:26:00,589.96,589.96,589.94,13,589.94,520,589.954286,3.3901752720584816e-05,3.3901752720584816e-05
46,2024-12-31 09:27:00,590.0,590.0,590.0,24,590.0,1024,590.0,0.0,0.0
47,2024-12-31 09:28:00,590.02,590.02,590.02,11,590.02,505,590.02,0.0,0.0
48,2024-12-31 09:31:00,589.95,590.01,589.95,10,589.96,649,589.967826,-1.6950301715355115e-05,0.00010170353419772087
49,2024-12-31 09:33:00,589.88,589.88,589.88,9,589.88,412,589.88,0.0,0.0
50,2024-12-31 09:37:00,589.99,589.99,589.99,11,589.99,1069,589.99,0.0,0.0
51,2024-12-31 09:39:00,590.14,590.14,590.14,9,590.14,613,590.14,0.0,0.0
52,2024-12-31 09:40:00,590.05,590.05,590.05,13,590.05,703,590.05,0.0,0.0
53,2024-12-31 09:42:00,590.21,590.21,590.21,7,590.21,268,590.21,0.0,0.0
54,2024-12-31 09:43:00,590.26,590.26,590.22,8,590.25,640,590.234436,1.6941973739925293e-05,6.777133950046359e-05
55,2024-12-31 09:44:00,590.37,590.37,590.37,13,590.37,709,590.37,0.0,0.0
56,2024-12-31 09:45:00,590.39,590.39,590.39,11,590.39,167,590.39,0.0,0.0
57,2024-12-31 09:47:00,590.32,590.32,590.32,15,590.32,315,590.32,0.0,0.0
58,2024-12-31 09:51:00,590.32,590.32,590.32,6,590.32,255,590.32,0.0,0.0
59,2024-12-31 09:52:00,590.24,590.24,590.24,6,590.24,164,590.24,0.0,0.0
60,2024-12-31 09:55:00,590.21,590.23,590.21,11,590.23,955,590.217007,-3.3885095640651626e-05,3.388624387926638e-05
61,2024-12-31 09:56:00,590.19,590.19,590.19,4,590.19,133,590.19,0.0,0.0
62,2024-12-31 09:59:00,590.08,590.1,590.08,8,590.1,1314,590.087654,-3.3892560582921215e-05,3.3893709327517976e-05
63,2024-12-31 10:03:00,590.01,590.07,590.01,16,590.07,1133,590.019027,-0.00010168285118724747,0.00010169319164091984
64,2024-12-31 10:06:00,590.05,590.06,590.05,3,590.06,511,590.052,-1.6947429074993908e-05,1.6947716295213805e-05
65,2024-12-31 10:11:00,590.13,590.13,590.13,4,590.13,120,590.13,0.0,0.0
66,2024-12-31 10:12:00,590.16,590.16,590.16,8,590.16,512,590.16,0.0,0.0
67,2024-12-31 10:13:00,590.02,590.02,590.02,10,590.02,219,590.02,0.0,0.0
68,2024-12-31 10:19:00,589.98,589.98,589.98,5,589.98,254,589.98,0.0,0.0
69,2024-12-31 10:23:00,590.15,590.15,590.15,7,590.15,1079,590.15,0.0,0.0
70,2024-12-31 10:24:00,590.18,590.18,590.18,8,590.18,1226,590.18,0.0,0.0
71,2024-12-31 10:25:00,590.28,590.28,590.27,6,590.27,1001,590.278889,1.694139969842768e-05,1.694139969842768e-05
72,2024-12-31 10:31:00,590.03,590.04,590.03,13,590.03,2226,590.034002,0.0,1.6948290764860947e-05
73,2024-12-31 10:38:00,590.29,590.29,590.29,7,590.29,1044,590.29,0.0,0.0
74,2024-12-31 10:40:00,590.26,590.26,590.26,12,590.26,2055,590.26,0.0,0.0
75,2024-12-31 10:41:00,590.25,590.25,590.25,8,590.25,1120,590.25,0.0,0.0
76,2024-12-31 10:46:00,590.23,590.23,590.23,7,590.23,920,590.23,0.0,0.0
77,2024-12-31 10:50:00,590.5,590.5,590.49,10,590.49,1391,590.496923,1.6935087808414883e-05,1.6935087808414883e-05
78,2024-12-31 11:03:00,590.56,590.56,590.53,6,590.53,1089,590.536,5.0801822091972835e-05,5.0801822091972835e-05
79,2024-12-31 11:05:00,590.69,590.69,590.69,5,590.69,163,590.69,0.0,0.0
80,2024-12-31 11:07:00,590.58,590.58,590.58,7,590.58,163,590.58,0.0,0.0
81,2024-12-31 11:10:00,590.74,590.74,590.72,15,590.72,1531,590.728135,3.38569880823094e-05,3.38569880823094e-05
82,2024-12-31 11:11:00,590.56,590.56,590.56,13,590.56,548,590.56,0.0,0.0
83,2024-12-31 11:12:00,590.45,590.45,590.45,9,590.45,318,590.45,0.0,0.0
84,2024-12-31 11:17:00,590.29,590.3,590.29,20,590.3,2405,590.295455,-1.6940538709115545e-05,1.6940825695829008e-05
85,2024-12-31 11:19:00,590.26,590.26,590.26,11,590.26,1108,590.26,0.0,0.0
86,2024-12-31 11:20:00,590.14,590.21,590.14,18,590.21,4163,590.16641,-0.00011860185357762495,0.00011861592164579595
87,2024-12-31 11:21:00,590.21,590.21,590.21,6,590.21,968,590.21,0.0,0.0
88,2024-12-31 11:26:00,590.24,590.24,590.24,6,590.24,234,590.24,0.0,0.0
89,2024-12-31 11:31:00,590.34,590.34,590.29,46,590.3,5407,590.329378,6.776215483665477e-05,8.470412847933764e-05
90,2024-12-31 11:32:00,590.29,590.29,590.26,11,590.26,969,590.279016,5.0825060142941614e-05,5.0825060142941614e-05
91,2024-12-31 11:35:00,590.32,590.32,590.32,9,590.32,830,590.32,0.0,0.0
92,2024-12-31 11:41:00,590.45,590.5,590.45,28,590.47,5413,590.487593,-3.3871322844482886e-05,8.468117537463717e-05
93,2024-12-31 11:43:00,590.53,590.53,590.53,11,590.53,251,590.53,0.0,0.0
94,2024-12-31 11:47:00,590.52,590.52,590.4,20,590.4,5270,590.515379,0.0002032520325203329,0.0002032520325203329
95,2024-12-31 11:48:00,590.5,590.52,590.5,16,590.52,9069,590.511261,-3.3868454921055695e-05,3.386960203214532e-05
96,2024-12-31 11:49:00,590.57,590.57,590.54,4,590.54,301,590.559091,5.0800961831690325e-05,5.0800961831690325e-05
97,2024-12-31 11:54:00,590.57,590.57,590.57,8,590.57,201,590.57,0.0,0.0
98,2024-12-31 11:57:00,590.47,590.47,590.47,11,590.47,412,590.47,0.0,0.0
99,2024-12-31 11:58:00,590.52,590.56,590.52,13,590.56,777,590.545,-6.77323218639319e-05,6.773690984211139e-05
100,2024-12-31 12:00:00,590.6,590.6,590.48,40,590.53,2734,590.535159,0.00011853758488146246,0.0002032244953258443
101,2024-12-31 12:02:00,590.61,590.67,590.61,39,590.63,3717,590.6453,-3.3862147198723075e-05,0.00010158988164769549
102,2024-12-31 12:03:00,590.58,590.59,590.33,266,590.59,55239,590.434795,-1.693222032203543e-05,0.00044043162299051527
103,2024-12-31 12:05:00,590.57,590.57,590.53,8,590.53,401,590.547077,6.773576278948963e-05,6.773576278948963e-05
104,2024-12-31 12:06:00,590.74,590.74,590.6,22,590.6,1025,590.647602,0.00023704707077545946,0.00023704707077545946
105,2024-12-31 12:07:00,590.77,590.77,590.77,27,590.77,1779,590.77,0.0,0.0
106,2024-12-31 12:08:00,590.78,590.78,590.75,16,590.75,1281,590.759421,5.0782903089247084e-05,5.0782903089247084e-05
107,2024-12-31 12:09:00,590.99,590.99,590.83,39,590.83,2331,590.961325,0.00027080547704071926,0.00027080547704071926
108,2024-12-31 12:10:00,590.9,590.9,590.82,27,590.9,1891,590.841835,0.0,0.00013540503029675237
109,2024-12-31 12:11:00,590.77,590.77,590.77,14,590.77,424,590.77,0.0,0.0
110,2024-12-31 12:12:00,590.82,590.82,590.76,59,590.76,10125,590.803669,0.00010156408693895849,0.00010156408693895849
111,2024-12-31 12:13:00,590.72,590.78,590.72,16,590.78,868,590.73,-0.0001015606486339169,0.0001015709642469282
112,2024-12-31 12:14:00,590.7,590.77,590.7,47,590.77,7898,590.716996,-0.00011848942905011482,0.00011850347045866993
113,2024-12-31 12:15:00,590.7,590.7,590.7,29,590.7,2847,590.7,0.0,0.0
114,2024-12-31 12:17:00,590.78,590.78,590.73,36,590.73,3148,590.766399,8.464103736047691e-05,8.464103736047691e-05
115,2024-12-31 12:18:00,590.76,590.76,590.73,20,590.73,764,590.736494,5.078462241628615e-05,5.078462241628615e-05
116,2024-12-31 12:21:00,590.78,590.78,590.78,9,590.78,360,590.78,0.0,0.0
117,2024-12-31 12:24:00,590.76,590.76,590.76,18,590.76,213,590.76,0.0,0.0
118,2024-12-31 12:26:00,590.79,590.79,590.779,23,590.779,1283,590.782818,1.8619483766293754e-05,1.8619483766293754e-05
119,2024-12-31 12:27:00,590.82,590.82,590.82,3,590.82,132,590.82,0.0,0.0
120,2024-12-31 12:30:00,590.7,590.77,590.7,18,590.77,689,590.754444,-0.00011848942905011482,0.00011850347045866993
121,2024-12-31 12:35:00,590.68,590.71,590.64,18,590.64,760,590.678333,6.772314777184684e-05,0.00011851550860092446
122,2024-12-31 12:36:00,590.571,590.571,590.571,9,590.571,349,590.571,0.0,0.0
123,2024-12-31 12:37:00,590.5,590.55,590.5,32,590.55,681,590.516667,-8.466683600026167e-05,8.467400508036329e-05
124,2024-12-31 12:38:00,590.54,590.54,590.5,21,590.5,3975,590.501081,6.773920406429064e-05,6.773920406429064e-05
125,2024-12-31 12:39:00,590.515,590.515,590.515,14,590.515,301,590.515,0.0,0.0
126,2024-12-31 12:40:00,590.54,590.58,590.54,29,590.56,2181,590.559158,-3.386616093196595e-05,6.773461577552292e-05
127,2024-12-31 12:41:00,590.59,590.59,590.5,23,590.5,4945,590.542251,0.00015241320914484647,0.00015241320914484647
128,2024-12-31 12:42:00,590.6,590.61,590.6,11,590.61,1580,590.609286,-1.693164694128258e-05,1.6931933626804784e-05
129,2024-12-31 12:43:00,590.66,590.66,590.62,33,590.62,7690,590.627062,6.772544106187332e-05,6.772544106187332e-05
130,2024-12-31 12:45:00,590.6,590.6,590.59,22,590.6,7475,590.595461,0.0,1.693222032203543e-05
131,2024-12-31 12:47:00,590.5,590.53,590.5,12,590.53,507,590.515,-5.0801822091972835e-05,5.080440304821798e-05
132,2024-12-31 12:48:00,590.41,590.43,590.41,36,590.43,1305,590.413834,-3.387361753295363e-05,3.387476499378705e-05
133,2024-12-31 12:49:00,590.27,590.38,590.25,58,590.38,6670,590.268596,-0.00018632067481963083,0.00022024565861922143
134,2024-12-31 12:51:00,590.28,590.28,590.17,29,590.27,1604,590.253925,1.694139969842768e-05,0.00018638697324502033
135,2024-12-31 12:53:00,590.25,590.325,590.25,41,590.285,7090,590.279087,-5.929339217491241e-05,0.00012706480304963233
136,2024-12-31 12:54:00,590.265,590.28,590.265,33,590.28,2526,590.270114,-2.5411669038399332e-05,2.5412314807732728e-05
137,2024-12-31 12:55:00,590.2,590.25,590.2,50,590.25,1033,590.23,-8.470986869962647e-05,8.471704506939092e-05
138,2024-12-31 12:56:00,590.02,590.14,590.0,90,590.14,1747,590.073636,-0.00020334157996408403,0.00023728813559319723
139,2024-12-31 12:57:00,589.94,590.0,589.94,29,590.0,1385,589.963301,-0.00010169491525414479,0.00010170525816175446
140,2024-12-31 12:58:00,589.91,589.91,589.91,15,589.91,453,589.91,0.0,0.0
141,2024-12-31 13:00:00,589.8001,590.94,587.6,640,590.4916,25461,589.623801,-0.0011710581488371815,0.005684138869979632
142,2024-12-31 13:02:00,589.78,589.78,589.78,63,589.78,635,589.78,0.0,0.0
143,2024-12-31 13:03:00,589.72,589.77,589.66,102,589.77,21335,589.699728,-8.477881207920804e-05,0.00018654818030731888
144,2024-12-31 13:04:00,589.83,589.83,589.73,93,589.73,14172,589.771596,0.0001695691248537852,0.0001695691248537852
145,2024-12-31 13:05:00,589.61,589.85,589.61,150,589.8,16499,589.780927,-0.0003221430993556136,0.000407048727124725
146,2024-12-31 13:06:00,589.4605,589.62,589.4605,68,589.58,2451,589.53649,-0.00020268665829915595,0.00027058640909777667
147,2024-12-31 13:07:00,589.73,589.73,589.53,40,589.56,4194,589.564368,0.00028835063437151906,0.0003392533034791198
148,2024-12-31 13:08:00,589.68,589.73,589.68,37,589.73,638,589.703333,-8.478456242698898e-05,8.479175145853381e-05
149,2024-12-31 13:09:00,589.78,589.78,589.78,37,589.78,556,589.78,0.0,0.0
150,2024-12-31 13:10:00,589.9199,589.92,589.8589,42,589.8589,773,589.893786,0.00010341456236404244,0.00010358409443344903
151,2024-12-31 13:11:00,590.06,590.06,589.96,28,590.02,1597,590.022313,6.779431205715675e-05,0.00016950301715355117
152,2024-12-31 13:12:00,590.1,590.1,590.01,40,590.08,2168,590.074133,3.3893709327517976e-05,0.00015253978746128342
153,2024-12-31 13:13:00,590.18,590.18,590.0005,65,590.0005,7863,590.134312,0.0003042370303075367,0.0003042370303075367
154,2024-12-31 13:14:00,590.17,590.17,590.115,38,590.15,3069,590.138952,3.3889689062072036e-05,9.320217245782598e-05
155,2024-12-31 13:15:00,590.29,590.29,590.2,43,590.2,2894,590.24293,0.00015249068112490366,0.00015249068112490366
156,2024-12-31 13:16:00,590.1463,590.36,590.1463,131,590.2994,6971,590.338291,-0.0002593599112585832,0.0003621135979332872
157,2024-12-31 13:17:00,590.21,590.21,590.21,71,590.21,5214,590.21,0.0,0.0
158,2024-12-31 13:18:00,590.19,590.19,590.19,75,590.19,2521,590.19,0.0,0.0
159,2024-12-31 13:19:00,590.15,590.215,590.15,80,590.15,5614,590.164257,0.0,0.00011014148945192676
160,2024-12-31 13:20:00,589.87,590.15,589.87,132,590.15,12080,590.058026,-0.00047445564686939375,0.00047468086188477584
161,2024-12-31 13:21:00,589.81,589.81,589.81,41,589.81,800,589.81,0.0,0.0
162,2024-12-31 13:22:00,589.98,589.98,589.78,112,589.79,12402,589.818465,0.0003221485613524383,0.0003391094984571289
163,2024-12-31 13:23:00,589.9,589.9,589.87,97,589.87,5770,589.88,5.0858663773327535e-05,5.0858663773327535e-05
164,2024-12-31 13:24:00,590.09,590.09,589.96,90,590.0,6409,590.004192,0.0001525423728814099,0.0002203539222998092
165,2024-12-31 13:25:00,590.02,590.02,590.02,60,590.02,686,590.02,0.0,0.0
166,2024-12-31 13:26:00,590.0,590.03,589.95,65,589.991,1751,589.99828,1.525446998346509e-05,0.00013560471226362782
167,2024-12-31 13:27:00,590.09,590.09,589.97,34,589.97,996,590.07,0.00020340017289015465,0.00020340017289015465
168,2024-12-31 13:28:00,590.16,590.19,590.15,68,590.15,2414,590.163316,1.6944844531036018e-05,6.777937812433671e-05
169,2024-12-31 13:29:00,590.19,590.19,590.16,49,590.16,4452,590.184103,5.0833672224627904e-05,5.0833672224627904e-05
170,2024-12-31 13:30:00,590.12,590.12,590.12,27,590.12,342,590.12,0.0,0.0
171,2024-12-31 13:31:00,590.34,590.34,590.16,39,590.16,6387,590.303792,0.0003050020333469969,0.0003050020333469969
172,2024-12-31 13:32:00,590.49,590.49,590.4,85,590.4,10574,590.433245,0.00015243902439029781,0.00015243902439029781
173,2024-12-31 13:33:00,590.41,590.5,590.39,100,590.48,8896,590.430412,-0.0001185476222734894,0.00018631751892818924
174,2024-12-31 13:34:00,590.39,590.39,590.34,35,590.34,1049,590.36125,8.469695429744642e-05,8.469695429744642e-05
175,2024-12-31 13:35:00,590.4,590.41,590.38,50,590.39,3074,590.394903,1.6937956266181516e-05,5.081472949621043e-05
176,2024-12-31 13:36:00,590.45,590.48,590.37,39,590.4,1440,590.434604,8.468834688358437e-05,0.00018632383081798473
177,2024-12-31 13:37:00,590.42,590.47,590.4,52,590.4516,7818,590.434334,-5.351835781294492e-05,0.0001185636856369411
178,2024-12-31 13:38:00,590.51,590.51,590.445,41,590.45,4647,590.485579,0.00010161741044956461,0.00011008646021211268
179,2024-12-31 13:39:00,590.5,590.51,590.47,60,590.49,8809,590.495266,1.6935087808414883e-05,6.774264568896577e-05
180,2024-12-31 13:40:00,590.56,590.56,590.5,64,590.5,10685,590.517571,0.00010160880609643596,0.00010160880609643596
181,2024-12-31 13:42:00,590.44,590.53,590.44,32,590.53,823,590.470393,-0.0001524054662759185,0.00015242869724259558
182,2024-12-31 13:43:00,590.41,590.46,590.39,44,590.46,1414,590.444108,-8.467974121882635e-05,0.00011856569386346317
183,2024-12-31 13:44:00,590.35,590.35,590.35,33,590.35,334,590.35,0.0,0.0
184,2024-12-31 13:45:00,590.19,590.19,590.18,37,590.18,1151,590.186596,1.6943983191745897e-05,1.6943983191745897e-05
185,2024-12-31 13:46:00,590.25,590.27,590.25,27,590.27,2263,590.25823,-3.388279939685536e-05,3.3883947479850586e-05
186,2024-12-31 13:47:00,590.181,590.23,590.181,36,590.23,1141,590.191525,-8.301848431963501e-05,8.302537696059035e-05
187,2024-12-31 13:48:00,589.92,590.0105,589.9,58,590.0105,1609,589.952889,-0.00015338710073807164,0.00018731988472622788
188,2024-12-31 13:49:00,589.97,589.97,589.8,40,589.8,2159,589.923966,0.0002882332994236568,0.0002882332994236568
189,2024-12-31 13:50:00,589.92,589.99,589.92,58,589.99,1741,589.965896,-0.00011864607874718218,0.0001186601573095505
190,2024-12-31 13:51:00,590.01,590.01,589.87,62,589.87,1582,589.959474,0.00023734043094238792,0.00023734043094238792
191,2024-12-31 13:52:00,590.09,590.09,589.93,57,590.03,1133,590.016768,0.00010168974458935837,0.000271218619158344
192,2024-12-31 13:53:00,590.06,590.06,590.06,48,590.06,547,590.06,0.0,0.0
193,2024-12-31 13:54:00,589.99,590.1,589.99,55,590.1,514,590.054319,-0.00018640908320625933,0.0001864438380311762
194,2024-12-31 13:55:00,589.92,589.92,589.91,52,589.91,972,589.916,1.6951738400757582e-05,1.6951738400757582e-05
195,2024-12-31 13:56:00,589.881,589.92,589.8494,66,589.92,3791,589.889313,-6.611065907239502e-05,0.00011969156872926056
196,2024-12-31 13:57:00,589.98,589.98,589.95,52,589.95,815,589.967162,5.085176709886044e-05,5.085176709886044e-05
197,2024-12-31 13:58:00,590.1,590.1,589.98,107,589.98,21614,589.996277,0.00020339672531273015,0.00020339672531273015
198,2024-12-31 13:59:00,590.0,590.0,590.0,59,590.0,3909,590.0,0.0,0.0
199,2024-12-31 14:00:00,589.75,589.92,589.75,77,589.92,1152,589.867241,-0.00028817466775149015,0.00028825773632888354
200,2024-12-31 14:01:00,589.6986,589.78,589.6986,52,589.78,2663,589.706041,-0.00013801756587187913,0.00013803661734980695
201,2024-12-31 14:02:00,589.79,589.79,589.79,45,589.79,641,589.79,0.0,0.0
202,2024-12-31 14:03:00,589.97,589.97,589.88,53,589.88,651,589.92,0.0001525734047603442,0.0001525734047603442
203,2024-12-31 14:04:00,589.77,589.8,589.7,123,589.8,26236,589.796755,-5.0864699898224344e-05,0.0001695777513988622
204,2024-12-31 14:05:00,589.75,589.78,589.75,37,589.77,2875,589.775011,-3.3911524831683214e-05,5.0869012293298375e-05
205,2024-12-31 14:06:00,590.01,590.01,589.98,44,589.98,3702,589.994086,5.0849181328134366e-05,5.0849181328134366e-05
206,2024-12-31 14:08:00,590.0583,590.0583,590.0583,31,590.0583,269,590.0583,0.0,0.0
207,2024-12-31 14:10:00,590.18,590.18,589.94,168,590.09,11016,590.032613,0.00015251910725468682,0.00040682103264721054
208,2024-12-31 14:11:00,590.24,590.28,590.2,67,590.2,6165,590.202838,6.777363605551273e-05,0.00013554727211102547
209,2024-12-31 14:12:00,590.25,590.28,590.24,41,590.24,1046,590.264444,1.6942260775262442e-05,6.776904310104977e-05
210,2024-12-31 14:13:00,590.32,590.33,590.29,85,590.29,10585,590.31361,5.082247708767962e-05,6.776330278350863e-05
211,2024-12-31 14:14:00,590.3,590.37,590.22,71,590.36,6225,590.303296,-0.00010163290195822738,0.00025414252312693105
212,2024-12-31 14:15:00,590.3,590.3,590.22,57,590.271,10625,590.283792,4.912997589242291e-05,0.00013554267900092718
213,2024-12-31 14:16:00,590.33,590.4,590.29,61,590.33,11055,590.362358,0.0,0.00018634908265431169
214,2024-12-31 14:18:00,590.26,590.2997,590.26,42,590.29,4193,590.283077,-5.0822477087487025e-05,6.725849625595319e-05
215,2024-12-31 14:19:00,590.28,590.28,590.18,38,590.2,2207,590.223684,0.00013554727211102547,0.0001694398319157253
216,2024-12-31 14:20:00,590.38,590.41,590.26,76,590.26,6146,590.338507,0.00020330024057195906,0.00025412530071490064
217,2024-12-31 14:21:00,590.38,590.411,590.36,89,590.38,8594,590.38182,0.0,8.638796666429108e-05
218,2024-12-31 14:22:00,590.39,590.43,590.36,115,590.36,12402,590.401005,5.0816450979017405e-05,0.00011857171895104062
219,2024-12-31 14:23:00,590.391,590.4,590.28,67,590.31,7074,590.333452,0.00013721603903036928,0.00020329335230738726
220,2024-12-31 14:24:00,590.4,590.415,590.385,72,590.385,5781,590.397702,2.5407149571866424e-05,5.081429914373285e-05
221,2024-12-31 14:25:00,590.39,590.45,590.35,115,590.35,12127,590.427358,6.775641568554861e-05,0.0001693910392140641
222,2024-12-31 14:26:00,590.3,590.38,590.27,177,590.37,23401,590.336404,-0.00011856971052060575,0.00018635539668289706
223,2024-12-31 14:27:00,590.1,590.34,590.1,156,590.27,7998,590.278699,-0.0002880037948734631,0.0004067107269954399
224,2024-12-31 14:28:00,590.09,590.14,590.04,151,590.04,8684,590.106575,8.474001762603928e-05,0.00016948003525188587
225,2024-12-31 14:29:00,589.91,590.14,589.91,126,590.12,14848,590.031365,-0.00035585982512037614,0.00038988998321780983
226,2024-12-31 14:30:00,590.24,590.27,589.45,5276,589.905,463126,589.846289,0.0005678880497707875,0.001391127322079797
227,2024-12-31 14:31:00,589.9,590.3,589.9,1515,590.27,146976,590.12303,-0.0006268317888424019,0.0006780810306831281
228,2024-12-31 14:32:00,589.66,590.25,589.66,1210,589.92,147449,590.016528,-0.0004407377271494286,0.0010005766034664584
229,2024-12-31 14:33:00,590.56,590.58,589.67,1218,589.67,107700,590.237057,0.0015093187715162488,0.0015432360472808213
230,2024-12-31 14:34:00,590.01,590.58,590.01,1417,590.54,170599,590.350533,-0.0008974836590238981,0.0009660853205878715
231,2024-12-31 14:35:00,590.1,590.26,589.95,1542,590.04,113705,590.139628,0.0001016880211512086,0.0005254682600219432
232,2024-12-31 14:36:00,589.82,590.22,589.77,1158,590.12,78893,590.006311,-0.0005083711787432294,0.0007630093087136434
233,2024-12-31 14:37:00,589.69,590.06,589.6801,1149,589.88,90995,589.918159,-0.0003220994100494014,0.0006442476183271351
234,2024-12-31 14:38:00,589.2,589.73,589.006,2102,589.73,149287,589.253734,-0.0008987163617248108,0.0012291895158963516
235,2024-12-31 14:39:00,588.94,589.39,588.9,1682,589.219,119521,589.134008,-0.00047350815231687426,0.000832059772457139
236,2024-12-31 14:40:00,588.78,589.07,588.71,1799,588.94,135948,588.848521,-0.00027167453390851675,0.0006115065142430291
237,2024-12-31 14:41:00,588.85,588.96,588.68,1503,588.84,113219,588.817773,1.6982541946863164e-05,0.00047564041584576754
238,2024-12-31 14:42:00,588.97,588.97,588.5559,1178,588.93,96157,588.668719,6.791978673200094e-05,0.0007035865242368242
239,2024-12-31 14:43:00,589.12,589.315,588.83,1282,588.9601,93117,589.05914,0.00027149547142496283,0.0008236672723876392
240,2024-12-31 14:44:00,589.125,589.29,588.9313,882,589.16,57921,589.098426,-5.940661280461703e-05,0.000609069343062593
241,2024-12-31 14:45:00,589.2525,589.54,589.05,1688,589.15,129937,589.273922,0.00017397946193681968,0.0008318478906714356
