,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
238,2023-03-22 13:00:00,398.8,398.81,398.72,37,398.72,6140,398.792813,0.00020064205457459892,0.00022572231139640595
239,2023-03-22 13:01:00,398.7,398.77,398.7,72,398.77,13259,398.706109,-0.00017553978483836091,0.00017557060446449254
240,2023-03-22 13:02:00,398.75,398.77,398.7,25,398.73,3988,398.745949,5.015925563660073e-05,0.00017557060446449254
241,2023-03-22 13:03:00,398.88,398.88,398.7,44,398.73,2193,398.800293,0.0003761944172747906,0.00045146726862304193
242,2023-03-22 13:04:00,398.9,398.92,398.87,176,398.87,47488,398.900726,7.521247524249183e-05,0.00012535412540429556
243,2023-03-22 13:05:00,398.8,398.96,398.8,96,398.9,14428,398.87319,-0.0002506893958384705,0.0004012036108324177
244,2023-03-22 13:06:00,398.75,398.81,398.75,63,398.81,2913,398.781795,-0.0001504475815551322,0.00015047021943574238
245,2023-03-22 13:07:00,398.76,398.77,398.7,66,398.72,12885,398.734868,0.00010032102728722817,0.00017557060446449254
246,2023-03-22 13:08:00,398.77,398.78,398.72,32,398.78,5873,398.771143,-2.5076483273962852e-05,0.00015048154093084227
247,2023-03-22 13:09:00,398.749,398.8,398.72,51,398.75,5507,398.760328,-2.5078369905363087e-06,0.00020064205457459892
248,2023-03-22 13:10:00,398.82,398.82,398.73,37,398.74,2742,398.763782,0.0002006319907708885,0.00022571665036484585
249,2023-03-22 13:11:00,398.85,398.88,398.79,84,398.83,10631,398.849566,5.0146679036277745e-05,0.00022568269013760372
250,2023-03-22 13:12:00,398.96,398.96,398.85,47,398.85,3211,398.878792,0.00027579290460061877,0.00027579290460061877
251,2023-03-22 13:13:00,398.93,398.99,398.91,47,398.959,4477,398.960224,-7.26891735742178e-05,0.00020054648918298382
252,2023-03-22 13:14:00,398.85,398.97,398.85,100,398.96,41093,398.894856,-0.0002757168638458913,0.0003008649868371682
253,2023-03-22 13:15:00,398.89,398.91,398.85,78,398.85,24548,398.853246,0.00010028832894562772,0.0001504324934185841
254,2023-03-22 13:16:00,398.85,398.85,398.85,34,398.85,1594,398.86234,0.0,0.0
255,2023-03-22 13:17:00,398.9,398.95,398.9,37,398.95,930,398.921323,-0.00012532898859509055,0.00012534469791930652
256,2023-03-22 13:18:00,399.02,399.02,398.91,105,398.94,9084,398.9669,0.00020053140823177442,0.00027575142262654934
257,2023-03-22 13:19:00,399.06,399.06,398.97,76,399.0,11619,399.026,0.00015037593984962977,0.00022558087074209837
258,2023-03-22 13:20:00,398.95,399.01,398.95,76,399.01,8168,398.966589,-0.00015037217112353645,0.00015039478631408016
259,2023-03-22 13:21:00,398.93,398.93,398.88,98,398.9,15058,398.917921,7.520681875164092e-05,0.00012535098275173327
260,2023-03-22 13:22:00,398.9,398.97,398.9,38,398.95,2264,398.931685,-0.00012532898859509055,0.00017548257708711464
261,2023-03-22 13:23:00,398.85,398.89,398.85,51,398.87,11223,398.870634,-5.0141650161661216e-05,0.00010028832894562772
262,2023-03-22 13:24:00,398.89,398.89,398.81,72,398.85,6220,398.853822,0.00010028832894562772,0.00020059677540679543
263,2023-03-22 13:25:00,398.81,398.85,398.81,72,398.85,4426,398.826839,-0.00010028832894577024,0.00010029838770346897
264,2023-03-22 13:26:00,398.83,398.85,398.78,85,398.81,18149,398.834988,5.014919385166322e-05,0.00017553538291802505
265,2023-03-22 13:27:00,398.78,398.8,398.78,125,398.8,25546,398.787841,-5.015045135415911e-05,5.015296654806824e-05
266,2023-03-22 13:28:00,398.75,398.83,398.75,201,398.78,37371,398.788046,-7.522944982188855e-05,0.000200626959247609
267,2023-03-22 13:29:00,398.74,398.8,398.71,187,398.77,43623,398.756908,-7.523133635923644e-05,0.00022572797271207604
268,2023-03-22 13:30:00,398.6,398.875,398.55,6926,398.73,976740,398.712316,-0.0003260351616381899,0.0008154560281018407
269,2023-03-22 13:31:00,398.43,398.79,398.35,2861,398.6,372400,398.589372,-0.00042649272453591547,0.0011045562947156965
270,2023-03-22 13:32:00,398.37,398.42,398.21,2004,398.42,210662,398.322255,-0.00012549570804681334,0.000527359935712404
271,2023-03-22 13:33:00,398.17,398.39,398.09,1911,398.39,226284,398.216968,-0.000552222696352746,0.000753598432515289
272,2023-03-22 13:34:00,398.305,398.7388,398.13,1767,398.1833,293081,398.407897,0.000305638131986029,0.0015291487705021744
273,2023-03-22 13:35:00,398.23,398.42,398.21,2442,398.295,327296,398.303937,-0.00016319562133593874,0.000527359935712404
274,2023-03-22 13:36:00,398.49,398.5,398.19,1347,398.25,129337,398.302767,0.0006026365348399475,0.0007785228157412348
275,2023-03-22 13:37:00,398.66,398.69,398.47,2013,398.485,203899,398.618752,0.00043916333111663266,0.0005521118277410355
276,2023-03-22 13:38:00,398.57,398.675,398.52,1367,398.65,146527,398.599103,-0.00020067728583966912,0.00038893907457600513
277,2023-03-22 13:39:00,398.59,398.6262,398.49,883,398.57,96592,398.558574,5.0179391323937605e-05,0.0003417902582247331
278,2023-03-22 13:40:00,398.36,398.62,398.32,1613,398.6,158257,398.415115,-0.0006021073758153765,0.00075316328580039
279,2023-03-22 13:41:00,398.295,398.42,398.27,1354,398.37,146966,398.337288,-0.00018826718879430838,0.0003766289200794288
280,2023-03-22 13:42:00,398.2,398.39,398.1,1629,398.28,154481,398.24104,-0.00020086371397003136,0.0007284601858828525
281,2023-03-22 13:43:00,398.2817,398.285,398.11,1556,398.2,144296,398.205114,0.0002051732797589455,0.00043957700133131887
282,2023-03-22 13:44:00,398.19,398.385,398.18,1166,398.2987,114586,398.310276,-0.00027291075768010015,0.0005148425335275104
283,2023-03-22 13:45:00,398.28,398.34,398.08,1450,398.19,125522,398.211984,0.0002260227529570682,0.0006531350482314885
284,2023-03-22 13:46:00,398.22,398.2855,398.19,1359,398.27,115640,398.239237,-0.00012554297335966687,0.0002398352545267723
285,2023-03-22 13:47:00,398.27,398.27,398.1,1129,398.22,79187,398.189944,0.0001255587363767629,0.00042702838482782985
286,2023-03-22 13:48:00,398.3,398.41,398.0912,2187,398.2577,742889,398.214631,0.00010621263568792657,0.0008008215202948726
287,2023-03-22 13:49:00,398.365,398.5318,398.29,1478,398.3,154509,398.391279,0.00016319357268390088,0.0006070953325465243
288,2023-03-22 13:50:00,398.64,398.74,398.37,1289,398.38,102401,398.524823,0.0006526432049801468,0.0009287847980520735
289,2023-03-22 13:51:00,398.53,398.785,398.5,1682,398.64,142781,398.678309,-0.0002759381898455088,0.000715181932245985
290,2023-03-22 13:52:00,398.4,398.56,398.3616,1111,398.5301,94620,398.449515,-0.00032644962074389664,0.0004980399717241631
291,2023-03-22 13:53:00,398.29,398.475,398.25,1403,398.41,120562,398.360368,-0.00030119725910495354,0.0005649717514124864
292,2023-03-22 13:54:00,398.44,398.47,398.26,1002,398.32,88369,398.382241,0.00030126531432015605,0.0005272937277156541
293,2023-03-22 13:55:00,398.37,398.495,398.24,1148,398.45,95444,398.347396,-0.00020077801480733866,0.0006403173965447857
294,2023-03-22 13:56:00,398.445,398.48,398.27,997,398.36,79587,398.384291,0.00021337483683095575,0.0005272804881111718
295,2023-03-22 13:57:00,398.52,398.61,398.45,1305,398.45,146443,398.531646,0.00017568076295643915,0.00040155602961481994
296,2023-03-22 13:58:00,398.54,398.62,398.49,1046,398.52,81643,398.554787,5.01856870421526e-05,0.0003262315240031003
297,2023-03-22 13:59:00,398.57,398.67,398.53,1488,398.55,141700,398.597574,5.018190942160785e-05,0.00035129099440454474
298,2023-03-22 14:00:00,398.66,398.68,398.53,1558,398.58,146090,398.602499,0.00020071252947975545,0.0003763832082905531
299,2023-03-22 14:01:00,398.57,398.74,398.526,1244,398.655,110277,398.617618,-0.00021321694196731395,0.0005369787667554906
300,2023-03-22 14:02:00,398.58,398.63,398.396,1319,398.595,120953,398.511927,-3.7632183043046704e-05,0.0005873552947318258
301,2023-03-22 14:03:00,398.6,398.6442,398.52,916,398.58,57692,398.592658,5.017813237001017e-05,0.0003116531165312413
302,2023-03-22 14:04:00,398.57,398.64,398.495,1368,398.59,134286,398.576285,-5.017687347896789e-05,0.0003638690573281517
303,2023-03-22 14:05:00,398.54,398.7,398.49,1529,398.58,170123,398.624955,-0.00010035626473973511,0.0005269893849280523
304,2023-03-22 14:06:00,398.545,398.68,398.53,1091,398.55,89844,398.603153,-1.2545477355401963e-05,0.0003763832082905531
305,2023-03-22 14:07:00,398.7,398.7,398.485,1102,398.54,82617,398.566401,0.0004014653485220258,0.0005395435210860509
306,2023-03-22 14:08:00,398.7,398.79,398.671,1188,398.7,101501,398.72792,0.0,0.0002984917388022409
307,2023-03-22 14:09:00,398.67,398.76,398.47,1434,398.71,157236,398.619564,-0.00010032354342746262,0.0007277837729313715
308,2023-03-22 14:10:00,398.7,398.77,398.63,1211,398.645,118577,398.704852,0.00013796736444708155,0.00035120286982913066
309,2023-03-22 14:11:00,398.55,398.79,398.52,1266,398.68,136235,398.693006,-0.0003260760509681836,0.0006775067750678477
310,2023-03-22 14:12:00,398.42,398.56,398.39,1842,398.54,179144,398.471663,-0.00030109901139159067,0.0004267175380908555
311,2023-03-22 14:13:00,398.4101,398.51,398.356,1303,398.42,116755,398.441315,-2.4848150193303564e-05,0.00038658888029801574
312,2023-03-22 14:14:00,398.41,398.45,398.31,1065,398.415,115885,398.399039,-1.2549728298370926e-05,0.0003514850242273263
313,2023-03-22 14:15:00,398.6201,398.63,398.3221,1593,398.4001,153672,398.468972,0.0005522086967346907,0.0007729925103327629
314,2023-03-22 14:16:00,398.66,398.67,398.515,932,398.625,74720,398.593733,8.780181875202261e-05,0.0003889439544308986
315,2023-03-22 14:17:00,398.72,398.74,398.62,734,398.65,96801,398.703686,0.00017559262510987087,0.0003010385831117469
316,2023-03-22 14:18:00,398.755,398.79,398.705,855,398.71,92344,398.749,0.00011286398635603802,0.00021319020328322037
317,2023-03-22 14:19:00,398.8,398.91,398.7,1064,398.75,107406,398.777833,0.00012539184952980908,0.0005267118133936203
318,2023-03-22 14:20:00,399.01,399.02,398.79,1297,398.79,133032,398.94186,0.0005516687981142216,0.0005767446525739395
319,2023-03-22 14:21:00,399.0806,399.26,399.02,1516,399.02,157405,399.124904,0.0001518720866122555,0.0006014736103453689
320,2023-03-22 14:22:00,399.15,399.18,399.06,1081,399.075,101398,399.129105,0.00018793459875960316,0.00030070666065254485
321,2023-03-22 14:23:00,399.1,399.16,399.06,841,399.15,78877,399.113655,-0.00012526619065502827,0.00025058888387716817
322,2023-03-22 14:24:00,399.1,399.185,399.09,802,399.1,64219,399.139457,0.0,0.0002380415445138372
323,2023-03-22 14:25:00,399.12,399.19,399.065,979,399.1,97500,399.11563,5.0112753695770004e-05,0.0003132321802212672
324,2023-03-22 14:26:00,399.13,399.2,399.12,866,399.125,91071,399.158786,1.2527403695572697e-05,0.00020044097013425556
325,2023-03-22 14:27:00,399.19,399.29,399.1313,1401,399.1313,132020,399.241685,0.00014706939796499933,0.00039761351715590903
326,2023-03-22 14:28:00,399.7,399.86,399.2,4122,399.2,496652,399.615005,0.00125250501002004,0.0016533066132265156
327,2023-03-22 14:29:00,399.7416,399.83,399.63,1697,399.7,201527,399.745869,0.0001040780585439498,0.0005004629282085645
328,2023-03-22 14:30:00,399.79,399.88,399.72,2473,399.74,281284,399.783282,0.0001250813028468789,0.0004002801961372164
329,2023-03-22 14:31:00,399.8,399.85,399.7213,1612,399.79,206799,399.791533,2.5013131894221726e-05,0.0003219743356184361
330,2023-03-22 14:32:00,399.615,399.85,399.6,2274,399.81,269177,399.722871,-0.00048773167254444156,0.0006256256256256256
331,2023-03-22 14:33:00,399.59,399.65,399.53,1511,399.625,170233,399.597118,-8.75821082265249e-05,0.0003003529146747542
332,2023-03-22 14:34:00,399.67,399.71,399.58,917,399.59,105428,399.663237,0.00020020521034070155,0.00032534160868911223
333,2023-03-22 14:35:00,399.5,399.69,399.4505,1667,399.68,189329,399.515696,-0.0004503602882306015,0.0005995736643214139
334,2023-03-22 14:36:00,399.58,399.5995,399.415,1329,399.5,149538,399.486931,0.00020025031289107404,0.0004619255661403734
335,2023-03-22 14:37:00,399.47,399.59,399.43,1092,399.59,115467,399.505223,-0.00030030781551076784,0.0004005708134090283
336,2023-03-22 14:38:00,399.5,399.55,399.42,855,399.465,84217,399.486679,8.761718798899782e-05,0.00032547193430473045
337,2023-03-22 14:39:00,399.53,399.53,399.44,863,399.5,87630,399.482838,7.50938673340994e-05,0.00022531544161820296
338,2023-03-22 14:40:00,399.44,399.57,399.44,989,399.52,88794,399.510057,-0.0002002402883459754,0.0003254556378930389
339,2023-03-22 14:41:00,399.5199,399.57,399.4401,905,399.4401,77086,399.523487,0.00019977964155335002,0.0003252052059871319
340,2023-03-22 14:42:00,399.57,399.6,399.45,661,399.52,57166,399.514246,0.00012515018021628797,0.00037551633496065616
341,2023-03-22 14:43:00,399.57,399.66,399.535,1108,399.57,116983,399.597338,0.0,0.00031286370405596503
342,2023-03-22 14:44:00,399.6,399.63,399.55,949,399.58,91263,399.590585,5.0052555183038825e-05,0.0002002252534100465
343,2023-03-22 14:45:00,399.67,399.67,399.5,1076,399.59,414159,399.714304,0.00020020521034070155,0.00042553191489365686
344,2023-03-22 14:46:00,399.55,399.7,399.51,936,399.66,76858,399.616566,-0.00027523394885656217,0.00047558258867111647
345,2023-03-22 14:47:00,399.47,399.555,399.4101,1115,399.55,106124,399.482399,-0.0002002252534100465,0.00036278501720413906
346,2023-03-22 14:48:00,399.38,399.57,399.33,1160,399.485,135460,399.436518,-0.0002628384044457694,0.0006010066861994067
347,2023-03-22 14:49:00,399.39,399.42,399.32,946,399.39,94308,399.358836,0.0,0.0002504257237303985
348,2023-03-22 14:50:00,399.445,399.49,399.35,649,399.39,44321,399.457282,0.00013771000776185388,0.0003505696757230158
349,2023-03-22 14:51:00,399.3021,399.43,399.3021,842,399.43,70141,399.360913,-0.00032020629396893325,0.00032030885888156114
350,2023-03-22 14:52:00,399.29,399.31,399.13,1334,399.3,141452,399.226317,-2.504382669669648e-05,0.00045098088342145873
351,2023-03-22 14:53:00,399.26,399.35,399.2557,801,399.29,87124,399.31788,-7.513336171712178e-05,0.00023618948959284105
352,2023-03-22 14:54:00,399.3885,399.429,399.24,889,399.26,86602,399.365603,0.00032184541401600694,0.00047339945897195804
353,2023-03-22 14:55:00,399.32,399.42,399.285,887,399.385,83710,399.336533,-0.0001627502284762766,0.0003381043615462411
354,2023-03-22 14:56:00,399.34,399.39,399.32,444,399.32,40145,399.361754,5.0085144746022764e-05,0.00017529800661122201
355,2023-03-22 14:57:00,399.23,399.35,399.22,630,399.335,57095,399.264861,-0.0002629371329834884,0.00032563498822703134
356,2023-03-22 14:58:00,399.28,399.3,399.194,494,399.23,53559,399.262302,0.00012524108909639688,0.00026553505313204744
357,2023-03-22 14:59:00,399.25,399.3,399.24,515,399.285,54688,399.275099,-8.76566863268718e-05,0.00015028554253081422
358,2023-03-22 15:00:00,399.2101,399.39,399.16,1028,399.24,114845,399.286478,-7.489229536118079e-05,0.0005762100410861843
359,2023-03-22 15:01:00,399.2,399.23,399.09,1102,399.22,126121,399.159962,-5.009769049656493e-05,0.0003507980655993465
360,2023-03-22 15:02:00,399.22,399.24,399.15,798,399.195,84568,399.19814,6.262603489531208e-05,0.00022547914317933568
361,2023-03-22 15:03:00,399.15,399.29,399.15,1168,399.23,158458,399.195447,-0.00020038574255451977,0.00035074533383450633
362,2023-03-22 15:04:00,399.06,399.17,399.031,933,399.15,95180,399.092915,-0.00022547914317919327,0.00034834386300816226
363,2023-03-22 15:05:00,399.13,399.155,399.05,636,399.06,65777,399.103464,0.00017541221871396074,0.00026312492168891453
364,2023-03-22 15:06:00,399.16,399.17,399.05,792,399.12,74071,399.110931,0.000100220485067199,0.00030071419621602443
365,2023-03-22 15:07:00,399.115,399.15,399.0424,960,399.15,124392,399.089032,-8.768633345851978e-05,0.0002696455314021538
366,2023-03-22 15:08:00,398.96,399.165,398.91,1433,399.11,176428,399.031412,-0.00037583623562434946,0.0006392419342708767
367,2023-03-22 15:09:00,398.875,399.0,398.855,909,398.95,83067,398.936421,-0.00018799348289256457,0.0003635406350678362
368,2023-03-22 15:10:00,399.045,399.07,398.865,1051,398.87,106248,398.973729,0.0004387394389149632,0.0005139583568374865
369,2023-03-22 15:11:00,398.8999,399.04,398.8632,769,399.04,64656,398.942209,-0.00035109262229354976,0.0004432597441930323
370,2023-03-22 15:12:00,398.66,398.92,398.585,1402,398.9,124279,398.76569,-0.0006016545500124148,0.0008404731738525945
371,2023-03-22 15:13:00,398.52,398.64,398.39,1679,398.64,158231,398.505178,-0.0003010234798314383,0.0006275257913100229
372,2023-03-22 15:14:00,398.7201,398.73,398.5,1230,398.525,159739,398.646359,0.0004895552349288625,0.0005771643663739478
373,2023-03-22 15:15:00,398.7,398.79,398.67,928,398.71,85021,398.734036,-2.5080885856865656e-05,0.0003010008277522877
374,2023-03-22 15:16:00,398.67,398.82,398.67,779,398.69,100589,398.73103,-5.0164288043296324e-05,0.0003762510346902884
375,2023-03-22 15:17:00,398.765,398.78,398.62,726,398.68,94087,398.70493,0.00021320357178684544,0.0004013847774822341
376,2023-03-22 15:18:00,398.72,398.8,398.67,702,398.76,62693,398.734537,-0.0001003109639882727,0.0003260842300649546
377,2023-03-22 15:19:00,398.67,398.73,398.615,899,398.73,100534,398.650322,-0.00015047776690994475,0.00028849892753661825
378,2023-03-22 15:20:00,398.725,398.78,398.62,654,398.68,63816,398.6967,0.0001128724791813382,0.0004013847774822341
379,2023-03-22 15:21:00,398.795,398.82,398.725,800,398.7299,83511,398.779167,0.00016326841804446937,0.00023825945200318623
380,2023-03-22 15:22:00,398.84,398.88,398.72,1064,398.8,130397,398.780181,0.00010030090270803315,0.00040128410914919783
381,2023-03-22 15:23:00,398.885,398.91,398.81,842,398.855,95273,398.849509,7.521530380707955e-05,0.0002507459692586012
382,2023-03-22 15:24:00,399.04,399.05,398.875,1049,398.89,137985,398.8815,0.00037604352077022263,0.0004387339392040398
383,2023-03-22 15:25:00,398.99,399.1158,398.94,1057,399.04,110155,399.029337,-0.00012530072173218566,0.0004406677695893645
384,2023-03-22 15:26:00,398.975,399.025,398.97,572,398.98,51698,398.992227,-1.2531956489035672e-05,0.0001378549765645286
385,2023-03-22 15:27:00,398.855,398.975,398.84,783,398.975,82801,398.884269,-0.0003007707249827797,0.0003384815966303474
386,2023-03-22 15:28:00,398.905,398.96,398.77,1188,398.85,126302,398.839373,0.00013789645230023813,0.0004764651302755918
387,2023-03-22 15:29:00,398.89,398.974,398.84,581,398.89,46950,398.915978,0.0,0.00033597432554411435
388,2023-03-22 15:30:00,398.95,399.02,398.89,651,398.9025,52959,398.954595,0.00011907671674159386,0.00032590438466744077
389,2023-03-22 15:31:00,399.075,399.116,398.955,908,398.965,82565,399.038856,0.00027571340844438397,0.00040355428557105783
390,2023-03-22 15:32:00,399.065,399.14,399.0001,1154,399.075,106447,399.083823,-2.5057946501261432e-05,0.0003506264785397584
391,2023-03-22 15:33:00,399.005,399.15,398.99,788,399.065,485471,398.988998,-0.00015035144650621396,0.00040101255670560204
392,2023-03-22 15:34:00,399.05,399.08,398.99,518,399.0,50286,399.032493,0.00012531328320804854,0.00022556956314688335
393,2023-03-22 15:35:00,399.08,399.13,399.01,705,399.04,73030,399.059539,0.00010024057738563457,0.0003007443422470729
394,2023-03-22 15:36:00,399.0,399.13,398.97,681,399.08,70145,399.054772,-0.00020046106043896986,0.00040103265909709543
395,2023-03-22 15:37:00,398.9,399.025,398.87,728,399.015,82269,398.93722,-0.00028820971642672355,0.00038859778875315943
396,2023-03-22 15:38:00,399.07,399.11,398.83,930,398.91,104547,398.950129,0.00040109297836596764,0.0007020535065066058
397,2023-03-22 15:39:00,399.055,399.16,399.04,908,399.07,90709,399.095149,-3.758739068330458e-05,0.0003007217321571886
398,2023-03-22 15:40:00,399.1,399.135,398.99,700,399.055,69586,399.064269,0.00011276641064518905,0.00036341762951447857
399,2023-03-22 15:41:00,398.99,399.145,398.98,653,399.1,66584,399.045439,-0.00027562014532701986,0.00041355456413846213
400,2023-03-22 15:42:00,398.965,399.03,398.94,748,398.99,157150,398.991786,-6.265821198534827e-05,0.0002255978342607284
401,2023-03-22 15:43:00,398.81,398.99,398.73,1100,398.975,101034,398.869189,-0.00041355974685135775,0.0006520703232763798
402,2023-03-22 15:44:00,398.79,398.8999,398.7799,605,398.83,62970,398.844135,-0.00010029335807227044,0.0003009178747474598
403,2023-03-22 15:45:00,398.84,398.86,398.73,778,398.79,74879,398.795433,0.00012537927229858955,0.0003260351616381899
404,2023-03-22 15:46:00,398.95,398.97,398.82,786,398.85,78644,398.901121,0.00025072082236421184,0.00037610952309321025
405,2023-03-22 15:47:00,399.01,399.08,398.91,979,398.95,120041,398.998009,0.00015039478631408016,0.00042616128951382284
406,2023-03-22 15:48:00,398.98,399.07,398.98,666,399.01,58243,399.026885,-7.518608556169699e-05,0.00022557521680278457
407,2023-03-22 15:49:00,398.97,399.0201,398.9,699,398.97,66253,398.959627,0.0,0.0003010779644021968
408,2023-03-22 15:50:00,399.0,399.0201,398.87,531,398.96,42577,398.941946,0.00010026067776223297,0.00037631308446363224
409,2023-03-22 15:51:00,399.05,399.08,398.9801,746,398.9801,332460,398.833664,0.00017519670780577349,0.0002503884278940002
410,2023-03-22 15:52:00,399.01,399.06,398.98,533,399.04,48370,399.016051,-7.518043303936838e-05,0.00020051130382471322
411,2023-03-22 15:53:00,399.04,399.07,398.95,727,399.0001,92359,399.012996,9.999997493746385e-05,0.0003007895726281603
412,2023-03-22 15:54:00,399.005,399.095,398.97,547,399.04,70218,399.02925,-8.77105052125727e-05,0.00031330676491966815
413,2023-03-22 15:55:00,398.99,399.01,398.905,627,399.0,90386,398.9672,-2.5062656641581216e-05,0.00026322056630029257
414,2023-03-22 15:56:00,398.94,398.98,398.87,467,398.98,37637,398.918337,-0.00010025565191242784,0.00027577907588942173
415,2023-03-22 15:57:00,399.025,399.04,398.94,740,398.94,79748,398.995329,0.00021306462124625141,0.0002506642602898249
416,2023-03-22 15:58:00,398.99,399.05,398.945,646,399.035,53149,398.988058,-0.00011277206260106486,0.000263194174635647
417,2023-03-22 15:59:00,398.915,399.0,398.875,744,398.9921,70720,398.919844,-0.0001932369087006311,0.00031338138514572234
418,2023-03-22 16:00:00,398.92,398.98,398.875,708,398.91,78170,398.924254,2.5068311147855166e-05,0.00026324036352245235
419,2023-03-22 16:01:00,398.75,398.91,398.725,795,398.91,78958,398.778806,-0.00040109297836611016,0.00046397893284846013
420,2023-03-22 16:02:00,398.74,398.78,398.69,1252,398.744,143347,398.732691,-1.0031498906614517e-05,0.00022573929619497602
421,2023-03-22 16:03:00,398.855,398.8901,398.73,779,398.755,67987,398.808868,0.000250780554475863,0.0004015248413713538
422,2023-03-22 16:04:00,398.75,398.8779,398.71,759,398.855,73579,398.796418,-0.00026325356332506343,0.00042110807353723626
423,2023-03-22 16:05:00,398.73,398.8,398.72,741,398.75,67728,398.755426,-5.0156739811866606e-05,0.00020064205457459892
424,2023-03-22 16:06:00,398.71,398.755,398.63,749,398.72,79167,398.700998,-2.508025682194961e-05,0.0003135739909188972
425,2023-03-22 16:07:00,398.64,398.72,398.611,622,398.705,67289,398.666753,-0.00016302780251062246,0.000273449553574882
426,2023-03-22 16:08:00,398.5652,398.685,398.52,1041,398.65,107205,398.587206,-0.0002127179229900236,0.0004140319180970101
427,2023-03-22 16:09:00,398.57,398.57,398.48,660,398.56,64096,398.525789,2.5090325170591393e-05,0.00022585826139323174
428,2023-03-22 16:10:00,398.515,398.58,398.48,565,398.57,53245,398.523173,-0.00013799332614097102,0.0002509536237702416
429,2023-03-22 16:11:00,398.3384,398.555,398.29,1078,398.51,104399,398.425234,-0.0004306039998996567,0.0006653443470837489
430,2023-03-22 16:12:00,398.3057,398.4,398.2821,1222,398.33,134983,398.344611,-6.1004694599910745e-05,0.00029602133763973636
431,2023-03-22 16:13:00,398.27,398.37,398.26,702,398.31,75603,398.309019,-0.00010042429263644012,0.00027620147642247185
432,2023-03-22 16:14:00,398.3001,398.34,398.25,721,398.29,88360,398.30074,2.5358407190654553e-05,0.00022598870056490895
433,2023-03-22 16:15:00,398.345,398.39,398.28,980,398.3,127250,398.340348,0.00011298016570428298,0.0002761876067088823
434,2023-03-22 16:16:00,398.285,398.335,398.21,711,398.335,90395,398.264676,-0.00012552248735349524,0.00031390472363828134
435,2023-03-22 16:17:00,398.23,398.3,398.125,844,398.3,77943,398.191673,-0.00017574692442880538,0.00043956043956046813
436,2023-03-22 16:18:00,398.25,398.2999,398.15,851,398.24,125778,398.212639,2.5110486138988814e-05,0.00037649127213362397
437,2023-03-22 16:19:00,398.25,398.28,398.21,1144,398.25,152234,398.250812,0.0,0.00017578664523742042
438,2023-03-22 16:20:00,398.22,398.35,398.2,1239,398.25,208768,398.271023,-7.532956685492207e-05,0.0003766951280764292
439,2023-03-22 16:21:00,398.2,398.25,398.12,731,398.22,78012,398.181411,-5.02234945508479e-05,0.0003265347131518021
440,2023-03-22 16:22:00,398.09,398.24,398.09,1252,398.19,168673,398.15374,-0.00025113639217464714,0.00037679921625771587
441,2023-03-22 16:23:00,398.21,398.23,398.05,761,398.095,88060,398.139178,0.0002888757708585947,0.0004522044969225143
442,2023-03-22 16:24:00,398.3501,398.429,398.1801,1406,398.2115,156884,398.326322,0.0003480562464921197,0.0006250940215244105
443,2023-03-22 16:25:00,398.31,398.37,398.23,794,398.345,81962,398.301819,-8.786353537768771e-05,0.00035155563367899543
444,2023-03-22 16:26:00,398.335,398.42,398.31,789,398.31,85873,398.38372,6.276518289768587e-05,0.0002761668047501033
445,2023-03-22 16:27:00,398.38,398.41,398.29,620,398.335,53450,398.3646,0.00011297023861828842,0.0003012880062266302
446,2023-03-22 16:28:00,398.455,398.49,398.35,825,398.38,83441,398.42069,0.0001882624629750204,0.00035144973013678007
447,2023-03-22 16:29:00,398.2675,398.47,398.26,805,398.455,87290,398.356229,-0.0004705675672284198,0.0005272937277156541
448,2023-03-22 16:30:00,398.2818,398.34,398.19,902,398.285,98380,398.259065,-8.034447694614121e-06,0.0003767045882618279
449,2023-03-22 16:31:00,398.37,398.41,398.29,540,398.29,47872,398.354162,0.0002008586708177059,0.0003012880062266302
450,2023-03-22 16:32:00,398.145,398.37,398.14,931,398.37,84879,398.225568,-0.0005648015663830678,0.0005776862410207922
451,2023-03-22 16:33:00,398.085,398.17,398.07,608,398.14,51423,398.115269,-0.00013814236198323913,0.00025121209837471485
452,2023-03-22 16:34:00,398.13,398.1399,398.0701,631,398.08,64998,398.103724,0.0001256028938907038,0.00017534600061644052
453,2023-03-22 16:35:00,398.145,398.2,398.1199,690,398.1396,84482,398.211132,1.3563081893910405e-05,0.0002011956699477113
454,2023-03-22 16:36:00,398.1301,398.195,398.12,610,398.15,59062,398.15999,-4.998116287818679e-05,0.00018838541143371002
455,2023-03-22 16:37:00,398.05,398.14,397.991,1617,398.14,207818,398.042252,-0.00022605113779066406,0.0003743803251832351
456,2023-03-22 16:38:00,397.99,398.08,397.952,801,398.05,90949,398.020552,-0.00015073483230750476,0.0003216468317786716
457,2023-03-22 16:39:00,398.06,398.07,397.9606,599,397.99,71445,398.011057,0.00017588381617626868,0.00027490158573485344
458,2023-03-22 16:40:00,397.93,398.115,397.925,1128,398.07,121211,398.013692,-0.0003516969377244865,0.0004774769114782879
459,2023-03-22 16:41:00,398.125,398.14,397.9201,764,397.9201,70455,398.032105,0.000514927494238188,0.0005526235040652521
460,2023-03-22 16:42:00,398.1376,398.19,398.07,702,398.125,58047,398.128478,3.164835164840282e-05,0.0003014545180496007
461,2023-03-22 16:43:00,398.1968,398.1968,398.1,637,398.1101,50795,398.140499,0.00021777895109922495,0.00024315498618430884
