,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
240,2023-12-13 14:38:00,464.75,464.77,464.64,1095,464.74,102554,464.696775,2.1517407582714863e-05,0.00027978650137740066
241,2023-12-13 14:39:00,464.67,464.8,464.66,1105,464.76,100486,464.729025,-0.0001936483346242684,0.0003012955709550776
242,2023-12-13 14:40:00,464.645,464.76,464.63,1248,464.67,131008,464.691216,-5.380162265701273e-05,0.00027979252308287336
243,2023-12-13 14:41:00,464.6587,464.72,464.62,1067,464.64,106823,464.661678,4.02462121212636e-05,0.00021522965003663798
244,2023-12-13 14:42:00,464.67,464.7,464.59,1375,464.6587,142323,464.643411,2.4318924836671818e-05,0.00023676790288214048
245,2023-12-13 14:43:00,464.46,464.685,464.45,1755,464.66,182531,464.542768,-0.0004304222442216792,0.0005059748089137983
246,2023-12-13 14:44:00,464.465,464.495,464.41,1088,464.46,107269,464.450485,1.0765189682632417e-05,0.00018302792790848502
247,2023-12-13 14:45:00,464.39,464.46,464.35,1175,464.46,122394,464.404964,-0.00015071265555697625,0.00023689027673082114
248,2023-12-13 14:46:00,464.45,464.45,464.36,830,464.39,79248,464.403767,0.000129201748530335,0.00019381514342315227
249,2023-12-13 14:47:00,464.445,464.5,464.385,1057,464.445,121587,464.428761,0.0,0.0002476393509695815
250,2023-12-13 14:48:00,464.525,464.56,464.45,1063,464.45,114773,464.509921,0.00016148132199373159,0.00023683927225753826
251,2023-12-13 14:49:00,464.5,464.55,464.47,921,464.52,101254,464.505265,-4.305519676221005e-05,0.00017223932654419894
252,2023-12-13 14:50:00,464.37,464.505,464.335,1099,464.5,110882,464.394184,-0.0002798708288482141,0.0003661149816404448
253,2023-12-13 14:51:00,464.37,464.49,464.33,1012,464.36,102658,464.413297,2.1535015935892206e-05,0.00034458251674461055
254,2023-12-13 14:52:00,464.3809,464.41,464.359,1169,464.38,135225,464.387629,1.93806796158632e-06,0.00010982881778978025
255,2023-12-13 14:53:00,464.44,464.44,464.3624,837,464.4,70655,464.3928,8.613264427222323e-05,0.0001671108599663067
256,2023-12-13 14:54:00,464.435,464.49,464.41,646,464.44,63356,464.445037,-1.0765653259830015e-05,0.00017226157920799311
257,2023-12-13 14:55:00,464.47,464.49,464.405,1266,464.43,143873,464.4473,8.612708050733257e-05,0.00018302989847231703
258,2023-12-13 14:56:00,464.42,464.56,464.41,904,464.47,97934,464.493362,-0.00010764957909017022,0.0003229904610150024
259,2023-12-13 14:57:00,464.47,464.5,464.36,803,464.43,70018,464.448561,8.612708050733257e-05,0.0003014902231027357
260,2023-12-13 14:58:00,464.39,464.46,464.365,1603,464.46,50670,464.419605,-0.00015071265555697625,0.0002045804485694883
261,2023-12-13 14:59:00,464.475,464.485,464.37,2065,464.39,37512,464.404858,0.000183035810418046,0.0002476473501733727
262,2023-12-13 15:00:00,464.47,464.475,464.38,2635,464.475,67206,464.413165,-1.0764842025933478e-05,0.00020457384038939509
263,2023-12-13 15:01:00,464.395,464.465,464.34,2918,464.465,111310,464.391653,-0.0001507110331241174,0.00026919929362105355
264,2023-12-13 15:02:00,464.36,464.44,464.34,2574,464.395,70112,464.392165,-7.536687518161946e-05,0.0002153594348968918
265,2023-12-13 15:03:00,464.4,464.47,464.34,2329,464.3687,104408,464.412179,6.740333704659131e-05,0.0002799672653660083
266,2023-12-13 15:04:00,464.42,464.51,464.38,1746,464.41,89778,464.459229,2.153269740098384e-05,0.00027994315000645046
267,2023-12-13 15:05:00,464.475,464.51,464.24,1741,464.42,163659,464.38637,0.00011842728564662766,0.0005815957263484013
268,2023-12-13 15:06:00,464.48,464.5,464.42,1072,464.47,93040,464.465559,2.152991581800957e-05,0.00017225787003140279
269,2023-12-13 15:07:00,464.52,464.592,464.46,1182,464.4799,122734,464.532245,8.633312227288062e-05,0.0002842010076217651
270,2023-12-13 15:08:00,464.5482,464.56,464.5001,905,464.52,81537,464.529323,6.070782743482874e-05,0.00012895583876091173
271,2023-12-13 15:09:00,464.58,464.59,464.52,901,464.55,78475,464.542963,6.457862447523994e-05,0.00015069318866785754
272,2023-12-13 15:10:00,464.7,464.705,464.5784,1318,464.5784,135991,464.626019,0.00026174268971609704,0.00027250513583928197
273,2023-12-13 15:11:00,464.63,464.77,464.61,1580,464.705,148013,464.678059,-0.00016139271150512397,0.00034437485202636227
274,2023-12-13 15:12:00,464.69,464.71,464.63,743,464.64,61373,464.673104,0.00010761019283749003,0.00017218001420481692
275,2023-12-13 15:13:00,464.7,464.71,464.63,853,464.7,114770,464.675471,0.0,0.00017218001420481692
276,2023-12-13 15:14:00,464.64,464.71,464.61,911,464.7,102359,464.66075,-0.00012911555842479508,0.0002152342825164458
277,2023-12-13 15:15:00,464.715,464.72,464.63,1054,464.64,116438,464.663755,0.00016141528925617388,0.00019370251598052607
278,2023-12-13 15:16:00,464.75,464.77,464.67,1310,464.71,157755,464.724882,8.607518667560514e-05,0.00021520649062768392
279,2023-12-13 15:17:00,464.785,464.8,464.68,1210,464.745,153003,464.723964,8.606870434328602e-05,0.0002582422312128875
280,2023-12-13 15:18:00,464.8201,464.86,464.75,1479,464.789,192510,464.804307,6.691208268706371e-05,0.00023668639053257373
281,2023-12-13 15:19:00,464.85,464.851,464.78,816,464.825,73268,464.827406,5.3783682030945206e-05,0.00015276044580237182
282,2023-12-13 15:20:00,464.86,464.88,464.82,951,464.85,94527,464.85754,2.1512315800776388e-05,0.0001290822253775704
283,2023-12-13 15:21:00,464.76,464.88,464.75,884,464.85,77125,464.824348,-0.00019361084220723208,0.00027972027972026996
284,2023-12-13 15:22:00,464.8,464.81,464.68,1115,464.76,115164,464.749807,8.606592649974281e-05,0.0002797624171472744
285,2023-12-13 15:23:00,464.8501,464.875,464.76,1056,464.81,116164,464.825024,8.627180998686639e-05,0.0002474395386866535
286,2023-12-13 15:24:00,464.88,464.89,464.8301,913,464.8513,93299,464.863978,6.174017368568148e-05,0.00012886428826354088
287,2023-12-13 15:25:00,464.805,464.91,464.7801,943,464.88,91542,464.858387,-0.0001613319566339456,0.0002794870090178572
288,2023-12-13 15:26:00,464.8073,464.87,464.78,849,464.8,82733,464.82062,1.570567986227741e-05,0.00019364000172131295
289,2023-12-13 15:27:00,464.76,464.81,464.74,780,464.8,77555,464.778269,-8.605851979350358e-05,0.00015062185307912634
290,2023-12-13 15:28:00,464.86,464.86,464.74,840,464.7592,82208,464.782023,0.00021688650810998997,0.000258208890992823
291,2023-12-13 15:29:00,464.83,464.8799,464.8001,804,464.85,68037,464.839481,-4.302463160167506e-05,0.00017168671005026524
292,2023-12-13 15:30:00,464.88,464.885,464.82,667,464.83,55151,464.857564,0.00010756620700043321,0.00013983907749235775
293,2023-12-13 15:31:00,464.975,464.98,464.87,1175,464.88,120933,464.95176,0.00020435381173642076,0.00023662529309272193
294,2023-12-13 15:32:00,464.975,465.0,464.9501,1267,464.9701,124413,464.977767,1.0538312033441623e-05,0.00010732334502128212
295,2023-12-13 15:33:00,464.905,464.975,464.9,859,464.975,78245,464.936819,-0.00015054572826506805,0.00016132501613259944
296,2023-12-13 15:34:00,464.78,464.93,464.74,1235,464.91,113803,464.803206,-0.0002796240132499888,0.0004088307440719493
297,2023-12-13 15:35:00,464.835,464.85,464.765,800,464.78,70737,464.796158,0.00011833555660744186,0.00018288812625743414
298,2023-12-13 15:36:00,464.88,464.9297,464.83,734,464.8387,67097,464.892728,8.884802405647024e-05,0.0002144870167589037
299,2023-12-13 15:37:00,464.97,464.99,464.86,779,464.88,77277,464.937452,0.00019359834796083255,0.0002796540894032514
300,2023-12-13 15:38:00,464.98,464.99,464.93,810,464.97,74910,464.963981,2.150676387721983e-05,0.00012905168519992746
301,2023-12-13 15:39:00,464.95,465.05,464.9434,1468,464.98,133333,465.009858,-6.451890403894696e-05,0.00022927521930629505
302,2023-12-13 15:40:00,464.97,465.02,464.95,807,464.96,70752,464.980999,2.1507226428182528e-05,0.00015055382299170486
303,2023-12-13 15:41:00,464.99,464.99,464.91,891,464.97,77104,464.95311,4.301352775443966e-05,0.0001720763158460435
304,2023-12-13 15:42:00,465.0401,465.06,464.95,706,464.99,59132,464.967975,0.00010774425256454174,0.0002365845789870172
305,2023-12-13 15:43:00,465.0347,465.08,464.99,1546,465.04,176514,465.023506,-1.1396869086602943e-05,0.00019355254951714012
306,2023-12-13 15:44:00,465.1083,465.115,465.0,723,465.03,67714,465.045071,0.00016837623379139608,0.0002473118279570088
307,2023-12-13 15:45:00,465.1201,465.13,465.07,870,465.1,96899,465.109109,4.3216512577847145e-05,0.00012901283677726422
308,2023-12-13 15:46:00,465.26,465.31,465.13,1387,465.14,166051,465.220514,0.00025798684267103357,0.00038698858383679147
309,2023-12-13 15:47:00,465.23,465.265,465.18,903,465.265,98993,465.214383,-7.522594650353706e-05,0.0001827249666795209
310,2023-12-13 15:48:00,465.23,465.24,465.17,704,465.225,63247,465.203243,1.074748777472288e-05,0.0001504826192574611
311,2023-12-13 15:49:00,465.29,465.2979,465.16,905,465.23,78962,465.208867,0.0001289684672097721,0.00029645713302949933
312,2023-12-13 15:50:00,465.2203,465.2983,465.2,896,465.2911,82262,465.237124,-0.00015216280732634451,0.00021130696474633433
313,2023-12-13 15:51:00,465.19,465.2277,465.14,875,465.21,95908,465.179074,-4.2991337245505924e-05,0.00018854538418549416
314,2023-12-13 15:52:00,465.19,465.2066,465.13,767,465.19,72833,465.170779,0.0,0.00016468514178828478
315,2023-12-13 15:53:00,465.1204,465.255,465.12,864,465.2,119593,465.199695,-0.00017110920034387535,0.00029024767801855627
316,2023-12-13 15:54:00,465.14,465.15,465.11,578,465.12,79356,465.137392,4.299965600271287e-05,8.600116101559549e-05
317,2023-12-13 15:55:00,465.175,465.175,465.085,1207,465.13,139701,465.120559,9.674714595922843e-05,0.00019351301375024316
318,2023-12-13 15:56:00,465.2,465.2511,465.15,639,465.175,58196,465.194057,5.374321491906758e-05,0.00021734924218000826
319,2023-12-13 15:57:00,465.225,465.27,465.21,500,465.21,40338,465.237033,3.2243502934251634e-05,0.00012897401173663997
320,2023-12-13 15:58:00,465.155,465.22,465.15,700,465.22,68252,465.168355,-0.00013971884269819561,0.00015048908954111583
321,2023-12-13 15:59:00,465.15,465.17,465.12,566,465.15,54759,465.14545,0.0,0.00010749914000690438
322,2023-12-13 16:00:00,465.22,465.24,465.145,802,465.145,75107,465.192147,0.00016124004342741614,0.0002042373883413286
323,2023-12-13 16:01:00,465.33,465.335,465.21,818,465.22,75325,465.268966,0.00023644727225819354,0.0002686958577846564
324,2023-12-13 16:02:00,465.24,465.325,465.22,751,465.325,73312,465.269103,-0.00018266802772251553,0.00022569966897373575
325,2023-12-13 16:03:00,465.235,465.25,465.18,679,465.24,65333,465.215036,-1.0747141260414953e-05,0.0001504793843243329
326,2023-12-13 16:04:00,465.19,465.255,465.17,697,465.24,65854,465.217629,-0.0001074714126042717,0.00018272889481260515
327,2023-12-13 16:05:00,465.11,465.19,465.0836,917,465.19,107450,465.143278,-0.000171972742320308,0.0002287760738069625
328,2023-12-13 16:06:00,465.04,465.11,465.01,1051,465.1,119100,465.044055,-0.00012900451515803543,0.0002150491387282483
329,2023-12-13 16:07:00,465.02,465.04,464.96,784,465.04,86740,465.008406,-4.3007053156800816e-05,0.0001720578114247267
330,2023-12-13 16:08:00,465.0687,465.08,465.005,810,465.03,113144,465.037355,8.322043739114839e-05,0.00016128858829472507
331,2023-12-13 16:09:00,465.04,465.065,465.0,521,465.065,129609,465.10764,-5.3755926590857755e-05,0.00013978494623655426
332,2023-12-13 16:10:00,465.0,465.07,465.0,895,465.04,87975,465.027201,-8.60141063134794e-05,0.00015053763440858747
333,2023-12-13 16:11:00,464.965,465.01,464.92,919,465.01,110625,464.970511,-9.677211242772395e-05,0.00019358169147374815
334,2023-12-13 16:12:00,464.96,465.04,464.95,711,464.9609,96778,465.005235,-1.9356466317951793e-06,0.00019356920098942217
335,2023-12-13 16:13:00,464.94,464.98,464.9085,922,464.955,112576,464.948448,-3.2261186566412575e-05,0.00015379370349222386
336,2023-12-13 16:14:00,465.015,465.025,464.9334,746,464.94,84697,464.970217,0.00016131113692086858,0.00019701746529711837
337,2023-12-13 16:15:00,465.0101,465.065,465.01,825,465.015,83161,465.026618,-1.0537294495798439e-05,0.00011827702630052433
338,2023-12-13 16:16:00,465.04,465.07,464.99,515,465.01,55472,465.03644,6.451474161852339e-05,0.00017204671068191593
339,2023-12-13 16:17:00,465.12,465.12,464.991,763,465.035,90054,465.06737,0.00018278194114417095,0.0002774247243495446
340,2023-12-13 16:18:00,465.08,465.13,465.06,653,465.1126,70367,465.087781,-7.009055441629013e-05,0.00015051821270372249
341,2023-12-13 16:19:00,465.04,465.08,465.03,460,465.08,41248,465.05372,-8.600670852318659e-05,0.00010751994494981264
342,2023-12-13 16:20:00,465.01,465.07,464.9613,662,465.03,57458,465.018744,-4.300797797987616e-05,0.0002337828976304026
343,2023-12-13 16:21:00,465.115,465.1471,465.0,702,465.01,156843,465.079739,0.0002258015956646485,0.00031634408602155504
344,2023-12-13 16:22:00,465.0,465.15,464.9832,746,465.115,75170,465.071957,-0.00024725067993938937,0.0003587226377210328
345,2023-12-13 16:23:00,465.01,465.025,464.94,648,465.0,61056,464.979457,2.1505376344066464e-05,0.0001828192885103014
346,2023-12-13 16:24:00,464.94,465.0175,464.93,663,465.01,64101,464.964119,-0.0001505343971097249,0.00018820037424983817
347,2023-12-13 16:25:00,464.85,464.9488,464.85,1219,464.935,141673,464.928715,-0.00018282125458393009,0.00021254168011182724
348,2023-12-13 16:26:00,464.86,464.91,464.85,631,464.85,68697,464.876197,2.1512315800776388e-05,0.00012907389480478062
349,2023-12-13 16:27:00,464.93,464.94,464.85,743,464.85,78022,464.898295,0.0001720985264063334,0.00019361084220710978
350,2023-12-13 16:28:00,464.95,464.9872,464.9,879,464.93,99928,464.941517,4.3017228399935065e-05,0.0001875672187567127
351,2023-12-13 16:29:00,464.885,464.95,464.87,641,464.95,70476,464.911619,-0.0001397999784923061,0.00017209112224919672
352,2023-12-13 16:30:00,464.945,464.9999,464.88,827,464.89,98395,464.945015,0.00011830755662631336,0.0002579160213389039
353,2023-12-13 16:31:00,465.015,465.02,464.94,714,464.95,69522,464.985316,0.0001397999784923061,0.000172065212715585
354,2023-12-13 16:32:00,464.985,465.03,464.9601,731,465.015,76054,464.997008,-6.451404793387894e-05,0.00015033548039920292
355,2023-12-13 16:33:00,465.03,465.05,464.97,718,464.985,66039,465.005515,9.677731539718286e-05,0.00017205411101788089
356,2023-12-13 16:34:00,464.9122,465.0305,464.84,735,465.03,84376,464.918584,-0.00025331699030167596,0.0004098184321487883
357,2023-12-13 16:35:00,464.945,465.0,464.87,574,464.92,56086,464.929563,5.3772692076007186e-05,0.00027964807365499054
358,2023-12-13 16:36:00,464.985,464.99,464.9,519,464.94,54382,464.937116,9.678668215257004e-05,0.0001935900193590704
359,2023-12-13 16:37:00,464.915,465.0,464.91,515,464.985,51754,464.954465,-0.00015054249061796225,0.00019358585532678365
360,2023-12-13 16:38:00,464.7807,464.92,464.78,825,464.92,86268,464.845695,-0.0002996214402477664,0.0003012177804553621
361,2023-12-13 16:39:00,464.815,464.8201,464.765,632,464.78,58291,464.78699,7.53044451138711e-05,0.00011855453831514542
362,2023-12-13 16:40:00,464.845,464.845,464.78,545,464.8192,49894,464.808098,5.550545244259234e-05,0.00013985111235434954
363,2023-12-13 16:41:00,464.81,464.865,464.74,675,464.85,66351,464.816581,-8.604926320322784e-05,0.0002689675947841804
364,2023-12-13 16:42:00,464.77,464.845,464.76,557,464.81,52919,464.807916,-8.605666831613017e-05,0.00018289009381193818
365,2023-12-13 16:43:00,464.86,464.865,464.77,436,464.77,40300,464.823655,0.0001936441680832064,0.00020440217742114872
366,2023-12-13 16:44:00,464.82,464.91,464.82,504,464.865,46449,464.880713,-9.680229744122684e-05,0.00019362333806641674
367,2023-12-13 16:45:00,464.88,464.91,464.815,565,464.8204,306535,464.27556,0.00012822156686752344,0.00020438238869233412
368,2023-12-13 16:46:00,464.735,464.9,464.72,531,464.9,47083,464.798279,-0.0003549150354914253,0.0003873300051642924
369,2023-12-13 16:47:00,464.815,464.8379,464.735,468,464.74,150771,464.952712,0.00016138055687048378,0.00022141650618089212
370,2023-12-13 16:48:00,464.85,464.86,464.795,563,464.82,62916,464.834361,6.454111268884635e-05,0.0001398465990382808
371,2023-12-13 16:49:00,464.805,464.86,464.8,427,464.855,40338,464.82973,-0.00010756042206712064,0.00012908777969019422
372,2023-12-13 16:50:00,464.815,464.83,464.785,456,464.805,44059,464.810068,2.1514398511184055e-05,9.681895930367604e-05
373,2023-12-13 16:51:00,464.7597,464.835,464.753,491,464.81,60686,464.789534,-0.00010821626040746306,0.00017643780674894759
374,2023-12-13 16:52:00,464.73,464.82,464.67,799,464.76,73799,464.73682,-6.454944487471538e-05,0.00032280973594158704
375,2023-12-13 16:53:00,464.82,464.84,464.72,671,464.72,60076,464.796847,0.00021518333620237107,0.0002582200034428208
376,2023-12-13 16:54:00,464.83,464.86,464.795,465,464.82,47710,464.827165,2.1513704229574685e-05,0.0001398465990382808
377,2023-12-13 16:55:00,464.78,464.83,464.75,466,464.83,43364,464.779833,-0.00010756620700043321,0.00017213555675090711
378,2023-12-13 16:56:00,464.72,464.77,464.71,473,464.77,32342,464.738011,-0.00010758009337942321,0.00012911278001334655
379,2023-12-13 16:57:00,464.68,464.75,464.68,457,464.72,42002,464.713224,-8.607333448102182e-05,0.00015064130154083063
380,2023-12-13 16:58:00,464.66,464.68,464.63,690,464.68,74847,464.651613,-4.30403718687738e-05,0.00010761250887805645
381,2023-12-13 16:59:00,464.64,464.68,464.61,812,464.66,75864,464.643947,-4.304222442224132e-05,0.00015066399776154877
382,2023-12-13 17:00:00,464.68,464.7,464.59,607,464.65,68517,464.63849,6.456472613801692e-05,0.00023676790288214048
383,2023-12-13 17:01:00,464.63,464.705,464.62,522,464.685,54760,464.668367,-0.00011835974907734663,0.00018294520253105663
384,2023-12-13 17:02:00,464.5837,464.635,464.53,736,464.63,74971,464.58056,-9.964918322100124e-05,0.00022603491701293391
385,2023-12-13 17:03:00,464.515,464.5999,464.515,424,464.59,45532,464.553061,-0.0001614326610559604,0.00018277127756908743
386,2023-12-13 17:04:00,464.535,464.55,464.46,871,464.52,79884,464.502745,3.229139757177991e-05,0.0001937734142876283
387,2023-12-13 17:05:00,464.4885,464.585,464.4725,500,464.535,49907,464.529509,-0.00010010010010018036,0.0002422102492611608
388,2023-12-13 17:06:00,464.53,464.54,464.44,765,464.482,66974,464.475921,0.00010334092602069611,0.0002153130651968451
389,2023-12-13 17:07:00,464.49,464.54,464.48,764,464.54,62800,464.50468,-0.00010763335773025222,0.00012917671374440724
390,2023-12-13 17:08:00,464.54,464.5587,464.47,664,464.495,58627,464.515582,9.687940666749032e-05,0.000190970353305833
391,2023-12-13 17:09:00,464.55,464.5893,464.505,584,464.54,78050,464.543914,2.1526671546025972e-05,0.0001814835147091737
392,2023-12-13 17:10:00,464.61,464.6164,464.535,535,464.555,315017,464.231396,0.00011839287059660712,0.00017522899243323692
393,2023-12-13 17:11:00,464.575,464.6167,464.555,613,464.61,73890,464.591396,-7.533199888083556e-05,0.00013281527483284745
394,2023-12-13 17:12:00,464.63,464.68,464.5534,711,464.57,78997,464.630918,0.0001291516886583341,0.0002725198007376467
395,2023-12-13 17:13:00,464.61,464.645,464.6,505,464.63,54723,464.604881,-4.304500355117364e-05,9.685751183805225e-05
396,2023-12-13 17:14:00,464.64,464.645,464.585,461,464.61,52472,464.618886,6.457028475489704e-05,0.00012914751875330084
397,2023-12-13 17:15:00,464.65,464.67,464.62,562,464.645,50814,464.640515,1.0760903485446853e-05,0.00010761482501831899
398,2023-12-13 17:16:00,464.655,464.66,464.61,458,464.65,53729,464.637943,1.0760787689649098e-05,0.00010761714125828408
399,2023-12-13 17:17:00,464.585,464.655,464.5602,491,464.65,45586,464.612628,-0.0001398902399655606,0.00020406397276383944
400,2023-12-13 17:18:00,464.565,464.61,464.55,490,464.59,46917,464.584195,-5.3810887018612676e-05,0.00012915724895060224
401,2023-12-13 17:19:00,464.565,464.62,464.56,484,464.5692,49738,464.588142,-9.040633774313361e-06,0.00012915446874462347
402,2023-12-13 17:20:00,464.635,464.64,464.55,488,464.56,57888,464.601036,0.00016144308593074873,0.00019373587342584218
403,2023-12-13 17:21:00,464.565,464.635,464.5338,519,464.63,50269,464.576968,-0.00013989626154143668,0.00021785282362662465
404,2023-12-13 17:22:00,464.53,464.57,464.495,604,464.56,58417,464.524765,-6.457723437237291e-05,0.00016146567777906894
405,2023-12-13 17:23:00,464.5299,464.587,464.51,617,464.525,62027,464.547437,1.0548409665831882e-05,0.00016576607608016658
406,2023-12-13 17:24:00,464.5101,464.57,464.49,598,464.53,62928,464.522754,-4.2838998557574476e-05,0.00017223191026714048
407,2023-12-13 17:25:00,464.51,464.52,464.485,489,464.51,48461,464.503437,0.0,7.535227187092838e-05
408,2023-12-13 17:26:00,464.545,464.57,464.5097,424,464.52,40219,464.52992,5.381899595288493e-05,0.00012981429666589052
409,2023-12-13 17:27:00,464.61,464.63,464.55,443,464.55,34464,464.592076,0.00012915724895060224,0.00017220966526742886
410,2023-12-13 17:28:00,464.56,464.61,464.55,671,464.605,73845,464.575775,-9.685646947410362e-05,0.00012915724895060224
411,2023-12-13 17:29:00,464.53,464.58,464.52,403,464.57,40238,464.546804,-8.610112577226352e-05,0.00012916559028675252
412,2023-12-13 17:30:00,464.5,464.54,464.49,454,464.525,287610,464.19058,-5.3818416662132855e-05,0.0001076449439170087
413,2023-12-13 17:31:00,464.43,464.51,464.415,860,464.495,82650,464.447493,-0.00013993692074187606,0.00020455842296215762
414,2023-12-13 17:32:00,464.41,464.46,464.41,889,464.43,92774,464.433671,-4.306354025360509e-05,0.0001076634870049192
415,2023-12-13 17:33:00,464.54,464.56,464.39,908,464.42,91984,464.483917,0.00025838680504716537,0.0003660716208359696
416,2023-12-13 17:34:00,464.53,464.62,464.525,907,464.535,92603,464.570074,-1.0763451623779254e-05,0.00020450998331634959
417,2023-12-13 17:35:00,464.41,464.54,464.34,1014,464.53,88666,464.415593,-0.00025832561944319574,0.0004307188697937836
418,2023-12-13 17:36:00,464.53,464.535,464.415,669,464.415,65271,464.487282,0.0002476233541120598,0.0002583895868996577
419,2023-12-13 17:37:00,464.49,464.54,464.46,555,464.52,58150,464.502145,-6.458279514331507e-05,0.00017224303492236346
420,2023-12-13 17:38:00,464.49,464.5,464.455,437,464.49,32849,464.478781,0.0,9.688775015882253e-05
421,2023-12-13 17:39:00,464.535,464.535,464.475,520,464.49,40736,464.508302,9.688044952532006e-05,0.00012917810431132412
422,2023-12-13 17:40:00,464.48,464.55,464.475,701,464.54,79742,464.507354,-0.0001291600292762782,0.00016147263038912454
423,2023-12-13 17:41:00,464.405,464.478,464.395,834,464.47,88757,464.430949,-0.00013994445281730695,0.00017872716114520362
424,2023-12-13 17:42:00,464.4601,464.47,464.38,593,464.4,52017,464.431663,0.00012941429801902244,0.00019380679615838716
425,2023-12-13 17:43:00,464.4,464.465,464.39,975,464.46,94940,464.41861,-0.0001291822761917114,0.00016150218566288817
426,2023-12-13 17:44:00,464.4622,464.47,464.4,608,464.405,71608,464.440078,0.00012316835520725017,0.00015073212747642126
427,2023-12-13 17:45:00,464.495,464.5088,464.44,810,464.46,93820,464.472709,7.535632777854931e-05,0.00014813538885541768
428,2023-12-13 17:46:00,464.45,464.505,464.44,547,464.49,42720,464.477323,-8.611595513363143e-05,0.0001399534923779126
429,2023-12-13 17:47:00,464.47,464.48,464.435,512,464.445,44757,464.453409,5.38276868090605e-05,9.689192244343323e-05
430,2023-12-13 17:48:00,464.47,464.47,464.43,402,464.47,33737,464.448039,0.0,8.612708050733257e-05
431,2023-12-13 17:49:00,464.55,464.555,464.46,696,464.46,76743,464.526015,0.0001937734142876283,0.0002045386039702607
432,2023-12-13 17:50:00,464.57,464.615,464.54,898,464.55,200386,464.514851,4.305241631682663e-05,0.00016145003659531716
433,2023-12-13 17:51:00,464.55,464.58,464.52,424,464.58,45820,464.553533,-6.457445434580205e-05,0.00012916559028675252
434,2023-12-13 17:52:00,464.57,464.6078,464.53,592,464.55,94955,464.546342,4.305241631682663e-05,0.00016748110993913148
435,2023-12-13 17:53:00,464.59,464.61,464.54,608,464.575,57131,464.5744,3.228757466498705e-05,0.00015068670082230416
436,2023-12-13 17:54:00,464.55,464.59,464.525,610,464.59,85086,464.54987,-8.609741922978028e-05,0.0001399278833216678
437,2023-12-13 17:55:00,464.54,464.58,464.53,618,464.555,53970,464.559371,-3.2288964708132206e-05,0.0001076356747680696
438,2023-12-13 17:56:00,464.49,464.55,464.46,667,464.54,70840,464.507178,-0.00010763335773025222,0.0001937734142876283
439,2023-12-13 17:57:00,464.5075,464.547,464.485,647,464.49,58031,464.513425,3.767573037091021e-05,0.00013348116731436282
440,2023-12-13 17:58:00,464.465,464.53,464.4402,535,464.5013,58279,464.479307,-7.814832811025447e-05,0.00019335104928464063
441,2023-12-13 17:59:00,464.48,464.525,464.47,569,464.47,55387,464.500063,2.152991581800957e-05,0.00011841453699905263
442,2023-12-13 18:00:00,464.4569,464.51,464.44,499,464.495,41029,464.48499,-8.202456431174891e-05,0.00015071914563774262
443,2023-12-13 18:01:00,464.41,464.45,464.405,623,464.45,44394,464.424984,-8.61233717299249e-05,9.689818154416064e-05
444,2023-12-13 18:02:00,464.32,464.42,464.312,736,464.42,59690,464.369276,-0.00021532233753934527,0.00023260221575148628
445,2023-12-13 18:03:00,464.35,464.355,464.28,1171,464.315,133365,464.319581,7.537986065499716e-05,0.00016154044972871
446,2023-12-13 18:04:00,464.2703,464.3499,464.27,540,464.345,57693,464.325557,-0.00016087176560533028,0.00017209813255219847
447,2023-12-13 18:05:00,464.31,464.3271,464.28,554,464.28,45926,464.300011,6.461617989150849e-05,0.00010144740242956915
448,2023-12-13 18:06:00,464.295,464.34,464.272,618,464.3099,59719,464.307503,-3.209063601704693e-05,0.0001464658648378184
449,2023-12-13 18:07:00,464.265,464.305,464.25,935,464.3,91471,464.274712,-7.538229592940989e-05,0.00011847065158859843
450,2023-12-13 18:08:00,464.215,464.28,464.215,865,464.27,319695,464.16538,-0.00011846554806471843,0.00014002132632508153
451,2023-12-13 18:09:00,464.22,464.27,464.18,891,464.21,88825,464.22715,2.1541974537488958e-05,0.00019389030117621393
452,2023-12-13 18:10:00,464.23,464.235,464.1801,505,464.225,42350,464.207865,1.0770639237428946e-05,0.00011827305823759339
453,2023-12-13 18:11:00,464.32,464.325,464.195,606,464.2276,58982,464.265019,0.00019904029833641475,0.0002800547183834282
454,2023-12-13 18:12:00,464.205,464.3266,464.14,968,464.32,90056,464.236004,-0.00024767401791869634,0.00040203386909121934
455,2023-12-13 18:13:00,464.23,464.27,464.19,737,464.21,73624,464.226991,4.308394907485546e-05,0.00017234322152563409
456,2023-12-13 18:14:00,464.2709,464.29,464.23,644,464.2314,68889,464.267024,8.508687693244241e-05,0.00012924627878422822
457,2023-12-13 18:15:00,464.305,464.33,464.28,789,464.28,79623,464.296848,5.384681657627748e-05,0.00010769363315243253
458,2023-12-13 18:16:00,464.23,464.33,464.23,660,464.31,65590,464.283489,-0.00017229867976133206,0.00021541046464029876
459,2023-12-13 18:17:00,464.14,464.26,464.1312,530,464.22,51429,464.191723,-0.00017233208392581303,0.00027750773919101425
460,2023-12-13 18:18:00,464.17,464.21,464.135,743,464.135,784671,464.174147,7.54090943368309e-05,0.00016159091643592625
461,2023-12-13 18:19:00,464.17,464.1899,464.14,610,464.175,54366,464.162378,-1.0771799429084832e-05,0.00010751066488567345
