,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
25,2022-03-16 12:10:00,431.46,431.725,425.5,619,431.7,116317,431.098247,-0.0005559416261292776,0.014629847238542944
26,2022-03-16 12:20:00,431.35,431.46,431.16,589,431.45,84197,431.363994,-0.00023177656738895792,0.0006957973838017313
27,2022-03-16 12:30:00,430.39,431.35,430.35,972,431.35,99818,430.727034,-0.0022255708821143764,0.0023236900197513653
28,2022-03-16 12:40:00,430.35,430.67,430.14,898,430.38,133235,430.361809,-6.970584134944169e-05,0.0012321569721486716
29,2022-03-16 12:50:00,430.15,430.37,429.97,846,430.33,88104,430.15315,-0.0004182836427857849,0.0009302974626136177
30,2022-03-16 13:00:00,429.86,430.2,429.52,966,430.1,103210,429.815069,-0.0005580097651709116,0.0015831626001117686
31,2022-03-16 13:10:00,430.02,430.04,429.67,871,429.89,62857,429.848938,0.0003024029402870396,0.000861125980403576
32,2022-03-16 13:20:00,429.91,430.53,429.68,1330,430.01,160512,430.093259,-0.00023255273133175017,0.001978216347048887
33,2022-03-16 13:30:00,431.82,431.91,429.8,63229,429.89,4999356,430.713631,0.0044895205750308375,0.004909260120986537
34,2022-03-16 13:40:00,432.33,432.67,431.73,39384,431.81,3928634,432.221498,0.0012042333433685691,0.0021772867301322533
35,2022-03-16 13:50:00,431.93,432.52,431.64,24774,432.34,2620137,432.036217,-0.0009483277050468803,0.0020387359836901014
36,2022-03-16 14:00:00,430.8,432.27,430.8,29773,431.93,2797756,431.463691,-0.0026161646563100396,0.003412256267409402
37,2022-03-16 14:10:00,433.84,434.55,430.734,62825,430.8,5981803,433.056104,0.007056638811513379,0.008859295992422309
38,2022-03-16 14:20:00,433.45,434.18,433.4,39918,433.84,4320800,433.382478,-0.0008989489212612631,0.001799723119520142
39,2022-03-16 14:30:00,433.72,434.285,433.05,26593,433.46,2477233,433.657733,0.0005998246666360166,0.0028518646807528312
40,2022-03-16 14:40:00,432.8,433.9746,432.13,44962,433.73,3482134,432.306834,-0.002144191086620724,0.004268622868118422
41,2022-03-16 14:50:00,433.31,433.33,432.25,23687,432.77,1880186,432.809168,0.0012477759548952573,0.002498554077501409
42,2022-03-16 15:00:00,432.91,433.48,432.18,33093,433.31,2764059,432.342771,-0.0009231266298954034,0.0030080059234578447
43,2022-03-16 15:10:00,432.83,433.17,432.45,13883,432.93,1352605,432.867739,-0.00023098422377756852,0.001664932362122852
44,2022-03-16 15:20:00,432.86,433.089,432.5,15470,432.87,2135449,430.412494,-2.3101624044149293e-05,0.0013618497109826558
45,2022-03-16 15:30:00,432.66,433.174,432.29,16462,432.87,1491833,432.83472,-0.00048513410492752914,0.002044923546693094
46,2022-03-16 15:40:00,432.81,432.81,432.23,13556,432.69,1108967,432.53407,0.0002773348124523436,0.0013418781667167575
47,2022-03-16 15:50:00,433.03,433.16,432.66,9428,432.795,1089376,431.322777,0.0005429822433252621,0.0011556418434798686
48,2022-03-16 16:00:00,433.11,433.58,432.82,11119,433.05,1508356,433.1871,0.00013855213023900766,0.0017559262510974329
49,2022-03-16 16:10:00,433.13,433.29,432.94,9027,433.11,820514,433.066792,4.617764540181896e-05,0.0008084261098536119
50,2022-03-16 16:20:00,433.0,433.32,432.52,10416,433.1576,980445,432.937655,-0.0003638398587488761,0.00184962545084623
51,2022-03-16 16:30:00,432.44,433.12,432.37,11643,432.9701,1029098,432.884639,-0.0012243339667104135,0.0017346254365474016
52,2022-03-16 16:40:00,431.38,433.01,431.19,21421,432.45,1792547,431.940454,-0.002474274482599129,0.004220877107539584
53,2022-03-16 16:50:00,431.665,431.76,431.15,14686,431.4,1447941,430.501575,0.0006142790913306518,0.0014148208280181228
54,2022-03-16 17:00:00,430.435,431.9,430.38,19033,431.6608,1752059,431.093048,-0.002839729713701111,0.0035317626283748824
55,2022-03-16 17:10:00,430.54,430.63,430.02,18509,430.435,1579774,430.37536,0.0002439392707377843,0.0014185386726199099
56,2022-03-16 17:20:00,430.63,430.93,430.14,19410,430.545,1645677,430.571737,0.0001974241949156988,0.0018366113358441914
57,2022-03-16 17:30:00,431.0,431.42,430.63,12630,430.64,1160915,431.063021,0.0008359650752368885,0.0018345215149897138
58,2022-03-16 17:40:00,431.02,431.09,430.45,13258,430.995,1412537,430.814533,5.8005313286644305e-05,0.0014868161226622985
59,2022-03-16 17:50:00,431.3465,431.59,430.67,15271,431.01,1612038,431.140936,0.0007807243451428063,0.002136206376111545
60,2022-03-16 18:00:00,427.52,431.32,427.49,111928,430.99,7243822,428.996596,-0.008051230887027604,0.008959273901143849
61,2022-03-16 18:10:00,428.34,428.37,426.45,70811,427.53,5954121,427.269322,0.0018946038874465005,0.004502286317270526
62,2022-03-16 18:20:00,426.4,428.49,426.29,37705,428.35,3344112,427.108795,-0.004552352048558528,0.005160806024068096
63,2022-03-16 18:30:00,427.7,427.82,424.8,71086,426.39,5407081,425.902532,0.0030723046975773406,0.007109227871939693
64,2022-03-16 18:40:00,429.39,430.21,427.43,79374,427.67,6351220,428.596172,0.004021792503565764,0.006503988957256095
65,2022-03-16 18:50:00,429.95,431.46,428.66,66134,429.385,5451658,429.565985,0.0013158354390581826,0.006531983390099273
66,2022-03-16 19:00:00,430.13,431.58,429.39,56896,429.93,3997774,430.343513,0.0004651920080012761,0.0051002585062530515
67,2022-03-16 19:10:00,432.16,432.19,429.93,43805,430.12,3818058,430.627863,0.0047428624569887945,0.005256669690414697
68,2022-03-16 19:20:00,432.995,433.29,432.0,44651,432.17,4220148,432.36573,0.001908971006779713,0.0029861111111111585
69,2022-03-16 19:30:00,432.71,433.1,431.87,29625,432.99,2627347,432.343745,-0.000646666204762303,0.002848079283117647
70,2022-03-16 19:40:00,433.83,433.89,432.2,46222,432.695,5989747,431.269638,0.0026230947896323993,0.003910226746876441
71,2022-03-16 19:50:00,435.61,435.68,433.58,82773,433.83,13763414,433.584802,0.004102989650323928,0.004843396835647453
72,2022-03-16 20:00:00,435.25,435.66,435.0,6711,435.6,9003847,434.24655,-0.0008034894398531284,0.0015172413793104022
73,2022-03-16 20:10:00,436.13,436.43,435.2,2099,435.62,4393756,434.379478,0.001170745144850996,0.0028262867647059244
74,2022-03-16 20:20:00,436.62,436.67,435.62,1044,436.12,606277,431.93143,0.0011464734476749519,0.0024103576511638847
75,2022-03-16 20:30:00,436.69,436.81,436.48,776,436.6,182868,436.352494,0.00020613834173150477,0.0007560483870967377
76,2022-03-16 20:40:00,436.79,437.2,436.69,889,436.69,134905,436.898437,0.0002289953971925685,0.001167876525681813
77,2022-03-16 20:50:00,436.75,437.04,436.65,529,436.74,72008,436.766454,2.2896918074806304e-05,0.0008931638612161759
78,2022-03-16 21:00:00,436.5,436.8,436.33,565,436.8,690873,435.745672,-0.0006868131868132128,0.0010771663649073574
79,2022-03-16 21:10:00,436.38,436.56,436.34,362,436.52,54024,436.468331,-0.00032071840923665894,0.0005041939771738261
80,2022-03-16 21:20:00,436.49,436.5,435.62,521,436.38,125904,436.122299,0.0002520738805628435,0.0020201092695468423
81,2022-03-16 21:30:00,436.5,436.55,435.62,220,436.5,55351,436.186902,0.0,0.002134888205316576
82,2022-03-16 21:40:00,436.62,436.73,436.45,288,436.5,20770,436.641076,0.0002749140893470895,0.0006415396952687125
83,2022-03-16 21:50:00,436.65,436.7,436.61,201,436.62,10260,436.637393,6.870963309049681e-05,0.00020613362039342888
84,2022-03-16 22:00:00,436.21,436.61,436.05,336,436.61,51880,436.291317,-0.0009161494239711277,0.001284256392615531
85,2022-03-16 22:10:00,435.94,436.27,435.92,200,436.27,31937,436.070812,-0.0007564123134755636,0.0008028996146081067
86,2022-03-16 22:20:00,435.69,435.91,435.6,274,435.91,38867,435.733224,-0.0005046913353674549,0.0007116620752984441
87,2022-03-16 22:30:00,435.8,435.87,435.53,644,435.62,20924,435.48095,0.00041320416877096283,0.0007806580488141617
88,2022-03-16 22:40:00,435.91,435.94,435.8,87,435.82,12405,435.865478,0.00020650727364515589,0.00032124827902704534
89,2022-03-16 22:50:00,435.89,435.9,435.78,80,435.87,6074,435.844852,4.588524101218668e-05,0.0002753683051080925
90,2022-03-16 23:00:00,435.62,436.14,435.61,194,435.83,14399,435.873075,-0.0004818392492485133,0.0012166846491126757
91,2022-03-16 23:10:00,435.65,435.68,435.43,119,435.61,10029,435.571193,9.182525653672693e-05,0.0005741450979491538
92,2022-03-16 23:20:00,435.8,435.84,435.6004,81,435.66,14904,435.698476,0.0003213515126474461,0.0005500454085900652
93,2022-03-16 23:30:00,435.64,435.9,435.64,106,435.83,36884,435.826701,-0.00043594979693916834,0.0005968230649159649
94,2022-03-16 23:40:00,435.95,435.95,435.68,72,435.68,7810,435.806084,0.0006197208960704687,0.0006197208960704687
95,2022-03-16 23:50:00,436.25,436.3,435.92,256,435.94,26762,436.183812,0.0007111070330779517,0.0008717195815745904
