,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
42,2024-05-01 15:00:00,500.805,501.49,500.77,9481,501.34,997411,501.231356,-0.0010671400646267367,0.0014377858098528812
43,2024-05-01 15:10:00,500.21,500.88,500.05,11256,500.81,1031644,500.449136,-0.0011980591441864633,0.0016598340165983082
44,2024-05-01 15:20:00,500.84,500.84,500.1435,12037,500.22,1126800,500.549231,0.0012394546399583136,0.0013926003237070114
45,2024-05-01 15:30:00,501.075,501.075,500.63,8276,500.84,687952,500.861686,0.00046921172430319796,0.0008888800111858922
46,2024-05-01 15:40:00,500.8699,501.4,500.86,8647,501.09,755741,501.157276,-0.0004392424514558307,0.0010781455895858395
47,2024-05-01 15:50:00,500.24,500.94,500.22,8574,500.85,735570,500.551619,-0.0012179295198163395,0.00143936667866133
48,2024-05-01 16:00:00,500.52,500.525,499.865,11433,500.24,836332,500.225753,0.0005597313289620436,0.0013203564962539248
49,2024-05-01 16:10:00,500.73,501.065,500.52,7236,500.52,578702,500.858365,0.00041956365380012067,0.001088867577719204
50,2024-05-01 16:20:00,501.05,501.15,500.645,6399,500.72,493351,500.872987,0.0006590509666080525,0.0010086987785756284
51,2024-05-01 16:30:00,500.6901,501.075,500.57,6844,501.05,571748,500.829731,-0.000718291587665979,0.0010088499111013355
52,2024-05-01 16:40:00,500.645,500.77,500.45,5843,500.68,470940,500.599314,-6.990492929620718e-05,0.0006394245179338459
53,2024-05-01 16:50:00,500.425,500.74,500.29,6382,500.62,597343,500.513397,-0.00038951699892132393,0.0008994783025844782
54,2024-05-01 17:00:00,500.26,500.62,500.12,6171,500.42,589282,500.33596,-0.0003197314256025439,0.0009997600575861792
55,2024-05-01 17:10:00,499.9501,500.37,499.925,6323,500.23,533254,500.092364,-0.000559542610399212,0.0008901335200279905
56,2024-05-01 17:20:00,500.72,500.79,499.95,7448,499.95,592299,500.48249,0.0015401540154016174,0.001680168016801744
57,2024-05-01 17:30:00,500.99,501.3903,500.69,8983,500.73,656804,501.040378,0.0005192419068160304,0.0013986698356268888
58,2024-05-01 17:40:00,500.985,501.1,500.63,7600,501.0101,575354,500.873771,-5.009879042360424e-05,0.0009388170904660674
59,2024-05-01 17:50:00,500.99,501.14,500.78,7744,500.98,753821,500.924205,1.9960876681685704e-05,0.0007188785494628652
60,2024-05-01 18:00:00,501.42,502.29,500.75,32792,501.03,3564973,501.678091,0.0007783965032034872,0.00307538691962061
61,2024-05-01 18:10:00,501.549,501.73,500.83,12741,501.38,1139752,501.32291,0.00033706968766201827,0.0017970169518599806
62,2024-05-01 18:20:00,503.06,503.169,501.31,14593,501.54,1435218,502.243496,0.0030306655501056382,0.0037082842951466767
63,2024-05-01 18:30:00,504.16,504.43,500.94,39373,503.07,4729610,502.603974,0.002166696483590816,0.006966902223819238
64,2024-05-01 18:40:00,506.31,506.98,503.82,41449,504.15,5079808,505.482108,0.004284439155013439,0.006272081298876632
65,2024-05-01 18:50:00,507.34,507.43,506.3,30857,506.33,3128913,506.92031,0.001994746509193591,0.0022318783330041387
66,2024-05-01 19:00:00,507.32,508.19,506.23,37158,507.35,3956300,506.957168,-5.91307775697833e-05,0.0038717578966082204
67,2024-05-01 19:10:00,506.9,507.74,506.6,24311,507.33,2475453,506.685546,-0.0008475745569944747,0.002250296091590972
68,2024-05-01 19:20:00,506.465,507.52,505.48,30230,506.9,3137100,506.159325,-0.0008581574275004977,0.004035767982907263
69,2024-05-01 19:30:00,503.05,506.49,502.42,43855,506.48,4672018,504.322126,-0.006772231874901293,0.008100792165916948
70,2024-05-01 19:40:00,503.45,504.05,502.49,33964,503.05,4112569,503.085278,0.0007951495875161063,0.003104539393818787
71,2024-05-01 19:50:00,500.25,503.44,500.08,66163,503.44,9585261,501.130147,-0.006336405529953912,0.006718924972004507
72,2024-05-01 20:00:00,500.92,501.08,500.1,4414,500.25,3167973,500.565882,0.0013393303348326155,0.0019596080783842455
73,2024-05-01 20:10:00,500.73,500.94,500.35,2340,500.35,3096651,500.40936,0.0007594683721394932,0.0011791745777954932
74,2024-05-01 20:20:00,500.69,500.93,500.35,605,500.35,118892,500.743824,0.0006795243329668732,0.0011591885680023665
75,2024-05-01 20:30:00,500.53,500.73,500.35,633,500.73,394524,501.493286,-0.00039941685139705126,0.0007594683721394932
76,2024-05-01 20:40:00,500.9,500.94,500.49,548,500.6,86561,500.752231,0.0005992808629643518,0.0008991188635137338
77,2024-05-01 20:50:00,501.0,501.15,500.88,399,500.89,63825,501.020476,0.0002196090958094864,0.0005390512697651769
78,2024-05-01 21:00:00,500.95,501.1,500.95,124,500.98,13954,501.047895,-5.9882630045170583e-05,0.0002994310809462703
79,2024-05-01 21:10:00,501.0498,501.05,500.99,186,501.0,31795,501.02834,9.940119760479987e-05,0.00011976286951835819
80,2024-05-01 21:20:00,501.2,501.22,501.05,151,501.05,5623,501.163934,0.0002993713202274768,0.00033928749625789027
81,2024-05-01 21:30:00,501.24,501.24,501.13,120,501.2,11737,501.211015,7.980845969676868e-05,0.00021950392113825483
82,2024-05-01 21:40:00,501.3,501.33,501.13,205,501.2201,15316,501.275761,0.0001594110052649708,0.0003990980384331184
83,2024-05-01 21:50:00,501.33,501.33,501.15,194,501.25,25407,501.249692,0.00015960099750620267,0.0003591739000299448
84,2024-05-01 22:00:00,501.65,501.75,501.31,299,501.33,44934,501.500904,0.000638302116370441,0.000877700424886792
85,2024-05-01 22:10:00,501.45,501.71,501.4,150,501.5,21863,501.565065,-9.970089730809844e-05,0.0006182688472277668
86,2024-05-01 22:20:00,501.62,501.64,501.5,77,501.5,6687,501.577108,0.00023928215353939092,0.00027916251246258496
87,2024-05-01 22:30:00,501.67,501.67,500.35,81,500.35,6252,501.546734,0.0026381532926950998,0.0026381532926950998
88,2024-05-01 22:40:00,501.58,501.7,501.49,87,501.7,9837,501.638294,-0.00023918676499901247,0.00041875211868627396
89,2024-05-01 22:50:00,501.63,501.68,501.59,73,501.6,1685,501.618827,5.980861244013699e-05,0.00017942941446207427
90,2024-05-01 23:00:00,501.66,501.72,501.66,88,501.68,7668,501.685046,-3.9866050071722634e-05,0.00011960291831121132
91,2024-05-01 23:10:00,501.68,501.72,501.63,62,501.67,3217,501.68646,1.9933422369268453e-05,0.00017941510675205198
92,2024-05-01 23:20:00,501.65,501.65,501.6,44,501.63,2892,501.613864,3.9870023722627855e-05,9.968102073356165e-05
93,2024-05-01 23:30:00,501.83,501.96,501.62,247,501.68,47165,501.720572,0.00029899537553814635,0.0006778039153143315
94,2024-05-01 23:40:00,502.25,502.25,501.86,180,501.86,13760,502.120582,0.0007771091539472887,0.0007771091539472887
95,2024-05-01 23:50:00,502.29,502.37,502.19,298,502.3,36436,502.29219,-1.99084212621758e-05,0.0003584300762659687
