,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
68,2024-01-31 19:20:00,486.14,486.36,485.63,16477,485.94,2020001,486.011517,0.00041157344528128703,0.0015032020262340017
69,2024-01-31 19:30:00,487.98,488.26,485.83,31001,486.15,3816559,486.858361,0.003764270286948557,0.005001749583187549
70,2024-01-31 19:40:00,487.84,489.0,487.74,38486,487.99,4740377,488.586869,-0.0003073833480194965,0.002583343584696746
71,2024-01-31 19:50:00,486.484,487.94,486.34,23915,487.84,3717719,488.131143,-0.0027795998688094348,0.0032898795081630606
72,2024-01-31 20:00:00,484.77,486.62,483.68,54539,486.5,7536253,485.436823,-0.0035560123329907876,0.006078398941448887
73,2024-01-31 20:10:00,484.31,485.23,484.25,28575,484.75,3999735,485.16984,-0.0009076843733883399,0.002023748064016558
74,2024-01-31 20:20:00,484.685,485.425,484.15,24181,484.33,3741862,486.115877,0.0007329713212066529,0.0026334813590829995
75,2024-01-31 20:30:00,483.86,484.8,483.45,36442,484.685,4618623,484.247853,-0.0017021364391305459,0.00279242941358987
76,2024-01-31 20:40:00,483.59,484.02,483.36,37664,483.85,5621416,484.973296,-0.0005373566187869128,0.00136544190665336
77,2024-01-31 20:50:00,482.92,484.02,482.89,91189,483.58,21763689,484.951245,-0.0013648207121881967,0.0023400774503510025
78,2024-01-31 21:00:00,483.16,487.3909,482.69,5550,482.915,10480731,483.382307,0.0005073356594845978,0.009738962895440116
79,2024-01-31 21:10:00,483.21,483.37,482.88,1545,482.88,9772068,483.496988,0.000683399602385653,0.0010147448641484615
80,2024-01-31 21:20:00,482.98,483.26,482.96,749,483.25,462918,487.390936,-0.0005587170201758547,0.0006211694550273551
81,2024-01-31 21:30:00,483.16,483.24,482.95,870,482.98,166317,483.061647,0.0003726862395958566,0.0006004762397764168
82,2024-01-31 21:40:00,483.1,483.14,482.99,505,483.14,620007,482.897909,-8.279173738453372e-05,0.00031056543613734705
83,2024-01-31 21:50:00,483.26,483.26,483.1,332,483.1,48971,483.173906,0.00033119436969564924,0.00033119436969564924
84,2024-01-31 22:00:00,483.24,483.31,482.88,317,483.25,53931,483.143617,-2.0693222969458675e-05,0.0008904903909874231
85,2024-01-31 22:10:00,483.32,483.32,483.18,206,483.25,23346,483.255555,0.00014485256078632835,0.0002897470921809395
86,2024-01-31 22:20:00,483.16,483.32,483.14,184,483.32,7013,483.195561,-0.0003310436149962099,0.0003725628182307547
87,2024-01-31 22:30:00,483.28,483.28,483.06,218,483.14,10095,483.160372,0.00028977108084610333,0.00045542996729178663
88,2024-01-31 22:40:00,483.3,483.39,483.25,204,483.25,10173,483.291937,0.000103466114847411,0.0002897051215726567
89,2024-01-31 22:50:00,483.4,483.4,483.26,247,483.26,6301,483.342633,0.0002896991267640325,0.0002896991267640325
90,2024-01-31 23:00:00,483.34,483.58,483.31,322,483.45,40840,483.393052,-0.0002275312855517916,0.0005586476588524587
91,2024-01-31 23:10:00,483.65,483.71,483.38,233,483.38,14613,483.527612,0.0005585667590715002,0.0006826927055318467
92,2024-01-31 23:20:00,483.77,483.77,483.58,148,483.65,12325,483.654,0.0002481133050759941,0.00039290293229661636
93,2024-01-31 23:30:00,483.65,483.72,482.88,76,482.88,6862,483.678657,0.0015945990722332293,0.0017395626242545392
94,2024-01-31 23:40:00,483.7,483.72,483.63,69,483.7,3504,483.673004,0.0,0.00018609267415179337
95,2024-01-31 23:50:00,483.72,483.76,483.72,54,483.73,3126,483.733023,-2.0672689310133554e-05,8.269246671620693e-05
96,2024-02-01 00:00:00,483.75,483.8,483.71,87,483.71,5201,483.748731,8.269417626267902e-05,0.0001860618965909984
97,2024-02-01 00:10:00,483.92,483.92,483.75,127,483.75,11863,483.828841,0.00035142118863052383,0.00035142118863052383
98,2024-02-01 00:20:00,484.16,484.16,483.92,165,483.93,36663,484.011252,0.00047527534974070254,0.0004959497437593178
99,2024-02-01 00:30:00,484.25,484.29,484.15,126,484.15,8054,484.218165,0.00020654755757517864,0.0002891665806052736
100,2024-02-01 00:40:00,484.04,484.3,484.04,170,484.25,22975,484.148981,-0.00043366029943206925,0.0005371456904387879
101,2024-02-01 00:50:00,484.02,484.11,483.96,215,484.06,46541,484.010296,-8.263438416729427e-05,0.0003099429704934997
