,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
23,2023-07-26 11:50:00,454.95,455.14,454.91,110,454.94,13763,455.015748,2.19809205609331e-05,0.0005055945132003283
24,2023-07-26 12:00:00,454.6801,456.1,454.64,794,454.7587,57188,454.934506,-0.00017283891435170885,0.0032113320429351497
25,2023-07-26 12:10:00,454.71,454.85,454.58,223,454.71,36411,454.707505,0.0,0.0005939548594307684
26,2023-07-26 12:20:00,454.84,454.84,454.69,126,454.75,13815,454.767522,0.00019791094007691037,0.00032989509336026144
27,2023-07-26 12:30:00,454.83,454.95,454.78,214,454.79,27279,454.831128,8.795268145729593e-05,0.00037380711552842237
28,2023-07-26 12:40:00,454.62,454.85,454.52,334,454.83,54077,454.656644,-0.0004617109689334027,0.0007260406582769536
29,2023-07-26 12:50:00,454.44,454.62,454.37,358,454.61,47532,454.491824,-0.00037394689954030027,0.0005502123819794441
30,2023-07-26 13:00:00,454.6301,454.65,454.39,378,454.39,42042,454.498407,0.0005284007130439509,0.0005721956909262768
31,2023-07-26 13:10:00,454.43,454.63,454.38,379,454.55,58454,454.473557,-0.00026399736002640975,0.0005502002728993353
32,2023-07-26 13:20:00,454.48,454.53,454.35,481,454.46,59167,454.448541,4.4008273555513476e-05,0.0003961703532517882
33,2023-07-26 13:30:00,454.745,454.97,454.42,19015,454.47,2201029,454.687766,0.0006051004466740978,0.0012103340521984318
34,2023-07-26 13:40:00,454.85,455.16,454.53,12688,454.75,1190591,454.884262,0.0002199010445300115,0.0013860471256023855
35,2023-07-26 13:50:00,454.8192,454.95,454.62,9701,454.85,754673,454.805596,-6.771463119709634e-05,0.0007258809555232592
36,2023-07-26 14:00:00,454.655,454.9,454.545,10251,454.815,765242,454.721235,-0.0003517913877071447,0.000781000781000696
37,2023-07-26 14:10:00,454.86,454.99,454.55,9483,454.66,687019,454.827425,0.0004398891479346954,0.000967990320096794
38,2023-07-26 14:20:00,454.72,454.9691,454.46,11941,454.83,1001172,454.746432,-0.0002418486027745681,0.0011202306033535323
39,2023-07-26 14:30:00,454.54,454.85,454.49,9905,454.72,776312,454.643877,-0.0003958479943701768,0.0007920966357895964
40,2023-07-26 14:40:00,454.4,454.55,454.305,8768,454.54,887291,454.419754,-0.00030800369604444755,0.0005392852819141426
41,2023-07-26 14:50:00,454.1475,454.47,454.05,12036,454.4,1280426,454.283994,-0.0005556778169014035,0.0009250082590023475
42,2023-07-26 15:00:00,454.32,454.37,453.99,10865,454.15,1158964,454.151779,0.0003743256633271296,0.0008370228419128075
43,2023-07-26 15:10:00,454.395,454.49,454.27,8210,454.33,865317,454.369965,0.00014306781414389922,0.00048429348185006116
44,2023-07-26 15:20:00,454.36,454.5,454.145,6849,454.409,592844,454.331379,-0.00010783237127780958,0.0007816886677162982
45,2023-07-26 15:30:00,454.58,454.615,454.33,5828,454.36,516265,454.479537,0.00048419755260139635,0.000627297338938712
46,2023-07-26 15:40:00,454.77,454.7711,454.57,5874,454.58,611258,454.672646,0.00041796823441417953,0.00044239611061001985
47,2023-07-26 15:50:00,454.94,454.98,454.69,8163,454.77,896146,454.88335,0.00037381533522443415,0.0006377971804966471
48,2023-07-26 16:00:00,454.935,454.97,454.825,5436,454.935,679343,454.91435,0.0,0.00031880393557970354
49,2023-07-26 16:10:00,455.02,455.13,454.9,5292,454.93,534259,455.016963,0.0001978326335919262,0.0005056056276105038
50,2023-07-26 16:20:00,454.635,455.0499,454.62,6717,455.02,1061390,454.954225,-0.0008461166542129817,0.0009456249175134729
51,2023-07-26 16:30:00,454.4133,454.7,454.38,5918,454.64,631926,454.562587,-0.0004986362836529867,0.0007042563493111343
52,2023-07-26 16:40:00,454.26,454.49,454.2301,5032,454.415,581260,454.364174,-0.00034109789509595754,0.0005721769649347677
53,2023-07-26 16:50:00,454.255,454.29,454.025,7236,454.25,812417,454.164116,1.100715465051283e-05,0.0005836683002038285
54,2023-07-26 17:00:00,454.45,454.4699,454.19,6924,454.25,714568,454.327761,0.00044028618602088855,0.0006162619168189476
55,2023-07-26 17:10:00,454.31,454.481,454.265,5879,454.459,643589,454.402293,-0.0003278623594207638,0.00047549337941511717
56,2023-07-26 17:20:00,454.29,454.37,454.11,5372,454.305,561611,454.247202,-3.301746623961074e-05,0.0005725485014643828
57,2023-07-26 17:30:00,454.245,454.29,454.07,5669,454.29,566225,454.170607,-9.905566928617384e-05,0.00048450679410669566
58,2023-07-26 17:40:00,454.3301,454.3519,454.14,6798,454.25,679319,454.238874,0.00017633461750141073,0.00046659620381383316
59,2023-07-26 17:50:00,454.24,454.38,454.19,6819,454.33,801435,454.294135,-0.00019809389650688925,0.00041832713181707594
60,2023-07-26 18:00:00,454.66,454.88,453.81,22215,454.17,2293083,454.475802,0.0010788911641015678,0.002357814944580316
61,2023-07-26 18:10:00,454.71,455.0,454.5,11105,454.665,1185010,454.743052,9.89739698458405e-05,0.0011001100110011
62,2023-07-26 18:20:00,454.34,454.82,453.97,12257,454.71,1303205,454.405428,-0.0008137054386312255,0.001872370420952851
63,2023-07-26 18:30:00,456.341,456.5,454.27,29196,454.35,3444129,455.319708,0.004382084296247354,0.0049089748387523245
64,2023-07-26 18:40:00,456.14,456.99,455.84,35568,456.35,4391432,456.431774,-0.00046017311274249234,0.0025228150228150978
65,2023-07-26 18:50:00,456.0,456.58,455.63,21467,456.14,2498294,456.139034,-0.00030692331301790317,0.0020850251300397003
66,2023-07-26 19:00:00,453.97,456.21,453.71,28891,456.01,4321245,455.040489,-0.004473586105567781,0.005510127614555553
67,2023-07-26 19:10:00,453.92,454.56,453.38,24639,453.96,2832082,454.216342,-8.811349017526571e-05,0.002602673254223845
68,2023-07-26 19:20:00,454.51,454.69,453.85,20751,453.92,2198335,454.34404,0.001299788508988313,0.0018508317726120412
69,2023-07-26 19:30:00,454.75,454.91,454.055,17664,454.505,2845607,454.838893,0.000539047975269809,0.0018830317913028558
70,2023-07-26 19:40:00,454.92,455.43,454.745,18566,454.75,2263402,455.174419,0.0003738317757009696,0.001506338717303109
71,2023-07-26 19:50:00,455.51,455.54,454.45,47955,454.91,9837825,455.115397,0.001318942208348829,0.0023985036857740827
72,2023-07-26 20:00:00,455.77,456.61,455.35,4512,455.51,6319773,455.543597,0.0005707887861956728,0.002767102229054553
73,2023-07-26 20:10:00,455.8,455.85,455.3403,1887,455.76,1022628,455.51236,8.77654906091374e-05,0.0011193825804568789
74,2023-07-26 20:20:00,455.68,455.88,455.63,345,455.8,69918,455.801778,-0.00026327336551119906,0.0005486908236946646
75,2023-07-26 20:30:00,455.46,455.67,455.43,267,455.67,314978,455.432487,-0.00046085983277379766,0.0005269745076082144
76,2023-07-26 20:40:00,455.28,455.45,455.23,232,455.44,42386,455.356193,-0.0003513086246267895,0.0004832721920786645
77,2023-07-26 20:50:00,455.2,455.31,455.15,322,455.26,98740,455.252573,-0.00013179282168431725,0.0003515324618258267
78,2023-07-26 21:00:00,455.28,455.28,455.07,206,455.15,24339,455.175961,0.0002856201252334295,0.00046146746654356373
79,2023-07-26 21:10:00,455.11,455.28,455.1,139,455.27,14240,455.189755,-0.00035143980495083835,0.00039551746868809047
80,2023-07-26 21:20:00,455.24,455.51,455.11,65,455.1101,256023,455.502303,0.0002854254388114449,0.0008789083957724006
81,2023-07-26 21:30:00,455.27,455.51,455.23,49,455.51,252531,455.507424,-0.0005268819564883517,0.0006150736990092321
82,2023-07-26 21:40:00,455.26,455.28,455.25,38,455.27,1077,455.264313,-2.196498780941179e-05,6.589785831954468e-05
83,2023-07-26 21:50:00,455.28,455.28,455.22,151,455.28,12670,455.275588,0.0,0.00013180440226691584
84,2023-07-26 22:00:00,455.27,455.46,455.24,269,455.28,50465,455.353025,-2.196450535931933e-05,0.00048326157631133125
85,2023-07-26 22:10:00,455.26,455.3,455.05,138,455.25,20430,455.158445,2.196595277318156e-05,0.000549390176903637
86,2023-07-26 22:20:00,455.4,455.4,455.3,73,455.3,9098,455.344156,0.00021963540522724773,0.00021963540522724773
87,2023-07-26 22:30:00,455.47,455.51,455.4,136,455.51,22424,455.442429,-8.781365941464209e-05,0.00024154589371983674
88,2023-07-26 22:40:00,455.43,455.49,455.43,26,455.47,653,455.467305,-8.782137133075825e-05,0.0001317436269020536
89,2023-07-26 22:50:00,455.43,455.43,455.43,5,455.43,313,455.430064,0.0,0.0
90,2023-07-26 23:00:00,455.49,455.5,455.42,61,455.47,5410,455.482826,4.3910685665316725e-05,0.00017566202626143797
91,2023-07-26 23:10:00,455.52,455.53,455.52,9,455.53,1535,455.526394,-2.1952450991133198e-05,2.1952932911817055e-05
92,2023-07-26 23:20:00,455.66,455.7,455.6,43,455.6,2904,455.675541,0.00013169446883231403,0.00021949078138710687
93,2023-07-26 23:30:00,455.53,455.54,455.49,51,455.52,7120,455.514173,2.1952932911817055e-05,0.00010977189400428411
94,2023-07-26 23:40:00,455.6,455.6,455.51,43,455.57,9719,455.58231,6.585157056002273e-05,0.0001975807336831943
95,2023-07-26 23:50:00,455.6,455.6,455.52,129,455.58,27045,455.588026,4.390008341024333e-05,0.00017562346329478602
