,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
43,2021-03-17 15:10:00,394.02,394.08,393.68,7992,393.73,941966,393.890992,0.0007365453483350611,0.0010160536476325373
44,2021-03-17 15:20:00,394.21,394.31,393.91,7948,394.015,1181425,394.484934,0.0004949050163064685,0.0010154603843516978
45,2021-03-17 15:30:00,393.96,394.25,393.9,7608,394.195,1130133,394.114347,-0.0005961516508327443,0.0008885503935009463
46,2021-03-17 15:40:00,394.24,394.34,393.84,6997,393.95,1330725,394.784459,0.0007361340271608592,0.0012695510867357304
47,2021-03-17 15:50:00,394.155,394.41,394.09,6925,394.23,851412,394.288439,-0.00019024427364747857,0.0008119972595093762
48,2021-03-17 16:00:00,394.4919,394.55,393.93,8808,394.15,1102009,394.200135,0.0008674362552328039,0.0015738836849186518
49,2021-03-17 16:10:00,394.61,394.67,394.32,6580,394.4943,862446,394.490402,0.0002932868738534471,0.0008876039764658723
50,2021-03-17 16:20:00,394.54,394.69,394.37,6010,394.6,711202,394.532073,-0.00015205271160669608,0.000811420747014208
51,2021-03-17 16:30:00,394.11,394.56,393.925,7544,394.55,857623,394.165456,-0.0011151945254086876,0.0016119819762644941
52,2021-03-17 16:40:00,394.1,394.2701,393.87,6964,394.11,848599,394.036835,-2.5373626652434356e-05,0.0010158174016807805
53,2021-03-17 16:50:00,393.92,394.325,393.8,5162,394.105,873988,394.651829,-0.0004694180484896215,0.0013331640426611916
54,2021-03-17 17:00:00,394.01,394.23,393.77,6516,393.92,1235749,394.785383,0.0002284727863524954,0.0011681946313838953
55,2021-03-17 17:10:00,394.32,394.37,393.8,5192,394.0181,544502,394.039262,0.0007662084559059321,0.0014474352463179105
56,2021-03-17 17:20:00,394.24,394.35,393.99,5609,394.32,773129,394.214683,-0.00020288090890643155,0.0009137287748420356
57,2021-03-17 17:30:00,394.17,394.34,394.02,5186,394.24,634742,394.200079,-0.00017755681818180087,0.0008121415156590863
58,2021-03-17 17:40:00,394.165,394.29,394.01,4552,394.16,535451,394.134152,1.268520397806843e-05,0.0007106418618817532
59,2021-03-17 17:50:00,393.975,394.16,393.7,10292,394.16,1260097,393.880198,-0.0004693525471889645,0.001168402336804766
60,2021-03-17 18:00:00,395.71,396.61,393.975,72280,394.0,6752767,395.462852,0.004340101522842588,0.006688241639697927
61,2021-03-17 18:10:00,396.07,396.86,395.67,28092,395.7,5637796,396.208595,0.0009350518069244492,0.0030075568023858208
62,2021-03-17 18:20:00,395.29,396.25,395.29,17008,396.08,2042705,395.903402,-0.001994546556251171,0.0024285967264539438
63,2021-03-17 18:30:00,396.59,396.63,395.06,24355,395.28,2826207,395.831021,0.003314106456182965,0.003974079886599487
64,2021-03-17 18:40:00,397.275,397.79,396.53,30000,396.59,3786811,397.169447,0.0017272245896265723,0.003177565379668746
65,2021-03-17 18:50:00,397.66,397.76,397.06,22752,397.27,2912767,397.288227,0.0009817001032044787,0.0017629577393844472
66,2021-03-17 19:00:00,397.915,398.12,397.4299,20615,397.66,2428956,397.869971,0.0006412513202232948,0.0017364068481008337
67,2021-03-17 19:10:00,397.2579,397.96,397.22,21744,397.91,2580958,397.50856,-0.001638812796863659,0.0018629474850207748
68,2021-03-17 19:20:00,397.115,397.28,396.81,18376,397.26,2656369,396.852044,-0.00036500025172426576,0.001184445956503038
69,2021-03-17 19:30:00,397.22,397.7495,397.03,19218,397.12,3274489,397.043315,0.00025181305398877605,0.0018122056267789314
70,2021-03-17 19:40:00,396.98,397.53,396.56,23957,397.22,3204090,396.917179,-0.000604199184331124,0.0024460359088157415
71,2021-03-17 19:50:00,397.22,397.28,396.41,32782,396.985,5983794,396.768678,0.0005919619129186584,0.002194697409247869
72,2021-03-17 20:00:00,397.23,397.43,397.01,3397,397.21,6968247,397.156168,5.03511996174282e-05,0.0010579078612629805
73,2021-03-17 20:10:00,397.24,397.35,397.1177,695,397.1177,2154339,397.135789,0.000307969148693185,0.0005849651123583997
74,2021-03-17 20:20:00,397.28,397.35,397.12,409,397.23,102495,397.26301,0.00012587166125407073,0.000579170024174099
75,2021-03-17 20:30:00,396.98,397.28,396.9,651,397.27,3692338,394.622803,-0.0007299821280236707,0.0009574200050390413
76,2021-03-17 20:40:00,397.03,397.08,396.96,337,396.96,48964,397.04611,0.00017634018540909206,0.0003022974607013416
77,2021-03-17 20:50:00,396.92,397.26,396.8396,350,397.03,103935,396.928295,-0.0002770571493336947,0.0010593700830259186
78,2021-03-17 21:00:00,396.98,397.01,396.85,126,396.85,1704481,397.254607,0.00032757969005920486,0.0004031750031497245
79,2021-03-17 21:10:00,397.0,397.0,396.98,51,396.98,9005,396.985482,5.038037180709811e-05,5.038037180709811e-05
80,2021-03-17 21:20:00,397.01,397.02,396.97,113,397.0,24054,397.002349,2.5188916876551397e-05,0.00012595410232499817
81,2021-03-17 21:30:00,397.05,397.05,397.0,105,397.02,16455,397.032896,7.556294393237006e-05,0.00012594458438290018
82,2021-03-17 21:40:00,396.9,397.07,396.9,481,397.05,29834,397.11882,-0.00037778617302615316,0.0004283194759385637
83,2021-03-17 21:50:00,396.97,397.26,396.9,113,396.9,59064,397.173122,0.00017636684303363575,0.0009070294784580843
84,2021-03-17 22:00:00,397.62,397.68,396.97,522,396.97,143979,397.32764,0.001637403330226408,0.0017885482530165492
85,2021-03-17 22:10:00,397.48,397.67,397.48,108,397.65,13916,397.625277,-0.00042751163083103,0.00047801147227532884
86,2021-03-17 22:20:00,397.67,397.7,397.54,194,397.54,116426,397.591111,0.0003270111183780134,0.0004024752226190274
87,2021-03-17 22:30:00,397.61,397.7,397.54,185,397.67,48215,397.632483,-0.00015087886941434424,0.0004024752226190274
88,2021-03-17 22:40:00,397.43,397.57,397.32,80,397.57,9768,397.425943,-0.00035213924591892337,0.0006292157454948153
89,2021-03-17 22:50:00,397.42,397.49,397.35,43,397.42,6907,397.445333,0.0,0.0003523342141688344
90,2021-03-17 23:00:00,397.39,397.61,397.39,141,397.5,14658,397.53207,-0.000276729559748462,0.000553612320390617
91,2021-03-17 23:10:00,397.31,397.5,397.31,102,397.39,21863,397.400991,-0.00020131357105106844,0.00047821600261759766
92,2021-03-17 23:20:00,397.55,397.65,397.36,78,397.36,9010,397.565015,0.0004781558284678823,0.0007298167908193165
93,2021-03-17 23:30:00,397.77,397.87,397.65,141,397.65,26770,397.794285,0.00030177291588081114,0.0005532503457815347
94,2021-03-17 23:40:00,397.87,397.9,397.79,273,397.8,19604,397.857726,0.0001759678230266294,0.0002765278161843103
95,2021-03-17 23:50:00,398.01,398.1,397.85,386,397.85,37706,398.008659,0.00040216161870043523,0.0006283775292195551
