,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
89,2024-12-18 11:29:00,605.85,605.85,605.85,4,605.85,122,605.85,0.0,0.0
90,2024-12-18 11:30:00,605.92,605.92,605.92,4,605.92,113,605.92,0.0,0.0
91,2024-12-18 11:32:00,605.94,605.94,605.9,2,605.9,614,605.919544,6.601749463620615e-05,6.601749463620615e-05
92,2024-12-18 11:34:00,605.94,605.94,605.94,6,605.94,270,605.94,0.0,0.0
93,2024-12-18 11:42:00,605.91,605.98,605.91,16,605.96,2007,605.95782,-8.251369727386e-05,0.00011552870888424027
94,2024-12-18 11:43:00,605.89,605.89,605.89,5,605.89,209,605.89,0.0,0.0
95,2024-12-18 11:46:00,605.93,605.94,605.93,8,605.94,415,605.936,-1.6503284153719164e-05,1.6503556516601907e-05
96,2024-12-18 11:50:00,605.88,605.88,605.88,11,605.88,412,605.88,0.0,0.0
97,2024-12-18 11:51:00,605.88,605.88,605.88,11,605.88,228,605.88,0.0,0.0
98,2024-12-18 11:56:00,605.74,605.74,605.74,6,605.74,168,605.74,0.0,0.0
99,2024-12-18 12:00:00,605.71,605.74,605.65,75,605.74,7768,605.707501,-4.952619935941611e-05,0.00014860067695869205
100,2024-12-18 12:01:00,605.72,605.75,605.72,20,605.75,1663,605.730248,-4.952538175810601e-05,4.952783464302436e-05
101,2024-12-18 12:02:00,605.8,605.8,605.76,28,605.761,1615,605.766977,6.438182715623368e-05,6.603275224505353e-05
102,2024-12-18 12:03:00,605.79,605.79,605.56,194,605.78,29646,605.684349,1.6507643038711918e-05,0.0003798137261378199
103,2024-12-18 12:04:00,605.901,605.901,605.85,22,605.85,1268,605.895039,8.417925229005675e-05,8.417925229005675e-05
104,2024-12-18 12:05:00,605.9,605.941,605.9,17,605.941,1094,605.927891,-6.766335336287469e-05,6.76679320020691e-05
105,2024-12-18 12:06:00,605.95,605.951,605.95,9,605.951,1277,605.950674,-1.6502984564368293e-06,1.650301179926319e-06
106,2024-12-18 12:08:00,605.89,605.89,605.89,11,605.89,563,605.89,0.0,0.0
107,2024-12-18 12:09:00,605.97,605.97,605.94,8,605.941,1418,605.945667,4.785944506147688e-05,4.950985246059464e-05
108,2024-12-18 12:12:00,605.96,605.96,605.96,10,605.96,216,605.96,0.0,0.0
109,2024-12-18 12:13:00,605.98,605.98,605.98,6,605.98,379,605.98,0.0,0.0
110,2024-12-18 12:14:00,605.99,605.99,605.99,4,605.99,320,605.99,0.0,0.0
111,2024-12-18 12:15:00,606.03,606.03,606.0,20,606.0,616,606.012507,4.950495049500448e-05,4.950495049500448e-05
112,2024-12-18 12:17:00,606.12,606.12,606.04,15,606.04,1315,606.109772,0.00013200448815266474,0.00013200448815266474
113,2024-12-18 12:18:00,606.1,606.1,606.1,7,606.1,258,606.1,0.0,0.0
114,2024-12-18 12:19:00,606.07,606.07,606.07,5,606.07,600,606.07,0.0,0.0
115,2024-12-18 12:21:00,606.05,606.07,606.05,12,606.07,752,606.056667,-3.2999488508085695e-05,3.3000577510264005e-05
116,2024-12-18 12:23:00,606.09,606.105,606.09,14,606.105,528,606.097207,-2.4748187195265437e-05,2.4748799683192855e-05
117,2024-12-18 12:25:00,606.08,606.08,606.08,15,606.08,260,606.08,0.0,0.0
118,2024-12-18 12:26:00,606.0,606.1,606.0,114,606.1,25430,606.003136,-0.0001649892756971172,0.00016501650165020253
119,2024-12-18 12:27:00,605.9,605.98,605.9,26,605.98,996,605.945,-0.0001320175583353261,0.00013203498927222466
120,2024-12-18 12:28:00,605.9,605.9,605.9,11,605.9,331,605.9,0.0,0.0
121,2024-12-18 12:29:00,605.85,605.85,605.85,22,605.85,2628,605.85,0.0,0.0
122,2024-12-18 12:30:00,605.93,605.93,605.93,6,605.93,197,605.93,0.0,0.0
123,2024-12-18 12:31:00,605.98,606.0,605.95,22,605.95,1595,605.971429,4.950903539891528e-05,8.251505899819213e-05
124,2024-12-18 12:32:00,605.95,605.98,605.93,18,605.96,1076,605.95,-1.650273945473448e-05,8.251778258225903e-05
125,2024-12-18 12:33:00,605.94,605.98,605.93,29,605.95,1356,605.952778,-1.6503011799638426e-05,8.251778258225903e-05
126,2024-12-18 12:34:00,605.95,605.95,605.94,17,605.95,959,605.9475,0.0,1.6503284153531543e-05
127,2024-12-18 12:35:00,605.96,605.98,605.96,17,605.98,1197,605.9675,-3.300438958378463e-05,3.300547890946896e-05
128,2024-12-18 12:36:00,605.87,605.96,605.87,28,605.96,992,605.90875,-0.0001485246550927979,0.00014854671794284555
129,2024-12-18 12:37:00,605.87,605.89,605.75,120,605.87,31605,605.832125,0.0,0.0002311184482046824
130,2024-12-18 12:38:00,605.89,605.89,605.85,14,605.86,842,605.8625,4.951638992502016e-05,6.602294297262296e-05
131,2024-12-18 12:39:00,605.86,605.9,605.85,18,605.88,1351,605.877337,-3.300983693137554e-05,8.25286787157787e-05
132,2024-12-18 12:42:00,605.87,605.87,605.87,7,605.87,281,605.87,0.0,0.0
133,2024-12-18 12:44:00,605.8,605.85,605.8,26,605.85,1169,605.822492,-8.252867871596634e-05,8.253549026092475e-05
134,2024-12-18 12:45:00,605.82,605.82,605.82,16,605.82,504,605.82,0.0,0.0
135,2024-12-18 12:47:00,605.87,605.87,605.87,14,605.87,612,605.87,0.0,0.0
136,2024-12-18 12:50:00,606.0,606.0,606.0,54,606.0,5280,606.0,0.0,0.0
137,2024-12-18 12:51:00,606.08,606.08,606.05,28,606.05,668,606.066221,4.950086626530221e-05,4.950086626530221e-05
138,2024-12-18 12:54:00,606.12,606.12,606.12,16,606.12,1226,606.12,0.0,0.0
139,2024-12-18 12:56:00,606.15,606.15,606.15,14,606.15,3367,606.15,0.0,0.0
140,2024-12-18 12:57:00,606.15,606.15,606.15,15,606.15,4071,606.15,0.0,0.0
141,2024-12-18 12:58:00,606.15,606.15,606.15,8,606.15,469,606.15,0.0,0.0
142,2024-12-18 12:59:00,606.13,606.13,606.101,7,606.101,655,606.119273,4.784681101004018e-05,4.784681101004018e-05
143,2024-12-18 13:00:00,606.08,606.15,604.81,714,606.11,35674,605.654953,-4.9495966078719565e-05,0.0022155718324763677
144,2024-12-18 13:01:00,605.99,606.07,605.99,214,606.07,2216,606.02355,-0.00013199795403178003,0.00013201537979181326
145,2024-12-18 13:02:00,605.99,606.0,605.99,90,606.0,501,605.996885,-1.6501650165001494e-05,1.650192247395321e-05
146,2024-12-18 13:03:00,606.07,606.07,606.07,23,606.07,341,606.07,0.0,0.0
147,2024-12-18 13:04:00,606.03,606.03,606.03,21,606.03,411,606.03,0.0,0.0
148,2024-12-18 13:07:00,605.97,606.0,605.97,43,606.0,2894,605.972942,-4.950495049500448e-05,4.9507401356457765e-05
149,2024-12-18 13:08:00,606.06,606.06,606.06,23,606.06,549,606.06,0.0,0.0
150,2024-12-18 13:09:00,606.09,606.09,606.05,69,606.05,9842,606.079696,6.600115502034042e-05,6.600115502034042e-05
151,2024-12-18 13:11:00,606.05,606.08,606.05,26,606.08,1513,606.062128,-4.9498416050828933e-05,4.950086626530221e-05
152,2024-12-18 13:12:00,606.0,606.0,606.0,31,606.0,312,606.0,0.0,0.0
153,2024-12-18 13:14:00,606.06,606.06,605.98,40,605.98,4876,606.025271,0.00013201755833513852,0.00013201755833513852
154,2024-12-18 13:16:00,605.98,606.01,605.98,40,606.01,8299,605.981922,-4.950413359511017e-05,4.950658437567694e-05
155,2024-12-18 13:17:00,605.98,605.98,605.98,37,605.98,1891,605.98,0.0,0.0
156,2024-12-18 13:18:00,605.92,605.93,605.92,44,605.93,3814,605.924632,-1.6503556516414282e-05,1.6503828888287076e-05
157,2024-12-18 13:19:00,605.9,605.9,605.86,41,605.9,4845,605.868346,0.0,6.602185323336021e-05
158,2024-12-18 13:20:00,605.89,605.9,605.89,38,605.89,2576,605.899162,0.0,1.6504646057850277e-05
159,2024-12-18 13:21:00,605.92,605.92,605.8903,39,605.8903,766,605.898786,4.901877452062582e-05,4.901877452062582e-05
160,2024-12-18 13:22:00,605.98,605.98,605.95,29,605.95,1110,605.975675,4.950903539891528e-05,4.950903539891528e-05
161,2024-12-18 13:23:00,605.9104,605.9104,605.9104,37,605.9104,499,605.9104,0.0,0.0
162,2024-12-18 13:24:00,605.99,606.0,605.9301,65,605.9301,4386,605.980963,9.885628721855958e-05,0.00011535984101130054
163,2024-12-18 13:25:00,606.05,606.05,605.99,60,605.99,5241,606.033441,9.901153484371926e-05,9.901153484371926e-05
164,2024-12-18 13:26:00,606.08,606.1,606.05,39,606.06,1628,606.06,3.3000033000190575e-05,8.250144377537863e-05
165,2024-12-18 13:27:00,606.08,606.1,606.07,38,606.1,1118,606.077089,-3.299785513938593e-05,4.9499232761847165e-05
166,2024-12-18 13:28:00,606.0306,606.061,606.0306,44,606.061,7774,606.059531,-5.015996739599808e-05,5.016248354453717e-05
167,2024-12-18 13:29:00,606.08,606.08,606.07,26,606.07,2794,606.070608,1.6499744253949057e-05,1.6499744253949057e-05
168,2024-12-18 13:30:00,605.9328,606.06,605.9328,35,606.02,1006,606.031789,-0.00014388964060581974,0.0002099242688296499
169,2024-12-18 13:31:00,605.91,605.95,605.91,45,605.95,6535,605.949175,-6.601204719874133e-05,6.601640507678914e-05
170,2024-12-18 13:33:00,605.89,605.91,605.88,47,605.891,914,605.891505,-1.6504618817185817e-06,4.95147553970633e-05
171,2024-12-18 13:34:00,605.88,605.88,605.82,48,605.85,637,605.845862,4.9517207229467216e-05,9.903931860939788e-05
172,2024-12-18 13:35:00,605.78,605.9,605.78,57,605.84,1166,605.81755,-9.903604912197793e-05,0.00019809171646473068
173,2024-12-18 13:37:00,605.85,605.85,605.81,38,605.81,2885,605.822075,6.602730228962432e-05,6.602730228962432e-05
174,2024-12-18 13:38:00,605.74,605.83,605.72,38,605.83,2935,605.751774,-0.00014855652575810347,0.00018160206035794366
175,2024-12-18 13:39:00,605.72,605.72,605.72,32,605.72,2247,605.72,0.0,0.0
176,2024-12-18 13:40:00,605.58,605.7,605.58,84,605.7,2689,605.621887,-0.00019811788013869,0.00019815713861092595
177,2024-12-18 13:41:00,605.58,605.63,605.55,47,605.62,2090,605.578363,-6.604801690823226e-05,0.00013211130377349672
178,2024-12-18 13:42:00,605.45,605.57,605.43,87,605.52,7167,605.485232,-0.00011560311798113412,0.0002312406058505526
179,2024-12-18 13:43:00,605.48,605.57,605.46,59,605.46,5766,605.504911,3.303273544079181e-05,0.00018168004492454272
180,2024-12-18 13:44:00,605.4996,605.4996,605.47,67,605.48,2835,605.478336,3.237101142889696e-05,4.888764100609351e-05
181,2024-12-18 13:45:00,605.35,605.5,605.35,97,605.5,10824,605.439673,-0.000247729149463216,0.0002477905344015483
182,2024-12-18 13:46:00,605.3,605.36,605.27,63,605.36,2790,605.306607,-9.91145764504743e-05,0.00014869397128559458
183,2024-12-18 13:47:00,605.16,605.31,605.12,208,605.29,35241,605.186473,-0.00021477308397626835,0.00031398730830238774
184,2024-12-18 13:48:00,605.12,605.14,605.09,109,605.12,14264,605.114599,0.0,8.263233568552533e-05
185,2024-12-18 13:49:00,605.12,605.17,605.09,70,605.09,6743,605.108715,4.95794014113152e-05,0.00013221173709684054
186,2024-12-18 13:50:00,605.18,605.2,605.14,104,605.14,14589,605.167449,6.610040651743997e-05,9.915060977634782e-05
187,2024-12-18 13:51:00,605.13,605.14,605.1,50,605.14,2506,605.123515,-1.6525101629359993e-05,6.610477607001094e-05
188,2024-12-18 13:52:00,605.02,605.18,605.0,137,605.13,5906,605.096199,-0.0001817791218416103,0.0002975206611569421
189,2024-12-18 13:53:00,605.02,605.05,604.98,42,605.05,2190,605.033183,-4.958267911738322e-05,0.00011570630434053412
190,2024-12-18 13:54:00,605.1,605.1,604.97,38,604.97,2433,605.021605,0.00021488668859612122,0.00021488668859612122
191,2024-12-18 13:55:00,605.03,605.11,605.01,54,605.11,4068,605.054863,-0.00013220736725560794,0.0001652865241897204
192,2024-12-18 13:56:00,604.95,605.03,604.91,81,605.03,5185,604.953219,-0.0001322248483545068,0.00019837661800929817
193,2024-12-18 13:57:00,604.9,604.95,604.88,144,604.95,19075,604.905449,-8.265145879836054e-05,0.00011572543314384675
194,2024-12-18 13:58:00,604.87,604.91,604.85,74,604.9,4600,604.888234,-4.95949743758848e-05,9.919814830114149e-05
195,2024-12-18 13:59:00,604.73,604.86,604.71,142,604.86,9153,604.755542,-0.0002149257679462941,0.000248052785632745
196,2024-12-18 14:00:00,604.6,604.72,604.5007,238,604.72,33881,604.649792,-0.00019843894695066236,0.00036277873623632794
197,2024-12-18 14:01:00,604.68,604.7,604.56,83,604.56,4880,604.623501,0.00019849146486701825,0.0002315733756783447
198,2024-12-18 14:02:00,604.74,604.74,604.69,59,604.7,2152,604.718076,6.614850339005064e-05,8.268699664283273e-05
199,2024-12-18 14:03:00,604.5,604.67,604.5,59,604.67,3331,604.589189,-0.00028114508740297863,0.0002812241521918264
200,2024-12-18 14:04:00,604.39,604.6,604.38,104,604.55,11866,604.50806,-0.0002646596642129984,0.0003640093980608678
201,2024-12-18 14:05:00,604.41,604.48,604.36,69,604.4,5078,604.439148,1.6545334215736112e-05,0.00019855715136674258
202,2024-12-18 14:06:00,604.3991,604.41,604.3,195,604.41,34912,604.337531,-1.803411591468103e-05,0.00018202879364556288
203,2024-12-18 14:07:00,604.29,604.4,604.28,118,604.36,11788,604.356206,-0.00011582500496401155,0.00019858343814126655
204,2024-12-18 14:08:00,604.27,604.28,604.2,105,604.28,4513,604.247408,-1.654861984508987e-05,0.00013240648791778753
205,2024-12-18 14:09:00,604.39,604.39,604.28,164,604.28,34173,604.373188,0.0001820348182961767,0.0001820348182961767
206,2024-12-18 14:10:00,604.26,604.36,604.23,63,604.36,4890,604.281293,-0.00016546429280565016,0.00021514986015258337
207,2024-12-18 14:11:00,604.28,604.28,604.21,98,604.21,6043,604.255198,0.00011585375945438892,0.00011585375945438892
208,2024-12-18 14:12:00,604.27,604.34,604.25,138,604.27,30390,604.305155,0.0,0.00014894497310721032
209,2024-12-18 14:13:00,604.23,604.28,604.23,46,604.23,2688,604.246364,0.0,8.274994621245969e-05
210,2024-12-18 14:14:00,604.1,604.2,604.1,111,604.2,7568,604.148711,-0.0001655081098974226,0.00016553550736636772
211,2024-12-18 14:15:00,604.17,604.17,604.13,41,604.13,2271,604.144803,6.621091486925599e-05,6.621091486925599e-05
212,2024-12-18 14:16:00,604.29,604.29,604.15,61,604.18,2028,604.206026,0.000182064947532215,0.00023173053049737046
213,2024-12-18 14:17:00,604.27,604.4,604.27,85,604.37,4040,604.353289,-0.00016546155500773158,0.00021513561818391688
214,2024-12-18 14:18:00,604.26,604.3,604.26,50,604.3,5866,604.274752,-6.619228859831809e-05,6.619667030742332e-05
215,2024-12-18 14:19:00,604.2,604.24,604.1603,57,604.21,1614,604.19914,-1.6550537064912703e-05,0.00013191863152875577
216,2024-12-18 14:20:00,604.3,604.3,604.21,64,604.21,2824,604.284571,0.00014895483358421432,0.00014895483358421432
217,2024-12-18 14:21:00,604.36,604.38,604.31,70,604.31,4750,604.343136,8.273899157728355e-05,0.00011583458820812171
218,2024-12-18 14:22:00,604.37,604.37,604.31,68,604.35,5716,604.345929,3.309340613879674e-05,9.928678989270262e-05
219,2024-12-18 14:23:00,604.23,604.33,604.18,72,604.33,5919,604.240304,-0.00016547250674304225,0.00024827038299859473
220,2024-12-18 14:24:00,604.06,604.19,604.06,61,604.19,1929,604.143325,-0.00021516410400719828,0.00021521040956214475
221,2024-12-18 14:25:00,604.0597,604.08,604.0,206,604.0,9868,604.014642,9.884105960268334e-05,0.00013245033112589558
222,2024-12-18 14:26:00,603.9301,604.09,603.9,262,604.09,14994,603.934369,-0.00026469565793175396,0.0003146216260971263
223,2024-12-18 14:27:00,603.95,604.0,603.95,259,603.95,19582,603.980216,0.0,8.278831029051166e-05
224,2024-12-18 14:28:00,603.96,603.97,603.89,113,603.91,5074,603.919403,8.279379377733141e-05,0.00013247445726877565
225,2024-12-18 14:29:00,603.99,604.05,603.93,107,603.96,19363,603.968207,4.967216371940644e-05,0.00019869852466346193
226,2024-12-18 14:30:00,604.01,604.12,603.75,4778,603.98,475414,603.968464,4.9670518891308844e-05,0.000612836438923403
227,2024-12-18 14:31:00,603.96,604.11,603.81,1293,604.02,101093,603.938122,-9.933445912377973e-05,0.0004968450340339978
228,2024-12-18 14:32:00,603.91,604.15,603.89,1055,603.935,74580,604.018712,-4.139518325643863e-05,0.00043054198612328556
229,2024-12-18 14:33:00,604.01,604.0959,603.9,1005,603.92,81831,604.0004,0.00014902636110748416,0.00032439145553908176
230,2024-12-18 14:34:00,603.78,604.03,603.67,1186,604.03,74062,603.805963,-0.00041388672748042315,0.0005963523116934976
231,2024-12-18 14:35:00,603.58,603.88,603.47,1596,603.8,132120,603.672591,-0.00036435905929101293,0.000679404112880455
232,2024-12-18 14:36:00,603.78,603.78,603.51,927,603.55,78232,603.62579,0.0003810786181758234,0.0004473828105582042
233,2024-12-18 14:37:00,603.78,603.8175,603.59,1340,603.8,87346,603.701409,-3.312355084462042e-05,0.0003769114796467198
234,2024-12-18 14:38:00,603.69,603.9,603.67,1116,603.78,76930,603.784831,-0.0001490609162276295,0.0003810028658041947
235,2024-12-18 14:39:00,603.77,603.84,603.62,1288,603.68,90833,603.742824,0.00014908560826933448,0.00036446771147415145
236,2024-12-18 14:40:00,603.76,603.9,603.73,1394,603.77,107424,603.811919,-1.6562598340412585e-05,0.00028158282676023894
237,2024-12-18 14:41:00,603.7,603.75,603.6065,1047,603.75,71159,603.685249,-8.281573498957272e-05,0.00023773766518421735
238,2024-12-18 14:42:00,603.94,603.97,603.65,1246,603.715,92644,603.798996,0.00037269241281071816,0.0005301085065850245
239,2024-12-18 14:43:00,603.75,603.955,603.6999,1225,603.93,90827,603.822386,-0.00029804778699509877,0.00042256094460191903
240,2024-12-18 14:44:00,603.825,603.87,603.71,1036,603.75,68383,603.79453,0.00012422360248454738,0.0002650279107517983
241,2024-12-18 14:45:00,603.79,603.86,603.7,1033,603.83,68466,603.769679,-6.624381034409902e-05,0.00026503230081160865
242,2024-12-18 14:46:00,603.78,603.87,603.75,1026,603.79,90670,603.803541,-1.6562049719258196e-05,0.00019875776397516282
243,2024-12-18 14:47:00,603.9884,604.0,603.79,1091,603.79,63042,603.92545,0.0003285910664303688,0.0003478030441047987
244,2024-12-18 14:48:00,604.035,604.09,603.95,1146,603.99,73169,604.014016,7.450454477716365e-05,0.0002318072688136209
