,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
243,2024-01-31 13:45:00,488.58,488.62,488.48,41,488.62,4753,488.532817,-8.186320658184368e-05,0.00028660334097606115
244,2024-01-31 13:46:00,488.6,488.6,488.51,119,488.59,6134,488.551777,2.0467058269812622e-05,0.00018423369020087988
245,2024-01-31 13:47:00,488.83,488.83,488.6,77,488.6,7757,488.74111,0.0004707327056896466,0.0004707327056896466
246,2024-01-31 13:48:00,488.84,488.89,488.83,58,488.83,4108,488.852521,2.0457009594318894e-05,0.00012274205756602965
247,2024-01-31 13:49:00,488.75,488.84,488.73,66,488.84,13237,488.75815,-0.00018410932002286022,0.00022507314877326295
248,2024-01-31 13:50:00,488.75,488.78,488.72,38,488.72,6657,488.761338,6.1384842036284e-05,0.000122769684072568
249,2024-01-31 13:51:00,488.7,488.83,488.7,37,488.79,4533,488.775946,-0.00018412815319468858,0.00026601186822180367
250,2024-01-31 13:52:00,488.7,488.77,488.7,37,488.7,3199,488.739395,0.0,0.0001432371598117315
251,2024-01-31 13:53:00,488.65,488.7,488.65,23,488.7,1178,488.668362,-0.00010231225700841288,0.00010232272587744065
252,2024-01-31 13:54:00,488.62,488.73,488.62,49,488.67,12277,488.706488,-0.00010231853807275128,0.0002251238180999829
253,2024-01-31 13:55:00,488.68,488.72,488.66,38,488.66,4978,488.699942,4.09282527728519e-05,0.000122784758318672
254,2024-01-31 13:56:00,488.53,488.66,488.51,52,488.65,9196,488.598459,-0.000245574542105811,0.000307056150334761
255,2024-01-31 13:57:00,488.48,488.58,488.48,62,488.54,9136,488.516932,-0.00012281491791870118,0.00020471667212570809
256,2024-01-31 13:58:00,488.58,488.58,488.5,36,488.5,1553,488.535982,0.00016376663254858564,0.00016376663254858564
257,2024-01-31 13:59:00,488.54,488.6,488.54,55,488.57,7287,488.567447,-6.140368831482226e-05,0.00012281491791870118
258,2024-01-31 14:00:00,488.3,488.52,488.29,129,488.52,17810,488.367243,-0.0004503398018504267,0.0004710315591143815
259,2024-01-31 14:01:00,488.26,488.36,488.26,127,488.3,20868,488.331642,-8.191685439283322e-05,0.00020480891328395268
260,2024-01-31 14:02:00,488.18,488.33,488.16,106,488.33,12337,488.234681,-0.00030716933221382523,0.0003482464765649768
261,2024-01-31 14:03:00,488.17,488.2,488.13,139,488.1588,23683,488.167706,2.2943353679234588e-05,0.00014340442095342056
262,2024-01-31 14:04:00,488.35,488.38,488.31,132,488.31,23838,488.352919,8.19151768344299e-05,0.00014335155946016502
263,2024-01-31 14:05:00,488.39,488.4,488.36,73,488.36,4919,488.382343,6.143009255461691e-05,8.190679007282255e-05
264,2024-01-31 14:06:00,488.28,488.39,488.28,49,488.39,10086,488.340718,-0.00022522983681077345,0.00022528057671830436
265,2024-01-31 14:07:00,488.41,488.41,488.26,69,488.28,4421,488.356416,0.000266240681576252,0.00030721336992592906
266,2024-01-31 14:08:00,488.43,488.43,488.38,47,488.41,5688,488.408729,4.094920251424379e-05,0.00010237929481144062
267,2024-01-31 14:09:00,488.45,488.45,488.4,45,488.43,5060,488.418044,4.094752574571957e-05,0.00010237510237512565
268,2024-01-31 14:10:00,488.45,488.51,488.45,45,488.46,2926,488.468339,-2.0472505425195318e-05,0.0001228375473436427
269,2024-01-31 14:11:00,488.5,488.5,488.48,40,488.48,1279,488.484634,4.0943334425118346e-05,4.0943334425118346e-05
270,2024-01-31 14:12:00,488.5,488.53,488.48,40,488.5,2873,488.496928,0.0,0.00010235833606279586
271,2024-01-31 14:13:00,488.68,488.7,488.51,61,488.51,6324,488.630927,0.0003479969703793493,0.0003889377904239375
272,2024-01-31 14:14:00,488.71,488.71,488.65,94,488.651,15061,488.686229,0.00012074056944520543,0.0001227872710529055
273,2024-01-31 14:15:00,488.59,488.66,488.55,32,488.66,4294,488.608097,-0.0001432488847052143,0.00022515607409684504
274,2024-01-31 14:16:00,488.57,488.59,488.55,31,488.59,2109,488.577029,-4.093411653939256e-05,8.187493603513175e-05
275,2024-01-31 14:17:00,488.51,488.56,488.46,45,488.54,3209,488.507588,-6.140745895940876e-05,0.00020472505425218594
276,2024-01-31 14:18:00,488.45,488.55,488.45,41,488.54,3196,488.495928,-0.00018422237687810994,0.00020472924557277662
277,2024-01-31 14:19:00,488.51,488.53,488.43,135,488.46,26621,488.448997,0.00010236252712609297,0.00020473762872871422
278,2024-01-31 14:20:00,488.62,488.62,488.52,60,488.53,9619,488.555819,0.000184226147831314,0.00020469990993208617
279,2024-01-31 14:21:00,488.45,488.61,488.45,301,488.55,66420,488.539791,-0.0002046873400880621,0.0003275667929164193
280,2024-01-31 14:22:00,488.45,488.52,488.44,46,488.48,5395,488.467728,-6.141500163779388e-05,0.00016378674965192058
281,2024-01-31 14:23:00,488.3,488.45,488.3,76,488.42,9449,488.396393,-0.00024569018467713146,0.00030718820397292087
282,2024-01-31 14:24:00,488.19,488.3,488.19,76,488.3,5983,488.234625,-0.00022527134958020406,0.00022532210819560752
283,2024-01-31 14:25:00,488.35,488.38,488.23,116,488.23,46604,488.273222,0.0002457857976773335,0.0003072322470966087
284,2024-01-31 14:26:00,488.44,488.44,488.38,43,488.38,4501,488.41421,0.00012285515377370547,0.00012285515377370547
285,2024-01-31 14:27:00,488.5,488.5,488.41,78,488.45,9079,488.459035,0.00010236462278638831,0.00018427141131421344
286,2024-01-31 14:28:00,488.48,488.52,488.4,67,488.52,11819,488.456542,-8.187996397274139e-05,0.000245700245700255
287,2024-01-31 14:29:00,488.64,488.7,488.5,224,488.5,61271,488.63211,0.00028659160696005393,0.0004094165813715223
288,2024-01-31 14:30:00,488.725,488.75,488.37,4997,488.62,647996,488.576614,0.00021489091727726697,0.0007780985728033979
289,2024-01-31 14:31:00,488.53,488.72,488.49,3343,488.72,361872,488.591824,-0.00038877066623026386,0.0004708387070360052
290,2024-01-31 14:32:00,488.59,488.61,488.3696,3058,488.52,282739,488.528589,0.00014328993695241377,0.0004922501318673857
291,2024-01-31 14:33:00,488.8,488.82,488.55,2803,488.59,265049,488.668452,0.00042980822366408725,0.0005526558182376047
292,2024-01-31 14:34:00,488.86,489.0813,488.78,3459,488.8,373911,488.975096,0.00012274959083470187,0.0006164327509309426
293,2024-01-31 14:35:00,489.0101,489.0101,488.77,1896,488.86,203570,488.912015,0.0003070408705969173,0.0004912330953209911
294,2024-01-31 14:36:00,488.84,489.07,488.79,1758,489.01,168064,488.92804,-0.0003476411525327006,0.0005728431432721061
295,2024-01-31 14:37:00,488.74,488.87,488.66,1501,488.84,177875,488.745547,-0.00020456591113649845,0.00042974665411529394
296,2024-01-31 14:38:00,488.58,488.76,488.49,1288,488.74,125255,488.661055,-0.0003273724270573823,0.0005527236995639252
297,2024-01-31 14:39:00,488.61,488.6299,488.44,1137,488.58,111804,488.533537,6.140243153634934e-05,0.00038878879698637055
298,2024-01-31 14:40:00,488.42,488.64,488.32,1533,488.6,148774,488.492884,-0.00036839950880066885,0.0006553079947575221
299,2024-01-31 14:41:00,488.41,488.49,488.3201,1550,488.41,182297,488.413928,0.0,0.00034792751721664575
300,2024-01-31 14:42:00,488.5201,488.58,488.34,1696,488.43,207334,488.481529,0.0001844686034846482,0.0004914608674284497
301,2024-01-31 14:43:00,488.3703,488.56,488.37,1185,488.54,150793,488.473488,-0.000347361526180117,0.00038904928640169894
302,2024-01-31 14:44:00,488.02,488.38,488.0,1425,488.37,143966,488.242683,-0.0007166697381084479,0.0007786885245901547
303,2024-01-31 14:45:00,488.09,488.11,487.88,2129,488.0,211871,487.985353,0.00018442622950814547,0.0004714274001804095
304,2024-01-31 14:46:00,487.86,488.16,487.84,2319,488.12,276799,488.006259,-0.0005326559042858127,0.0006559527714005617
305,2024-01-31 14:47:00,487.66,487.91,487.64,2301,487.86,243991,487.779865,-0.00040995367523467515,0.0005536871462555136
306,2024-01-31 14:48:00,487.8701,487.8801,487.604,1989,487.65,244337,487.713179,0.00045134830308623435,0.0005662381768813263
307,2024-01-31 14:49:00,488.01,488.02,487.74,1744,487.8884,191453,487.868122,0.000249237325585115,0.0005740763521547807
308,2024-01-31 14:50:00,487.85,488.08,487.83,2214,488.0,293483,487.983893,-0.0003073770491802813,0.0005124736076092081
309,2024-01-31 14:51:00,487.78,487.915,487.73,1365,487.85,131269,487.798968,-0.00014348672747781084,0.00037930822381235983
310,2024-01-31 14:52:00,487.82,487.89,487.73,2064,487.79,250255,487.817979,6.150187580715619e-05,0.00032805035572953923
311,2024-01-31 14:53:00,487.78,487.84,487.73,1907,487.82,242214,487.789775,-8.199745807884151e-05,0.0002255346195640145
312,2024-01-31 14:54:00,487.82,487.96,487.74,2042,487.78,177678,487.864986,8.200418221333483e-05,0.00045105999097873957
313,2024-01-31 14:55:00,487.93,487.97,487.805,3025,487.82,321503,487.915381,0.00022549300971672675,0.0003382499154375631
314,2024-01-31 14:56:00,487.76,487.92,487.76,1464,487.92,175059,487.843255,-0.00032792261026402895,0.0003280301787764987
315,2024-01-31 14:57:00,487.61,487.82,487.6,1465,487.76,137191,487.716637,-0.00030752829260287287,0.0004511894995897671
316,2024-01-31 14:58:00,487.71,487.725,487.52,1933,487.6024,735527,489.918111,0.00022067159636620086,0.0004204955694126209
317,2024-01-31 14:59:00,487.7602,487.83,487.6461,1307,487.71,115901,487.747087,0.00010293001988890531,0.00037711774994200547
318,2024-01-31 15:00:00,487.69,487.7489,487.63,2605,487.73,155403,487.684119,-8.201258893244308e-05,0.0002438324139203832
319,2024-01-31 15:01:00,487.66,487.83,487.62,2968,487.69,137528,487.715692,-6.151448666155286e-05,0.0004306632213608538
320,2024-01-31 15:02:00,487.7504,487.81,487.63,3021,487.67,115836,487.717243,0.00016486558533433953,0.0003691323339417321
321,2024-01-31 15:03:00,487.6301,487.75,487.6289,3157,487.75,646951,490.266515,-0.0002458226550486372,0.0002483445915531517
322,2024-01-31 15:04:00,487.6998,487.74,487.62,2854,487.6337,113214,487.674138,0.00013555256742921136,0.00024609326934909263
323,2024-01-31 15:05:00,487.635,487.775,487.59,3093,487.6875,129206,487.657279,-0.00010765090349867301,0.00037941713324720006
324,2024-01-31 15:06:00,487.7576,487.8099,487.58,2726,487.63,99694,487.695216,0.0002616738100609673,0.0004715123672013686
325,2024-01-31 15:07:00,487.62,487.81,487.58,2340,487.75,116327,487.728641,-0.0002665299846232608,0.000471717461749904
326,2024-01-31 15:08:00,487.69,487.69,487.57,2494,487.6197,247337,487.613229,0.0001441697289916193,0.00024611850606067755
327,2024-01-31 15:09:00,487.7422,487.81,487.675,1089,487.69,97548,487.748559,0.00010703520679125584,0.0002768237043112542
328,2024-01-31 15:10:00,487.65,487.82,487.6401,1563,487.74,157043,487.755216,-0.00018452454176411988,0.00036891961920271747
329,2024-01-31 15:11:00,487.58,487.675,487.57,1326,487.65,207415,487.690001,-0.00014354557572027722,0.000215353692803122
330,2024-01-31 15:12:00,487.505,487.63,487.4411,1657,487.58,647794,490.222846,-0.0001538209114401506,0.00038753400154396014
331,2024-01-31 15:13:00,487.4672,487.53,487.42,1216,487.51,130815,487.482678,-8.779307091136537e-05,0.00022567805998924295
332,2024-01-31 15:14:00,487.22,487.56,487.2,2232,487.47,248238,487.338687,-0.0005128520729480788,0.0007389162561576635
333,2024-01-31 15:15:00,487.33,487.39,487.2,2476,487.22,318455,487.303183,0.00022577069906809408,0.00038998357963874737
334,2024-01-31 15:16:00,487.48,487.63,487.31,1697,487.32,204907,487.523818,0.0003283263563983112,0.0006566661878475574
335,2024-01-31 15:17:00,487.42,487.59,487.4,905,487.4895,159343,487.557457,-0.00014256717324169033,0.0003898235535494414
336,2024-01-31 15:18:00,487.58,487.59,487.35,797,487.3976,69837,487.469197,0.000374232454160572,0.0004924592182208931
337,2024-01-31 15:19:00,487.46,487.58,487.39,990,487.57,96485,487.4976,-0.00022560863055564052,0.00038983155173474577
338,2024-01-31 15:20:00,487.535,487.6,487.41,718,487.45,136981,487.495268,0.0001743768591651172,0.00038981555569232826
339,2024-01-31 15:21:00,487.495,487.65,487.49,1351,487.55,125436,487.578484,-0.0001128089426725604,0.00032821186075605277
340,2024-01-31 15:22:00,487.41,487.59,487.35,1157,487.49,90362,487.448089,-0.00016410593037802639,0.0004924592182208931
341,2024-01-31 15:23:00,487.3169,487.41,487.29,924,487.41,80784,487.344421,-0.00019100962228934463,0.00024625992735333077
342,2024-01-31 15:24:00,487.3191,487.43,487.25,2181,487.31,266317,487.339719,1.867394471689366e-05,0.0003694202154951397
343,2024-01-31 15:25:00,487.48,487.49,487.275,1106,487.3189,106567,487.348269,0.00033058434630799897,0.0004412292853112346
344,2024-01-31 15:26:00,487.51,487.56,487.43,1004,487.48,94302,487.505552,6.154098629681775e-05,0.0002667049627638747
345,2024-01-31 15:27:00,487.425,487.54,487.39,786,487.5,75568,487.452254,-0.00015384615384613051,0.0003077617513696098
346,2024-01-31 15:28:00,487.2318,487.41,487.22,2078,487.4,274403,487.332479,-0.00034509643003684075,0.0003899675711177655
347,2024-01-31 15:29:00,487.3,487.32,487.18,1350,487.23,124044,487.254602,0.00014366931428687308,0.0002873681185598472
348,2024-01-31 15:30:00,487.28,487.48,487.2699,1860,487.31,176350,487.374468,-6.156245511077047e-05,0.0004311778749313497
349,2024-01-31 15:31:00,487.27,487.3399,487.19,2318,487.285,272724,487.280659,-3.078280677641052e-05,0.00030768283421252977
350,2024-01-31 15:32:00,487.07,487.27,486.954,4059,487.27,454705,487.120289,-0.00041045005848911,0.0006489319319688802
351,2024-01-31 15:33:00,486.97,487.16,486.9599,1786,487.0699,467728,489.179885,-0.00020510403126941531,0.0004109167921219393
352,2024-01-31 15:34:00,486.9679,487.0699,486.88,1856,486.9599,180715,486.95568,1.642845745610954e-05,0.0003900345054223275
353,2024-01-31 15:35:00,486.92,487.03,486.92,1298,486.955,139870,486.974102,-7.187522461001154e-05,0.00022590980037779675
354,2024-01-31 15:36:00,486.56,486.915,486.55,2740,486.91,291646,486.71499,-0.0007188186728553998,0.0007501798376323278
355,2024-01-31 15:37:00,486.4596,486.6,486.45,2102,486.55,249768,486.534172,-0.00018579796526562174,0.00030835646006790855
356,2024-01-31 15:38:00,486.615,486.71,486.43,2610,486.455,332276,486.578575,0.00032891017668648697,0.0005756223917109815
357,2024-01-31 15:39:00,486.54,486.67,486.5022,1442,486.61,169277,486.577909,-0.00014385236637141279,0.00034491108159428617
358,2024-01-31 15:40:00,486.63,486.72,486.52,1961,486.54,289822,486.628069,0.00018497965223820238,0.00041108279207441724
359,2024-01-31 15:41:00,486.68,486.81,486.595,1866,486.62,218855,486.70614,0.00012329949447207732,0.0004418458882643163
360,2024-01-31 15:42:00,486.72,486.83,486.66,1530,486.67,153739,486.757327,0.0001027390223354868,0.00034931985369654185
361,2024-01-31 15:43:00,486.74,486.7689,486.59,1373,486.72,127039,486.674931,4.109138724519602e-05,0.0003676606588709154
362,2024-01-31 15:44:00,486.6584,486.74,486.55,1220,486.74,360740,489.680114,-0.00016764597115510784,0.00039050457301407403
363,2024-01-31 15:45:00,486.65,486.77,486.59,1133,486.65,102835,486.684542,0.0,0.0003699212889701943
364,2024-01-31 15:46:00,486.63,486.7,486.5699,946,486.6586,78993,486.612626,-5.8768097388976756e-05,0.0002673819321745351
365,2024-01-31 15:47:00,486.81,486.81,486.64,1152,486.64,112628,486.738547,0.0003493342100937365,0.0003493342100937365
366,2024-01-31 15:48:00,486.8,486.826,486.71,951,486.804,92223,486.761104,-8.216859351940938e-06,0.0002383349427791545
367,2024-01-31 15:49:00,486.755,486.88,486.74,952,486.8,87331,486.805032,-9.24404272802299e-05,0.0002876278916875259
368,2024-01-31 15:50:00,486.64,486.8,486.64,1003,486.755,99752,486.727621,-0.0002362584873293733,0.0003287851389117726
369,2024-01-31 15:51:00,486.59,486.67,486.57,871,486.6506,68326,486.609449,-0.00012452465896481415,0.00020552027457513357
370,2024-01-31 15:52:00,486.625,486.63,486.49,1196,486.585,102995,486.565053,8.220557559320666e-05,0.00028777569939769854
371,2024-01-31 15:53:00,486.54,486.68,486.49,1068,486.625,100597,486.560534,-0.00017467248908292738,0.00039055273489690994
372,2024-01-31 15:54:00,486.59,486.63,486.5,706,486.54,53245,486.563496,0.00010276647346560308,0.00026721479958889097
373,2024-01-31 15:55:00,486.61,486.66,486.51,1363,486.6,134976,486.583104,2.0550760378115298e-05,0.00030831843127589176
374,2024-01-31 15:56:00,486.605,486.6991,486.58,774,486.5999,80960,486.644241,1.04808899468068e-05,0.00024476961650705557
375,2024-01-31 15:57:00,486.49,486.68,486.41,968,486.62,103621,486.522455,-0.0002671489046894814,0.0005550872720544022
376,2024-01-31 15:58:00,486.48,486.51,486.39,997,486.49,127737,486.456636,-2.055540709981892e-05,0.00024671559859373046
377,2024-01-31 15:59:00,486.745,486.788,486.48,1206,486.48,142607,486.671244,0.0005447294852819979,0.0006331195527051322
378,2024-01-31 16:00:00,486.89,486.94,486.72,1466,486.74,132620,486.838402,0.00030817274109376107,0.0004520052596975066
379,2024-01-31 16:01:00,486.99,486.9999,486.86,1352,486.8901,140015,486.929628,0.00020517977260164254,0.000287351600049319
380,2024-01-31 16:02:00,486.965,487.1,486.96,1370,486.98,156382,487.027478,-3.080208632806933e-05,0.00028749794644332844
381,2024-01-31 16:03:00,487.18,487.22,486.97,1371,486.97,146111,487.131556,0.0004312380639464023,0.0005133786475552908
382,2024-01-31 16:04:00,487.11,487.19,487.04,833,487.175,85605,487.098496,-0.00013342228152100934,0.0003079829172141452
383,2024-01-31 16:05:00,487.09,487.18,487.03,948,487.11,90730,487.107893,-4.1058487815973094e-05,0.0003079892409092543
384,2024-01-31 16:06:00,487.07,487.12,487.01,856,487.0899,92927,487.069115,-4.0854881203668797e-05,0.00022586805199074689
385,2024-01-31 16:07:00,487.04,487.145,487.03,740,487.07,72193,487.088065,-6.159278953738213e-05,0.00023612508469705995
386,2024-01-31 16:08:00,487.12,487.15,486.98,1041,487.045,363348,489.7862,0.00015398987773201375,0.0003490903117170296
387,2024-01-31 16:09:00,487.275,487.3,487.07,981,487.13,97931,487.178286,0.00029766181512118285,0.00047221138645372985
388,2024-01-31 16:10:00,487.17,487.295,487.14,1034,487.28,107425,487.197522,-0.00022574289935962241,0.0003181836843618458
389,2024-01-31 16:11:00,487.105,487.27,487.105,1423,487.16,145826,487.203559,-0.00011289925281223175,0.00033873600147804606
390,2024-01-31 16:12:00,487.08,487.14,487.04,779,487.105,79975,487.098593,-5.132363658766407e-05,0.00020532194480939119
391,2024-01-31 16:13:00,487.25,487.28,487.07,654,487.07,55992,487.222377,0.00036955673722464293,0.00043114952676202503
392,2024-01-31 16:14:00,487.32,487.365,487.24,803,487.25,74446,487.322034,0.00014366341713697932,0.0002565470815204006
393,2024-01-31 16:15:00,487.42,487.45,487.2857,1218,487.31,116694,487.390031,0.00022572900207263065,0.0003371738591958861
394,2024-01-31 16:16:00,487.445,487.47,487.36,1155,487.415,123946,487.416925,6.154919319260325e-05,0.00022570584372950928
395,2024-01-31 16:17:00,487.44,487.48,487.41,882,487.445,79668,487.447561,-1.0257567520428874e-05,0.00014361625736031917
396,2024-01-31 16:18:00,487.34,487.48,487.3,1203,487.45,130647,487.380421,-0.00022566417068420073,0.00036938231069157974
397,2024-01-31 16:19:00,487.32,487.35,487.22,1165,487.34,120297,487.305957,-4.103911027205198e-05,0.0002668199170805703
398,2024-01-31 16:20:00,487.225,487.3488,487.21,990,487.32,90392,487.248453,-0.00019494377411140615,0.0002848874202089517
399,2024-01-31 16:21:00,487.3789,487.38,487.23,674,487.23,58999,487.328067,0.00030560515567590085,0.0003078628163289971
400,2024-01-31 16:22:00,487.28,487.44,487.28,703,487.37,66837,487.373349,-0.0001846646285163876,0.00032835330815963104
401,2024-01-31 16:23:00,487.29,487.38,487.24,742,487.285,84334,487.295919,1.0260935592097956e-05,0.0002873327313028207
402,2024-01-31 16:24:00,487.0987,487.3,487.09,1085,487.3,115848,487.169428,-0.0004130925507900746,0.0004311318236876889
403,2024-01-31 16:25:00,487.11,487.145,487.02,1101,487.095,116556,487.085471,3.0794814153268576e-05,0.0002566629707198883
404,2024-01-31 16:26:00,486.87,487.1006,486.83,1370,487.1,129330,486.928292,-0.00047218230342849145,0.0005558408479346008
405,2024-01-31 16:27:00,486.96,486.99,486.83,931,486.86,112008,486.903803,0.000205397855646317,0.00032865682065613255
406,2024-01-31 16:28:00,486.97,487.04,486.925,1090,486.9699,105086,486.991006,2.053515012565281e-07,0.0002361760024644639
407,2024-01-31 16:29:00,487.03,487.1199,486.94,1372,486.94,138066,487.010404,0.00018482769951118206,0.0003694500349118476
408,2024-01-31 16:30:00,486.92,487.09,486.92,1111,487.04,133162,487.016374,-0.0002463863337713628,0.00034913332785664803
409,2024-01-31 16:31:00,486.94,487.0,486.815,1003,486.91,95298,486.905234,6.161302910183137e-05,0.00038002115793474376
410,2024-01-31 16:32:00,486.795,486.9891,486.78,977,486.95,94813,486.884469,-0.00031830783447987007,0.0004295575003082192
411,2024-01-31 16:33:00,486.84,486.88,486.79,740,486.79,50846,486.831941,0.00010271369584411044,0.00018488465251951557
412,2024-01-31 16:34:00,486.92,486.93,486.795,776,486.85,57166,486.863557,0.00014378145219265314,0.00027732413028069494
413,2024-01-31 16:35:00,486.84,486.9201,486.73,958,486.91,82969,486.813295,-0.00014376373457117335,0.00039056561132449737
414,2024-01-31 16:36:00,486.86,486.88,486.79,792,486.85,81820,486.840281,2.0540207456076623e-05,0.00018488465251951557
415,2024-01-31 16:37:00,486.9,486.925,486.77,783,486.84,62773,486.849443,0.00012324377618930712,0.00031842553978270963
416,2024-01-31 16:38:00,486.7397,486.88,486.72,977,486.88,89379,486.819694,-0.00028816135392697973,0.0003287310979618018
417,2024-01-31 16:39:00,486.71,486.8287,486.7,736,486.73,93190,486.760488,-4.1090543011605314e-05,0.0002644339428807018
418,2024-01-31 16:40:00,486.56,486.7099,486.54,1344,486.7,144364,486.622033,-0.00028765153071704614,0.0003492004768364043
419,2024-01-31 16:41:00,486.4544,486.57,486.35,1563,486.555,164368,486.45371,-0.00020675977022122024,0.0004523491312839939
420,2024-01-31 16:42:00,486.44,486.51,486.34,1091,486.45,118261,486.432819,-2.05570973378372e-05,0.00034954969774235293
421,2024-01-31 16:43:00,486.45,486.46,486.36,1216,486.44,132811,486.409052,2.0557519940775645e-05,0.0002056090138990992
422,2024-01-31 16:44:00,486.505,486.57,486.425,1127,486.46,128070,486.493642,9.250503638534703e-05,0.00029809323122779834
423,2024-01-31 16:45:00,486.61,486.6299,486.3987,1334,486.5,158522,486.498808,0.00022610483042140523,0.0004753302177822457
424,2024-01-31 16:46:00,486.8,486.83,486.57,1413,486.6007,132224,486.699784,0.0004095760651392277,0.000534352713895207
425,2024-01-31 16:47:00,486.7623,486.815,486.69,998,486.8,124557,486.753793,-7.744453574369222e-05,0.0002568370009657071
426,2024-01-31 16:48:00,486.59,486.775,486.54,928,486.77,98550,486.624497,-0.0003697844978121224,0.000483002425288685
427,2024-01-31 16:49:00,486.6424,486.65,486.53,743,486.5988,66992,486.578876,8.960153621428226e-05,0.000246644605676946
428,2024-01-31 16:50:00,486.61,486.67,486.535,655,486.65,67207,486.590637,-8.219459570525762e-05,0.0002774723298426442
429,2024-01-31 16:51:00,486.63,486.65,486.55,704,486.63,66525,486.611862,0.0,0.0002055287226389187
430,2024-01-31 16:52:00,486.5183,486.69,486.5183,726,486.63,75823,486.603629,-0.00022953784189216615,0.00035291581015552153
431,2024-01-31 16:53:00,486.48,486.54,486.43,721,486.52,66929,486.483111,-8.221655841478998e-05,0.00022613736817222137
432,2024-01-31 16:54:00,486.55,486.575,486.475,401,486.48,32738,486.537022,0.00014389080743297398,0.00020556040906514393
433,2024-01-31 16:55:00,486.68,486.7005,486.545,656,486.545,58828,486.641818,0.0002774666269306866,0.0003196004480571394
434,2024-01-31 16:56:00,486.81,486.835,486.61,789,486.67,93631,486.721696,0.0002876692625392696,0.0004623826061938018
435,2024-01-31 16:57:00,486.84,486.85,486.73,744,486.8001,73064,486.801269,8.196382868448204e-05,0.0002465432580691647
436,2024-01-31 16:58:00,486.87,486.95,486.83,964,486.85,94982,486.886717,4.1080414912153246e-05,0.00024649261549207024
437,2024-01-31 16:59:00,486.8399,486.87,486.78,824,486.87,92160,486.828566,-6.182348470845288e-05,0.0001848884506348491
438,2024-01-31 17:00:00,486.915,486.9199,486.81,653,486.85,57932,486.871794,0.0001335113484646148,0.00022575542819576816
439,2024-01-31 17:01:00,486.9583,486.97,486.88,728,486.9192,69764,486.930744,8.030079733972086e-05,0.00018485047650351592
440,2024-01-31 17:02:00,487.085,487.11,486.89,772,486.955,151772,487.046292,0.00026696511998027634,0.00045184743987353876
441,2024-01-31 17:03:00,487.06,487.09,487.01,512,487.0801,44278,487.042899,-4.1266313281970564e-05,0.0001642676741750356
442,2024-01-31 17:04:00,487.11,487.17,487.06,738,487.06,71040,487.116978,0.00010265675686776037,0.00022584486510904948
443,2024-01-31 17:05:00,487.175,487.195,487.0887,665,487.11,59080,487.132291,0.00013344008540165,0.00021823540558419047
444,2024-01-31 17:06:00,487.095,487.18,487.075,720,487.17,59154,487.130795,-0.0001539503664018487,0.0002155725504286161
445,2024-01-31 17:07:00,487.27,487.27,487.07,745,487.09,67605,487.164239,0.0003695415631608262,0.000410618596916231
446,2024-01-31 17:08:00,487.35,487.39,487.26,976,487.275,96805,487.32093,0.0001539171925505012,0.0002667980133809372
447,2024-01-31 17:09:00,487.37,487.385,487.27,768,487.35,91687,487.323555,4.1038268185045266e-05,0.00023600878363127034
448,2024-01-31 17:10:00,487.27,487.41,487.261,831,487.38,71040,487.35123,-0.00022569658172270844,0.0003057909416103503
449,2024-01-31 17:11:00,487.22,487.33,487.22,650,487.265,51711,487.269396,-9.235221080922922e-05,0.00022577069906809408
450,2024-01-31 17:12:00,487.23,487.24,487.085,1024,487.2,102824,487.165416,6.157635467986363e-05,0.00031821961259334526
451,2024-01-31 17:13:00,487.1599,487.24,487.125,908,487.24,77570,487.174199,-0.0001643953698383052,0.0002360790351552663
452,2024-01-31 17:14:00,487.1416,487.195,487.04,1399,487.16,144200,487.126291,-3.776993184999257e-05,0.0003182490144546089
453,2024-01-31 17:15:00,487.1,487.21,487.03,1569,487.15,145352,487.117391,-0.00010263779123463929,0.0003695870890910351
454,2024-01-31 17:16:00,487.09,487.13,486.98,808,487.1,79907,487.067942,-2.052966536655255e-05,0.00030802086327975947
455,2024-01-31 17:17:00,487.05,487.1512,487.02,673,487.09,68593,487.09149,-8.212034736899469e-05,0.00026939345406766724
456,2024-01-31 17:18:00,487.1139,487.13,487.045,552,487.05,52581,487.086265,0.00013119802894977851,0.0001745218614296
457,2024-01-31 17:19:00,487.035,487.17,487.035,607,487.11,64518,487.122512,-0.00015396932930957817,0.0002771874711262864
458,2024-01-31 17:20:00,487.05,487.08,486.99,582,487.03,51091,487.028177,4.1065232121303936e-05,0.0001848087229716729
459,2024-01-31 17:21:00,487.075,487.11,486.98,529,487.06,51734,487.050222,3.0797027060293103e-05,0.0002669514148424893
460,2024-01-31 17:22:00,487.03,487.12,487.0,488,487.09,38244,487.051392,-0.00012318052105360873,0.00024640657084189845
461,2024-01-31 17:23:00,487.02,487.05,486.96,488,487.0297,56137,487.001685,-1.9916649847040885e-05,0.00018482010842786232
462,2024-01-31 17:24:00,487.09,487.15,487.0099,592,487.01,62284,487.095126,0.0001642676741750356,0.00028767382346839613
463,2024-01-31 17:25:00,487.21,487.26,487.09,708,487.09,59338,487.188229,0.00024636104210721746,0.0003490114763185775
464,2024-01-31 17:26:00,487.29,487.29,487.2,665,487.21,71361,487.243036,0.00016420024219544125,0.0001847290640394742
465,2024-01-31 17:27:00,487.27,487.3201,487.26,536,487.28,45998,487.290263,-2.052208175995507e-05,0.00012334277387849202
