,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
241,2024-03-20 14:06:00,515.71,515.75,515.68,851,515.69,55984,515.707276,3.878298978064692e-05,0.00013574309649404674
242,2024-03-20 14:07:00,515.73,515.765,515.64,789,515.7111,55552,515.704684,3.664842583382549e-05,0.0002424171902877977
243,2024-03-20 14:08:00,515.6184,515.735,515.61,770,515.73,40234,515.676399,-0.00021639229829574922,0.0002424312949710052
244,2024-03-20 14:09:00,515.71,515.72,515.6,1618,515.62,50773,515.659025,0.00017454714712391263,0.0002327385570209553
245,2024-03-20 14:10:00,515.73,515.73,515.645,2073,515.71,43490,515.675413,3.878148571868261e-05,0.00016484209097351158
246,2024-03-20 14:11:00,515.54,515.75,515.525,2732,515.73,85524,515.625062,-0.00036840982684748717,0.00043644828087876
247,2024-03-20 14:12:00,515.57,515.575,515.5,2432,515.535,80922,515.534232,6.789063788119498e-05,0.00014548981571298831
248,2024-03-20 14:13:00,515.58,515.59,515.47,2238,515.57,66622,515.543415,1.939600830147391e-05,0.0002327972529924235
249,2024-03-20 14:14:00,515.635,515.65,515.53,1965,515.57,66371,515.604033,0.00012607405395958043,0.00023277015886564225
250,2024-03-20 14:15:00,515.715,515.76,515.635,2460,515.635,104350,515.714896,0.000155148506210868,0.00024241954095435725
251,2024-03-20 14:16:00,515.74,515.8,515.71,2402,515.72,95809,515.758794,3.878073373144693e-05,0.00017451668573407173
252,2024-03-20 14:17:00,515.7,515.79,515.7,2405,515.75,84383,515.749195,-9.69461948617635e-05,0.00017452006980786918
253,2024-03-20 14:18:00,515.65,515.74,515.6,2308,515.7,79415,515.667903,-9.695559433792555e-05,0.00027152831652441106
254,2024-03-20 14:19:00,515.6374,515.66,515.59,1793,515.655,70650,515.624694,-3.413134750950893e-05,0.0001357667914426896
255,2024-03-20 14:20:00,515.64,515.65,515.57,1882,515.64,59041,515.613553,0.0,0.00015516806641179128
256,2024-03-20 14:21:00,515.72,515.745,515.63,2422,515.639,82939,515.702359,0.0001570866439505493,0.00022302814033320229
257,2024-03-20 14:22:00,515.75,515.7597,515.64,1210,515.7199,46376,515.70143,5.8365015582969764e-05,0.00023213870141952945
258,2024-03-20 14:23:00,515.98,515.98,515.73,1084,515.7401,103643,515.83957,0.0004651567717926805,0.00048474977216760707
259,2024-03-20 14:24:00,516.11,516.1497,515.97,1895,515.98,194382,516.077041,0.0002519477499127785,0.00034827606256182585
260,2024-03-20 14:25:00,516.0877,516.13,516.0,1083,516.12,94799,516.056676,-6.25823451909707e-05,0.0002519379844961152
261,2024-03-20 14:26:00,516.16,516.19,516.055,1204,516.09,113769,516.13011,0.00013563525741621874,0.0002616000232535381
262,2024-03-20 14:27:00,516.274,516.3003,516.15,1264,516.155,119459,516.240696,0.00023055090040787786,0.0002911944202267086
263,2024-03-20 14:28:00,516.35,516.4,516.28,1231,516.28,123346,516.296819,0.00013558534128777026,0.0002324320136360203
264,2024-03-20 14:29:00,516.35,516.4,516.3,1078,516.34,116286,516.351079,1.9367083704518156e-05,0.00019368584156502565
265,2024-03-20 14:30:00,516.4,516.4312,516.32,1183,516.345,121464,516.380844,0.0001065179289040273,0.0002153703129840792
266,2024-03-20 14:31:00,516.27,516.44,516.231,1065,516.41,115185,516.358351,-0.00027110241862083684,0.0004048575153372425
267,2024-03-20 14:32:00,516.21,516.319,516.21,913,516.27,80692,516.260151,-0.00011621825788820855,0.00021115437515724917
268,2024-03-20 14:33:00,516.1401,516.305,516.14,1019,516.23,100232,516.203731,-0.00017414718245754206,0.00031968070678491036
269,2024-03-20 14:34:00,516.04,516.189,516.04,856,516.1496,70786,516.125911,-0.00021234153818970385,0.0002887373071854913
270,2024-03-20 14:35:00,515.8,516.0568,515.8,1142,516.04,97372,515.893521,-0.00046508022633906114,0.0004978673904614161
271,2024-03-20 14:36:00,515.62,515.8599,515.58,1726,515.8,165475,515.688995,-0.0003489724699494959,0.0005428837425811665
272,2024-03-20 14:37:00,515.7113,515.7699,515.55,754,515.61,68620,515.655344,0.0001964663214445753,0.0004265347686937298
273,2024-03-20 14:38:00,515.698,515.7473,515.67,604,515.71,58754,515.71448,-2.3268891431341834e-05,0.00014990206915282365
274,2024-03-20 14:39:00,515.766,515.8,515.69,836,515.69,73746,515.755998,0.00014737536116641418,0.00021330644379355805
275,2024-03-20 14:40:00,515.67,515.84,515.65,840,515.7611,67741,515.750701,-0.00017663216555125378,0.00036846698341909157
276,2024-03-20 14:41:00,515.68,515.74,515.63,539,515.66,39442,515.677731,3.8785246092351184e-05,0.00021333126466655092
277,2024-03-20 14:42:00,515.69,515.74,515.64,563,515.68,33368,515.678673,1.939187092790993e-05,0.00019393375223028224
278,2024-03-20 14:43:00,515.695,515.79,515.684,670,515.685,74147,515.733091,1.9391682907403926e-05,0.00020555223741670198
279,2024-03-20 14:44:00,515.6913,515.7269,515.645,621,515.7,45541,515.683645,-1.6870273414950277e-05,0.0001588302029497401
280,2024-03-20 14:45:00,515.6601,515.7,515.615,812,515.7,65861,515.656074,-7.737056428153717e-05,0.00016485168197208456
281,2024-03-20 14:46:00,515.825,515.83,515.68,936,515.68,89918,515.770516,0.00028118212845193826,0.000290878063915783
282,2024-03-20 14:47:00,515.81,515.86,515.76,607,515.84,31229,515.817277,-5.8157568238380895e-05,0.00019388863037075914
283,2024-03-20 14:48:00,515.7599,515.86,515.7586,625,515.81,61135,515.828587,-9.712878773177997e-05,0.00019660360486478047
284,2024-03-20 14:49:00,515.68,515.81,515.67,725,515.76,65263,515.74828,-0.0001551109042966514,0.000271491457715179
285,2024-03-20 14:50:00,515.7866,515.795,515.68,754,515.68,68924,515.736566,0.00020671734408949602,0.00022300651566864937
286,2024-03-20 14:51:00,515.84,515.88,515.75,773,515.79,54566,515.813414,9.69386765933194e-05,0.00025206010664080553
287,2024-03-20 14:52:00,515.83,515.88,515.8,770,515.83,75840,515.83646,0.0,0.00015509887553323174
288,2024-03-20 14:53:00,515.93,515.94,515.7924,627,515.825,39433,515.86096,0.00020355740803548587,0.0002861616417768297
289,2024-03-20 14:54:00,515.82,515.94,515.82,820,515.92,89759,515.901261,-0.00019382850054254353,0.00023263929277655875
290,2024-03-20 14:55:00,515.78,515.88,515.78,680,515.82,49883,515.841994,-7.754643092566652e-05,0.00019388111210210312
291,2024-03-20 14:56:00,515.9351,515.9623,515.79,720,515.79,66577,515.915645,0.0002813160394735656,0.00033405067954024673
292,2024-03-20 14:57:00,515.8768,515.94,515.86,633,515.931,41583,515.899366,-0.00010505280744913003,0.00015508083588578476
293,2024-03-20 14:58:00,515.91,515.914,515.845,670,515.88,60507,515.866024,5.815305885084267e-05,0.00013376111041099551
294,2024-03-20 14:59:00,515.87,515.92,515.8,665,515.91,49443,515.85275,-7.753290302565103e-05,0.0002326483132997374
295,2024-03-20 15:00:00,515.93,515.94,515.8293,685,515.88,45997,515.889429,9.692176475140444e-05,0.00021460587834011232
296,2024-03-20 15:01:00,515.915,515.93,515.85,596,515.93,46063,515.863266,-2.9073711549990035e-05,0.0001550838422020495
297,2024-03-20 15:02:00,515.94,515.96,515.895,610,515.905,38955,515.931278,6.784194764555849e-05,0.00012599463069045943
298,2024-03-20 15:03:00,515.965,516.0,515.92,830,515.94,79614,515.958517,4.84552467340723e-05,0.00015506280043425517
299,2024-03-20 15:04:00,516.08,516.09,515.93,859,515.96,75745,516.025877,0.00023257616869525648,0.0003101195898670011
300,2024-03-20 15:05:00,516.115,516.15,516.06,1028,516.075,101433,516.098363,7.750811413062756e-05,0.00017439832577613424
301,2024-03-20 15:06:00,516.09,516.13,516.04,818,516.12,68445,516.080068,-5.8126017205248225e-05,0.000174405084877203
302,2024-03-20 15:07:00,516.14,516.14,516.089,693,516.09,55409,516.110366,9.688232672587053e-05,9.882016473889362e-05
303,2024-03-20 15:08:00,516.11,516.14,516.06,682,516.135,54793,516.09908,-4.84369399478378e-05,0.00015502073402325493
304,2024-03-20 15:09:00,516.14,516.16,516.0799,693,516.1,52747,516.115272,7.750435962015815e-05,0.00015520852488154613
305,2024-03-20 15:10:00,516.16,516.16,516.11,727,516.14,56177,516.136228,3.8749176579962435e-05,9.687857239726904e-05
306,2024-03-20 15:11:00,516.19,516.26,516.15,895,516.15,83574,516.2171,7.749685169054986e-05,0.00021311634214862666
307,2024-03-20 15:12:00,516.22,516.27,516.19,628,516.19,56880,516.232822,5.811813479527444e-05,0.0001549816927873985
308,2024-03-20 15:13:00,516.25,516.305,516.22,765,516.22,86131,516.260634,5.8114757273977595e-05,0.0001646584789429365
309,2024-03-20 15:14:00,516.28,516.29,516.23,534,516.25,37726,516.255983,5.81113801452256e-05,0.00011622726304156176
310,2024-03-20 15:15:00,516.234,516.32,516.22,828,516.28,75214,516.253268,-8.909893856034599e-05,0.00019371585758014555
311,2024-03-20 15:16:00,516.19,516.32,516.16,759,516.24,67202,516.253201,-9.685417635199622e-05,0.00030998140111609165
312,2024-03-20 15:17:00,516.21,516.21,516.1399,922,516.19,92353,516.166735,3.874542319684962e-05,0.0001358158902267097
313,2024-03-20 15:18:00,516.23,516.25,516.19,712,516.21,65658,516.224991,3.87439220471936e-05,0.00011623626959054888
314,2024-03-20 15:19:00,516.22,516.2699,516.21,565,516.22,36417,516.234579,0.0,0.00011603804653139328
315,2024-03-20 15:20:00,516.205,516.27,516.16,761,516.22,63908,516.218133,-2.9057378636988797e-05,0.0002131122132672304
316,2024-03-20 15:21:00,516.135,516.215,516.115,731,516.205,62057,516.175924,-0.00013560504063317872,0.00019375526772138523
317,2024-03-20 15:22:00,516.2,516.2,516.134,709,516.1377,77186,516.179014,0.00012070422292355355,0.00012787376921503122
318,2024-03-20 15:23:00,516.2,516.22,516.15,548,516.19,44090,516.18199,1.937271159842481e-05,0.00013561949045829707
319,2024-03-20 15:24:00,516.175,516.24,516.17,568,516.195,45160,516.205378,-3.874504789875046e-05,0.0001356142356201446
320,2024-03-20 15:25:00,516.1603,516.21,516.1601,477,516.1799,31711,516.183487,-3.797125769517281e-05,9.667543074325121e-05
321,2024-03-20 15:26:00,516.11,516.195,516.0901,525,516.165,43116,516.140731,-0.00010655507444315283,0.00020325908208671954
322,2024-03-20 15:27:00,516.155,516.19,516.065,899,516.11,84847,516.142211,8.719071515754214e-05,0.0002422175501148111
323,2024-03-20 15:28:00,516.235,516.29,516.155,769,516.165,80591,516.221101,0.00013561554929150568,0.00026154934079877345
324,2024-03-20 15:29:00,516.21,516.26,516.205,593,516.2399,47587,516.234882,-5.79188086778992e-05,0.00010654681764018165
325,2024-03-20 15:30:00,516.1199,516.34,516.085,1117,516.21,105939,516.19213,-0.00017454136882277897,0.0004941046533032261
326,2024-03-20 15:31:00,516.0269,516.125,515.99,915,516.1194,77028,516.047082,-0.00017922209473251034,0.000261632977383265
327,2024-03-20 15:32:00,515.99,516.095,515.99,606,516.03,45056,516.046615,-7.751487316621829e-05,0.0002034923157425884
328,2024-03-20 15:33:00,516.01,516.04,515.98,659,515.9889,51755,516.003721,4.089235252937951e-05,0.00011628357688271915
329,2024-03-20 15:34:00,516.025,516.03,515.9302,792,516.01,69113,515.974319,2.906920408516571e-05,0.00019343701919360265
330,2024-03-20 15:35:00,516.0679,516.0969,516.014,544,516.0299,42186,516.048162,7.363914377831772e-05,0.00016065455588413317
331,2024-03-20 15:36:00,516.04,516.1,516.02,381,516.07,26869,516.054484,-5.8131648807499753e-05,0.00015503275066865805
332,2024-03-20 15:37:00,515.99,516.06,515.981,506,516.05,41534,516.003752,-0.00011626780350730633,0.0001531064128329355
333,2024-03-20 15:38:00,515.8901,515.985,515.86,527,515.985,43821,515.938289,-0.0001839200751960859,0.00024231380607141472
334,2024-03-20 15:39:00,515.94,515.95,515.87,506,515.8999,34781,515.911674,7.772825697398313e-05,0.0001550778296858529
335,2024-03-20 15:40:00,515.9489,515.96,515.91,459,515.92,31920,515.935029,5.601643665688763e-05,9.691612878228414e-05
336,2024-03-20 15:41:00,515.97,515.98,515.915,536,515.9415,38175,515.952371,5.5238820680267405e-05,0.00012598974637305482
337,2024-03-20 15:42:00,515.9,515.99,515.9,775,515.97,85504,515.94097,-0.00013566680233356593,0.0001744524132584451
338,2024-03-20 15:43:00,515.85,515.965,515.84,498,515.91,41736,515.900609,-0.00011629935453847654,0.00024232320099255581
339,2024-03-20 15:44:00,515.855,515.93,515.855,609,515.86,51162,515.896238,-9.692552242847773e-06,0.00014538969283991004
340,2024-03-20 15:45:00,515.78,515.8767,515.72,979,515.8767,101012,515.779458,-0.00018744789210300695,0.00030384704878616445
341,2024-03-20 15:46:00,515.76,515.81,515.735,669,515.7701,71474,515.769881,-1.958236819072258e-05,0.00014542352176976893
342,2024-03-20 15:47:00,515.6675,515.7773,515.6401,783,515.75,72285,515.722389,-0.00015996122152202,0.00026607705645857857
343,2024-03-20 15:48:00,515.64,515.7,515.58,879,515.6775,75742,515.631773,-7.27198685225218e-05,0.0002327475852438119
344,2024-03-20 15:49:00,515.68,515.71,515.595,563,515.64,60357,515.659277,7.757350089202471e-05,0.00022304328009388976
345,2024-03-20 15:50:00,515.775,515.805,515.6485,918,515.6811,97485,515.723678,0.0001820892795953979,0.00030350131921248145
346,2024-03-20 15:51:00,515.79,515.82,515.74,591,515.77,52752,515.781062,3.8776974232665355e-05,0.0001551169193780605
347,2024-03-20 15:52:00,515.8231,515.84,515.77,391,515.7931,30719,515.805223,5.816285638557925e-05,0.00013571940981454918
348,2024-03-20 15:53:00,515.855,515.89,515.78,580,515.8201,49043,515.833842,6.765924786566725e-05,0.00021326922331229138
349,2024-03-20 15:54:00,515.81,515.87,515.8,506,515.85,57824,515.83859,-7.754192110124514e-05,0.00013571151609160533
350,2024-03-20 15:55:00,515.8899,515.8899,515.785,565,515.8,54236,515.823065,0.00017429236138049038,0.00020337931502475507
351,2024-03-20 15:56:00,515.985,515.985,515.88,719,515.88,71838,515.93746,0.00020353570597816972,0.00020353570597816972
352,2024-03-20 15:57:00,515.85,515.98,515.85,641,515.98,57522,515.92299,-0.0002519477499127785,0.00025201124357855084
353,2024-03-20 15:58:00,515.93,515.95,515.84,906,515.85,113057,515.886145,0.0001550838422020495,0.00021324441687347557
354,2024-03-20 15:59:00,515.93,515.94,515.9,281,515.93,14436,515.917461,0.0,7.75344058927647e-05
355,2024-03-20 16:00:00,515.9001,515.915,515.8301,762,515.91,71983,515.86928,-1.918939349889711e-05,0.0001645890769071983
356,2024-03-20 16:01:00,515.85,515.92,515.84,386,515.91,18893,515.881963,-0.00011629935453847654,0.00015508684863509468
357,2024-03-20 16:02:00,515.83,515.9301,515.81,694,515.85,55597,515.873281,-3.877096055051238e-05,0.00023283767278667173
358,2024-03-20 16:03:00,515.91,515.91,515.82,498,515.84,39861,515.852142,0.00013570099255570784,0.00017447946958225376
359,2024-03-20 16:04:00,515.89,515.94,515.88,523,515.905,35693,515.906989,-2.9075120419430627e-05,0.00011630611770190571
360,2024-03-20 16:05:00,515.84,515.89,515.84,423,515.8899,29593,515.868279,-9.672606499948851e-05,9.692928039693417e-05
361,2024-03-20 16:06:00,515.83,515.89,515.81,516,515.85,42811,515.840026,-3.877096055051238e-05,0.00015509586863387862
362,2024-03-20 16:07:00,515.71,515.835,515.71,509,515.82,41675,515.763157,-0.00021325268504519723,0.00024238428574198677
363,2024-03-20 16:08:00,515.57,515.7299,515.51,1277,515.7,124979,515.631599,-0.0002520845452782537,0.0004265678648329856
364,2024-03-20 16:09:00,515.7197,515.74,515.5551,753,515.575,57003,515.675767,0.00028065751830469557,0.00035864255828323784
365,2024-03-20 16:10:00,515.7,515.74,515.67,609,515.72,60957,515.705243,-3.878073373144693e-05,0.00013574572885769975
366,2024-03-20 16:11:00,515.72,515.805,515.68,465,515.705,30997,515.748872,2.9086396292427563e-05,0.00024239838659633885
367,2024-03-20 16:12:00,515.615,515.715,515.59,414,515.71,22107,515.631473,-0.00018421205716396283,0.00024244069900502337
368,2024-03-20 16:13:00,515.61,515.665,515.595,468,515.61,29954,515.637032,0.0,0.00013576547483962477
369,2024-03-20 16:14:00,515.56,515.62,515.53,537,515.62,50833,515.565919,-0.00011636476474934858,0.00017457761914928683
370,2024-03-20 16:15:00,515.57,515.615,515.51,654,515.565,46890,515.577509,9.698098202933582e-06,0.0002036817908479335
371,2024-03-20 16:16:00,515.6601,515.666,515.545,528,515.57,48839,515.599803,0.00017475803479645192,0.00023470308120550988
372,2024-03-20 16:17:00,515.625,515.6851,515.6,457,515.66,35538,515.647812,-6.787418066161457e-05,0.0001650504266873764
373,2024-03-20 16:18:00,515.63,515.68,515.62,393,515.64,29046,515.652692,-1.939337522300618e-05,0.0001163647647491281
374,2024-03-20 16:19:00,515.67,515.73,515.62,382,515.635,27602,515.676239,6.78774714671583e-05,0.00021333540204028866
375,2024-03-20 16:20:00,515.67,515.71,515.645,369,515.67,26694,515.67314,0.0,0.00012605571662685486
376,2024-03-20 16:21:00,515.58,515.69,515.575,782,515.66,74111,515.638463,-0.00015514098436940474,0.00022305193230860512
377,2024-03-20 16:22:00,515.71,515.715,515.5878,503,515.5878,73655,515.632654,0.00023701103866309624,0.00024670870800281967
378,2024-03-20 16:23:00,515.68,515.72,515.665,549,515.705,38164,515.699133,-4.847732715426639e-05,0.0001066583925611854
379,2024-03-20 16:24:00,515.71,515.74,515.68,539,515.68,35308,515.708806,5.817561278328887e-05,0.00011635122556635728
380,2024-03-20 16:25:00,515.72,515.76,515.69,526,515.72,40995,515.717919,0.0,0.0001357404642322642
381,2024-03-20 16:26:00,515.82,515.826,515.7,655,515.72,63046,515.773783,0.00019390366865745508,0.00024432809773119324
382,2024-03-20 16:27:00,515.845,515.89,515.81,591,515.825,42515,515.847927,3.877283962580683e-05,0.00015509586863387862
383,2024-03-20 16:28:00,515.81,515.8679,515.77,870,515.83,1228591,515.810435,-3.877246379639706e-05,0.00018981328886903359
384,2024-03-20 16:29:00,515.75,515.8,515.75,404,515.8,27824,515.771255,-9.693679720813209e-05,9.69461948617635e-05
385,2024-03-20 16:30:00,515.57,515.775,515.555,883,515.75,79316,515.653203,-0.000349006301502569,0.00042672459776362816
386,2024-03-20 16:31:00,515.52,515.5899,515.455,877,515.5677,82280,515.511255,-9.251937233454198e-05,0.0002617105275919378
387,2024-03-20 16:32:00,515.5,515.52,515.3901,724,515.52,76181,515.457409,-3.879577901920742e-05,0.0002520420939401447
388,2024-03-20 16:33:00,515.5177,515.55,515.47,561,515.4999,44458,515.512049,3.4529589627399776e-05,0.00015519816866146864
389,2024-03-20 16:34:00,515.565,515.565,515.49,464,515.52,31336,515.532348,8.729050279343723e-05,0.00014549263807260175
390,2024-03-20 16:35:00,515.66,515.685,515.57,756,515.57,63461,515.633051,0.0001745640747132652,0.00022305409546694997
391,2024-03-20 16:36:00,515.64,515.69,515.605,564,515.67,43969,515.645477,-5.817674093891969e-05,0.00016485487921962815
392,2024-03-20 16:37:00,515.7,515.74,515.64,511,515.64,41997,515.696306,0.00011636025133825754,0.00019393375223028224
393,2024-03-20 16:38:00,515.815,515.825,515.71,547,515.71,44606,515.7688,0.00020360280002330416,0.00022299354288264547
394,2024-03-20 16:39:00,515.83,515.865,515.795,432,515.81,29213,515.820589,3.877396715863496e-05,0.00013571283164832932
395,2024-03-20 16:40:00,515.88,515.8989,515.83,394,515.83,22482,515.867596,9.693115949044166e-05,0.00013357113777792118
396,2024-03-20 16:41:00,515.94,515.97,515.88,724,515.88,73692,515.936653,0.00011630611770190571,0.00017445917655274838
397,2024-03-20 16:42:00,515.94,515.96,515.92,439,515.94,31701,515.941691,0.0,7.753140021723777e-05
398,2024-03-20 16:43:00,515.93,515.975,515.915,336,515.94,22542,515.946424,-1.9382098693849268e-05,0.00011629822742129832
399,2024-03-20 16:44:00,515.91,515.95,515.89,672,515.94,58071,515.914899,-5.81462960811071e-05,0.00011630386322677144
400,2024-03-20 16:45:00,515.95,515.98,515.91,387,515.92,30466,515.945528,5.8148550162983414e-05,0.00013568258029510966
401,2024-03-20 16:46:00,515.94,515.975,515.93,494,515.95,32768,515.955907,-1.93817230351602e-05,8.722113465019046e-05
402,2024-03-20 16:47:00,515.97,515.995,515.905,450,515.93,30790,515.947271,7.752989746686045e-05,0.00017445072251680413
403,2024-03-20 16:48:00,515.98,516.0299,515.965,509,515.97,36157,515.993968,1.9380971761906516e-05,0.00012578372564023914
404,2024-03-20 16:49:00,515.97,516.01,515.96,412,515.98,29347,515.984977,-1.938059614711986e-05,9.690673695626507e-05
405,2024-03-20 16:50:00,516.05,516.05,515.94,651,515.98,57795,515.973724,0.000135664173029839,0.0002132030856299181
406,2024-03-20 16:51:00,515.995,516.06,515.99,533,516.05,48342,516.028012,-0.00010657881988169748,0.00013566154382824538
407,2024-03-20 16:52:00,515.9201,515.995,515.92,499,515.99,41084,515.97045,-0.00013546774162282493,0.000145371375407128
408,2024-03-20 16:53:00,516.11,516.14,515.92,1404,515.9251,141810,516.073067,0.00035838535477333925,0.00042642270119403646
409,2024-03-20 16:54:00,516.12,516.13,516.06,1073,516.105,87716,516.100007,2.906385328564218e-05,0.0001356431422703756
410,2024-03-20 16:55:00,516.07,516.12,516.07,512,516.12,43076,516.087715,-9.687669534208038e-05,9.688608134546577e-05
411,2024-03-20 16:56:00,516.14,516.14,516.07,480,516.07,37673,516.107106,0.00013564051388365207,0.00013564051388365207
412,2024-03-20 16:57:00,516.08,516.14,516.06,436,516.14,32224,516.08785,-0.0001162475297398873,0.00015502073402325493
413,2024-03-20 16:58:00,516.12,516.13,516.07,588,516.07,41537,516.096929,9.688608134546577e-05,0.00011626329761455893
414,2024-03-20 16:59:00,516.14,516.15,516.101,462,516.115,286973,515.866028,4.8438816930291236e-05,9.494265657299283e-05
415,2024-03-20 17:00:00,516.02,516.14,516.02,715,516.14,67292,516.068019,-0.00023249505947999487,0.00023254912600287691
416,2024-03-20 17:01:00,516.0299,516.08,516.0299,308,516.03,17487,516.055009,-1.937871828670774e-07,9.708739745515349e-05
417,2024-03-20 17:02:00,515.93,516.02,515.911,420,516.01,46309,515.963816,-0.0001550357551211041,0.0002112767512226669
418,2024-03-20 17:03:00,515.91,515.95,515.85,357,515.95,27962,515.888607,-7.752689214086113e-05,0.00019385480275278227
419,2024-03-20 17:04:00,515.946,515.971,515.89,340,515.895,34749,515.94728,9.885732561867157e-05,0.00015701021535602025
420,2024-03-20 17:05:00,515.945,515.97,515.92,349,515.95,29277,515.94691,-9.6908615175801e-06,9.691425027149212e-05
421,2024-03-20 17:06:00,515.921,515.97,515.92,398,515.96,26594,515.937784,-7.558725482593082e-05,9.691425027149212e-05
422,2024-03-20 17:07:00,515.86,515.915,515.855,413,515.909,37423,515.893565,-9.497799030444937e-05,0.00011631175427192802
423,2024-03-20 17:08:00,515.79,515.91,515.76,679,515.87,58921,515.824531,-0.0001550778296858529,0.00029083294555602853
424,2024-03-20 17:09:00,515.6801,515.795,515.654,757,515.795,74783,515.705997,-0.00022276291937673012,0.00027343916657286227
425,2024-03-20 17:10:00,515.67,515.71,515.655,802,515.679,62654,515.686216,-1.745271767904947e-05,0.00010666046096724296
426,2024-03-20 17:11:00,515.65,515.69,515.63,586,515.665,49891,515.661887,-2.90886525166268e-05,0.00011636250800003708
427,2024-03-20 17:12:00,515.53,515.66,515.52,574,515.65,50187,515.598274,-0.0002327159895277893,0.0002715704531346725
428,2024-03-20 17:13:00,515.46,515.535,515.41,693,515.53,66667,515.467843,-0.000135782592671496,0.00024252536815350887
429,2024-03-20 17:14:00,515.4,515.47,515.35,684,515.44,58815,515.408285,-7.760360080722742e-05,0.00023285146017270697
430,2024-03-20 17:15:00,515.4776,515.4776,515.3,1313,515.4,150674,515.382994,0.00015056266977119703,0.0003446535998449402
431,2024-03-20 17:16:00,515.51,515.52,515.41,1323,515.47,166377,515.471146,7.759908433073432e-05,0.00021342232397511426
432,2024-03-20 17:17:00,515.59,515.5963,515.4701,680,515.51,52970,515.518328,0.00015518612636038277,0.00024482506356826486
433,2024-03-20 17:18:00,515.5,515.59,515.4602,910,515.59,101653,515.522964,-0.00017455730328367857,0.00025181381608133015
434,2024-03-20 17:19:00,515.53,515.56,515.5,458,515.51,35025,515.528426,3.879653159004056e-05,0.00011639185257021422
435,2024-03-20 17:20:00,515.55,515.585,515.51,432,515.55,29497,515.550038,0.0,0.00014548699346287263
436,2024-03-20 17:21:00,515.52,515.55,515.48,327,515.55,36065,515.508756,-5.819028222281586e-05,0.00013579576317206552
437,2024-03-20 17:22:00,515.51,515.53,515.465,519,515.51,50813,515.499273,0.0,0.00012609973519044142
438,2024-03-20 17:23:00,515.4412,515.515,515.44,390,515.505,21190,515.473494,-0.0001237621361577768,0.00014550675151313785
439,2024-03-20 17:24:00,515.42,515.49,515.384,398,515.4487,37692,515.445902,-5.5679643774582545e-05,0.00020567188736940716
440,2024-03-20 17:25:00,515.5467,515.5467,515.4187,502,515.42,47744,515.475827,0.0002458189437740639,0.00024834178503815006
441,2024-03-20 17:26:00,515.6,515.61,515.55,574,515.56,53645,515.582935,7.758553805585638e-05,0.00011638056444585223
442,2024-03-20 17:27:00,515.54,515.6011,515.54,363,515.6,26438,515.578179,-0.0001163692785105879,0.0001185165069635923
443,2024-03-20 17:28:00,515.58,515.58,515.485,771,515.5403,66311,515.55312,7.700658900970288e-05,0.0001842924624383392
444,2024-03-20 17:29:00,515.425,515.6,515.42,609,515.57,52920,515.511794,-0.00028124212037181274,0.0003492297543751963
445,2024-03-20 17:30:00,515.42,515.495,515.38,857,515.41,59343,515.42823,1.9402029452263065e-05,0.00022313632659398715
446,2024-03-20 17:31:00,515.425,515.435,515.36,770,515.42,55407,515.399656,9.700826510409865e-06,0.0001455293387145525
447,2024-03-20 17:32:00,515.41,515.53,515.405,753,515.4277,46956,515.454614,-3.434041282606799e-05,0.000242527720918501
448,2024-03-20 17:33:00,515.575,515.59,515.41,1360,515.416,171650,515.537932,0.000308488677107408,0.0003492365301411763
449,2024-03-20 17:34:00,515.605,515.64,515.58,859,515.58,321074,515.786027,4.848908025908154e-05,0.00011637379262179569
450,2024-03-20 17:35:00,515.56,515.63,515.495,800,515.6,78918,515.580507,-7.75795190071321e-05,0.0002618842083822169
451,2024-03-20 17:36:00,515.41,515.551,515.4,533,515.551,293695,515.787643,-0.000273493795958259,0.0002929763290649346
452,2024-03-20 17:37:00,515.51,515.52,515.4,387,515.41,280312,515.797969,0.00019402029452285122,0.00023282887077998555
453,2024-03-20 17:38:00,515.335,515.5,515.335,466,515.5,34491,515.425402,-0.0003200775945683096,0.0003201800770371964
454,2024-03-20 17:39:00,515.29,515.35,515.275,842,515.338,93036,515.309582,-9.31427529116848e-05,0.0001455533453011411
455,2024-03-20 17:40:00,515.16,515.32,515.16,869,515.29,79956,515.232219,-0.00025228512099981654,0.0003105831198075974
456,2024-03-20 17:41:00,515.24,515.25,515.08,1017,515.16,92955,515.161602,0.0001552915599037987,0.00033004581812526025
457,2024-03-20 17:42:00,515.22,515.25,515.14,479,515.245,39649,515.192772,-4.852060670162207e-05,0.00021353418488180619
458,2024-03-20 17:43:00,515.16,515.25,515.16,868,515.22,343233,515.667146,-0.00011645510655653723,0.00017470300489174593
459,2024-03-20 17:44:00,515.26,515.28,515.132,579,515.16,70130,515.235903,0.00019411444987969318,0.0002873050014365727
460,2024-03-20 17:45:00,515.21,515.26,515.13,755,515.26,68932,515.204238,-9.703838838635742e-05,0.0002523634810630238
461,2024-03-20 17:46:00,515.1887,515.22,515.15,430,515.2,40573,515.188063,-2.193322981367554e-05,0.00013588275259642828
462,2024-03-20 17:47:00,515.24,515.28,515.165,556,515.19,39513,515.227114,9.705157320591339e-05,0.00022322945075851252
463,2024-03-20 17:48:00,515.38,515.415,515.23,769,515.23,53176,515.345505,0.00029113211575408507,0.0003590629427633201
