,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
243,2021-12-15 13:18:00,463.39,463.41,463.38,19,463.41,1730,463.394827,-4.3158326320188714e-05,6.47416806940946e-05
244,2021-12-15 13:19:00,463.41,463.44,463.41,24,463.44,1141,463.432112,-6.473329880884842e-05,6.473748948009907e-05
245,2021-12-15 13:20:00,463.56,463.56,463.48,47,463.48,3098,463.505256,0.00017260723224299664,0.00017260723224299664
246,2021-12-15 13:21:00,463.57,463.57,463.57,26,463.57,448,463.558839,0.0,0.0
247,2021-12-15 13:22:00,463.65,463.72,463.64,48,463.64,3173,463.694538,2.1568458286582058e-05,0.00017254766629290166
248,2021-12-15 13:23:00,463.44,463.62,463.44,52,463.62,8574,463.543293,-0.00038824899702343907,0.00038839979285345855
249,2021-12-15 13:24:00,463.46,463.5,463.46,14,463.4801,1738,463.478021,-4.3367557744148135e-05,8.630734043934852e-05
250,2021-12-15 13:25:00,463.45,463.54,463.45,19,463.54,1214,463.516178,-0.00019415800146704024,0.00019419570611723343
251,2021-12-15 13:26:00,463.45,463.45,463.37,59,463.43,7552,463.398218,4.3156463759320305e-05,0.0001726482076957595
252,2021-12-15 13:27:00,463.49,463.5,463.48,13,463.49,1158,463.489901,0.0,4.31518080607185e-05
253,2021-12-15 13:28:00,463.42,463.5,463.42,17,463.5,1044,463.432299,-0.00017259978425023534,0.0001726295800785121
254,2021-12-15 13:29:00,463.52,463.52,463.46,17,463.46,1849,463.4906,0.00012946101065896147,0.00012946101065896147
255,2021-12-15 13:30:00,463.91,463.95,463.45,137,463.5,13065,463.700574,0.0008845738942826861,0.0010788650339842486
256,2021-12-15 13:31:00,463.66,463.97,463.61,168,463.88,32743,463.817501,-0.00047426058463389333,0.0007765147429952193
257,2021-12-15 13:32:00,463.68,463.69,463.56,128,463.61,20047,463.623864,0.00015098897780460555,0.00028043834670807543
258,2021-12-15 13:33:00,463.63,463.77,463.61,122,463.71,11600,463.710118,-0.00017252161911536108,0.0003451176635533491
259,2021-12-15 13:34:00,463.54,463.65,463.46,102,463.63,15251,463.543955,-0.00019412031145520133,0.00040995986708669086
260,2021-12-15 13:35:00,463.52,463.58,463.4,120,463.46,22678,463.440382,0.00012946101065896147,0.00038843331894692886
261,2021-12-15 13:36:00,463.48,463.5,463.45,32,463.45,4815,463.481342,6.47319020391187e-05,0.0001078865033984494
262,2021-12-15 13:37:00,463.51,463.57,463.45,43,463.48,1393,463.494494,6.472771209107775e-05,0.0002589276081562295
263,2021-12-15 13:38:00,463.5,463.5,463.37,51,463.37,5983,463.456864,0.0002805533375056552,0.0002805533375056552
264,2021-12-15 13:39:00,463.53,463.59,463.53,29,463.57,3245,463.573116,-8.628686066833588e-05,0.00012944146009967483
265,2021-12-15 13:40:00,463.4196,463.54,463.41,28,463.54,1060,463.489557,-0.0002597402597402982,0.0002805291210806747
266,2021-12-15 13:41:00,463.37,463.38,463.26,53,463.36,5831,463.34531,2.1581491712687554e-05,0.0002590338039114203
267,2021-12-15 13:42:00,463.31,463.37,463.3,47,463.36,6332,463.336952,-0.00010790745856356044,0.00015109000647527127
268,2021-12-15 13:43:00,463.27,463.32,463.26,36,463.28,2377,463.282415,-2.1585218442391008e-05,0.00012951690195571014
269,2021-12-15 13:44:00,463.23,463.27,463.21,77,463.27,10597,463.243242,-8.63427374964138e-05,0.00012953088232119832
270,2021-12-15 13:45:00,463.37,463.46,463.22,82,463.22,8052,463.378998,0.00032382021501657366,0.0005181123440264933
271,2021-12-15 13:46:00,463.28,463.3,463.26,31,463.28,2173,463.286645,0.0,8.634460130384765e-05
272,2021-12-15 13:47:00,463.31,463.31,463.27,24,463.27,763,463.296566,8.63427374965365e-05,8.63427374965365e-05
273,2021-12-15 13:48:00,463.33,463.33,463.24,48,463.27,2577,463.282852,0.0001295141062447434,0.00019428374060956522
274,2021-12-15 13:49:00,463.34,463.35,463.33,47,463.34,3520,463.336392,0.0,4.31657781711494e-05
275,2021-12-15 13:50:00,463.34,463.46,463.32,33,463.39,2454,463.415542,-0.00010790047260409454,0.00030216696883360604
276,2021-12-15 13:51:00,463.4,463.4,463.31,27,463.34,2035,463.363936,0.00012949453964691647,0.0001942543869115171
277,2021-12-15 13:52:00,463.35,463.35,463.35,9,463.35,327,463.35315,0.0,0.0
278,2021-12-15 13:53:00,463.32,463.33,463.32,26,463.33,1812,463.331098,-2.158288908551336e-05,2.1583354916668622e-05
279,2021-12-15 13:54:00,463.29,463.29,463.27,27,463.28,1025,463.286488,2.1585218442513705e-05,4.3171368748329605e-05
280,2021-12-15 13:55:00,463.35,463.38,463.35,22,463.38,1290,463.359008,-6.474168069397194e-05,6.474587245057239e-05
281,2021-12-15 13:56:00,463.33,463.33,463.29,24,463.3,2007,463.320384,6.475285991792081e-05,8.633901012317041e-05
282,2021-12-15 13:57:00,463.1,463.29,463.09,68,463.29,15243,463.266064,-0.00041011029808542753,0.00043188149171877063
283,2021-12-15 13:58:00,463.2,463.2,463.07,62,463.13,5481,463.118019,0.00015114546671559428,0.0002807350940462467
284,2021-12-15 13:59:00,463.25,463.28,463.24,26,463.27,2696,463.254325,-4.31713687482069e-05,8.634832915975222e-05
285,2021-12-15 14:00:00,463.08,463.26,463.01,181,463.23,39305,463.141189,-0.00032381322453216353,0.0005399451415736161
286,2021-12-15 14:01:00,463.13,463.15,463.01,55,463.06,4297,463.052096,0.00015116831512113586,0.0003023692792811956
287,2021-12-15 14:02:00,463.41,463.42,463.15,41,463.15,3307,463.356188,0.0005613732052251922,0.0005829644823492144
288,2021-12-15 14:03:00,463.39,463.402,463.38,36,463.402,1662,463.393474,-2.5895442833652972e-05,4.747723250893729e-05
289,2021-12-15 14:04:00,463.3,463.37,463.3,35,463.37,1324,463.349826,-0.0001510671817338049,0.00015109000647527127
290,2021-12-15 14:05:00,463.43,463.43,463.38,41,463.38,2195,463.405344,0.00010790280115674256,0.00010790280115674256
291,2021-12-15 14:06:00,463.32,463.36,463.29,34,463.36,4647,463.306651,-8.63259668508729e-05,0.0001510932677156709
292,2021-12-15 14:07:00,463.51,463.51,463.35,65,463.35,3054,463.451565,0.0003453113197366314,0.0003453113197366314
293,2021-12-15 14:08:00,463.55,463.58,463.53,47,463.58,2751,463.554393,-6.471374951458802e-05,0.00010786788341641614
294,2021-12-15 14:09:00,463.58,463.58,463.55,42,463.55,4984,463.563946,6.471793765499453e-05,6.471793765499453e-05
295,2021-12-15 14:10:00,463.53,463.57,463.5,39,463.55,2808,463.539411,-4.314529177011898e-05,0.00015102481121897127
296,2021-12-15 14:11:00,463.39,463.55,463.39,30,463.54,2749,463.449409,-0.00032359666911169286,0.000345281512333078
297,2021-12-15 14:12:00,463.43,463.46,463.43,34,463.46,1305,463.430927,-6.473050532941941e-05,6.473469563898045e-05
298,2021-12-15 14:13:00,463.35,463.4,463.35,34,463.4,1293,463.375719,-0.00010789814415182245,0.00010790978741762064
299,2021-12-15 14:15:00,463.48,463.52,463.46,39,463.46,1961,463.487274,4.3153670219735584e-05,0.00012946101065896147
300,2021-12-15 14:16:00,463.42,463.48,463.42,33,463.48,3471,463.464818,-0.00012945542418227814,0.00012947218505891475
301,2021-12-15 14:17:00,463.45,463.49,463.45,25,463.49,1287,463.479957,-8.630175408319588e-05,8.630920271878404e-05
302,2021-12-15 14:18:00,463.44,463.44,463.44,10,463.44,166,463.440211,0.0,0.0
303,2021-12-15 14:19:00,463.51,463.53,463.51,33,463.53,1176,463.516671,-4.31471533665174e-05,4.314901512369056e-05
304,2021-12-15 14:20:00,463.55,463.58,463.5,57,463.5,4380,463.534932,0.00010787486515644309,0.00017259978425023534
305,2021-12-15 14:21:00,463.6,463.66,463.6,64,463.61,8365,463.641066,-2.156985397206899e-05,0.00012942191544435347
306,2021-12-15 14:22:00,463.53,463.59,463.53,36,463.59,2282,463.544415,-0.00012942470717660493,0.00012944146009967483
307,2021-12-15 14:23:00,463.53,463.53,463.47,28,463.49,2936,463.496081,8.630175408307325e-05,0.0001294582173602292
308,2021-12-15 14:24:00,463.44,463.52,463.44,43,463.52,3516,463.461318,-0.0001725923369002073,0.0001726221301570518
309,2021-12-15 14:25:00,463.5,463.52,463.44,80,463.45,6324,463.471511,0.0001078865033984494,0.0001726221301570518
310,2021-12-15 14:26:00,463.44,463.49,463.34,70,463.45,7155,463.430329,-2.1577300679665347e-05,0.0003237363491173525
311,2021-12-15 14:27:00,463.37,463.44,463.37,35,463.44,3563,463.399519,-0.00015104436388743565,0.0001510671817338049
312,2021-12-15 14:28:00,463.47,463.54,463.37,70,463.37,16482,463.485653,0.00021581025961979139,0.0003668774413535963
313,2021-12-15 14:29:00,463.42,463.53,463.4,199,463.46,29505,463.475924,-8.630734043922587e-05,0.0002805351747949837
314,2021-12-15 14:30:00,463.56,463.6,463.28,3634,463.42,589962,463.459884,0.0003021017651374269,0.0006907269901572484
315,2021-12-15 14:31:00,463.09,463.73,463.05,2094,463.56,219886,463.414015,-0.0010138924842523671,0.0014685239175035241
316,2021-12-15 14:32:00,462.96,463.11,462.83,1919,463.09,178916,462.966941,-0.00028072296961712727,0.0006049737484606218
317,2021-12-15 14:33:00,463.13,463.16,462.92,1782,462.96,168330,463.02263,0.000367202350095075,0.0005184481119848119
318,2021-12-15 14:34:00,462.86,463.24,462.84,2101,463.13,198552,463.056112,-0.0005829896573315955,0.0008642295393657293
319,2021-12-15 14:35:00,463.33,463.41,462.69,2609,462.85,296837,463.034892,0.0010370530409419064,0.0015561174868703176
320,2021-12-15 14:36:00,463.1,463.43,463.03,2126,463.35,223951,463.220817,-0.0005395489370885939,0.0008638749109129736
321,2021-12-15 14:37:00,462.86,463.1,462.81,1657,463.1,159014,462.952575,-0.0005182465990067137,0.0006266070309630744
322,2021-12-15 14:38:00,462.93,463.03,462.8,2041,462.85,190492,462.90325,0.00017284217349029725,0.0004969749351770988
323,2021-12-15 14:39:00,462.75,462.94,462.725,1420,462.94,123311,462.806902,-0.00041042035684969486,0.00046463882435566475
324,2021-12-15 14:40:00,462.41,462.78,462.32,3169,462.76,318804,462.494952,-0.0007563315757627407,0.0009949818307665244
325,2021-12-15 14:41:00,462.25,462.58,462.205,1764,462.43,174402,462.425431,-0.0003892481024155155,0.0008113283067037354
326,2021-12-15 14:42:00,462.33,462.49,462.24,1667,462.26,146439,462.34995,0.00015142993120753078,0.0005408445829006576
327,2021-12-15 14:43:00,462.16,462.39,462.13,1203,462.34,112803,462.309986,-0.00038932387420502224,0.0005626122519637134
328,2021-12-15 14:44:00,462.21,462.305,462.08,1340,462.16,123286,462.162655,0.00010818764064383444,0.00048692867036016004
329,2021-12-15 14:45:00,462.3084,462.31,461.991,2118,462.2,233115,462.119359,0.0002345305062743777,0.0006904896415731407
330,2021-12-15 14:46:00,462.27,462.79,462.17,1944,462.29,183492,462.331028,-4.3262886932528615e-05,0.0013414977172901844
331,2021-12-15 14:47:00,461.92,462.2776,461.865,2043,462.25,196110,462.064614,-0.0007138994050837947,0.0008933346324142285
332,2021-12-15 14:48:00,461.93,461.99,461.763,1819,461.93,207106,461.871164,0.0,0.0004915941727683515
333,2021-12-15 14:49:00,461.6199,461.91,461.54,1804,461.91,447146,462.45755,-0.000628044424238601,0.0008016639944533617
334,2021-12-15 14:50:00,461.6,461.75,461.51,2626,461.59,274669,461.625227,2.16642474924668e-05,0.0005200320686442527
335,2021-12-15 14:51:00,461.57,461.75,461.47,2152,461.605,480215,462.3529,-7.582240227039354e-05,0.0006067566689058286
336,2021-12-15 14:52:00,461.44,461.63,461.43,1863,461.55,176503,461.538816,-0.00023832737514898415,0.00043343519060310044
337,2021-12-15 14:53:00,461.73,461.8,461.39,2149,461.44,192937,461.606525,0.0006284674063800721,0.0008886191725005418
338,2021-12-15 14:54:00,461.68,461.76,461.53,1475,461.74,150720,461.646308,-0.00012994325811062994,0.0004983424696119824
339,2021-12-15 14:55:00,461.77,461.93,461.62,2623,461.68,323711,461.833437,0.00019494021833299036,0.0006715480265153205
340,2021-12-15 14:56:00,461.85,461.9,461.67,1416,461.767,133358,461.773403,0.00017974432993268647,0.0004981913487988418
341,2021-12-15 14:57:00,461.9284,461.96,461.77,1821,461.84,163636,461.878877,0.00019140827992386014,0.00041146025077419004
342,2021-12-15 14:58:00,461.61,461.92,461.57,1590,461.92,126527,461.702245,-0.0006711118808451729,0.0007582815174296916
343,2021-12-15 14:59:00,461.675,461.71,461.5,1647,461.64,136860,461.591858,7.581665366958022e-05,0.0004550379198266079
344,2021-12-15 15:00:00,461.57,461.71,461.16,3966,461.71,373101,461.39106,-0.0003032206363301344,0.0011926446352674874
345,2021-12-15 15:01:00,461.79,462.05,461.57,2362,461.58,233321,461.819255,0.00045495905368524717,0.0010399289381892631
346,2021-12-15 15:02:00,461.79,461.86,461.56,1532,461.79,234498,461.850578,0.0,0.0006499696680821807
347,2021-12-15 15:03:00,462.06,462.06,461.78,1412,461.8,148757,461.917595,0.0005630142919012363,0.0006063493438434527
348,2021-12-15 15:04:00,461.9328,462.07,461.87,1125,462.05,96557,461.974781,-0.00025365220214267997,0.00043302227899622974
349,2021-12-15 15:05:00,462.03,462.14,461.8132,1672,461.9,158926,461.978444,0.0002814462004762837,0.0007076454289309867
350,2021-12-15 15:06:00,461.9218,462.07,461.87,1296,462.04,94845,461.96065,-0.00025582200675266565,0.00043302227899622974
351,2021-12-15 15:07:00,461.88,462.05,461.825,983,461.94,433399,462.604145,-0.00012988699831147394,0.0004871975315325562
352,2021-12-15 15:08:00,461.83,461.99,461.73,1040,461.87,373298,462.632516,-8.660445579929517e-05,0.000563099646979817
353,2021-12-15 15:09:00,461.77,462.0,461.77,716,461.83,67081,461.856633,-0.00012991793517095528,0.0004980834614635386
354,2021-12-15 15:10:00,462.01,462.03,461.78,1008,461.79,87669,461.890412,0.00047640702483806583,0.0005413833427173113
355,2021-12-15 15:11:00,461.7,462.01,461.63,1523,462.01,144836,461.846596,-0.0006709811475942129,0.0008231700712691884
356,2021-12-15 15:12:00,461.885,461.9401,461.58,2225,461.69,248144,461.770131,0.00042236132469837594,0.0007801464534858281
357,2021-12-15 15:13:00,461.92,462.15,461.9104,1228,461.92,144967,462.034212,0.0,0.0005187153179490997
358,2021-12-15 15:14:00,461.79,462.0,461.74,1470,461.92,143464,461.878952,-0.0002814340145479638,0.0005630874518126887
359,2021-12-15 15:15:00,461.72,461.92,461.58,1306,461.78,361607,462.640242,-0.00012993200225203653,0.0007366003726331987
360,2021-12-15 15:16:00,461.93,461.96,461.68,1197,461.72,124700,461.834569,0.0004548211036991673,0.0006064806792583017
361,2021-12-15 15:17:00,461.89,462.09,461.83,1284,461.93,110473,461.966264,-8.659320676297374e-05,0.0005629777190740985
362,2021-12-15 15:18:00,461.76,461.938,461.73,959,461.89,126679,461.817802,-0.00028145229383618495,0.00045047971758380433
363,2021-12-15 15:19:00,461.66,461.8,461.65,719,461.78,69680,461.712229,-0.0002598640045041962,0.00032492147730972407
364,2021-12-15 15:20:00,461.84,461.89,461.62,1709,461.62,186346,461.780725,0.00047658247043015997,0.0005848966682552354
365,2021-12-15 15:21:00,462.07,462.195,461.86,1409,461.86,148104,462.05946,0.00045468323734460555,0.0007253280214783258
366,2021-12-15 15:22:00,462.05,462.2,462.02,1093,462.06,87919,462.097354,-2.1642210968252833e-05,0.000389593524089881
367,2021-12-15 15:23:00,462.005,462.2,462.005,927,462.07,312328,461.972943,-0.00014067132685523345,0.00042207335418446374
368,2021-12-15 15:24:00,461.893,462.09,461.82,955,462.0025,86024,461.949467,-0.0002370117044821737,0.0005846433675457576
369,2021-12-15 15:25:00,461.84,462.03,461.81,805,461.89,72097,461.907747,-0.00010825088224471491,0.0004763863926722471
370,2021-12-15 15:26:00,461.86,461.93,461.81,584,461.85,47682,461.864311,2.1652051531862953e-05,0.0002598471232758159
371,2021-12-15 15:27:00,461.96,462.0,461.79,1048,461.87,94174,461.891428,0.0001948600255482603,0.000454752160072716
372,2021-12-15 15:28:00,461.83,461.99,461.81,986,461.95,89374,461.902674,-0.00025976837320057267,0.0003897706849137239
373,2021-12-15 15:29:00,461.96,461.96,461.78,1014,461.83,82199,461.862187,0.00028148885953704927,0.00038979600675647893
374,2021-12-15 15:30:00,461.87,462.06,461.85,1121,461.94,98557,461.947057,-0.00015153483136336575,0.00045469308216949125
375,2021-12-15 15:31:00,462.06,462.165,461.86,1075,461.89,89472,462.062406,0.00036805299963198147,0.0006603732732862919
376,2021-12-15 15:32:00,462.07,462.18,462.06,713,462.08,53657,462.122663,-2.1641274238207465e-05,0.0002597065316192801
377,2021-12-15 15:33:00,462.0705,462.12,461.99,611,462.09,47670,462.060772,-4.219957151202933e-05,0.0002813913721076115
378,2021-12-15 15:34:00,462.23,462.2694,462.06,899,462.06,85281,462.183449,0.00036791758646066724,0.0004531878976756622
379,2021-12-15 15:35:00,462.37,462.41,462.19,1243,462.22,113173,462.316353,0.000324520790965292,0.00047599472078588306
380,2021-12-15 15:36:00,462.39,462.425,462.3,1384,462.35,713401,462.837346,8.65145452578428e-05,0.00027038719446247024
381,2021-12-15 15:37:00,462.49,462.53,462.38,1637,462.4,220096,462.460333,0.0001946366782007609,0.0003244084951770779
382,2021-12-15 15:38:00,462.44,462.53,462.34,1247,462.5,114863,462.415298,-0.00012972972972973465,0.0004109529783276328
383,2021-12-15 15:39:00,462.8,462.83,462.41,1979,462.45,222242,462.693683,0.0007568385771435242,0.0009082848554312386
384,2021-12-15 15:40:00,462.75,462.8918,462.71,1343,462.8,133103,462.80883,-0.00010803802938636855,0.00039290268202547975
385,2021-12-15 15:41:00,462.74,462.79,462.62,1320,462.75,185139,462.711058,-2.160994057264377e-05,0.00036747222342314623
386,2021-12-15 15:42:00,462.88,462.93,462.74,1215,462.75,137253,462.826054,0.0002809292274446147,0.0004105977438734445
387,2021-12-15 15:43:00,462.83,462.97,462.78,1138,462.87,99858,462.890377,-8.641735260444717e-05,0.00041056225420297893
388,2021-12-15 15:44:00,462.675,462.9,462.67,942,462.82,86609,462.795746,-0.00031329674603513635,0.0004971145741024085
389,2021-12-15 15:45:00,462.68,462.71,462.61,1164,462.68,111370,462.663784,0.0,0.0002161648040465314
390,2021-12-15 15:46:00,462.56,462.75,462.5,1175,462.7,109941,462.596451,-0.00030257186081691456,0.0005405405405405405
391,2021-12-15 15:47:00,462.64,462.64,462.47,961,462.56,79774,462.561436,0.00017295053614662764,0.00036759141133470074
392,2021-12-15 15:48:00,462.48,462.73,462.47,1361,462.64,331661,462.592279,-0.00034584125886211344,0.0005621986291002463
393,2021-12-15 15:49:00,462.2,462.49,462.16,962,462.49,96812,462.33207,-0.0006270405846613343,0.0007140384282499222
394,2021-12-15 15:50:00,462.23,462.3,462.1,1577,462.2,145044,462.203823,6.490696668115439e-05,0.0004328067517853032
395,2021-12-15 15:51:00,462.195,462.25,462.11,1005,462.23,115718,462.187997,-7.571987971361662e-05,0.00030295817013262287
396,2021-12-15 15:52:00,462.2,462.24,462.09,914,462.2,345533,462.082455,0.0,0.0003246120885542516
397,2021-12-15 15:53:00,462.11,462.22,462.0,1254,462.2,110451,462.088643,-0.0001947209000432172,0.0004761904761905352
398,2021-12-15 15:54:00,462.0499,462.19,462.01,1117,462.14,98111,462.08517,-0.0001949625654563698,0.00038960195666761936
399,2021-12-15 15:55:00,461.94,462.09,461.94,1101,462.0499,363743,462.718318,-0.00023785309768486457,0.0003247174957786233
400,2021-12-15 15:56:00,461.96,462.05,461.91,853,461.94,75906,461.971253,4.329566610378363e-05,0.00030308934640944414
401,2021-12-15 15:57:00,461.83,461.96,461.82,754,461.96,69774,461.895772,-0.0002814096458567743,0.00030314841280149486
402,2021-12-15 15:58:00,461.96,462.07,461.7914,878,461.83,71550,461.951406,0.00028148885953704927,0.0006033027033417752
403,2021-12-15 15:59:00,462.13,462.13,461.94,1124,461.96,349841,462.7538,0.0003679972291973676,0.00041130882798631367
404,2021-12-15 16:00:00,461.98,462.15,461.98,1261,462.13,126674,462.075328,-0.00032458399151748913,0.00036798129789159504
405,2021-12-15 16:01:00,462.035,462.05,461.86,890,461.97,80704,461.938016,0.00014070177717167288,0.0004113800718832497
406,2021-12-15 16:02:00,462.09,462.09,461.92,586,462.02,58626,461.996992,0.0001515085927015999,0.00036802909594726155
407,2021-12-15 16:03:00,462.17,462.17,462.01,681,462.1,71351,462.090039,0.00015148236312484997,0.0003463128503712582
408,2021-12-15 16:04:00,462.2388,462.4,462.15,1206,462.16,116844,462.270263,0.0001705037216548405,0.0005409499080385157
409,2021-12-15 16:05:00,462.2001,462.275,462.12,1110,462.23,107906,462.202006,-6.46864115267244e-05,0.00033541071583132674
410,2021-12-15 16:06:00,462.135,462.26,462.05,818,462.22,77996,462.146104,-0.00018389511488043869,0.00045449626663776545
411,2021-12-15 16:07:00,462.09,462.15,462.035,629,462.14,51283,462.104059,-0.00010819232267280774,0.00024889889294090763
412,2021-12-15 16:08:00,462.09,462.16,461.95,1062,462.1,102361,462.059016,-2.164033758936972e-05,0.00045459465310106374
413,2021-12-15 16:09:00,461.82,462.14,461.78,1169,462.1,122030,461.914097,-0.0006059294524995229,0.0007795920135129579
414,2021-12-15 16:10:00,461.8402,461.89,461.74,1687,461.81,231076,461.790922,6.539485935769982e-05,0.00032485814527651334
415,2021-12-15 16:11:00,461.84,461.95,461.8,851,461.82,79934,461.875341,4.3306916114464096e-05,0.00032481593763529075
416,2021-12-15 16:12:00,461.73,461.86,461.67,1392,461.84,137322,461.757028,-0.00023817772388696692,0.0004115493750947597
417,2021-12-15 16:13:00,461.61,461.77,461.55,943,461.73,88908,461.610916,-0.00025989214475993447,0.00047665475029784514
418,2021-12-15 16:14:00,461.6,461.63,461.52,908,461.6,76251,461.58254,0.0,0.00023834286704804483
419,2021-12-15 16:15:00,461.43,461.64,461.4,1518,461.6,126473,461.519124,-0.0003682842287695319,0.0005201560468140639
420,2021-12-15 16:16:00,461.58,461.625,461.435,1192,461.45,131133,461.530974,0.0002817206631270895,0.00041175896930228034
421,2021-12-15 16:17:00,461.5,461.68,461.48,720,461.59,102759,461.420813,-0.000194978227431216,0.00043338822917567095
422,2021-12-15 16:18:00,461.49,461.62,461.47,657,461.52,52336,461.556293,-6.500260010394504e-05,0.0003250482154852477
423,2021-12-15 16:19:00,461.31,461.52,461.25,1070,461.48,99822,461.352283,-0.00036837999479937575,0.0005853658536584971
424,2021-12-15 16:20:00,461.49,461.51,461.19,1096,461.305,104793,461.330179,0.0004010361908065212,0.0006938571955159331
425,2021-12-15 16:21:00,461.65,461.73,461.47,1192,461.5,121763,461.597203,0.0003250270855904166,0.0005634169068411617
426,2021-12-15 16:22:00,461.72,461.73,461.62,575,461.65,49781,461.678979,0.0001516300227446118,0.00023829123521514154
427,2021-12-15 16:23:00,461.7001,461.79,461.65,737,461.71,62420,461.718441,-2.144203071183029e-05,0.0003032600454891004
428,2021-12-15 16:24:00,461.72,461.79,461.665,572,461.72,46617,461.740537,0.0,0.00027075910021335815
429,2021-12-15 16:25:00,461.74,461.92,461.72,966,461.72,81929,461.806684,4.3316295590361714e-05,0.00043316295590398646
430,2021-12-15 16:26:00,461.66,461.79,461.63,872,461.71,79684,461.67682,-0.0001082930844035315,0.0003465979247449798
431,2021-12-15 16:27:00,461.53,461.76,461.52,1272,461.655,126534,461.64706,-0.0002707649651796255,0.000520020800832053
432,2021-12-15 16:28:00,461.625,461.66,461.51,741,461.52,311896,462.746337,0.000227509100364054,0.00032502004290271955
433,2021-12-15 16:29:00,461.52,461.61,461.49,571,461.61,793855,462.95559,-0.0001949697796842179,0.00026002730286681086
434,2021-12-15 16:30:00,461.38,461.59,461.36,966,461.53,81750,461.456348,-0.0003250059584425222,0.000498526096757329
435,2021-12-15 16:31:00,461.3,461.45,461.21,1600,461.36,148331,461.302608,-0.00013005028611063436,0.0005203703302183584
436,2021-12-15 16:32:00,461.02,461.42,460.95,2306,461.29,211109,461.154706,-0.000585315094626024,0.001019633365874883
437,2021-12-15 16:33:00,461.12,461.1517,460.94,1255,461.0,108555,461.040194,0.0002603036876355847,0.0004592788649282066
438,2021-12-15 16:34:00,461.12,461.19,461.03,1469,461.15,218683,461.157223,-6.50547544182429e-05,0.0003470489989805978
439,2021-12-15 16:35:00,461.09,461.18,461.03,1275,461.12,121466,461.091842,-6.50589868147761e-05,0.0003253584365443336
440,2021-12-15 16:36:00,460.9,461.08,460.87,1542,461.08,146221,460.94626,-0.0003903877851999801,0.00045565994749057116
441,2021-12-15 16:37:00,460.99,461.07,460.85,943,460.91,88357,460.938986,0.00017356967737732764,0.00047737875664526514
442,2021-12-15 16:38:00,461.08,461.08,460.93,879,460.97,100523,460.986436,0.00023862724255365163,0.00032542902392983155
443,2021-12-15 16:39:00,461.04,461.205,461.02,516,461.0614,46110,461.084124,-4.641464238813191e-05,0.0004012841091492826
444,2021-12-15 16:40:00,460.879,461.06,460.865,706,461.05,82061,460.920654,-0.0003708925279253709,0.0004231173988044073
445,2021-12-15 16:41:00,460.97,461.07,460.86,1082,460.87,100212,460.964369,0.00021698092737653293,0.0004556698346569013
446,2021-12-15 16:42:00,460.81,461.03,460.8,1223,460.96,109463,460.884826,-0.00032540784449838875,0.0004991319444443606
447,2021-12-15 16:43:00,461.17,461.2,460.7922,3282,460.81,374932,461.034716,0.0007812330461578821,0.0008849976193173601
448,2021-12-15 16:44:00,461.18,461.2101,461.07,659,461.13,309092,462.67961,0.0001084292932578912,0.0003038584162925762
449,2021-12-15 16:45:00,461.19,461.24,461.0872,636,461.19,54810,461.170055,0.0,0.000331390678379303
450,2021-12-15 16:46:00,461.09,461.21,461.07,608,461.1815,85474,461.127871,-0.00019840344853393554,0.0003036415294857318
451,2021-12-15 16:47:00,461.14,461.17,461.0533,495,461.09,45968,461.112507,0.00010843869960313902,0.0002531160713957304
452,2021-12-15 16:48:00,461.2301,461.28,461.12,1360,461.14,190427,461.184256,0.00019538534935162148,0.00034698126301172834
453,2021-12-15 16:49:00,461.41,461.48,461.22,982,461.24,98636,461.371791,0.0003685716763507413,0.0005637223017215014
454,2021-12-15 16:50:00,461.29,461.505,461.29,920,461.41,106154,461.406831,-0.0002600723868143398,0.00046608424201689824
455,2021-12-15 16:51:00,461.32,461.34,461.16,1225,461.29,122567,461.261369,6.503501051393421e-05,0.0003903200624511015
456,2021-12-15 16:52:00,461.42,461.44,461.29,661,461.32,58815,461.375987,0.00021676927078822237,0.0003251750525699175
457,2021-12-15 16:53:00,461.4814,461.52,461.32,718,461.41,108813,461.388584,0.0001547430701544891,0.0004335385415763215
458,2021-12-15 16:54:00,461.54,461.589,461.38,1011,461.48,75583,461.480936,0.0001300164687527136,0.00045298885950843814
459,2021-12-15 16:55:00,461.55,461.655,461.49,903,461.549,102261,461.56467,2.1666171956459587e-06,0.00035753754144177255
460,2021-12-15 16:56:00,461.4,461.58,461.37,942,461.55,96137,461.485788,-0.00032499187520319383,0.0004551661356394641
461,2021-12-15 16:57:00,461.35,461.43,461.31,732,461.41,73363,461.382783,-0.0001300361934071699,0.0002601287637380602
462,2021-12-15 16:58:00,461.37,461.56,461.29,891,461.36,79202,461.427493,2.1675047685085195e-05,0.0005853150946259009
463,2021-12-15 16:59:00,461.42,461.5358,461.39,745,461.39,69372,461.462775,6.502091506107536e-05,0.000316001647196533
464,2021-12-15 17:00:00,461.68,461.74,461.32,911,461.4,77788,461.62066,0.0006068487212831157,0.0009104309373103614
465,2021-12-15 17:01:00,461.66,461.72,461.6,820,461.66,90631,461.643717,0.0,0.0002599653379549492
466,2021-12-15 17:02:00,461.659,461.7301,461.59,535,461.67,149317,461.589477,-2.3826542768696475e-05,0.0003035161073680498
467,2021-12-15 17:03:00,461.73,461.76,461.62,804,461.64,77546,461.709776,0.00019495710943599306,0.000303279753910113
