,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
40,2021-01-27 00:46:00,384.17,384.17,384.17,6,384.17,815,384.16373,0.0,0.0
41,2021-01-27 00:47:00,384.11,384.11,384.11,6,384.11,1053,384.111795,0.0,0.0
42,2021-01-27 00:48:00,384.12,384.14,384.1,9,384.14,1740,384.116437,-5.206435153845424e-05,0.00010413954699287587
43,2021-01-27 00:49:00,384.16,384.16,384.16,7,384.16,302,384.15904,0.0,0.0
44,2021-01-27 00:50:00,384.12,384.13,384.12,6,384.13,1057,384.124929,-2.603285346104419e-05,2.6033531188146687e-05
45,2021-01-27 00:52:00,384.1,384.1,384.01,34,384.08,8786,384.046937,5.207248489908002e-05,0.0002343688966433995
46,2021-01-27 00:53:00,384.09,384.1,384.09,10,384.1,1168,384.099315,-2.6034886748366957e-05,2.6035564581342263e-05
47,2021-01-27 00:54:00,384.14,384.14,384.11,11,384.11,1404,384.114836,7.810262685161207e-05,7.810262685161207e-05
48,2021-01-27 00:55:00,384.13,384.13,384.07,6,384.07,551,384.097278,0.00015622152211836976,0.00015622152211836976
49,2021-01-27 00:56:00,384.13,384.13,384.11,11,384.11,2205,384.114848,5.206841790107472e-05,5.206841790107472e-05
50,2021-01-27 00:58:00,384.13,384.13,384.11,5,384.11,398,384.11804,5.206841790107472e-05,5.206841790107472e-05
51,2021-01-27 00:59:00,384.21,384.21,384.15,32,384.16,6104,384.177325,0.00013015410245719106,0.00015618898867630424
52,2021-01-27 09:00:00,383.27,383.29,383.22,20,383.25,2293,383.25696,5.218525766466226e-05,0.0001826627002765857
53,2021-01-27 09:01:00,383.37,383.37,383.37,8,383.37,538,383.358755,0.0,0.0
54,2021-01-27 09:02:00,383.4,383.4,383.4,5,383.4,260,383.385192,0.0,0.0
55,2021-01-27 09:03:00,383.64,383.64,383.5,7,383.5,790,383.581013,0.0003650586701433803,0.0003650586701433803
56,2021-01-27 09:04:00,383.66,383.66,383.66,2,383.66,176,383.657727,0.0,0.0
57,2021-01-27 09:05:00,383.67,383.68,383.67,4,383.68,527,383.672258,-2.606338615510557e-05,2.606406547290876e-05
58,2021-01-27 09:06:00,383.66,383.68,383.66,8,383.67,652,383.663834,-2.606406547290876e-05,5.212948965224889e-05
59,2021-01-27 09:08:00,383.53,383.6,383.53,4,383.6,313,383.558051,-0.0001824817518249479,0.00018251505749237356
60,2021-01-27 09:09:00,383.54,383.58,383.54,2,383.58,300,383.566667,-0.0001042807237081277,0.00010429159931158058
61,2021-01-27 09:10:00,383.5,383.5,383.5,3,383.5,226,383.50115,0.0,0.0
62,2021-01-27 09:11:00,383.43,383.43,383.43,1,383.43,100,383.43,0.0,0.0
63,2021-01-27 09:12:00,383.55,383.55,383.55,2,383.55,140,383.558571,0.0,0.0
64,2021-01-27 09:13:00,383.54,383.54,383.54,2,383.54,122,383.549016,0.0,0.0
65,2021-01-27 09:14:00,383.5,383.6,383.5,2,383.6,200,383.55,-0.0002606882168926557,0.0002607561929596421
66,2021-01-27 09:15:00,383.56,383.56,383.56,1,383.56,100,383.56,0.0,0.0
67,2021-01-27 09:18:00,383.56,383.6,383.56,4,383.6,390,383.573308,-0.00010427528675709192,0.00010428616122645861
68,2021-01-27 09:21:00,383.74,383.74,383.7,4,383.7,259,383.715444,0.00010424811050305047,0.00010424811050305047
69,2021-01-27 09:22:00,383.74,383.79,383.74,4,383.79,1110,383.762252,-0.00013027957997866377,0.00013029655495911652
70,2021-01-27 09:24:00,383.6,383.6,383.6,2,383.6,130,383.602308,0.0,0.0
71,2021-01-27 09:25:00,383.64,383.64,383.64,2,383.64,330,383.627879,0.0,0.0
72,2021-01-27 09:26:00,383.67,383.67,383.64,14,383.64,5101,383.650774,7.819831091656125e-05,7.819831091656125e-05
73,2021-01-27 09:27:00,383.66,383.66,383.66,2,383.66,200,383.66,0.0,0.0
74,2021-01-27 09:28:00,383.6,383.6,383.6,1,383.6,100,383.6,0.0,0.0
75,2021-01-27 09:37:00,383.5,383.5,383.5,2,383.5,127,383.529764,0.0,0.0
76,2021-01-27 09:42:00,383.43,383.43,383.43,2,383.43,600,383.43,0.0,0.0
77,2021-01-27 09:44:00,383.45,383.49,383.45,2,383.49,329,383.465805,-0.0001043051970064942,0.00010431607771553127
78,2021-01-27 09:45:00,383.4,383.41,383.4,3,383.41,225,383.405556,-2.6081740173828926e-05,2.6082420448742173e-05
79,2021-01-27 09:46:00,383.41,383.41,383.41,1,383.41,130,383.41,0.0,0.0
80,2021-01-27 09:47:00,383.44,383.44,383.44,4,383.44,291,383.436495,0.0,0.0
81,2021-01-27 09:51:00,383.34,383.34,383.32,4,383.32,730,383.322329,5.217572785135608e-05,5.217572785135608e-05
82,2021-01-27 09:55:00,383.33,383.33,383.33,2,383.33,111,383.33027,0.0,0.0
83,2021-01-27 09:57:00,383.41,383.41,383.41,3,383.41,116,383.405086,0.0,0.0
84,2021-01-27 09:58:00,383.39,383.39,383.39,1,383.39,300,383.39,0.0,0.0
85,2021-01-27 10:00:00,383.3,383.3,383.3,2,383.3,114,383.304912,0.0,0.0
86,2021-01-27 10:01:00,383.29,383.29,383.29,3,383.29,309,383.290874,0.0,0.0
87,2021-01-27 10:04:00,383.24,383.34,383.24,4,383.34,1100,383.26,-0.00026086502843419916,0.00026093309675390326
88,2021-01-27 10:05:00,383.2,383.2,383.2,3,383.2,220,383.184091,0.0,0.0
89,2021-01-27 10:06:00,383.1,383.1,383.1,3,383.1,500,383.1,0.0,0.0
90,2021-01-27 10:08:00,383.2,383.2,383.19,4,383.19,1065,383.196526,2.6096714423630327e-05,2.6096714423630327e-05
91,2021-01-27 10:10:00,383.19,383.19,383.19,2,383.19,306,383.184706,0.0,0.0
92,2021-01-27 10:11:00,383.09,383.1,383.09,3,383.1,210,383.09619,-2.610284521025254e-05,2.610352658656647e-05
93,2021-01-27 10:12:00,383.0,383.02,383.0,22,383.02,1298,383.017227,-5.221659443366354e-05,5.221932114877757e-05
94,2021-01-27 10:13:00,382.98,382.98,382.96,17,382.96,2937,382.973231,5.2224775433566574e-05,5.2224775433566574e-05
95,2021-01-27 10:14:00,382.98,382.98,382.98,5,382.98,715,382.978811,0.0,0.0
96,2021-01-27 10:15:00,383.02,383.02,383.02,3,383.02,1300,383.02,0.0,0.0
97,2021-01-27 10:17:00,383.07,383.07,383.04,5,383.04,264,383.053106,7.83208020049413e-05,7.83208020049413e-05
98,2021-01-27 10:18:00,383.06,383.06,383.06,3,383.06,155,383.068065,0.0,0.0
99,2021-01-27 10:19:00,383.21,383.21,383.09,5,383.09,530,383.119623,0.00031324231903731385,0.00031324231903731385
100,2021-01-27 10:22:00,383.23,383.23,383.23,2,383.23,201,383.229851,0.0,0.0
101,2021-01-27 10:24:00,383.17,383.17,383.12,2,383.12,600,383.161667,0.00013050741282107792,0.00013050741282107792
102,2021-01-27 10:25:00,383.12,383.12,383.05,16,383.1,7426,383.062998,5.220569042020832e-05,0.00018274376713221034
103,2021-01-27 10:27:00,383.15,383.15,383.15,1,383.15,100,383.15,0.0,0.0
104,2021-01-27 10:28:00,383.13,383.13,383.13,5,383.13,2500,383.13,0.0,0.0
105,2021-01-27 10:30:00,383.07,383.07,383.07,4,383.07,560,383.073036,0.0,0.0
106,2021-01-27 10:31:00,383.12,383.12,383.12,3,383.12,118,383.127373,0.0,0.0
107,2021-01-27 10:32:00,383.2,383.2,383.2,4,383.2,352,383.199318,0.0,0.0
108,2021-01-27 10:33:00,383.2,383.2,383.2,3,383.2,412,383.2,0.0,0.0
109,2021-01-27 10:34:00,383.15,383.2,383.15,2,383.2,400,383.1875,-0.00013048016701464345,0.000130497194310352
110,2021-01-27 10:35:00,383.17,383.17,383.17,5,383.17,1006,383.17003,0.0,0.0
111,2021-01-27 10:37:00,383.06,383.1,383.06,3,383.1,600,383.066667,-0.00010441138084056503,0.00010442228371539827
112,2021-01-27 10:39:00,382.91,383.09,382.91,9,383.09,1391,382.947879,-0.00046986347855582235,0.0004700843540256195
113,2021-01-27 10:43:00,382.96,382.96,382.96,1,382.96,100,382.96,0.0,0.0
114,2021-01-27 10:44:00,382.83,382.92,382.83,4,382.92,400,382.8825,-0.00023503603885937488,0.00023509129378583663
115,2021-01-27 10:45:00,382.9,382.9,382.8,8,382.83,2244,382.826381,0.00018284878405556821,0.0002612330198536204
116,2021-01-27 10:46:00,382.9,382.9,382.88,4,382.88,500,382.888,5.2235687421598964e-05,5.2235687421598964e-05
117,2021-01-27 10:48:00,382.89,382.89,382.87,10,382.87,5000,382.885994,5.223705174075224e-05,5.223705174075224e-05
118,2021-01-27 10:49:00,382.8,382.8,382.8,2,382.8,112,382.802143,0.0,0.0
119,2021-01-27 10:50:00,382.77,382.85,382.77,6,382.85,410,382.802927,-0.00020895912237179292,0.00020900279541249557
120,2021-01-27 10:51:00,382.76,382.77,382.72,6,382.72,1140,382.743684,0.00010451505016712902,0.00013064381270891127
121,2021-01-27 10:52:00,382.76,382.85,382.76,9,382.85,2765,382.842351,-0.00023507901266822993,0.00023513428780445146
122,2021-01-27 10:53:00,382.78,382.78,382.78,6,382.78,590,382.78,0.0,0.0
123,2021-01-27 10:54:00,382.65,382.81,382.65,13,382.8,2242,382.795031,-0.00039184952978065337,0.00041813667842682616
124,2021-01-27 10:55:00,382.67,382.67,382.63,4,382.63,341,382.65,0.00010453963358863776,0.00010453963358863776
125,2021-01-27 10:58:00,382.78,382.78,382.7,7,382.7,1524,382.706667,0.0002090410243009775,0.0002090410243009775
126,2021-01-27 10:59:00,382.61,382.8,382.61,9,382.8,1220,382.680984,-0.0004963427377220421,0.0004965892161731207
127,2021-01-27 11:00:00,382.46,382.65,382.45,30,382.65,5938,382.566406,-0.0004965373056317725,0.0005229441757092134
128,2021-01-27 11:01:00,382.29,382.39,382.29,36,382.39,20537,382.293949,-0.0002615131148826222,0.00026158152188120507
129,2021-01-27 11:02:00,382.17,382.3,382.16,10,382.27,1509,382.244142,-0.000261595207575708,0.00036633870630099004
130,2021-01-27 11:03:00,382.11,382.12,382.09,12,382.09,1318,382.11173,5.2343688659841016e-05,7.851553298968714e-05
131,2021-01-27 11:04:00,382.15,382.15,382.08,28,382.12,6851,382.093064,7.850936878460357e-05,0.00018320770519261197
132,2021-01-27 11:05:00,382.08,382.14,382.08,6,382.14,442,382.110905,-0.00015701051970482617,0.00015703517587940295
133,2021-01-27 11:06:00,382.0,382.03,381.97,25,382.03,4132,381.997318,-7.852786430377906e-05,0.00015708039898407053
134,2021-01-27 11:07:00,382.13,382.2,382.1,7,382.1,749,382.120454,7.851347814701051e-05,0.00026171159382351713
135,2021-01-27 11:08:00,382.2,382.2,382.11,22,382.12,3330,382.151012,0.0002093583167590916,0.00023553427023625392
136,2021-01-27 11:10:00,382.37,382.4,382.37,5,382.4,410,382.375122,-7.845188284511694e-05,7.845803802592441e-05
137,2021-01-27 11:11:00,382.25,382.25,382.25,4,382.25,255,382.267059,0.0,0.0
138,2021-01-27 11:12:00,382.23,382.23,382.23,3,382.23,200,382.195,0.0,0.0
139,2021-01-27 11:13:00,382.15,382.15,382.1,49,382.1,30611,382.14892,0.00013085579691168416,0.00013085579691168416
140,2021-01-27 11:14:00,382.2,382.2,382.16,9,382.16,261,382.181724,0.00010466820180019787,0.00010466820180019787
141,2021-01-27 11:17:00,382.35,382.36,382.35,6,382.36,409,382.366993,-2.615336332249949e-05,2.6154047338801896e-05
142,2021-01-27 11:19:00,382.49,382.49,382.47,8,382.47,780,382.477538,5.229168300777004e-05,5.229168300777004e-05
143,2021-01-27 11:21:00,382.59,382.59,382.58,4,382.58,425,382.582447,2.6138324010640664e-05,2.6138324010640664e-05
144,2021-01-27 11:22:00,382.6,382.6,382.6,9,382.6,4000,382.6,0.0,0.0
145,2021-01-27 11:23:00,382.49,382.6,382.49,5,382.6,1600,382.551563,-0.0002875065342394502,0.00028758921801880737
146,2021-01-27 11:24:00,382.51,382.51,382.48,4,382.48,986,382.499858,7.843547375019011e-05,7.843547375019011e-05
147,2021-01-27 11:25:00,382.45,382.45,382.38,33,382.41,29263,382.401194,0.00010459977511038837,0.00018306396778072382
148,2021-01-27 11:26:00,382.35,382.4,382.35,15,382.4,3465,382.35127,-0.00013075313807519489,0.00013077023669400947
149,2021-01-27 11:27:00,382.31,382.33,382.3,35,382.32,25300,382.301383,-2.61560996024035e-05,7.847240387123389e-05
150,2021-01-27 11:29:00,382.4,382.4,382.4,5,382.4,500,382.4,0.0,0.0
151,2021-01-27 11:32:00,382.49,382.49,382.45,15,382.45,6360,382.479761,0.00010458883514190212,0.00010458883514190212
152,2021-01-27 11:33:00,382.4,382.41,382.4,5,382.41,663,382.405264,-2.614994377774574e-05,2.615062761518763e-05
153,2021-01-27 11:34:00,382.39,382.39,382.39,6,382.39,397,382.379899,0.0,0.0
154,2021-01-27 11:35:00,382.21,382.27,382.2,36,382.27,7430,382.210834,-0.00015695712454548427,0.00018315018315016531
155,2021-01-27 11:36:00,382.11,382.23,382.03,16,382.23,2606,382.096074,-0.0003139470999136764,0.0005235190953591223
156,2021-01-27 11:37:00,381.88,382.07,381.88,12,382.07,1360,382.028904,-0.0004972910723165853,0.0004975384937676697
157,2021-01-27 11:38:00,381.76,381.91,381.7,25,381.87,5359,381.767625,-0.00028805614476134193,0.0005501702908043919
158,2021-01-27 11:39:00,381.98,381.99,381.86,15,381.86,4114,381.963449,0.00031425129628660905,0.00034043890431046834
159,2021-01-27 11:40:00,381.81,381.98,381.81,7,381.98,1381,381.886865,-0.00044504947903035736,0.0004452476362589139
160,2021-01-27 11:41:00,381.75,381.82,381.68,31,381.73,27508,381.691336,5.239305268116682e-05,0.0003667994131209033
161,2021-01-27 11:42:00,381.5,381.58,381.5,57,381.5,12309,381.518514,0.0,0.0002096985583223698
162,2021-01-27 11:43:00,381.48,381.48,381.48,11,381.48,1186,381.496223,0.0,0.0
163,2021-01-27 11:44:00,381.48,381.5,381.39,13,381.49,2596,381.469742,-2.621300689399697e-05,0.0002884186790424858
164,2021-01-27 11:45:00,381.52,381.52,381.52,7,381.52,415,381.519181,0.0,0.0
165,2021-01-27 11:46:00,381.08,381.45,381.08,25,381.45,7536,381.273029,-0.000969982959758827,0.0009709247402120409
166,2021-01-27 11:47:00,380.83,381.08,380.83,29,381.08,1411,380.986704,-0.0006560302298729925,0.0006564608880602894
167,2021-01-27 11:48:00,380.33,380.78,379.73,179,380.78,85382,380.083768,-0.0011817847576027856,0.002765122587101242
168,2021-01-27 11:49:00,380.35,380.42,380.07,299,380.31,109132,380.315839,0.0001051773553154544,0.0009208829952377792
169,2021-01-27 11:50:00,380.23,380.36,380.15,58,380.35,17303,380.226448,-0.00031549888260813604,0.0005524135209786568
170,2021-01-27 11:51:00,380.44,380.44,380.0,41,380.26,15304,380.245122,0.0004733603324041625,0.0011578947368420993
171,2021-01-27 11:52:00,380.65,380.65,380.28,38,380.45,8800,380.35261,0.0005256932579839364,0.0009729672872620295
172,2021-01-27 11:53:00,380.82,380.9,380.62,41,380.62,7325,380.765772,0.0005254584625085088,0.0007356418475118825
173,2021-01-27 11:54:00,381.05,381.05,380.87,26,380.87,5732,380.985222,0.00047260220022581675,0.00047260220022581675
174,2021-01-27 11:55:00,380.92,381.01,380.75,14,381.01,5620,380.901797,-0.00023621427259120492,0.0006828627708469886
175,2021-01-27 11:56:00,380.77,380.91,380.77,52,380.86,15288,380.8605,-0.00023630730452143,0.0003676760248970329
176,2021-01-27 11:57:00,380.62,380.81,380.62,45,380.7,10485,380.701358,-0.000210139217231374,0.0004991855393831058
177,2021-01-27 11:58:00,380.9,380.9,380.64,21,380.64,5022,380.755492,0.0006830601092895936,0.0006830601092895936
178,2021-01-27 11:59:00,380.69,380.97,380.69,38,380.86,7175,380.870141,-0.00044635824187369615,0.0007355065801571608
179,2021-01-27 12:00:00,380.77,380.89,380.66,157,380.78,21427,380.782991,-2.6261883502260902e-05,0.0006042137340407748
180,2021-01-27 12:01:00,380.89,380.94,380.74,121,380.78,22297,380.826195,0.0002888807185251685,0.0005252928507642712
181,2021-01-27 12:02:00,380.97,381.03,380.85,118,380.94,18294,380.925843,7.875255945825999e-05,0.0004726270185110935
182,2021-01-27 12:03:00,381.13,381.13,381.0,60,381.0,32208,381.04333,0.0003412073490813529,0.0003412073490813529
183,2021-01-27 12:04:00,381.01,381.05,381.0,26,381.02,3468,381.014755,-2.624534145186842e-05,0.00013123359580055478
184,2021-01-27 12:05:00,380.74,380.95,380.74,50,380.95,8274,380.807522,-0.0005512534453339797,0.0005515574933024624
185,2021-01-27 12:06:00,381.0,381.04,380.72,43,380.72,4062,380.932491,0.0007354486236603612,0.0008405127127547624
186,2021-01-27 12:07:00,381.19,381.2,380.99,34,380.99,3715,381.140624,0.0005249481613690349,0.0005511955694374643
187,2021-01-27 12:08:00,380.93,381.11,380.87,51,381.1,9392,381.017117,-0.00044607714510631305,0.0006301362669677556
188,2021-01-27 12:09:00,380.72,381.1,380.72,28,381.05,5000,380.979944,-0.0008660280803043802,0.0009981088463962898
189,2021-01-27 12:10:00,380.77,380.85,380.72,45,380.72,8982,380.767414,0.00013133011136781499,0.00034145828955661756
190,2021-01-27 12:11:00,380.65,380.82,380.63,42,380.82,4893,380.702459,-0.0004464051257812508,0.0004991724246643663
191,2021-01-27 12:12:00,380.2,380.65,380.18,96,380.65,10738,380.392548,-0.0011821883620123175,0.0012362565100740976
192,2021-01-27 12:13:00,380.23,380.25,380.12,74,380.24,12845,380.20254,-2.6299179465576755e-05,0.00034199726402187584
193,2021-01-27 12:14:00,380.2,380.3,380.19,51,380.22,8068,380.221604,-5.2601125664190865e-05,0.0002893290197007119
194,2021-01-27 12:15:00,380.24,380.25,380.1,63,380.18,9263,380.134995,0.00015781998000947517,0.00039463299131801434
195,2021-01-27 12:16:00,380.02,380.28,380.02,155,380.28,29408,380.101055,-0.0006837067424003127,0.0006841745171306535
196,2021-01-27 12:17:00,380.36,380.36,379.93,83,380.09,9626,380.049908,0.0007103580730880546,0.001131787434527431
197,2021-01-27 12:18:00,379.79,380.39,379.79,181,380.39,31497,380.272384,-0.0015773285312441598,0.0015798204270780322
198,2021-01-27 12:19:00,379.76,379.94,379.6,70,379.76,13522,379.766171,0.0,0.0008956796628028845
199,2021-01-27 12:20:00,379.63,379.97,379.6,76,379.72,15086,379.702692,-0.00023701674918369278,0.0009747102212855756
200,2021-01-27 12:21:00,379.72,379.99,379.64,55,379.8,12919,379.746835,-0.0002106371774617801,0.0009219260351912938
201,2021-01-27 12:22:00,379.6,379.84,379.6,154,379.76,50014,379.669616,-0.0004213187276173588,0.0006322444678607804
202,2021-01-27 12:23:00,379.65,379.69,379.52,119,379.65,30832,379.607106,0.0,0.0004479342327150504
203,2021-01-27 12:24:00,380.01,380.02,379.73,70,379.73,16898,379.904263,0.0007373660232269578,0.0007637005240564707
204,2021-01-27 12:25:00,379.8,380.05,379.72,107,380.01,41052,379.927507,-0.0005526170363937253,0.0008690614136731909
205,2021-01-27 12:26:00,379.93,380.0,379.76,25,379.8,4255,379.870463,0.0003422854133754488,0.0006319780914261879
206,2021-01-27 12:27:00,379.8,379.96,379.76,65,379.95,13357,379.830591,-0.00039478878799836104,0.0005266484095217733
207,2021-01-27 12:28:00,379.91,380.01,379.75,77,379.8,16616,379.844993,0.00028962611901004116,0.0006846609611586331
208,2021-01-27 12:29:00,380.0,380.05,379.88,63,379.94,19647,379.935378,0.00015791967152708922,0.0004475097399179107
209,2021-01-27 12:30:00,379.83,380.0,379.68,48,380.0,6321,379.893972,-0.0004473684210526735,0.0008428150021070195
210,2021-01-27 12:31:00,380.22,380.27,379.88,104,379.9,29370,380.1693,0.0008423269281391157,0.0010266399915762514
211,2021-01-27 12:32:00,380.21,380.3,380.18,63,380.2,13966,380.253405,2.6301946344005537e-05,0.00031563996001895034
212,2021-01-27 12:33:00,380.0,380.16,379.92,127,380.16,55891,380.095542,-0.0004208754208754866,0.0006317119393556777
213,2021-01-27 12:34:00,379.97,379.98,379.84,34,379.95,6508,379.887349,5.2638505066557845e-05,0.0003685762426285889
214,2021-01-27 12:35:00,379.94,380.05,379.92,52,379.92,11602,379.988262,5.264266161292327e-05,0.0003421773004843005
215,2021-01-27 12:36:00,380.1,380.17,379.95,67,379.95,19502,380.112636,0.0003947887879985106,0.0005790235557310891
216,2021-01-27 12:37:00,380.06,380.17,380.03,34,380.08,13628,380.126603,-5.262050094712116e-05,0.0003683919690551883
217,2021-01-27 12:38:00,379.9,379.96,379.88,20,379.95,2863,379.917307,-0.00013159626266617022,0.00021059281878483754
218,2021-01-27 12:39:00,379.67,380.05,379.62,87,379.99,21316,379.759419,-0.0008421274244058874,0.0011327116590274665
219,2021-01-27 12:40:00,379.81,379.93,379.7,59,379.84,12977,379.786079,-7.89806234203157e-05,0.0006057413747696029
220,2021-01-27 12:41:00,379.85,379.9,379.66,30,379.84,4336,379.782756,2.632687447358822e-05,0.0006321445503870627
221,2021-01-27 12:42:00,379.74,379.9,379.7,36,379.8,6372,379.820808,-0.00015797788309637249,0.0005267316302343657
222,2021-01-27 12:43:00,379.34,379.74,379.02,168,379.68,25288,379.507407,-0.0008954909397388112,0.001899635903118641
223,2021-01-27 12:44:00,379.25,379.32,378.93,176,379.32,30142,379.05857,-0.0001845407571443456,0.0010292138389675833
224,2021-01-27 12:45:00,379.321,379.34,379.06,79,379.1,18763,379.161057,0.000582959641255615,0.0007386693399461107
225,2021-01-27 12:46:00,379.16,379.29,379.0,97,379.2,18458,379.166366,-0.00010548523206741461,0.0007651715039578376
226,2021-01-27 12:47:00,379.34,379.37,379.06,134,379.06,46398,379.247353,0.0007386693399461107,0.0008178124835118511
227,2021-01-27 12:48:00,379.8,379.8,379.35,104,379.35,41921,379.520915,0.0011862396204032914,0.0011862396204032914
228,2021-01-27 12:49:00,379.67,379.78,379.57,43,379.78,9058,379.699905,-0.0002896413713201243,0.0005532576336380103
229,2021-01-27 12:50:00,379.69,379.76,379.66,69,379.67,20236,379.715228,5.267732504538628e-05,0.00026339356266123873
230,2021-01-27 12:51:00,379.58,379.7,379.56,41,379.69,9385,379.599408,-0.00028971002660068383,0.0003688481399514869
231,2021-01-27 12:52:00,379.42,379.58,379.42,34,379.58,5144,379.46688,-0.0004215185204699093,0.00042169627325910116
232,2021-01-27 12:53:00,379.35,379.45,379.25,40,379.38,11267,379.397999,-7.90763877905338e-05,0.0005273566249175706
233,2021-01-27 12:54:00,379.32,379.45,379.32,43,379.33,8657,379.417104,-2.6362270318695873e-05,0.00034271854898237756
234,2021-01-27 12:55:00,379.0,379.25,379.0,104,379.25,26369,379.148579,-0.0006591957811470006,0.0006596306068601583
235,2021-01-27 12:56:00,379.31,379.54,379.0,45,379.0,7505,379.349547,0.0008179419525066023,0.001424802110817996
236,2021-01-27 12:57:00,379.09,379.21,379.0,95,379.15,22602,379.077095,-0.0001582487142292029,0.000554089709762479
