,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
239,2021-09-22 12:59:00,436.27,436.27,436.23,22,436.23,2158,436.233531,9.16947481832144e-05,9.16947481832144e-05
240,2021-09-22 13:00:00,436.33,436.35,436.33,31,436.35,919,436.340419,-4.583476566984909e-05,4.583686659188838e-05
241,2021-09-22 13:01:00,436.36,436.4,436.31,134,436.31,27644,436.372996,0.00011459741926614418,0.0002062753546789553
242,2021-09-22 13:02:00,436.49,436.51,436.36,82,436.36,10944,436.407992,0.00029791914932623395,0.0003437528646071529
243,2021-09-22 13:03:00,436.59,436.6,436.53,123,436.55,20014,436.571574,9.162753407390589e-05,0.0001603555311205416
244,2021-09-22 13:04:00,436.59,436.65,436.57,88,436.59,15467,436.606378,0.0,0.0001832466729275582
245,2021-09-22 13:05:00,436.59,436.62,436.54,110,436.59,15631,436.581903,0.0,0.000183259266046603
246,2021-09-22 13:06:00,436.64,436.65,436.56,59,436.56,3605,436.611377,0.00018325087044159815,0.00020615722924678163
247,2021-09-22 13:07:00,436.7,436.73,436.67,115,436.67,16217,436.705969,6.870176563531435e-05,0.00013740353127075886
248,2021-09-22 13:08:00,436.56,436.69,436.54,86,436.69,8021,436.598236,-0.0002976940163502609,0.00034361112383739695
249,2021-09-22 13:09:00,436.49,436.59,436.48,64,436.57,3822,436.527681,-0.0001832466729275582,0.00025201612903215907
250,2021-09-22 13:10:00,436.4,436.47,436.4,52,436.47,4483,436.429275,-0.00016037757463296452,0.00016040329972513755
251,2021-09-22 13:11:00,436.32,436.4,436.29,77,436.4,5003,436.327733,-0.00018331805682856117,0.0002521258795754127
252,2021-09-22 13:12:00,436.29,436.3,436.22,58,436.29,7015,436.250922,0.0,0.00018339370042635386
253,2021-09-22 13:13:00,436.11,436.27,436.11,116,436.27,22095,436.204559,-0.00036674536410930887,0.00036687991561754643
254,2021-09-22 13:14:00,436.0,436.14,435.96,137,436.14,11680,436.020692,-0.00032099784472872556,0.00041288191577210483
255,2021-09-22 13:15:00,436.19,436.19,436.01,86,436.03,14945,436.120569,0.00036694722840177287,0.00041283456801451075
256,2021-09-22 13:16:00,436.14,436.21,436.08,77,436.19,8628,436.146998,-0.00011462894610149561,0.00029811043845164985
257,2021-09-22 13:17:00,436.02,436.12,436.02,98,436.12,25872,436.031887,-0.0002292946895350425,0.00022934727764786647
258,2021-09-22 13:18:00,435.95,436.05,435.95,119,436.03,24509,436.007392,-0.00018347361420082125,0.00022938410368166702
259,2021-09-22 13:19:00,435.93,435.93,435.8,99,435.91,5573,435.854823,4.588103048790303e-05,0.000298301973382275
260,2021-09-22 13:20:00,435.99,436.05,435.93,82,435.94,10725,435.999242,0.00011469468275453358,0.00027527355309339696
261,2021-09-22 13:21:00,435.95,435.98,435.94,64,435.95,7775,435.95346,0.0,9.175574620365294e-05
262,2021-09-22 13:22:00,435.85,435.93,435.83,98,435.93,14747,435.874457,-0.0001835157020622212,0.00022944726154698562
263,2021-09-22 13:23:00,435.88,435.9,435.86,62,435.86,2274,435.876748,4.588629376401094e-05,9.177258752802188e-05
264,2021-09-22 13:24:00,435.81,435.9,435.77,106,435.85,15268,435.818576,-9.17746931284168e-05,0.00029832250958073173
265,2021-09-22 13:25:00,435.83,435.93,435.81,74,435.81,13921,435.875955,4.589155824781857e-05,0.00027534934948717226
266,2021-09-22 13:26:00,435.76,435.85,435.73,82,435.85,11542,435.76842,-0.0002064930595389052,0.00027539990361004417
267,2021-09-22 13:27:00,435.78,435.85,435.65,101,435.73,7446,435.751541,0.00011474995983740969,0.0004590841271664076
268,2021-09-22 13:28:00,435.85,435.96,435.81,115,435.81,18460,435.905219,9.178311649576757e-05,0.0003441866868589001
269,2021-09-22 13:29:00,436.08,436.1,435.91,134,435.91,27969,436.057245,0.00038998875914743656,0.00043586978963547
270,2021-09-22 13:30:00,435.83,436.165,435.72,4603,436.05,590757,435.984958,-0.0005045292970990191,0.0010212980813366225
271,2021-09-22 13:31:00,435.74,436.01,435.58,3503,435.82,403684,435.783757,-0.0001835620210178149,0.000987189494467163
272,2021-09-22 13:32:00,435.66,435.86,435.61,2560,435.74,264480,435.760074,-0.00018359572221963576,0.0005739078533550653
273,2021-09-22 13:33:00,435.69,435.9,435.62,2967,435.67,344001,435.768815,4.590630523098173e-05,0.0006427620403102997
274,2021-09-22 13:34:00,435.59,435.93,435.555,1934,435.69,215855,435.737096,-0.00022952098969455974,0.0008609704859317423
275,2021-09-22 13:35:00,435.66,435.75,435.48,2711,435.59,295821,435.605901,0.00016070157717130794,0.0006200055111600574
276,2021-09-22 13:36:00,435.515,435.81,435.51,1599,435.64,171792,435.643781,-0.00028693416582499314,0.0006888475580354329
277,2021-09-22 13:37:00,435.405,435.69,435.31,2645,435.51,312305,435.505173,-0.00024109664531243413,0.0008729411224184959
278,2021-09-22 13:38:00,435.43,435.615,435.39,1829,435.405,185574,435.496531,5.741780641020224e-05,0.0005167780610487671
279,2021-09-22 13:39:00,435.39,435.5994,435.38,1334,435.43,134308,435.484291,-9.186321567191159e-05,0.0005039276034728453
280,2021-09-22 13:40:00,435.38,435.41,435.19,2808,435.38,291874,435.30031,0.0,0.000505526321836502
281,2021-09-22 13:41:00,435.35,435.55,435.29,1880,435.36,186450,435.408111,-2.296949650861564e-05,0.0005973029474602929
282,2021-09-22 13:42:00,435.44,435.49,435.31,1076,435.36,122128,435.42254,0.0001837559720690557,0.0004134984264087818
283,2021-09-22 13:43:00,435.11,435.43,435.07,1762,435.43,199549,435.205765,-0.0007349057253749011,0.000827453053531647
284,2021-09-22 13:44:00,435.36,435.45,435.1,1580,435.11,153032,435.261007,0.000574567350784859,0.0008044127786714913
285,2021-09-22 13:45:00,435.52,435.66,435.29,1908,435.36,198199,435.505785,0.0003675119441381114,0.0008500080406166108
286,2021-09-22 13:46:00,435.66,435.72,435.52,1072,435.52,118892,435.63864,0.00032145481263786557,0.00045922116091119924
287,2021-09-22 13:47:00,435.6001,435.785,435.6,1584,435.66,181317,435.685537,-0.0001374925400542335,0.00042470156106520264
288,2021-09-22 13:48:00,435.61,435.69,435.4484,2033,435.6,201289,435.56251,2.295684113863844e-05,0.0005548303771468798
289,2021-09-22 13:49:00,435.4903,435.71,435.49,1553,435.6,168706,435.587469,-0.00025183654729116645,0.0005051780752714653
290,2021-09-22 13:50:00,435.68,435.7,435.42,1930,435.49,239243,435.523108,0.0004362901559163189,0.0006430572780303448
291,2021-09-22 13:51:00,435.835,435.93,435.6,2183,435.67,285836,435.789016,0.0003787270181558602,0.000757575757575721
292,2021-09-22 13:52:00,435.7841,435.85,435.66,1445,435.83,144533,435.768141,-0.00010531629304995188,0.00043611991002157123
293,2021-09-22 13:53:00,435.86,435.88,435.72,998,435.78,98636,435.801109,0.00018357887007214863,0.0003672082989074822
294,2021-09-22 13:54:00,435.88,435.9901,435.81,1155,435.84,112539,435.901541,9.177679882530393e-05,0.0004132534820219401
295,2021-09-22 13:55:00,436.18,436.18,435.885,2282,435.885,268311,436.075371,0.0006767840141322045,0.0006767840141322045
296,2021-09-22 13:56:00,436.38,436.48,436.185,2221,436.19,275911,436.358573,0.0004355899951855791,0.0006763185345667914
297,2021-09-22 13:57:00,436.46,436.48,436.28,1316,436.38,136889,436.396407,0.0001833264585910997,0.00045842119739627183
298,2021-09-22 13:58:00,436.5086,436.56,436.455,1043,436.46,112778,436.519037,0.00011135041011781546,0.00024057462968695098
299,2021-09-22 13:59:00,436.83,436.83,436.45,1654,436.51,228441,436.623812,0.0007330874435866147,0.000870661015007436
300,2021-09-22 14:00:00,436.74,436.9,436.72,2351,436.82,288950,436.805238,-0.00018314179753670638,0.0004121633998899752
301,2021-09-22 14:01:00,437.18,437.29,436.7,3646,436.72,418177,436.959684,0.001053306466385738,0.0013510419051981494
302,2021-09-22 14:02:00,437.26,437.44,437.155,3680,437.17,452652,437.265424,0.00020586957019002903,0.0006519426747950384
303,2021-09-22 14:03:00,437.08,437.275,437.06,2083,437.25,260519,437.16136,-0.00038879359634080255,0.0004919233057245572
304,2021-09-22 14:04:00,437.25,437.29,437.06,2368,437.08,296112,437.160675,0.00038894481559443564,0.000526243536356606
305,2021-09-22 14:05:00,437.35,437.38,437.15,2076,437.25,225025,437.293729,0.00022870211549462033,0.0005261351938694229
306,2021-09-22 14:06:00,437.53,437.59,437.3182,2463,437.36,297319,437.454274,0.0003886958112309289,0.0006215154091459828
307,2021-09-22 14:07:00,437.36,437.59,437.35,1595,437.55,186240,437.47813,-0.00043423608730430285,0.0005487595747112204
308,2021-09-22 14:08:00,437.2099,437.45,437.16,1741,437.36,209457,437.294002,-0.00034319553685752927,0.0006633726781955431
309,2021-09-22 14:09:00,437.32,437.33,437.2,1129,437.21,124135,437.287795,0.00025159534319895165,0.00029734675205854406
310,2021-09-22 14:10:00,437.27,437.37,437.25,1861,437.33,192229,437.307405,-0.0001371961676537221,0.0002744425385934924
311,2021-09-22 14:11:00,436.98,437.3,436.9701,2101,437.275,275344,437.139206,-0.0006746326682292816,0.0007549715644159844
312,2021-09-22 14:12:00,436.7316,437.01,436.73,2254,436.985,279522,436.900564,-0.0005798826046660621,0.0006411283859592259
313,2021-09-22 14:13:00,436.85,436.86,436.61,2989,436.74,368801,436.712851,0.00025186609882312964,0.0005725933899819061
314,2021-09-22 14:14:00,437.01,437.11,436.85,1852,436.865,237538,437.012684,0.00033191031554366177,0.000595169966807808
315,2021-09-22 14:15:00,437.33,437.37,437.015,1682,437.015,202071,437.217594,0.000720799057240593,0.0008123290962553189
316,2021-09-22 14:16:00,437.35,437.36,437.2402,787,437.33,75376,437.318933,4.573205588466068e-05,0.00027399127527614776
317,2021-09-22 14:17:00,437.32,437.38,437.28,979,437.35,139176,437.328133,-6.859494683898378e-05,0.0002286864251738537
318,2021-09-22 14:18:00,437.29,437.38,437.27,890,437.345,89908,437.33109,-0.0001257588402748558,0.0002515608205456895
319,2021-09-22 14:19:00,437.35,437.36,437.23,936,437.3,105239,437.313767,0.0001143379830780045,0.0002973263499759748
320,2021-09-22 14:20:00,437.37,437.385,437.35,705,437.35,61160,437.367394,4.572996455923587e-05,8.002743797866278e-05
321,2021-09-22 14:21:00,437.35,437.38,437.32,1021,437.3621,121373,437.362347,-2.766586313714735e-05,0.0001371993048568606
322,2021-09-22 14:22:00,437.26,437.355,437.17,1379,437.34,133004,437.259153,-0.0001829240407920247,0.00042317633872407135
323,2021-09-22 14:23:00,437.365,437.365,437.23,1043,437.27,110527,437.289138,0.00021725707228949456,0.00030876197882119457
324,2021-09-22 14:24:00,437.38,437.38,437.3,990,437.36,111324,437.335348,4.5728918968313996e-05,0.00018294077292472922
325,2021-09-22 14:25:00,437.39,437.39,437.2301,1379,437.38,170578,437.365192,2.2863413964952457e-05,0.00036571132682766645
326,2021-09-22 14:26:00,437.68,437.7101,437.37,2779,437.385,321669,437.565119,0.0006744630017033413,0.0007776024875963297
327,2021-09-22 14:27:00,437.53,437.7283,437.46,1723,437.695,174687,437.567305,-0.0003769748340740024,0.0006133132172084549
328,2021-09-22 14:28:00,437.52,437.56,437.45,970,437.54,103481,437.514588,-4.57101065046365e-05,0.00025145730940682055
329,2021-09-22 14:29:00,437.395,437.53,437.32,1058,437.52,715637,434.332271,-0.0002857012250868532,0.0004801975669989471
330,2021-09-22 14:30:00,437.54,437.65,437.39,2052,437.39,212898,437.541452,0.0003429433686184735,0.0005944351722718648
331,2021-09-22 14:31:00,437.66,437.68,437.52,1087,437.555,115595,437.578921,0.00023996983236397297,0.00036569756811122924
332,2021-09-22 14:32:00,437.68,437.84,437.66,2114,437.66,217435,437.780082,4.569757345880777e-05,0.0004112781611295297
333,2021-09-22 14:33:00,437.565,437.69,437.33,2720,437.69,307209,437.505768,-0.000285590257945121,0.0008231770059223324
334,2021-09-22 14:34:00,437.6799,437.71,437.58,1281,437.58,132172,437.655845,0.00022830111065403128,0.00029708853238263964
335,2021-09-22 14:35:00,437.72,437.78,437.57,1593,437.67,167407,437.696492,0.0001142413233715159,0.0004799232122859875
336,2021-09-22 14:36:00,437.64,437.76,437.529,1345,437.72,128303,437.625164,-0.00018276523805181604,0.0005279650034626151
337,2021-09-22 14:37:00,437.57,437.66,437.51,1555,437.645,144954,437.572678,-0.00017137177392632987,0.0003428493063016482
338,2021-09-22 14:38:00,437.7,437.73,437.56,872,437.58,97414,437.657608,0.0002742355683532258,0.0003885181460828593
339,2021-09-22 14:39:00,437.69,437.73,437.64,901,437.6987,87027,437.689818,-1.987668686239226e-05,0.00020564847820133406
340,2021-09-22 14:40:00,437.6547,437.81,437.64,1143,437.7,124007,437.734451,-0.00010349554489375704,0.00038844712549130776
341,2021-09-22 14:41:00,437.7,437.83,437.63,1171,437.63,117314,437.770271,0.00015995247126566548,0.00045700706075906276
342,2021-09-22 14:42:00,437.507,437.7799,437.425,1415,437.7,148508,437.566585,-0.00044094128398442683,0.0008113390867005463
343,2021-09-22 14:43:00,437.58,437.64,437.5,959,437.52,86647,437.563233,0.00013713658804169473,0.0003199999999999688
344,2021-09-22 14:44:00,437.57,437.6475,437.52,1258,437.61,109077,437.582025,-9.140558945184173e-05,0.00029141524958858504
345,2021-09-22 14:45:00,437.5426,437.69,437.5426,1095,437.59,123561,437.629408,-0.00010832057405329625,0.0003368814830830293
346,2021-09-22 14:46:00,437.38,437.62,437.3703,1148,437.5401,123598,437.47874,-0.00036590931894013806,0.0005709121081152938
347,2021-09-22 14:47:00,437.3999,437.42,437.28,1485,437.38,151494,437.351536,4.549819379031257e-05,0.00032016099524342115
348,2021-09-22 14:48:00,437.37,437.41,437.29,885,437.405,77885,437.349511,-8.001737520139955e-05,0.0002744174346543588
349,2021-09-22 14:49:00,437.58,437.65,437.38,1172,437.38,116126,437.548658,0.00045726827929943903,0.0006173121770542361
350,2021-09-22 14:50:00,437.7401,437.77,437.58,1325,437.58,147922,437.702186,0.00036587595411124806,0.0004342063165592526
351,2021-09-22 14:51:00,437.31,437.77,437.31,2596,437.74,327464,437.513314,-0.0009823182711198584,0.001051885390226566
352,2021-09-22 14:52:00,437.39,437.43,437.27,972,437.32,89775,437.34794,0.0001600658556663157,0.0003659066480664693
353,2021-09-22 14:53:00,437.48,437.5297,437.3431,720,437.38,74498,437.455966,0.0002286341396497845,0.0004266673007988432
354,2021-09-22 14:54:00,437.52,437.52,437.43,641,437.48,60068,437.481825,9.14327512114008e-05,0.00020574720526707126
355,2021-09-22 14:55:00,437.67,437.7,437.51,701,437.51,67879,437.612497,0.0003657059267217321,0.0004342757879819838
356,2021-09-22 14:56:00,437.75,437.75,437.679,668,437.679,70445,437.717566,0.00016221934340013202,0.00016221934340013202
357,2021-09-22 14:57:00,437.76,437.79,437.69,847,437.76,89245,437.744983,0.0,0.00022847220635614874
358,2021-09-22 14:58:00,437.97,437.985,437.755,2064,437.76,491879,435.764533,0.0004797149122807849,0.0005254080478807054
359,2021-09-22 14:59:00,437.955,438.05,437.91,1972,437.975,237916,437.992189,-4.5664706889750906e-05,0.00031970039505831415
360,2021-09-22 15:00:00,438.195,438.23,437.96,2019,437.96,231992,438.142238,0.0005365786829847787,0.0006164946570463938
361,2021-09-22 15:01:00,438.2004,438.28,438.19,1501,438.19,181079,438.226925,2.3733996668121553e-05,0.00020539035578168144
362,2021-09-22 15:02:00,438.13,438.26,438.05,1149,438.2,136231,438.159367,-0.00015974440894567135,0.00047939732907197703
363,2021-09-22 15:03:00,438.12,438.13,438.05,1061,438.12,113119,438.097168,0.0,0.00018262755393216317
364,2021-09-22 15:04:00,438.04,438.13,438.02,882,438.12,85198,438.064693,-0.00018259837487442728,0.00025113008538426017
365,2021-09-22 15:05:00,438.15,438.15,438.03,745,438.04,78072,438.082513,0.0002511186193040745,0.00027395383877817627
366,2021-09-22 15:06:00,438.16,438.17,438.1,787,438.15,101875,438.14569,2.2823234052374183e-05,0.0001597808719470285
367,2021-09-22 15:07:00,438.15,438.21,438.14,778,438.17,435468,438.1969,-4.564438459967285e-05,0.00015976628474915136
368,2021-09-22 15:08:00,438.05,438.17,438.05,829,438.16,91468,438.08817,-0.0002510498448055816,0.00027394133089830966
369,2021-09-22 15:09:00,438.0401,438.13,438.04,651,438.05,68984,438.088995,-2.2600159799146233e-05,0.0002054606885215391
370,2021-09-22 15:10:00,437.97,438.05,437.93,1127,438.04,130903,437.982956,-0.0001598027577390037,0.00027401639531433
371,2021-09-22 15:11:00,438.03,438.06,437.97,1077,438.0,123445,438.012881,6.849315068486921e-05,0.00020549352695384382
372,2021-09-22 15:12:00,438.1101,438.1568,438.01,1004,438.03,114081,438.058579,0.00018286418738446187,0.0003351521654756392
373,2021-09-22 15:13:00,438.12,438.19,438.095,1069,438.12,139285,438.139498,0.0,0.00021684794393903248
374,2021-09-22 15:14:00,438.073,438.14,438.01,857,438.11,140919,438.087361,-8.445367601751742e-05,0.0002967968767836247
375,2021-09-22 15:15:00,438.13,438.22,438.08,981,438.08,98965,438.179435,0.00011413440467497117,0.00031957633308994524
376,2021-09-22 15:16:00,438.14,438.15,438.03,839,438.13,86132,438.0964,2.2824275899826318e-05,0.00027395383877817627
377,2021-09-22 15:17:00,438.19,438.21,438.15,491,438.16,60735,438.179591,6.846813949236058e-05,0.00013693940431359642
378,2021-09-22 15:18:00,438.21,438.27,438.19,920,438.19,95132,438.234329,4.564230128478927e-05,0.0001825692051392868
379,2021-09-22 15:19:00,438.24,438.31,438.215,1118,438.216,139105,438.283436,5.4767511911935916e-05,0.00021678856269189163
380,2021-09-22 15:20:00,438.28,438.3,438.14,887,438.24,97701,438.214591,9.127418765964681e-05,0.00036518007942672436
381,2021-09-22 15:21:00,438.16,438.29,438.1405,1252,438.285,447271,438.202281,-0.0002852025508516148,0.0003412147473243079
382,2021-09-22 15:22:00,438.18,438.24,438.17,473,438.17,45716,438.208024,2.282219229977156e-05,0.00015975534609853064
383,2021-09-22 15:23:00,438.1,438.18,438.07,1062,438.18,142640,438.128774,-0.00018257337167370505,0.0002511014221471766
384,2021-09-22 15:24:00,438.135,438.18,438.0722,863,438.11,79755,438.130295,5.706329460632549e-05,0.00024607815789268856
385,2021-09-22 15:25:00,438.05,438.21,438.02,1403,438.16,178949,438.102676,-0.0002510498448055816,0.000433770147481845
386,2021-09-22 15:26:00,438.12,438.21,438.0599,1294,438.0599,144512,438.140948,0.0001371958492433961,0.00034264720418361084
387,2021-09-22 15:27:00,438.135,438.19,438.105,669,438.11,68322,438.146116,5.706329460632549e-05,0.00019401741591622905
388,2021-09-22 15:28:00,438.19,438.22,438.115,847,438.13,207252,438.157091,0.00013694565539908765,0.00023966310215358568
389,2021-09-22 15:29:00,438.1305,438.21,438.1305,808,438.2,84721,438.176037,-0.00015860337745322913,0.00018145278632735202
390,2021-09-22 15:30:00,438.47,438.49,438.135,1758,438.14,206549,438.342542,0.0007531839138175947,0.0008102525477307638
391,2021-09-22 15:31:00,438.4,438.5325,438.37,1271,438.47,134846,438.46148,-0.00015964604191860338,0.00037069142505194864
392,2021-09-22 15:32:00,438.53,438.56,438.3799,1245,438.405,143630,438.506299,0.00028512448535030394,0.00041083087979166405
393,2021-09-22 15:33:00,438.52,438.62,438.51,965,438.54,116490,438.555093,-4.560587403666405e-05,0.00025084946751502505
394,2021-09-22 15:34:00,438.53,438.59,438.44,1080,438.51,107666,438.52763,4.5608994093593787e-05,0.0003421220691542224
395,2021-09-22 15:35:00,438.59,438.59,438.5,915,438.52,96572,438.549266,0.00015962783909512264,0.0002052451539338084
396,2021-09-22 15:36:00,438.635,438.699,438.59,1471,438.59,181324,438.643284,0.00010260151850251014,0.00024852367815052164
397,2021-09-22 15:37:00,438.59,438.64,438.57,828,438.64,99102,438.603096,-0.00011398869232174761,0.00015960964042226595
398,2021-09-22 15:38:00,438.675,438.7,438.58,866,438.5811,103234,438.649881,0.00021409951318016027,0.00027361028774682965
399,2021-09-22 15:39:00,438.66,438.7,438.57,1109,438.68,126605,438.644571,-4.559131941274234e-05,0.00029641790364136957
400,2021-09-22 15:40:00,438.74,438.749,438.63,861,438.65,116609,438.701681,0.0002051749686538968,0.0002712992727356273
401,2021-09-22 15:41:00,438.675,438.74,438.57,836,438.74,133193,438.660689,-0.00014815152482107336,0.00038762341245414855
402,2021-09-22 15:42:00,438.73,438.7499,438.63,690,438.68,77244,438.676038,0.00011397829853198543,0.00027335111597480714
403,2021-09-22 15:43:00,438.8,438.81,438.735,877,438.74,122608,438.771148,0.00013675525368100075,0.00017094601524835865
404,2021-09-22 15:44:00,438.87,438.89,438.79,966,438.8,114755,438.840344,0.00015952597994528983,0.00022789945076224594
405,2021-09-22 15:45:00,439.01,439.05,438.87,1988,438.87,239566,438.984282,0.0003190010709321356,0.00041014423405565846
406,2021-09-22 15:46:00,439.05,439.06,438.94,1321,439.01,146776,438.993107,9.111409762880223e-05,0.0002733858841755241
407,2021-09-22 15:47:00,438.83,439.06,438.83,1125,439.05,129850,438.946551,-0.000501081881334762,0.0005241209580020012
408,2021-09-22 15:48:00,438.81,438.89,438.8,983,438.82,92689,438.85054,-2.2788387037944726e-05,0.00020510483135819277
409,2021-09-22 15:49:00,438.85,438.89,438.79,952,438.81,103081,438.837305,9.11556254415817e-05,0.00022789945076224594
410,2021-09-22 15:50:00,439.15,439.57,438.83,11193,438.85,1218111,439.264453,0.0006836048763813479,0.0016863022127019782
411,2021-09-22 15:51:00,438.95,439.41,438.94,3564,439.15,437818,439.244892,-0.0004554252533302713,0.001070761379687491
412,2021-09-22 15:52:00,438.67,439.02,438.27,6013,438.95,652427,438.637147,-0.000637885863993559,0.0017112738722705183
413,2021-09-22 15:53:00,438.83,438.86,438.61,1616,438.69,197028,438.735285,0.00031913196106586963,0.0005699824445407081
414,2021-09-22 15:54:00,438.74,438.85,438.61,1370,438.84,149148,438.702548,-0.00022787348464124943,0.0005471831467591006
415,2021-09-22 15:55:00,438.89,438.93,438.66,1594,438.72,177369,438.856281,0.0003874908825673757,0.0006155108740253996
416,2021-09-22 15:56:00,439.0,439.02,438.89,1367,438.91,168724,438.952013,0.00020505342780974457,0.0002962017817676307
417,2021-09-22 15:57:00,438.93,439.04,438.92,1277,439.0093,149058,438.986723,-0.0001806339865692806,0.000273398341383406
418,2021-09-22 15:58:00,439.075,439.075,438.84,1089,438.93,96650,438.968614,0.000330348802770332,0.0005355026889071498
419,2021-09-22 15:59:00,438.94,439.075,438.91,1047,439.07,102090,438.967694,-0.00029608035165234575,0.0003759312843178866
420,2021-09-22 16:00:00,438.83,439.01,438.78,1008,438.93,100449,438.877405,-0.0002278267605313438,0.000524180682802357
421,2021-09-22 16:01:00,438.78,438.87,438.7146,978,438.8316,96635,438.797823,-0.00011758496881265533,0.00035421661371649356
422,2021-09-22 16:02:00,438.71,438.8,438.67,781,438.79,89142,438.743174,-0.0001823195606099522,0.0002963503316843993
423,2021-09-22 16:03:00,438.87,438.87,438.71,962,438.72,96764,438.793946,0.0003419037199124208,0.0003647056141871054
424,2021-09-22 16:04:00,438.775,438.9,438.77,863,438.8591,94869,438.848647,-0.00019163325996893974,0.00029628279052805673
425,2021-09-22 16:05:00,438.86,438.89,438.7712,757,438.775,87878,438.840641,0.0001937211554897986,0.00027075614807891836
426,2021-09-22 16:06:00,438.8199,438.92,438.74,997,438.86,110140,438.822875,-9.137310303968318e-05,0.00041026576104300226
427,2021-09-22 16:07:00,438.64,438.83,438.6112,1492,438.82,169093,438.7097,-0.0004101909666833937,0.0004988472706579026
428,2021-09-22 16:08:00,438.54,438.66,438.53,1279,438.65,137372,438.594956,-0.00025076940613235336,0.0002964449410531829
429,2021-09-22 16:09:00,438.57,438.62,438.51,867,438.55,88217,438.557539,4.560483411237444e-05,0.00025084946751502505
430,2021-09-22 16:10:00,438.635,438.69,438.53,762,438.56,90543,438.610128,0.0001710142283837756,0.00036485531206536614
431,2021-09-22 16:11:00,438.7501,438.77,438.64,658,438.65,65000,438.711307,0.00022820015958052579,0.000296370600036466
432,2021-09-22 16:12:00,438.6599,438.76,438.62,857,438.76,88637,438.692336,-0.00022814294830886508,0.00031918289179696857
433,2021-09-22 16:13:00,438.67,438.72,438.63,562,438.65,59946,438.675966,4.5594437478715727e-05,0.00020518432391772526
434,2021-09-22 16:14:00,438.61,438.68,438.5499,934,438.67,110290,438.609526,-0.00013677707616204041,0.0002966595135468671
435,2021-09-22 16:15:00,438.65,438.7299,438.59,675,438.61,98415,438.646744,9.119719112643036e-05,0.0003189767208554948
436,2021-09-22 16:16:00,438.61,438.69,438.5901,604,438.67,54813,438.65417,-0.00013677707616204041,0.00022777531914193
437,2021-09-22 16:17:00,438.6,438.62,438.5,708,438.61,76067,438.557236,-2.279929778160759e-05,0.0002736602052451643
438,2021-09-22 16:18:00,438.6121,438.64,438.55,581,438.6,60692,438.601346,2.758777929770942e-05,0.00020522175350581458
439,2021-09-22 16:19:00,438.515,438.6101,438.5,477,438.6101,46434,438.557359,-0.0002168212724695628,0.0002510832383124026
440,2021-09-22 16:20:00,438.68,438.69,438.5,552,438.51,88554,438.261485,0.00038767644979593606,0.00043329532497148857
441,2021-09-22 16:21:00,438.74,438.75,438.64,854,438.68,93961,438.683029,0.0001367739582383566,0.0002507751231078188
442,2021-09-22 16:22:00,438.8,438.82,438.7,761,438.75,88330,438.765676,0.00011396011396013987,0.00027353544563484054
443,2021-09-22 16:23:00,438.75,438.81,438.7105,811,438.8,82249,438.739818,-0.0001139471285323869,0.0002268010453362245
444,2021-09-22 16:24:00,438.73,438.77,438.69,554,438.76,48030,438.734038,-6.837450998261627e-05,0.00018236112060904987
445,2021-09-22 16:25:00,438.78,438.82,438.69,649,438.71,61794,438.781788,0.00015955870620681814,0.0002963368209897546
446,2021-09-22 16:26:00,438.74,438.84,438.73,633,438.79,63260,438.798784,-0.00011394972538118774,0.0002507236797117972
447,2021-09-22 16:27:00,438.78,438.81,438.73,409,438.745,31840,438.763411,7.977298886589743e-05,0.00018234449433588787
448,2021-09-22 16:28:00,438.77,438.81,438.725,405,438.78,38358,438.778931,-2.2790464469645166e-05,0.00019374323323261618
449,2021-09-22 16:29:00,438.8,438.8598,438.72,649,438.77,70408,438.793986,6.837295166039055e-05,0.0003186542669583783
450,2021-09-22 16:30:00,438.86,439.0,438.81,1237,438.81,156921,438.924149,0.00011394453180194473,0.00043298922084728637
451,2021-09-22 16:31:00,438.925,438.93,438.86,692,438.86,70825,438.90304,0.00014811101490224156,0.0001595041698947117
452,2021-09-22 16:32:00,438.95,438.98,438.89,711,438.93,75637,438.946681,4.556535210621696e-05,0.00020506277199305482
453,2021-09-22 16:33:00,438.915,438.95,438.81,604,438.95,60219,438.883867,-7.973573299913012e-05,0.0003190446890453416
454,2021-09-22 16:34:00,438.9,438.94,438.84,766,438.92,77735,438.889065,-4.5566390230654e-05,0.00022787348464137897
455,2021-09-22 16:35:00,438.95,438.9758,438.8941,552,438.91,58576,438.940826,9.113485680427335e-05,0.0001861496885011945
456,2021-09-22 16:36:00,438.97,439.03,438.945,838,438.95,96243,438.981764,4.556327599963243e-05,0.00019364612878601997
457,2021-09-22 16:37:00,438.97,439.0,438.89,639,438.9626,60344,438.945515,1.6857928215338347e-05,0.0002506322768803428
458,2021-09-22 16:38:00,438.865,438.97,438.861,619,438.97,62445,438.907699,-0.00023919630043059477,0.00024837021289209407
459,2021-09-22 16:39:00,438.88,438.9186,438.84,400,438.87,41840,438.876526,2.2785790780848328e-05,0.00017910855892820004
460,2021-09-22 16:40:00,438.93,438.96,438.87,476,438.88,44567,438.922249,0.00011392635800221329,0.00020507211702776445
461,2021-09-22 16:41:00,438.81,438.93,438.8,627,438.92,57641,438.839344,-0.0002506151462681437,0.0002962625341841282
462,2021-09-22 16:42:00,438.7384,438.8,438.72,840,438.8,110091,438.760283,-0.0001403828623518654,0.00018234865061994912
