,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
24,2024-11-07 00:32:00,590.62,590.62,590.62,18,590.62,1184,590.62,0.0,0.0
25,2024-11-07 00:33:00,590.55,590.64,590.55,40,590.64,2138,590.60111,-0.00015237708248684787,0.00015240030480066351
26,2024-11-07 00:34:00,590.62,590.62,590.6,22,590.6,1161,590.602,3.386386725360957e-05,3.386386725360957e-05
27,2024-11-07 00:37:00,590.74,590.74,590.74,14,590.74,332,590.74,0.0,0.0
28,2024-11-07 00:38:00,590.7,590.7,590.7,13,590.7,176,590.7,0.0,0.0
29,2024-11-07 00:39:00,590.78,590.78,590.71,19,590.71,1740,590.728171,0.00011850146433941584,0.00011850146433941584
30,2024-11-07 00:40:00,590.77,590.77,590.77,23,590.77,194,590.77,0.0,0.0
31,2024-11-07 00:42:00,590.63,590.63,590.63,22,590.63,549,590.63,0.0,0.0
32,2024-11-07 00:44:00,590.6,590.6,590.6,29,590.6,793,590.6,0.0,0.0
33,2024-11-07 00:45:00,590.63,590.63,590.63,14,590.63,126,590.63,0.0,0.0
34,2024-11-07 00:46:00,590.6101,590.66,590.6101,19,590.65,653,590.649564,-6.75526961821531e-05,8.448890393167952e-05
35,2024-11-07 00:47:00,590.54,590.6,590.54,21,590.6,2281,590.58484,-0.00010159160176102119,0.00010160192366318814
36,2024-11-07 00:48:00,590.48,590.58,590.48,49,590.579,2291,590.555512,-0.00016763210341026806,0.00016935374610490235
37,2024-11-07 00:49:00,590.41,590.4394,590.4,36,590.4394,2466,590.416376,-4.979342503228891e-05,6.673441734417437e-05
38,2024-11-07 00:50:00,590.36,590.36,590.3599,30,590.3599,586,590.359967,1.6938819858004913e-07,1.6938819858004913e-07
39,2024-11-07 00:52:00,590.44,590.47,590.41,22,590.41,2991,590.441687,5.0812147490873126e-05,0.0001016242949815537
40,2024-11-07 00:53:00,590.5,590.5,590.4299,11,590.47,954,590.481089,5.0806984266724325e-05,0.000118727049561726
41,2024-11-07 00:54:00,590.51,590.51,590.5,22,590.5,1896,590.508259,1.693480101607266e-05,1.693480101607266e-05
42,2024-11-07 00:56:00,590.51,590.51,590.48,21,590.48,1228,590.503636,5.0806123831412946e-05,5.0806123831412946e-05
43,2024-11-07 00:57:00,590.53,590.53,590.5,26,590.5,643,590.515,5.080440304821798e-05,5.080440304821798e-05
44,2024-11-07 00:58:00,590.56,590.6,590.55,18,590.6,1875,590.57042,-6.772773450741162e-05,8.466683600045418e-05
45,2024-11-07 00:59:00,590.46,590.57,590.431,51,590.57,11789,590.524042,-0.00018626073115805684,0.00023542124312580132
46,2024-11-07 09:00:00,591.95,592.19,591.95,92,591.95,4078,592.095934,0.0,0.00040543964861898654
47,2024-11-07 09:01:00,591.93,591.93,591.93,37,591.93,531,591.93,0.0,0.0
48,2024-11-07 09:02:00,591.99,591.99,591.99,24,591.99,576,591.99,0.0,0.0
49,2024-11-07 09:03:00,591.89,591.89,591.85,40,591.85,1980,591.862212,6.758469206718529e-05,6.758469206718529e-05
50,2024-11-07 09:04:00,591.84,591.9,591.82,71,591.89,5489,591.889886,-8.447515585658573e-05,0.00013517623601758512
51,2024-11-07 09:05:00,591.98,591.98,591.91,40,591.92,878,591.934003,0.00010136504933109055,0.00011826122214534308
52,2024-11-07 09:06:00,592.03,592.03,591.99,43,591.99,872,592.000025,6.756870893083265e-05,6.756870893083265e-05
53,2024-11-07 09:07:00,592.25,592.25,592.2,66,592.21,13280,592.210076,6.754360784175143e-05,8.443093549468849e-05
54,2024-11-07 09:08:00,592.29,592.29,592.29,18,592.29,648,592.29,0.0,0.0
55,2024-11-07 09:09:00,592.3,592.3,592.28,41,592.28,1929,592.290567,3.3767812521074176e-05,3.3767812521074176e-05
56,2024-11-07 09:10:00,592.39,592.39,592.33,22,592.34,1163,592.350834,8.441098018022507e-05,0.000101294886296398
57,2024-11-07 09:12:00,592.37,592.37,592.28,30,592.28,1513,592.351096,0.00015195515634502572,0.00015195515634502572
58,2024-11-07 09:14:00,592.34,592.34,592.34,21,592.34,523,592.34,0.0,0.0
59,2024-11-07 09:17:00,592.4,592.4,592.4,12,592.4,179,592.4,0.0,0.0
60,2024-11-07 09:18:00,592.49,592.49,592.44,14,592.48,798,592.465742,1.6878206859287915e-05,8.439673215845406e-05
61,2024-11-07 09:19:00,592.55,592.55,592.55,18,592.55,3017,592.55,0.0,0.0
62,2024-11-07 09:20:00,592.51,592.51,592.51,21,592.51,492,592.51,0.0,0.0
63,2024-11-07 09:21:00,592.54,592.54,592.53,10,592.53,399,592.536169,1.687678261014785e-05,1.687678261014785e-05
64,2024-11-07 09:22:00,592.5,592.5,592.5,8,592.5,135,592.5,0.0,0.0
65,2024-11-07 09:23:00,592.47,592.47,592.47,12,592.47,145,592.47,0.0,0.0
66,2024-11-07 09:24:00,592.58,592.59,592.58,17,592.59,459,592.583333,-1.687507382843265e-05,1.687535860135493e-05
67,2024-11-07 09:25:00,592.3,592.3,592.3,16,592.3,477,592.3,0.0,0.0
68,2024-11-07 09:26:00,592.29,592.3,592.29,13,592.3,1507,592.293582,-1.6883336147207336e-05,1.6883621199059424e-05
69,2024-11-07 09:27:00,592.33,592.35,592.33,14,592.35,879,592.346667,-3.376382206462701e-05,3.3764962098799335e-05
70,2024-11-07 09:28:00,592.3,592.32,592.3,27,592.3,974,592.308033,0.0,3.376667229460662e-05
71,2024-11-07 09:30:00,592.34,592.34,592.24,21,592.24,1561,592.303953,0.00016885046602732462,0.00016885046602732462
72,2024-11-07 09:31:00,592.32,592.32,592.32,7,592.32,320,592.32,0.0,0.0
73,2024-11-07 09:32:00,592.38,592.38,592.38,13,592.38,299,592.38,0.0,0.0
74,2024-11-07 09:33:00,592.38,592.38,592.38,8,592.38,184,592.38,0.0,0.0
75,2024-11-07 09:34:00,592.43,592.43,592.43,7,592.43,363,592.43,0.0,0.0
76,2024-11-07 09:35:00,592.39,592.39,592.39,11,592.39,118,592.39,0.0,0.0
77,2024-11-07 09:36:00,592.25,592.25,592.23,25,592.23,697,592.244792,3.377066342465226e-05,3.377066342465226e-05
78,2024-11-07 09:39:00,592.09,592.1,592.09,24,592.1,2777,592.09227,-1.688903901366476e-05,1.688932425812107e-05
79,2024-11-07 09:41:00,592.21,592.24,592.21,6,592.24,293,592.228764,-5.06551398081398e-05,5.065770588131358e-05
80,2024-11-07 09:42:00,592.13,592.13,592.13,9,592.13,277,592.13,0.0,0.0
81,2024-11-07 09:43:00,592.13,592.13,592.08,21,592.11,984,592.093333,3.377750755768659e-05,8.444804756106357e-05
82,2024-11-07 09:44:00,592.14,592.14,592.14,12,592.14,167,592.14,0.0,0.0
83,2024-11-07 09:46:00,592.2,592.21,592.2,16,592.21,248,592.204386,-1.688590196043786e-05,1.6886187098937696e-05
84,2024-11-07 09:47:00,592.19,592.19,592.19,14,592.19,244,592.19,0.0,0.0
85,2024-11-07 09:49:00,592.23,592.23,592.23,11,592.23,122,592.23,0.0,0.0
86,2024-11-07 09:51:00,592.19,592.2,592.19,10,592.2,401,592.193484,-1.6886187098937696e-05,1.68864722470675e-05
87,2024-11-07 09:52:00,592.22,592.22,592.22,7,592.22,236,592.22,0.0,0.0
88,2024-11-07 09:54:00,592.1,592.19,592.1,17,592.19,776,592.129125,-0.00015197825022379949,0.00015200135112317486
89,2024-11-07 09:55:00,592.03,592.03,592.03,14,592.03,309,592.03,0.0,0.0
90,2024-11-07 09:56:00,592.18,592.18,592.18,8,592.18,246,592.18,0.0,0.0
91,2024-11-07 09:58:00,592.1,592.1,592.1,12,592.1,255,592.1,0.0,0.0
92,2024-11-07 10:00:00,592.1,592.1,592.1,17,592.1,242,592.1,0.0,0.0
93,2024-11-07 10:01:00,592.12,592.12,592.12,3,592.12,106,592.12,0.0,0.0
94,2024-11-07 10:03:00,592.19,592.19,592.19,3,592.19,280,592.19,0.0,0.0
95,2024-11-07 10:04:00,592.19,592.19,592.19,6,592.19,123,592.19,0.0,0.0
96,2024-11-07 10:11:00,592.41,592.41,592.38,8,592.38,303,592.395,5.064316823655882e-05,5.064316823655882e-05
97,2024-11-07 10:12:00,592.41,592.41,592.41,14,592.41,5341,592.41,0.0,0.0
98,2024-11-07 10:14:00,592.4,592.4,592.4,11,592.4,425,592.4,0.0,0.0
99,2024-11-07 10:18:00,592.35,592.35,592.35,11,592.35,254,592.35,0.0,0.0
100,2024-11-07 10:23:00,592.35,592.35,592.35,9,592.35,249,592.35,0.0,0.0
101,2024-11-07 10:24:00,592.25,592.25,592.25,26,592.25,3081,592.25,0.0,0.0
102,2024-11-07 10:25:00,592.1,592.2,592.1,10,592.2,315,592.166667,-0.00016886187098956896,0.0001688903901368396
103,2024-11-07 10:26:00,592.09,592.09,592.07,11,592.07,485,592.084169,3.377978955188037e-05,3.377978955188037e-05
104,2024-11-07 10:27:00,592.06,592.06,592.06,15,592.06,1061,592.06,0.0,0.0
105,2024-11-07 10:28:00,592.11,592.11,592.11,13,592.11,784,592.11,0.0,0.0
106,2024-11-07 10:33:00,592.14,592.14,592.14,8,592.14,293,592.14,0.0,0.0
107,2024-11-07 10:36:00,592.29,592.29,592.29,15,592.29,402,592.29,0.0,0.0
108,2024-11-07 10:40:00,592.36,592.36,592.36,17,592.36,5052,592.36,0.0,0.0
109,2024-11-07 10:41:00,592.38,592.38,592.34,16,592.34,5047,592.351035,6.752878414418006e-05,6.752878414418006e-05
110,2024-11-07 10:44:00,592.42,592.43,592.35,61,592.36,15257,592.370298,0.00010128975622922788,0.00013505528825850805
111,2024-11-07 10:45:00,592.38,592.4,592.38,12,592.4,336,592.386667,-3.3760972315971994e-05,3.376211215770588e-05
112,2024-11-07 10:46:00,592.37,592.38,592.35,41,592.35,10631,592.36223,3.376382206462701e-05,5.0645733096940514e-05
113,2024-11-07 10:47:00,592.35,592.35,592.31,22,592.31,5264,592.339492,6.75322044201133e-05,6.75322044201133e-05
114,2024-11-07 10:48:00,592.38,592.38,592.33,15,592.36,440,592.3625,3.3763252076409295e-05,8.441240524699833e-05
115,2024-11-07 10:51:00,592.38,592.38,592.38,18,592.38,387,592.38,0.0,0.0
116,2024-11-07 10:53:00,592.35,592.35,592.35,6,592.35,387,592.35,0.0,0.0
117,2024-11-07 10:56:00,592.29,592.29,592.29,9,592.29,250,592.29,0.0,0.0
118,2024-11-07 11:00:00,592.29,592.29,592.29,13,592.29,491,592.29,0.0,0.0
119,2024-11-07 11:02:00,592.26,592.26,592.25,10,592.26,1003,592.256098,0.0,1.6884761502728418e-05
120,2024-11-07 11:03:00,592.3,592.3,592.3,10,592.3,244,592.3,0.0,0.0
121,2024-11-07 11:04:00,592.22,592.22,592.22,12,592.22,282,592.22,0.0,0.0
122,2024-11-07 11:10:00,592.12,592.12,592.12,8,592.12,237,592.12,0.0,0.0
123,2024-11-07 11:11:00,592.01,592.01,592.01,25,592.01,1099,592.01,0.0,0.0
124,2024-11-07 11:14:00,591.9,591.9,591.9,37,591.9,404,591.9,0.0,0.0
125,2024-11-07 11:15:00,591.9,591.9,591.9,9,591.9,428,591.9,0.0,0.0
126,2024-11-07 11:18:00,592.04,592.04,592.04,10,592.04,407,592.04,0.0,0.0
127,2024-11-07 11:20:00,592.04,592.04,592.0,14,592.0,1117,592.018742,6.756756756750612e-05,6.756756756750612e-05
128,2024-11-07 11:27:00,592.15,592.15,592.15,9,592.15,146,592.15,0.0,0.0
129,2024-11-07 11:29:00,592.16,592.16,592.11,23,592.11,4310,592.138099,8.444376889421649e-05,8.444376889421649e-05
130,2024-11-07 11:31:00,592.0,592.19,592.0,31,592.16,6084,592.157306,-0.0002701972439880576,0.00032094594594603813
131,2024-11-07 11:33:00,591.9,591.96,591.9,20,591.96,5215,591.951252,-0.00010135819987847002,0.00010136847440456009
132,2024-11-07 11:34:00,591.99,591.99,591.97,34,591.97,8862,591.981323,3.378549588658515e-05,3.378549588658515e-05
133,2024-11-07 11:36:00,591.89,591.89,591.89,19,591.89,681,591.89,0.0,0.0
134,2024-11-07 11:37:00,591.91,591.91,591.91,15,591.91,4330,591.91,0.0,0.0
135,2024-11-07 11:38:00,592.03,592.03,591.94,36,591.94,8672,591.974192,0.0001520424367333144,0.0001520424367333144
136,2024-11-07 11:39:00,592.09,592.09,592.07,17,592.07,4351,592.086493,3.377978955188037e-05,3.377978955188037e-05
137,2024-11-07 11:40:00,592.06,592.06,592.06,10,592.06,177,592.06,0.0,0.0
138,2024-11-07 11:41:00,592.06,592.06,592.06,3,592.06,192,592.06,0.0,0.0
139,2024-11-07 11:42:00,592.1,592.1,592.1,9,592.1,151,592.1,0.0,0.0
140,2024-11-07 11:44:00,592.28,592.28,592.18,11,592.18,473,592.225179,0.00016886757404846963,0.00016886757404846963
141,2024-11-07 11:48:00,592.18,592.18,592.18,15,592.18,371,592.18,0.0,0.0
142,2024-11-07 11:49:00,592.15,592.15,592.15,18,592.15,710,592.15,0.0,0.0
143,2024-11-07 11:52:00,592.24,592.24,592.24,11,592.24,203,592.24,0.0,0.0
144,2024-11-07 11:53:00,592.31,592.31,592.31,11,592.31,184,592.31,0.0,0.0
145,2024-11-07 11:55:00,592.28,592.28,592.28,10,592.28,233,592.28,0.0,0.0
146,2024-11-07 11:56:00,592.28,592.3,592.28,28,592.3,3229,592.28681,-3.376667229441467e-05,3.3767812521074176e-05
147,2024-11-07 11:59:00,592.3,592.3,592.3,9,592.3,197,592.3,0.0,0.0
148,2024-11-07 12:00:00,592.38,592.41,592.36,59,592.37,1617,592.385124,1.6881341053717955e-05,8.440813019102324e-05
149,2024-11-07 12:01:00,592.51,592.51,592.42,48,592.42,3105,592.45053,0.0001519192464805912,0.0001519192464805912
150,2024-11-07 12:02:00,592.54,592.58,592.49,46,592.5,2724,592.507279,6.751054852314534e-05,0.00015190129791225478
151,2024-11-07 12:03:00,592.55,592.61,592.55,39,592.56,2197,592.568922,-1.6875928176034336e-05,0.00010125727786694645
152,2024-11-07 12:04:00,592.6,592.6,592.53,31,592.53,1849,592.565354,0.00011813747827122682,0.00011813747827122682
153,2024-11-07 12:05:00,592.59,592.59,592.59,26,592.59,466,592.59,0.0,0.0
154,2024-11-07 12:06:00,592.63,592.63,592.61,45,592.61,1114,592.616667,3.3749008622841006e-05,3.3749008622841006e-05
155,2024-11-07 12:07:00,592.65,592.71,592.65,96,592.7,5461,592.707656,-8.435970980271336e-05,0.00010124019235646523
156,2024-11-07 12:08:00,592.5,592.5,592.5,48,592.5,2916,592.5,0.0,0.0
157,2024-11-07 12:09:00,592.51,592.55,592.5,47,592.55,6496,592.505023,-6.750485191116972e-05,8.438818565393169e-05
158,2024-11-07 12:10:00,592.62,592.62,592.62,37,592.62,506,592.62,0.0,0.0
159,2024-11-07 12:11:00,592.74,592.74,592.65,27,592.65,5607,592.704909,0.00015186028853460195,0.00015186028853460195
160,2024-11-07 12:12:00,592.66,592.74,592.65,44,592.69,8623,592.681963,-5.061667988338997e-05,0.00015186028853460195
161,2024-11-07 12:13:00,592.73,592.73,592.66,72,592.66,12375,592.697452,0.00011811156480958733,0.00011811156480958733
162,2024-11-07 12:14:00,592.73,592.74,592.72,50,592.73,5862,592.734829,0.0,3.374274530972771e-05
163,2024-11-07 12:15:00,592.82,592.82,592.8,56,592.8,4984,592.804984,3.373819163308957e-05,3.373819163308957e-05
164,2024-11-07 12:16:00,592.69,592.73,592.69,46,592.73,823,592.711226,-6.748435206580334e-05,6.748890651093087e-05
165,2024-11-07 12:17:00,592.51,592.51,592.51,32,592.51,312,592.51,0.0,0.0
166,2024-11-07 12:18:00,592.5,592.5,592.5,64,592.5,8396,592.5,0.0,0.0
167,2024-11-07 12:19:00,592.58,592.58,592.58,30,592.58,925,592.58,0.0,0.0
168,2024-11-07 12:21:00,592.6,592.6,592.6,19,592.6,512,592.6,0.0,0.0
169,2024-11-07 12:23:00,592.7,592.7,592.54,43,592.54,1593,592.621631,0.0002700239646269988,0.0002700239646269988
170,2024-11-07 12:24:00,592.76,592.76,592.69,37,592.69,1132,592.72598,0.00011810558639412902,0.00011810558639412902
171,2024-11-07 12:25:00,592.75,592.8,592.75,55,592.8,1817,592.774762,-8.434547908224448e-05,8.435259384218393e-05
172,2024-11-07 12:26:00,592.81,592.82,592.78,49,592.78,6397,592.81088,5.0608994905315156e-05,6.747865987394533e-05
173,2024-11-07 12:27:00,592.79,592.81,592.78,31,592.8,2028,592.798361,-1.6869095816448895e-05,5.0608994905315156e-05
174,2024-11-07 12:29:00,592.76,592.86,592.76,25,592.86,539,592.807619,-0.0001686738859090219,0.0001687023415885396
175,2024-11-07 12:30:00,592.75,592.759,592.72,20,592.75,1607,592.748518,0.0,6.57983533540074e-05
176,2024-11-07 12:31:00,592.78,592.78,592.78,12,592.78,322,592.78,0.0,0.0
177,2024-11-07 12:32:00,592.68,592.72,592.67,50,592.67,2178,592.678506,1.6872795991008326e-05,8.436397995523346e-05
178,2024-11-07 12:34:00,592.69,592.69,592.67,22,592.67,770,592.677407,3.3745591982208475e-05,3.3745591982208475e-05
179,2024-11-07 12:35:00,592.69,592.69,592.69,15,592.69,556,592.69,0.0,0.0
180,2024-11-07 12:36:00,592.66,592.66,592.66,23,592.66,367,592.66,0.0,0.0
181,2024-11-07 12:38:00,592.68,592.68,592.68,19,592.68,465,592.68,0.0,0.0
182,2024-11-07 12:41:00,592.55,592.61,592.55,39,592.61,1054,592.564,-0.00010124702586871486,0.00010125727786694645
183,2024-11-07 12:42:00,592.46,592.52,592.42,29,592.52,1980,592.455,-0.00010126240464447687,0.00016879916275619111
184,2024-11-07 12:43:00,592.41,592.41,592.41,20,592.41,1074,592.41,0.0,0.0
185,2024-11-07 12:44:00,592.4,592.47,592.4,27,592.47,3379,592.404167,-0.00011814944216593249,0.0001181634031060939
186,2024-11-07 12:45:00,592.4,592.4,592.33,28,592.39,2025,592.346726,1.6880771113609117e-05,0.00011817736734579766
187,2024-11-07 12:46:00,592.44,592.44,592.44,24,592.44,328,592.44,0.0,0.0
188,2024-11-07 12:47:00,592.29,592.33,592.29,70,592.33,10396,592.320769,-6.75299241977906e-05,6.753448479642964e-05
189,2024-11-07 12:48:00,592.28,592.31,592.28,28,592.3,4228,592.286024,-3.376667229441467e-05,5.065171878161126e-05
190,2024-11-07 12:49:00,592.35,592.35,592.35,28,592.35,963,592.35,0.0,0.0
191,2024-11-07 12:50:00,592.34,592.39,592.34,42,592.36,951,592.363747,-3.3763252076409295e-05,8.441098018022507e-05
192,2024-11-07 12:51:00,592.28,592.28,592.26,24,592.26,877,592.263344,3.3768952824742195e-05,3.3768952824742195e-05
193,2024-11-07 12:52:00,592.38,592.38,592.3,37,592.3,1827,592.312308,0.00013506668917785065,0.00013506668917785065
194,2024-11-07 12:53:00,592.37,592.38,592.37,45,592.38,9003,592.372409,-1.688105607885294e-05,1.6881341053717955e-05
195,2024-11-07 12:54:00,592.5,592.5,592.5,12,592.5,792,592.5,0.0,0.0
196,2024-11-07 12:55:00,592.5,592.5,592.5,15,592.5,1064,592.5,0.0,0.0
197,2024-11-07 12:56:00,592.6,592.6,592.55,26,592.59,2340,592.577254,1.687507382843265e-05,8.438106488915402e-05
198,2024-11-07 12:57:00,592.59,592.59,592.59,13,592.59,395,592.59,0.0,0.0
199,2024-11-07 12:58:00,592.63,592.63,592.63,21,592.63,1040,592.63,0.0,0.0
200,2024-11-07 12:59:00,592.66,592.66,592.62,21,592.64,693,592.636761,3.374730021595203e-05,6.749687826931865e-05
201,2024-11-07 13:00:00,592.67,592.84,591.42,980,592.43,51125,592.302352,0.00040511115237244755,0.0024010009806906644
202,2024-11-07 13:01:00,592.77,592.77,591.26,642,592.68,16494,592.546084,0.00015185260174129688,0.0025538680106890217
203,2024-11-07 13:02:00,592.8,592.8,592.77,86,592.78,3203,592.796112,3.3739329936876766e-05,5.060984867650643e-05
204,2024-11-07 13:03:00,592.83,592.83,592.8,37,592.8,1007,592.817663,5.060728744953847e-05,5.060728744953847e-05
205,2024-11-07 13:04:00,592.88,592.88,592.86,68,592.86,1755,592.866689,3.373477718176603e-05,3.373477718176603e-05
206,2024-11-07 13:05:00,592.84,592.85,592.8,66,592.85,2035,592.810833,-1.6867673104479892e-05,8.434547908243626e-05
207,2024-11-07 13:06:00,592.84,592.87,592.83,42,592.84,1906,592.847612,0.0,6.747296864187645e-05
208,2024-11-07 13:07:00,592.9,592.9,592.84,40,592.9,710,592.873333,0.0,0.00010120774576605058
209,2024-11-07 13:08:00,592.92,592.94,592.91,49,592.94,1634,592.931763,-3.373022565537069e-05,5.059789850076134e-05
210,2024-11-07 13:09:00,592.94,592.949,592.9,36,592.949,1003,592.925862,-1.5178371158229233e-05,8.264462809913674e-05
211,2024-11-07 13:10:00,592.909,592.96,592.9,49,592.96,6479,592.925306,-8.600917431200176e-05,0.0001011975037950061
212,2024-11-07 13:11:00,592.9996,592.9996,592.9,40,592.9,2196,592.912045,0.00016798785629956056,0.00016798785629956056
213,2024-11-07 13:12:00,592.9601,593.0,592.9601,102,593.0,2256,592.969986,-6.728499156827778e-05,6.728951914300595e-05
214,2024-11-07 13:13:00,592.97,593.0,592.93,61,592.95,3724,592.964477,3.3729656800711375e-05,0.00011805778085111232
215,2024-11-07 13:14:00,592.98,593.01,592.98,54,593.0,1456,592.99451,-3.372681281615819e-05,5.0591925528639606e-05
216,2024-11-07 13:15:00,592.97,593.03,592.97,52,592.97,2245,592.993333,0.0,0.0001011855574480082
217,2024-11-07 13:16:00,592.99,593.04,592.99,63,593.04,2375,593.002292,-8.431134493449773e-05,8.431845393675193e-05
218,2024-11-07 13:17:00,592.91,592.97,592.88,67,592.95,3363,592.923376,-6.745931360161448e-05,0.00015180137633253243
219,2024-11-07 13:18:00,592.909,592.909,592.88,38,592.88,491,592.889667,4.891377681823702e-05,4.891377681823702e-05
220,2024-11-07 13:19:00,592.8,592.85,592.8,51,592.85,1415,592.81375,-8.433836552259123e-05,8.434547908243626e-05
221,2024-11-07 13:20:00,592.63,592.8,592.62,205,592.8,37629,592.707576,-0.000286774628879823,0.0003037359522121258
222,2024-11-07 13:21:00,592.7,592.74,592.69,68,592.73,7993,592.700331,-5.061326404935251e-05,8.436113313866359e-05
223,2024-11-07 13:22:00,592.76,592.79,592.76,31,592.76,821,592.77105,0.0,5.0610702476504346e-05
224,2024-11-07 13:23:00,592.77,592.77,592.77,26,592.77,183,592.77,0.0,0.0
225,2024-11-07 13:24:00,592.71,592.79,592.71,55,592.79,3011,592.748306,-0.00013495504310114415,0.00013497325842305215
226,2024-11-07 13:25:00,592.7,592.72,592.7,32,592.72,1751,592.715588,-3.374274530972771e-05,3.374388392100862e-05
227,2024-11-07 13:26:00,592.73,592.73,592.73,41,592.73,836,592.73,0.0,0.0
228,2024-11-07 13:27:00,592.6896,592.7385,592.6896,53,592.72,956,592.722722,-5.128897287080914e-05,8.250524389158047e-05
229,2024-11-07 13:28:00,592.72,592.78,592.72,56,592.72,5632,592.753045,0.0,0.00010122823592918313
230,2024-11-07 13:29:00,592.65,592.71,592.64,62,592.7,3254,592.6936,-8.435970980271336e-05,0.00011811555075602393
231,2024-11-07 13:30:00,592.37,592.67,592.34,163,592.61,14303,592.477728,-0.0004049881034744758,0.0005571124691898694
232,2024-11-07 13:31:00,592.44,592.44,592.24,126,592.35,14513,592.307062,0.00015193719929101348,0.00033770093205464925
233,2024-11-07 13:32:00,592.25,592.45,592.25,100,592.45,5212,592.368861,-0.0003375812304836618,0.00033769523005495225
234,2024-11-07 13:33:00,592.19,592.26,592.12,115,592.23,9921,592.192893,-6.754132684930452e-05,0.00023643855975137871
235,2024-11-07 13:34:00,592.25,592.27,592.11,75,592.24,2981,592.213184,1.6885046602713267e-05,0.00027022006046168476
236,2024-11-07 13:35:00,592.49,592.5,592.2283,78,592.23,12117,592.333842,0.00043901862452086336,0.0004587757795431421
237,2024-11-07 13:36:00,592.51,592.59,592.51,88,592.55,3390,592.535081,-6.750485191116972e-05,0.00013501881824786236
238,2024-11-07 13:37:00,592.29,592.52,592.29,59,592.52,3420,592.416561,-0.00038817255113754505,0.0003883232875787506
239,2024-11-07 13:38:00,592.45,592.45,592.29,71,592.32,3882,592.345554,0.00021947595894110521,0.00027013793918533464
240,2024-11-07 13:39:00,592.5,592.5,592.5,45,592.5,1139,592.5,0.0,0.0
241,2024-11-07 13:40:00,592.16,592.34,592.16,130,592.34,5825,592.292569,-0.00030387952864919414,0.00030397189948673276
242,2024-11-07 13:41:00,592.09,592.18,592.09,97,592.1597,3530,592.142523,-0.00011770473404389329,0.00015200391832308964
243,2024-11-07 13:42:00,592.2,592.24,592.06,86,592.06,4448,592.1208,0.00023646252069063956,0.0003040232408878554
244,2024-11-07 13:43:00,592.36,592.36,592.24,49,592.24,2391,592.286553,0.00020262055923275115,0.00020262055923275115
245,2024-11-07 13:44:00,592.4,592.4,592.3101,38,592.3101,769,592.385017,0.0001517786038089562,0.0001517786038089562
246,2024-11-07 13:45:00,592.57,592.57,592.34,85,592.3601,13247,592.423049,0.0003543452707230981,0.0003882905088294192
