,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
30,2022-11-02 13:10:00,383.89,384.24,383.83,356,384.2,27859,383.968723,-0.0008068714211348316,0.0010681812260636872
31,2022-11-02 13:20:00,383.9,384.22,383.86,514,383.88,60301,384.032402,5.209961446280559e-05,0.0009378419215339281
32,2022-11-02 13:30:00,382.95,384.06,382.6895,20936,383.9,3067120,383.60369,-0.002474602761135683,0.003581232304518396
33,2022-11-02 13:40:00,382.7864,383.33,382.51,13681,382.95,1819051,383.411527,-0.0004272098185140984,0.0021437348043188234
34,2022-11-02 13:50:00,382.44,383.18,382.41,12550,382.79,1913877,383.236686,-0.0009143394550537442,0.00201354567087676
35,2022-11-02 14:00:00,382.72,383.07,382.37,11974,382.44,1266906,382.784515,0.0007321409894363287,0.0018306875539398713
36,2022-11-02 14:10:00,382.4999,382.96,382.27,11478,382.73,1657876,382.884626,-0.0006012071172889323,0.001805006932272995
37,2022-11-02 14:20:00,382.27,382.51,382.11,10728,382.49,1677645,382.980997,-0.0005751784360376147,0.0010468189788280266
38,2022-11-02 14:30:00,382.46,382.59,382.15,8601,382.29,1102708,382.881699,0.00044468858719809326,0.001151380348030872
39,2022-11-02 14:40:00,382.68,382.8476,382.26,7490,382.49,993032,383.105997,0.0004967450129415088,0.0015371736514414509
40,2022-11-02 14:50:00,382.75,383.12,382.42,8006,382.66,1025354,383.291674,0.00023519573511727117,0.0018304481983159578
41,2022-11-02 15:00:00,382.84,383.07,382.66,6528,382.76,925112,383.342829,0.00020900825582606354,0.001071447237756672
42,2022-11-02 15:10:00,382.57,382.93,382.27,7485,382.81,752329,382.552587,-0.0006269428698310104,0.0017265283700003272
43,2022-11-02 15:20:00,382.64,382.815,382.39,7196,382.58,981743,383.129305,0.00015682994406399257,0.001111430738251553
44,2022-11-02 15:30:00,382.6201,383.0229,382.43,6542,382.65,1821684,382.890498,-7.813929178099522e-05,0.0015503490834923672
45,2022-11-02 15:40:00,383.02,383.1021,382.54,7107,382.62,1240434,383.55456,0.0010454236579373196,0.0014693888220839303
46,2022-11-02 15:50:00,382.71,383.09,382.61,6465,383.01,632699,382.871601,-0.0007832693663351124,0.0012545411777004295
47,2022-11-02 16:00:00,382.3625,382.885,382.15,6941,382.7,786981,382.588041,-0.0008818918212698648,0.0019233285359152523
48,2022-11-02 16:10:00,382.04,382.47,381.911,7603,382.34,724445,382.148987,-0.0007846419417271396,0.0014636918025404504
49,2022-11-02 16:20:00,381.755,382.19,381.75,6419,382.055,815006,381.92614,-0.0007852272578555741,0.0011525867714472762
50,2022-11-02 16:30:00,381.4699,381.91,381.39,8267,381.7571,1315871,382.767869,-0.0007523108280107544,0.0013634337554735013
51,2022-11-02 16:40:00,382.07,382.09,381.45,7626,381.46,1075969,382.456502,0.001599119173701079,0.0016778083628260227
52,2022-11-02 16:50:00,382.48,382.6901,382.03,7432,382.05,1366350,382.734713,0.0011255071325742881,0.00172787477423239
53,2022-11-02 17:00:00,382.2483,382.51,382.18,5839,382.48,616454,382.343684,-0.0006057833089313067,0.0008634674760583602
54,2022-11-02 17:10:00,382.245,382.3699,382.02,5157,382.2577,633807,382.198158,-3.3223660373604694e-05,0.0009159206324275981
55,2022-11-02 17:20:00,382.16,382.308,382.0,4716,382.2481,596853,382.124974,-0.00023047858184251845,0.00080628272251307
56,2022-11-02 17:30:00,382.7299,382.73,382.055,8328,382.15,933999,382.357626,0.0015174669632343563,0.0017667613301750045
57,2022-11-02 17:40:00,383.52,383.649,382.725,11825,382.73,1412997,383.261366,0.002064118307945454,0.0024142661179697646
58,2022-11-02 17:50:00,383.325,383.94,383.15,12441,383.53,1943038,383.809876,-0.0005345083826558133,0.002061855670103146
59,2022-11-02 18:00:00,386.945,388.0,382.09,79041,383.3281,11321672,386.3279,0.009435520119709426,0.015467559998953193
60,2022-11-02 18:10:00,386.22,387.35,385.29,31444,386.93,4436879,386.246518,-0.001834957227405421,0.005346622024968211
61,2022-11-02 18:20:00,387.87,387.91,385.86,21301,386.23,2463484,386.576993,0.004246174559200441,0.0053128077541077364
62,2022-11-02 18:30:00,384.3475,388.63,382.22,79924,387.88,9692557,385.454816,-0.009107198102505853,0.016770446339804217
63,2022-11-02 18:40:00,383.45,387.0,383.0601,66827,384.3,7828620,384.891192,-0.0022118136872235823,0.010285331205207807
64,2022-11-02 18:50:00,380.49,383.86,378.96,69867,383.38,8980990,380.651343,-0.0075382127393186565,0.012930124551403932
65,2022-11-02 19:00:00,382.79,383.19,380.0,42192,380.515,4547827,381.318145,0.005978739340104948,0.008394736842105257
66,2022-11-02 19:10:00,379.3357,382.82,379.3,36121,382.82,4119398,380.838331,-0.009101666579593591,0.00928025309781171
67,2022-11-02 19:20:00,377.09,379.36,376.25,47569,379.31,5698643,378.10598,-0.005852732593393338,0.008265780730897046
68,2022-11-02 19:30:00,377.2,377.54,376.04,52626,377.074,6420203,376.686573,0.00033415191713026185,0.003988937347090735
69,2022-11-02 19:40:00,376.3599,377.3199,375.96,37671,377.18,4634706,377.455794,-0.0021742934407975633,0.003617140121289602
70,2022-11-02 19:50:00,374.87,376.48,374.84,68032,376.36,10843328,376.580138,-0.003958975449038179,0.004375200085369874
71,2022-11-02 20:00:00,374.5,374.93,374.16,5067,374.87,7782790,375.776576,-0.0009870088297276511,0.0020579431259353798
72,2022-11-02 20:10:00,374.58,374.9743,374.29,2246,374.87,3298720,374.902012,-0.0007736015151919878,0.00182826150845603
73,2022-11-02 20:20:00,374.92,382.1875,374.53,1046,382.1875,649690,379.500478,-0.01901553556827469,0.020445625183563475
74,2022-11-02 20:30:00,375.29,375.31,374.87,896,374.92,390975,381.206085,0.0009868772004694457,0.0011737402299463752
75,2022-11-02 20:40:00,375.24,375.4,374.87,981,375.3,478749,380.20587,-0.00015987210231815154,0.0014138234587989776
76,2022-11-02 20:50:00,374.95,375.23,374.87,502,375.21,1034180,374.873657,-0.0006929452839742835,0.0009603329154107121
77,2022-11-02 21:00:00,374.93,375.02,374.82,415,374.93,86137,374.909316,0.0,0.0005335894562723138
78,2022-11-02 21:10:00,374.93,374.95,374.82,285,374.92,526872,384.180442,2.667235676941989e-05,0.0003468331465770115
79,2022-11-02 21:20:00,374.95,374.95,374.87,291,374.92,45597,374.910517,8.001707030825967e-05,0.00021340731453566326
80,2022-11-02 21:30:00,374.96,374.98,374.85,281,374.95,20413,374.912923,2.667022269633526e-05,0.0003468053888221834
81,2022-11-02 21:40:00,374.9495,375.0,374.85,289,374.96,26886,374.928627,-2.8002986985222643e-05,0.00040016006402554956
82,2022-11-02 21:50:00,374.8004,374.99,374.8004,229,374.95,16406,374.895245,-0.0003989865315374423,0.0005058692573433338
83,2022-11-02 22:00:00,373.99,375.16,373.88,990,374.84,126770,374.549704,-0.0022676341905878933,0.0034235583609715137
84,2022-11-02 22:10:00,374.5,374.55,373.94,316,373.94,23628,374.307278,0.0014975664545114251,0.001631277745092832
85,2022-11-02 22:20:00,374.51,374.66,374.4,240,374.55,28752,374.506608,-0.00010679482045126275,0.000694444444444572
86,2022-11-02 22:30:00,374.6,374.87,374.5,159,374.87,17021,374.592339,-0.0007202496865579582,0.0009879839786381963
87,2022-11-02 22:40:00,374.32,374.66,374.31,202,374.57,9976,374.546842,-0.0006674319886803535,0.0009350538323849824
88,2022-11-02 22:50:00,374.28,374.4,374.14,299,374.4,34771,374.220244,-0.00032051282051283266,0.0006949270326615462
89,2022-11-02 23:00:00,374.1101,374.35,373.9,436,374.22,38694,374.065233,-0.0002936775158998416,0.0012035303557102045
90,2022-11-02 23:10:00,373.98,374.3,373.95,170,374.18,16230,374.170672,-0.0005345021112833091,0.0009359540045461232
91,2022-11-02 23:20:00,373.92,374.03,373.8,302,373.95,25845,373.902099,-8.02246289610181e-05,0.0006153023006954557
92,2022-11-02 23:30:00,374.0,374.13,373.9,154,373.91,9474,374.055174,0.00024069963360160194,0.00061513773736298
93,2022-11-02 23:40:00,374.28,374.31,374.01,216,374.01,20965,374.192387,0.0007219058313948338,0.0008021175904387888
94,2022-11-02 23:50:00,374.08,374.29,374.08,263,374.26,28735,374.155433,-0.00048094907283708336,0.0005613772455090793
