,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
41,2023-05-03 15:00:00,410.46,410.98,410.36,11466,410.87,1225261,410.584237,-0.0009978825419232969,0.0015108685057023212
42,2023-05-03 15:10:00,410.7318,410.81,410.3,8597,410.46,884348,410.575513,0.0006621838912440715,0.0012429929320009526
43,2023-05-03 15:20:00,410.64,410.95,410.47,8450,410.75,894936,410.69427,-0.0002678027997565761,0.0011693911857138435
44,2023-05-03 15:30:00,410.9642,411.06,410.455,9729,410.64,1060013,410.837905,0.0007894993181375875,0.001473974004458511
45,2023-05-03 15:40:00,411.0115,411.2,410.69,7132,410.97,675129,410.926168,0.00010098060685691167,0.0012418125593513134
46,2023-05-03 15:50:00,411.49,411.55,410.94,8693,411.02,1036425,411.293218,0.0011434966668289312,0.0014844016158076937
47,2023-05-03 16:00:00,411.54,411.72,411.4,6893,411.5,659916,411.563221,9.72053462940959e-05,0.0007778317938746962
48,2023-05-03 16:10:00,411.19,411.61,411.17,7323,411.54,788995,411.421246,-0.0008504641104145958,0.0010701169832429353
49,2023-05-03 16:20:00,411.745,411.8,411.06,7671,411.182,899453,411.398056,0.0013692233609447597,0.001800223811609033
50,2023-05-03 16:30:00,411.5524,411.83,411.46,6576,411.76,651601,411.660709,-0.0005041771905964969,0.0008992368638506892
51,2023-05-03 16:40:00,411.7401,411.78,411.53,5747,411.56,532814,411.668208,0.000437603265623437,0.0006074891259446457
52,2023-05-03 16:50:00,412.15,412.15,411.74,6284,411.75,630118,411.965559,0.0009714632665451785,0.0009957740321561378
53,2023-05-03 17:00:00,411.995,412.26,411.95,8643,412.16,886507,412.099428,-0.000400329968944149,0.0007525185095278609
54,2023-05-03 17:10:00,412.16,412.2579,411.98,7378,411.995,707220,412.103189,0.0004004902972123945,0.000674547308121725
55,2023-05-03 17:20:00,412.43,412.515,412.04,7987,412.16,784835,412.288741,0.0006550854037266639,0.001152800698961183
56,2023-05-03 17:30:00,412.19,412.58,412.09,9571,412.44,1005784,412.327372,-0.0006061487731548831,0.001189060642092769
57,2023-05-03 17:40:00,412.09,412.38,411.91,8675,412.19,921341,412.165067,-0.00024260656493370228,0.0011410259522710554
58,2023-05-03 17:50:00,412.12,412.31,411.95,10356,412.0838,1155407,412.103097,8.784620992139949e-05,0.0008738924626775426
59,2023-05-03 18:00:00,411.83,413.52,411.1201,41628,412.1137,5231433,412.188467,-0.0006884022540381702,0.005837466959168386
60,2023-05-03 18:10:00,412.5,412.76,411.12,17550,411.82,1994599,411.921252,0.001651206837938922,0.003989102938314814
61,2023-05-03 18:20:00,412.57,413.345,412.32,15144,412.51,1881597,412.581935,0.00014545101936923292,0.0024859332557237925
62,2023-05-03 18:30:00,412.64,412.72,410.3,46337,412.57,6079735,411.783112,0.00016966817752137378,0.005898123324396822
63,2023-05-03 18:40:00,411.94,413.87,411.52,32465,412.65,3853542,412.645489,-0.0017205864534108313,0.005710536547433959
64,2023-05-03 18:50:00,412.1825,412.92,410.43,29685,411.87,3322717,411.752454,0.0007587345521645179,0.006066807981872692
65,2023-05-03 19:00:00,410.85,413.07,410.36,41874,412.2024,4333314,411.734614,-0.0032809124837700817,0.006603957500731015
66,2023-05-03 19:10:00,409.98,410.85,409.3,47619,410.84,4618237,410.048206,-0.002093272320124518,0.0037869533349621583
67,2023-05-03 19:20:00,408.825,410.64,408.745,36169,409.99,4183197,409.669001,-0.0028415327203103013,0.004636142338132532
68,2023-05-03 19:30:00,408.5,409.04,408.08,34394,408.82,3720966,408.626033,-0.000782740570422174,0.002352479905900893
69,2023-05-03 19:40:00,408.12,408.82,407.94,36423,408.49,4173589,408.287247,-0.0009057749271708109,0.0021571799774476527
70,2023-05-03 19:50:00,407.99,408.53,407.77,55710,408.13,7280278,408.18091,-0.000343027956778444,0.0018637957672216958
71,2023-05-03 20:00:00,408.87,408.87,407.75,4657,407.98,2867097,408.154743,0.002181479484288412,0.0027467811158798394
72,2023-05-03 20:10:00,408.65,408.9399,408.02,1765,408.02,4541693,408.083497,0.0015440419587275022,0.002254546345767465
73,2023-05-03 20:20:00,408.61,408.69,408.52,629,408.6401,397663,409.995625,-7.36589483019519e-05,0.0004161362968765689
74,2023-05-03 20:30:00,408.77,408.77,408.52,553,408.69,122755,408.611361,0.0001957473879957525,0.0006119651424654852
75,2023-05-03 20:40:00,407.31,408.79,407.3,1920,408.79,449735,408.007002,-0.003620440813131481,0.003658237171617994
76,2023-05-03 20:50:00,406.93,407.5,406.75,1740,407.3,358836,407.32464,-0.0009084213110729304,0.0018438844499078057
77,2023-05-03 21:00:00,406.65,407.05,406.5,1119,406.96,283191,407.064134,-0.0007617456261057654,0.0013530135301353292
78,2023-05-03 21:10:00,406.93,408.02,406.65,927,406.7,201621,406.979551,0.0005655274157856361,0.0033689905323988803
79,2023-05-03 21:20:00,406.95,406.98,406.83,707,406.93,271709,406.932175,4.9148502199350774e-05,0.00036870437283394565
80,2023-05-03 21:30:00,406.65,406.96,406.62,746,406.95,43302,406.750868,-0.0007371913011426745,0.0008361615267325144
81,2023-05-03 21:40:00,406.5,406.65,406.49,766,406.62,43852,406.600279,-0.00029511583296444973,0.00039361361903114016
82,2023-05-03 21:50:00,406.13,406.5,406.1,707,406.5,115569,406.308002,-0.0009102091020910321,0.0009849790691947235
83,2023-05-03 22:00:00,405.66,406.34,405.03,1175,406.1,127756,405.711864,-0.0010834769761142518,0.0032343283213589176
84,2023-05-03 22:10:00,405.64,405.95,405.63,414,405.65,55986,405.815412,-2.4651793417948737e-05,0.000788896284791542
85,2023-05-03 22:20:00,405.75,405.83,405.49,462,405.62,84803,405.679103,0.0003204970169123698,0.0008384917013982465
86,2023-05-03 22:30:00,405.88,408.02,405.52,525,408.02,137370,405.636668,-0.005244840939169615,0.006164924048135728
87,2023-05-03 22:40:00,406.05,410.16,405.9,336,405.94,66407,405.996382,0.0002709760063063843,0.010495195861049638
88,2023-05-03 22:50:00,406.17,406.17,405.86,205,405.95,14846,406.019274,0.0005419386623969142,0.0007638101808505451
89,2023-05-03 23:00:00,406.06,406.15,405.88,241,406.15,29729,406.055022,-0.00022159300750947925,0.0006652212476593619
90,2023-05-03 23:10:00,406.26,406.36,406.06,339,406.08,66053,406.285192,0.0004432624113475345,0.0007388070728464054
91,2023-05-03 23:20:00,406.4,406.4,406.23,199,406.25,12389,406.330708,0.00036923076923071327,0.00041848214065913166
92,2023-05-03 23:30:00,406.48,406.5,406.29,230,406.34,26967,406.448671,0.000344539055963093,0.000516872184892514
93,2023-05-03 23:40:00,406.52,406.53,406.43,275,406.48,24516,406.490834,9.84058256247875e-05,0.0002460448293678269
94,2023-05-03 23:50:00,406.59,406.6,406.45,335,406.51,39448,406.51539,0.00019679712676191013,0.00036904908352819313
