,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
32,2022-07-27 13:20:00,394.35,394.91,394.34,944,394.86,156943,394.542553,-0.0012915970217291974,0.0014454531622459046
33,2022-07-27 13:30:00,394.9799,395.03,394.05,22909,394.36,2667842,394.578886,0.00157191398721973,0.0024869940362897127
34,2022-07-27 13:40:00,395.58,395.699,394.9,15355,394.98,1653680,395.320701,0.00151906425641796,0.0020232970372247028
35,2022-07-27 13:50:00,395.33,395.68,395.3,11319,395.57,1017454,395.469889,-0.0006067194175493821,0.0009612952188211369
36,2022-07-27 14:00:00,395.1,395.83,394.96,15475,395.31,1536272,395.324056,-0.0005312286559914486,0.002202754709337666
37,2022-07-27 14:10:00,395.8,395.93,395.11,10356,395.11,994230,395.628047,0.0017463491179671425,0.0020753714155551444
38,2022-07-27 14:20:00,395.73,395.98,395.4508,10251,395.805,1044747,395.731959,-0.00018948724750821397,0.0013382195711830725
39,2022-07-27 14:30:00,395.8201,395.88,395.41,8790,395.72,822822,395.661077,0.00025295663600525024,0.0011886396398674045
40,2022-07-27 14:40:00,395.67,395.87,395.27,8463,395.825,845651,395.606155,-0.0003915871913092218,0.0015179497558631386
41,2022-07-27 14:50:00,396.12,396.16,395.56,7813,395.71,795567,395.918996,0.0010361123044654546,0.0015168368894732094
42,2022-07-27 15:00:00,396.0789,396.79,395.99,12206,396.14,1502788,396.426753,-0.00015423840056548284,0.0020202530366928745
43,2022-07-27 15:10:00,396.21,396.41,396.02,8487,396.075,791764,396.189845,0.00034084453701948095,0.0009847987475381122
44,2022-07-27 15:20:00,396.1299,396.305,395.79,6641,396.21,764804,396.009121,-0.00020216551828565403,0.0013011950781979997
45,2022-07-27 15:30:00,396.32,396.555,396.115,6009,396.12,1095454,393.882034,0.0005048975058062926,0.0011107885336329038
46,2022-07-27 15:40:00,396.46,396.62,396.27,5018,396.2911,491947,396.454264,0.00042620185010465244,0.0008832361773538818
47,2022-07-27 15:50:00,396.65,396.87,396.38,7655,396.46,1082161,395.328461,0.0004792412853755681,0.0012361874968464834
48,2022-07-27 16:00:00,396.775,396.89,396.551,7335,396.65,777712,396.69313,0.00031513929156687257,0.0008548711262864011
49,2022-07-27 16:10:00,396.79,396.85,396.54,6432,396.77,887602,395.100188,5.040703682243782e-05,0.0007817622434054629
50,2022-07-27 16:20:00,396.81,397.07,396.655,6715,396.8,713045,396.850789,2.5201612903202886e-05,0.0010462492594320518
51,2022-07-27 16:30:00,396.4899,396.88,396.46,7510,396.82,1074934,395.336237,-0.0008318633133411013,0.0010593754729355193
52,2022-07-27 16:40:00,396.315,396.63,396.3,6224,396.47,680993,396.48433,-0.00039095013494092756,0.0008327024981074541
53,2022-07-27 16:50:00,396.03,396.56,396.0,5381,396.32,531721,396.272078,-0.0007317319337909277,0.0014141414141414198
54,2022-07-27 17:00:00,395.92,396.17,395.72,5750,396.02,557562,395.977431,-0.00025251249936863264,0.001137167694329295
55,2022-07-27 17:10:00,395.96,396.21,395.82,6401,395.91,695992,396.04654,0.00012629132883724715,0.0009852963468242797
56,2022-07-27 17:20:00,396.193,396.22,395.805,4596,395.955,391783,396.018007,0.0006010784053743469,0.0010484961028789945
57,2022-07-27 17:30:00,396.24,396.4866,396.03,4904,396.2,1071808,396.239053,0.00010095911155986992,0.0011529429588668465
58,2022-07-27 17:40:00,396.3883,396.5,396.08,4416,396.24,422519,396.295368,0.00037426812033112785,0.001060391840032357
59,2022-07-27 17:50:00,396.31,396.545,396.0,9855,396.37,1028254,396.282503,-0.00015137371647703477,0.0013762626262626663
60,2022-07-27 18:00:00,395.7099,397.53,395.47,33466,396.34,3661524,396.427319,-0.0015897966392490548,0.005208991832502959
61,2022-07-27 18:10:00,396.5,396.77,395.67,10620,395.7,1350531,396.364706,0.0020217336365934077,0.002780094523213703
62,2022-07-27 18:20:00,396.6,396.89,396.06,8976,396.49,1071018,396.498278,0.0002774344876289784,0.0020956420744331263
63,2022-07-27 18:30:00,398.4947,398.56,395.47,42417,396.61,4496748,396.877763,0.004752023398300621,0.007813487748754582
64,2022-07-27 18:40:00,399.57,400.27,398.5,37297,398.5,4642240,398.674113,0.002685069008782919,0.0044416562107904185
65,2022-07-27 18:50:00,399.86,400.85,399.25,34999,399.6,4861434,398.692287,0.0006506506506506279,0.004007514088916776
66,2022-07-27 19:00:00,400.93,401.25,399.49,27227,399.87,3180053,400.541594,0.002650861529997255,0.004405617161881376
67,2022-07-27 19:10:00,400.93,401.42,400.57,20070,400.93,2223467,400.935174,0.0,0.0021219761839379454
68,2022-07-27 19:20:00,402.77,402.7992,400.71,27635,400.94,3472129,401.758094,0.004564273956202883,0.005213745601557249
69,2022-07-27 19:30:00,402.0,402.88,401.9,24073,402.8,2781647,402.337576,-0.001986097318768648,0.002438417516795268
70,2022-07-27 19:40:00,402.0165,402.58,401.86,28906,402.0,4031549,401.538504,4.104477611942222e-05,0.0017916687403572648
71,2022-07-27 19:50:00,401.0,402.18,400.9,49957,402.01,7830893,401.091114,-0.0025123753140468916,0.003192816163631902
72,2022-07-27 20:00:00,400.43,401.04,400.03,5702,401.0,8023977,399.095426,-0.0014214463840398833,0.002524810639202179
73,2022-07-27 20:10:00,400.3,401.04,400.05,2219,401.04,4554159,400.999478,-0.001845202473568744,0.0024746906636670643
74,2022-07-27 20:20:00,400.65,401.1,400.2,2242,400.29,945723,398.181305,0.0008993479727196702,0.002248875562218976
75,2022-07-27 20:30:00,400.72,400.85,400.6,401,400.65,42815,400.663302,0.0001747160863597904,0.0006240639041437843
76,2022-07-27 20:40:00,400.67,400.72,400.62,620,400.66,60366,400.68914,2.4958817950359168e-05,0.0002496130996955288
77,2022-07-27 20:50:00,400.66,401.04,400.62,390,400.69,136851,400.934355,-7.487084778749836e-05,0.0010483750187210222
78,2022-07-27 21:00:00,400.65,400.7,400.5,303,400.64,28220,400.572599,2.4960063897740877e-05,0.0004993757802746283
79,2022-07-27 21:10:00,400.75,400.75,400.63,249,400.65,28756,400.684667,0.00024959440908529326,0.00029952824301725917
80,2022-07-27 21:20:00,400.7,400.78,400.67,65,400.75,5216,400.713115,-0.00012476606363072081,0.0002745401452565872
81,2022-07-27 21:30:00,400.66,400.79,400.66,93,400.72,9857,400.740131,-0.00014973048512677747,0.00032446463335495296
82,2022-07-27 21:40:00,400.58,400.65,400.58,110,400.65,3836,400.6183,-0.00017471608635964852,0.00017474661740474607
83,2022-07-27 21:50:00,400.59,400.6999,400.57,110,400.58,11012,400.59293,2.4963802486372026e-05,0.00032428788975714744
84,2022-07-27 22:00:00,400.44,400.71,400.44,244,400.68,40659,400.551635,-0.0005989817310572254,0.0006742583158525167
85,2022-07-27 22:10:00,400.52,400.55,400.45,142,400.48,29023,400.507539,9.988014382731627e-05,0.00024971906605074975
86,2022-07-27 22:20:00,400.5,400.56,400.46,90,400.56,14665,400.503077,-0.0001497902935889811,0.0002497128302452748
87,2022-07-27 22:30:00,400.56,401.04,400.49,75,401.04,8642,400.602572,-0.0011968880909635402,0.0013733176858348806
88,2022-07-27 22:40:00,400.55,400.58,400.45,65,400.54,3027,400.511003,2.4966295501050842e-05,0.00032463478586588953
89,2022-07-27 22:50:00,400.49,400.6,400.49,42,400.57,9685,400.552647,-0.00019971540554705565,0.00027466353716700453
90,2022-07-27 23:00:00,400.75,400.83,400.56,98,400.56,12707,400.754817,0.00047433592969841655,0.0006740563211503441
91,2022-07-27 23:10:00,400.68,400.78,400.65,50,400.73,2820,400.732259,-0.00012477229056973864,0.0003244727318107961
92,2022-07-27 23:20:00,400.63,400.71,400.63,40,400.71,1383,400.663355,-0.00019964562900847018,0.00019968549534479216
93,2022-07-27 23:30:00,400.56,400.72,400.55,73,400.68,5456,400.614752,-0.0002994908655286127,0.0004244164274123478
94,2022-07-27 23:40:00,400.7,400.7004,400.54,53,400.54,11041,400.655002,0.0003994607280170973,0.0004004593798371734
95,2022-07-27 23:50:00,400.5,400.75,400.4,198,400.75,20258,400.539453,-0.0006238303181534623,0.0008741258741259309
