,timestamp,close,high,low,trade_count,open,volume,vwap,calculated_percentage,calculated_volatility
76,2024-03-20 20:50:00,521.2,521.2,521.1,373,521.16,42610,521.017663,7.675186123278323e-05,0.000191901746305935
77,2024-03-20 21:00:00,521.07,521.18,521.04,298,521.18,25621,521.088502,-0.00021105951878410523,0.0002686933824658114
78,2024-03-20 21:10:00,521.1,521.1,521.04,306,521.07,30898,521.049741,5.757383844775695e-05,0.0001151543067711867
79,2024-03-20 21:20:00,520.96,521.08,520.8,511,521.07,38533,520.993411,-0.00021110407430866032,0.0005376344086023165
80,2024-03-20 21:30:00,520.75,520.92,520.7,261,520.92,29038,520.796232,-0.0003263456960760944,0.0004225081620893289
81,2024-03-20 21:40:00,520.82,520.9,520.77,203,520.78,14053,520.829556,7.680786512553729e-05,0.0002496303550511655
82,2024-03-20 21:50:00,520.97,521.04,520.84,151,520.89,8976,520.940314,0.00015358329013811156,0.00038399508486278275
83,2024-03-20 22:00:00,521.07,521.2,520.98,373,521.0,89156,521.063234,0.0001343570057582534,0.00042228108564633436
84,2024-03-20 22:10:00,521.35,521.42,521.04,142,521.04,8152,521.29868,0.0005949639183173252,0.0007293106095501218
85,2024-03-20 22:20:00,521.31,521.31,521.22,211,521.27,24251,521.271054,7.673566481854629e-05,0.00017267180844925012
86,2024-03-20 22:30:00,521.3,521.36,520.48,112,520.48,7108,521.313331,0.001575468798032463,0.001690747002766668
87,2024-03-20 22:40:00,521.4,521.4,521.3,136,521.3,18269,521.358564,0.00019182812200272922,0.00019182812200272922
88,2024-03-20 22:50:00,521.52,521.55,521.42,200,521.42,11269,521.492972,0.0001917839745311318,0.0002493191668904059
89,2024-03-20 23:00:00,521.75,521.76,521.48,194,521.48,30284,521.618178,0.0005177571527191489,0.0005369333435605827
90,2024-03-20 23:10:00,521.86,521.9,521.75,227,521.76,26130,521.827073,0.00019165900030669797,0.0002874940105414035
91,2024-03-20 23:20:00,521.9292,522.05,521.85,306,521.86,26383,521.954388,0.00013260261372786467,0.00038325189230608756
92,2024-03-20 23:30:00,521.9,521.99,521.87,148,521.92,21167,521.920413,-3.832004904962794e-05,0.0002299423228007062
93,2024-03-20 23:40:00,521.86,522.01,521.85,187,521.9101,17760,521.919706,-9.599354371575317e-05,0.0003066015138449136
94,2024-03-20 23:50:00,521.8804,521.91,521.8,265,521.84,56891,521.85067,7.741836578257109e-05,0.00021080873898047845
